|6.6.6
Archiving\03_Data\Deq/QFM/K22/K22_6.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1714.74        2500.00        3255.61     
  1711.54        2500.00        3256.91     
  1708.33        2500.00        3258.20     
  1705.13        2500.00        3259.46     
  1701.92        2500.00        3260.72     
  1698.72        2500.00        3261.95     
  1695.51        2500.00        3263.17     
  1692.31        2500.00        3264.38     
  1689.10        2500.00        3265.55     
  1685.90        2500.00        3266.71     
  1682.69        2500.00        3267.86     
  1679.49        2500.00        3269.00     
  1676.28        2500.00        3270.12     
  1673.08        2500.00        3271.23     
  1669.87        2500.00        3272.33     
  1666.67        2500.00        3273.42     
  1663.46        2500.00        3274.48     
  1660.26        2500.00        3275.53     
  1657.05        2500.00        3276.56     
  1653.85        2500.00        3277.26     
  1650.64        2500.00        3276.40     
  1647.44        2500.00        3275.60     
  1644.23        2500.00        3274.86     
  1641.03        2500.00        3274.18     
  1637.82        2500.00        3273.92     
  1634.62        2500.00        3273.68     
  1631.41        2500.00        3273.46     
  1628.21        2500.00        3273.27     
  1625.00        2500.00        3273.09     
  1621.79        2500.00        3272.94     
  1618.59        2500.00        3272.81     
  1615.38        2500.00        3272.69     
  1612.18        2500.00        3272.83     
  1608.97        2500.00        3272.97     
  1605.77        2500.00        3273.12     
  1602.56        2500.00        3273.27     
  1599.36        2500.00        3273.43     
  1596.15        2500.00        3273.60     
  1592.95        2500.00        3273.77     
  1589.74        2500.00        3273.95     
  1586.54        2500.00        3274.24     
  1583.33        2500.00        3274.52     
  1580.13        2500.00        3274.81     
  1576.92        2500.00        3275.10     
  1573.72        2500.00        3275.40     
  1570.51        2500.00        3275.70     
  1567.31        2500.00        3276.00     
  1564.10        2500.00        3276.30     
  1560.90        2500.00        3276.64     
  1557.69        2500.00        3276.98     
  1554.49        2500.00        3277.32     
  1551.28        2500.00        3277.67     
  1548.08        2500.00        3278.02     
  1544.87        2500.00        3278.37     
  1541.67        2500.00        3278.72     
  1538.46        2500.00        3279.07     
  1535.26        2500.00        3279.43     
  1532.05        2500.00        3279.80     
  1528.85        2500.00        3280.17     
  1525.64        2500.00        3280.55     
  1522.44        2500.00        3280.92     
  1519.23        2500.00        3281.30     
  1516.03        2500.00        3281.67     
  1512.82        2500.00        3282.05     
  1509.62        2500.00        3282.43     
  1506.41        2500.00        3282.82     
  1503.21        2500.00        3283.21     
  1500.00        2500.00        3283.68     
  1496.79        2500.00        3284.19     
  1493.59        2500.00        3284.70     
  1490.38        2500.00        3285.21     
  1487.18        2500.00        3285.72     
  1483.97        2500.00        3286.23     
  1480.77        2500.00        3286.75     
  1477.56        2500.00        3287.25     
  1474.36        2500.00        3287.76     
  1471.15        2500.00        3288.27     
  1467.95        2500.00        3288.77     
  1464.74        2500.00        3289.27     
  1461.54        2500.00        3289.76     
  1458.33        2500.00        3290.19     
  1455.13        2500.00        3290.63     
  1451.92        2500.00        3291.07     
  1448.72        2500.00        3291.50     
  1445.51        2500.00        3291.94     
  1442.31        2500.00        3292.37     
  1439.10        2500.00        3292.81     
  1435.90        2500.00        3293.21     
  1432.69        2500.00        3293.65     
  1429.49        2500.00        3294.08     
  1426.28        2500.00        3294.51     
  1423.08        2500.00        3294.95     
  1419.87        2500.00        3295.38     
  1416.67        2500.00        3295.81     
  1413.46        2500.00        3296.24     
  1410.26        2500.00        3296.37     
  1407.05        2500.00        3296.80     
  1403.85        2500.00        3297.23     
  1400.64        2500.00        3297.66     
  1397.44        2500.00        3298.09     
  1394.23        2500.00        3298.52     
  1391.03        2500.00        3298.95     
  1387.82        2500.00        3299.38     
  1384.62        2500.00        3299.27     
  1381.41        2500.00        3299.70     
  1378.21        2500.00        3300.13     
  1375.00        2500.00        3300.56     
  1371.79        2500.00        3300.98     
  1368.59        2500.00        3301.41     
  1365.38        2500.00        3301.84     
  1362.18        2500.00        3302.26     
  1358.97        2500.00        3301.96     
  1355.77        2500.00        3302.38     
  1352.56        2500.00        3302.60     
  1349.36        2500.00        3302.77     
  1346.15        2500.00        3302.69     
  1342.95        2500.00        3303.12     
  1339.74        2500.00        3303.54     
  1336.54        2500.00        3303.96     
  1333.33        2500.00        3302.46     
  1330.13        2500.00        3302.88     
  1326.92        2500.00        3303.30     
  1323.72        2500.00        3303.72     
  1320.51        2500.00        3304.14     
  1317.31        2500.00        3304.56     
  1314.10        2500.00        3304.98     
  1310.90        2500.00        3305.40     
  1307.69        2500.00        3302.29     
  1304.49        2500.00        3302.71     
  1301.28        2500.00        3302.32     
  1298.08        2500.00        3302.34     
  1294.87        2500.00        3302.02     
  1291.67        2500.00        3302.44     
  1288.46        2500.00        3302.86     
  1285.26        2500.00        3303.27     
  1282.05        2500.00        3303.22     
  1278.85        2500.00        3303.64     
  1275.64        2500.00        3304.05     
  1272.44        2500.00        3304.47     
  1269.23        2500.00        3304.88     
  1266.03        2500.00        3305.29     
  1262.82        2500.00        3305.71     
  1259.62        2500.00        3306.12     
  1256.41        2500.00        3305.69     
  1253.21        2500.00        3306.10     
  1250.00        2500.00        3306.51     
  1246.79        2500.00        3306.92     
  1243.59        2500.00        3307.33     
  1240.38        2500.00        3307.74     
  1237.18        2500.00        3308.15     
  1233.97        2500.00        3308.56     
  1230.77        2500.00        3308.22     
  1227.56        2500.00        3308.63     
  1224.36        2500.00        3309.04     
  1221.15        2500.00        3309.45     
  1217.95        2500.00        3309.86     
  1214.74        2500.00        3310.27     
  1211.54        2500.00        3310.68     
  1208.33        2500.00        3311.09     
  1205.13        2500.00        3310.86     
  1201.92        2500.00        3311.27     
  1198.72        2500.00        3311.67     
  1195.51        2500.00        3312.08     
  1192.31        2500.00        3312.49     
  1189.10        2500.00        3312.89     
  1185.90        2500.00        3313.30     
  1182.69        2500.00        3313.71     
  1179.49        2500.00        3313.59     
  1176.28        2500.00        3314.00     
  1173.08        2500.00        3314.40     
  1169.87        2500.00        3314.81     
  1166.67        2500.00        3315.21     
  1163.46        2500.00        3315.61     
  1160.26        2500.00        3316.02     
  1157.05        2500.00        3316.42     
  1153.85        2500.00        3316.40     
  1150.64        2500.00        3316.80     
  1147.44        2500.00        3317.20     
  1144.23        2500.00        3317.61     
  1141.03        2500.00        3318.01     
  1137.82        2500.00        3318.41     
  1134.62        2500.00        3318.81     
  1131.41        2500.00        3319.21     
  1128.21        2500.00        3319.31     
  1125.00        2500.00        3319.71     
  1121.79        2500.00        3320.11     
  1118.59        2500.00        3320.51     
  1115.38        2500.00        3320.91     
  1112.18        2500.00        3321.31     
  1108.97        2500.00        3321.71     
  1105.77        2500.00        3322.11     
  1102.56        2500.00        3322.32     
  1099.36        2500.00        3322.72     
  1096.15        2500.00        3323.12     
  1092.95        2500.00        3323.52     
  1089.74        2500.00        3323.92     
  1086.54        2500.00        3324.31     
  1083.33        2500.00        3324.71     
  1080.13        2500.00        3325.11     
  1076.92        2500.00        3325.44     
  1073.72        2500.00        3325.84     
  1070.51        2500.00        3326.23     
  1067.31        2500.00        3326.63     
  1064.10        2500.00        3327.03     
  1060.90        2500.00        3327.42     
  1057.69        2500.00        3327.82     
  1054.49        2500.00        3328.21     
  1051.28        2500.00        3328.68     
  1048.08        2500.00        3329.08     
  1044.87        2500.00        3329.47     
  1041.67        2500.00        3329.86     
  1038.46        2500.00        3330.26     
  1035.26        2500.00        3330.65     
  1032.05        2500.00        3331.04     
  1028.85        2500.00        3331.44     
  1025.64        2500.00        3332.06     
  1022.44        2500.00        3332.45     
  1019.23        2500.00        3332.85     
  1016.03        2500.00        3333.24     
  1012.82        2500.00        3333.63     
  1009.62        2500.00        3334.02     
  1006.41        2500.00        3334.41     
  1003.21        2500.00        3334.80     
  1000.00        2500.00        3335.61     
