|6.6.6
Archiving\03_Data\eqfrac/QFM_m4.25/YM20/YM20_1.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1568.71        2500.00        1.22332       -376251.       0.344761        246899.        0.00000        2.96319        2.96319        0.00000                 NaN   2811.91       -526005.        52.4857       0.597586E-004  0.422377E-005   95.4632       0.175804        34.3987       -30.8327      -0.448115        11.3984       0.156756E-001 -0.964828E-004 -0.100068E-003   0.00000       0.621419E-004  0.622673E-004   0.00000        1.03190        100.000        100.000        100.000       0.299248       0.212516E-002  0.306859E-001  0.782739E-003  0.538749E-001   0.00000       0.143545       0.482998E-001  0.951308E-002  0.424646E-003  0.318601E-012  0.222970E-003  -990130.      -0.107541E+007 -0.182235E+007 -0.134167E+007  -411853.       -518287.       -689469.       -822219.       -943250.      -0.109604E+007 -0.104043E+008   0.00000     
  1567.25        2500.00        1.20751       -370991.       0.342076        244888.        0.00000        2.95261        2.95261        0.00000                 NaN   2809.03       -518544.        51.7740       0.598027E-004  0.423993E-005   94.1475       0.173544        33.9193       -30.2434      -0.261552        11.4297       0.914437E-002 -0.940346E-004 -0.961370E-004   0.00000       0.626442E-004  0.627177E-004   0.00000        1.03181        100.000        100.000        100.000       0.295026       0.212426E-002  0.305910E-001  0.739056E-003  0.530706E-001   0.00000       0.139921       0.482042E-001  0.951153E-002  0.424646E-003  0.115913E-011  0.220910E-003  -989905.      -0.107478E+007 -0.182240E+007 -0.134146E+007  -411587.       -518091.       -689327.       -821556.       -942882.      -0.109231E+007  -580928.        0.00000     
  1565.79        2500.00        1.19868       -367937.       0.338988        242627.        0.00000        2.94024        2.94024        0.00000                 NaN   2806.54       -514172.        51.4023       0.598978E-004  0.425704E-005   93.3942       0.172203        33.6416       -29.5950      -0.451048E-001   11.4598       0.157700E-002 -0.912651E-004 -0.916295E-004   0.00000       0.631787E-004  0.631914E-004   0.00000        1.03175        100.000        100.000        100.000       0.292590       0.212371E-002  0.305352E-001  0.712796E-003  0.525978E-001   0.00000       0.137827       0.481470E-001  0.951066E-002  0.424646E-003  0.363692E-009  0.220122E-003  -989588.      -0.107224E+007 -0.182223E+007 -0.134385E+007  -411055.       -517987.       -689310.       -821540.       -942737.      -0.108567E+007  -450360.        0.00000     
  1564.32        2500.00        1.19656       -367540.       0.340628        243835.        0.00000        2.94702        2.94702        0.00000                 NaN   2807.57       -513312.        51.2810       0.598137E-004  0.424785E-005   93.1852       0.172013        33.5942       -29.9196      -0.163493        11.4484       0.571738E-002 -0.926701E-004 -0.939874E-004   0.00000       0.629240E-004  0.629700E-004   0.00000        1.03172        100.000        100.000        100.000       0.292172       0.212361E-002  0.305262E-001  0.708926E-003  0.525166E-001   0.00000       0.137470       0.481375E-001  0.951052E-002  0.424646E-003  0.310994E-012  0.219439E-003  -989479.      -0.107398E+007 -0.182170E+007 -0.134007E+007  -410910.       -517675.       -689064.       -820819.       -941028.      -0.109326E+007  -592782.        0.00000     
  1562.86        2500.00        1.19050       -365746.       0.340991        244096.        0.00000        2.94868        2.94868        0.00000                 NaN   2807.42       -510559.        50.9903       0.597664E-004  0.424615E-005   92.6587       0.171229        33.4224       -29.9741      -0.192060        11.4495       0.671357E-002 -0.929271E-004 -0.944738E-004   0.00000       0.628948E-004  0.629488E-004   0.00000        1.03167        100.000        100.000        100.000       0.290663       0.212327E-002  0.304919E-001  0.692945E-003  0.522233E-001   0.00000       0.136181       0.481007E-001  0.950997E-002  0.424646E-003  0.320881E-012  0.218331E-003  -989267.      -0.107348E+007 -0.182116E+007 -0.133984E+007  -410655.       -517466.       -688911.       -820498.       -940402.      -0.109192E+007  -525410.        0.00000     
  1561.40        2500.00        1.18344       -363629.       0.341367        244364.        0.00000        2.95043        2.95043        0.00000                 NaN   2807.16       -507357.        50.6505       0.597118E-004  0.424454E-005   92.0510       0.170307        33.2209       -30.0308      -0.222781        11.4513       0.778503E-002 -0.932066E-004 -0.949998E-004   0.00000       0.628695E-004  0.629322E-004   0.00000        1.03161        100.000        100.000        100.000       0.288897       0.212288E-002  0.304516E-001  0.674198E-003  0.518768E-001   0.00000       0.134669       0.480573E-001  0.950931E-002  0.424646E-003  0.418924E-012  0.217033E-003  -989028.      -0.107296E+007 -0.182058E+007 -0.134077E+007  -410407.       -517284.       -688774.       -820226.       -940147.      -0.109031E+007  -558477.        0.00000     
  1559.94        2500.00        1.17559       -361133.       0.340524        243741.        0.00000        2.94723        2.94723        0.00000                 NaN   2806.09       -503681.        50.2916       0.597083E-004  0.424951E-005   91.3802       0.169215        32.9882       -29.8451      -0.168549        11.4637       0.589117E-002 -0.924507E-004 -0.938093E-004   0.00000       0.630450E-004  0.630925E-004   0.00000        1.03156        100.000        100.000        100.000       0.286859       0.212241E-002  0.304047E-001  0.651934E-003  0.514766E-001   0.00000       0.132921       0.480063E-001  0.950853E-002  0.424646E-003  0.611255E-012  0.215895E-003  -988814.      -0.107288E+007 -0.182013E+007 -0.134045E+007  -410113.       -517079.       -688634.       -819884.       -939344.      -0.109027E+007  -579827.        0.00000     
  1558.48        2500.00        1.16993       -359249.       0.338854        242526.        0.00000        2.94058        2.94058        0.00000                 NaN   2804.73       -500891.        50.0498       0.597535E-004  0.425860E-005   90.8849       0.168379        32.8135       -29.4883      -0.516157E-001   11.4805       0.180261E-002 -0.909149E-004 -0.913322E-004   0.00000       0.633381E-004  0.633526E-004   0.00000        1.03151        100.000        100.000        100.000       0.285327       0.212206E-002  0.303700E-001  0.635946E-003  0.511752E-001   0.00000       0.131613       0.479674E-001  0.950795E-002  0.424646E-003  0.287513E-008  0.215301E-003  -988671.      -0.107230E+007 -0.181975E+007 -0.133723E+007  -409737.       -516801.       -688469.       -819326.       -938298.      -0.109050E+007  -474903.        0.00000     
  1557.01        2500.00        1.16716       -358839.       0.342400        245123.        0.00000        2.95518        2.95518        0.00000                 NaN   2806.82       -499945.        49.8695       0.595783E-004  0.423937E-005   90.6259       0.168194        32.7599       -30.1990      -0.307811        11.4548       0.107594E-001 -0.940059E-004 -0.964799E-004   0.00000       0.627848E-004  0.628713E-004   0.00000        1.03147        100.000        100.000        100.000       0.284859       0.212196E-002  0.303596E-001  0.631115E-003  0.510817E-001   0.00000       0.131212       0.479552E-001  0.950777E-002  0.424646E-003  0.302172E-012  0.214068E-003  -988390.      -0.107188E+007 -0.181909E+007 -0.134002E+007  -409614.       -516662.       -688327.       -819219.       -938022.      -0.108938E+007  -583758.        0.00000     
  1555.55        2500.00        1.15608       -355467.       0.343097        245601.        0.00000        2.95833        2.95833        0.00000                 NaN   2806.33       -494998.        49.3334       0.594884E-004  0.423671E-005   89.6984       0.166743        32.4432       -30.3246      -0.367970        11.4582       0.128670E-001 -0.946408E-004 -0.975956E-004   0.00000       0.627418E-004  0.628452E-004   0.00000        1.03140        100.000        100.000        100.000       0.282079       0.212128E-002  0.302961E-001  0.602480E-003  0.505343E-001   0.00000       0.128847       0.478830E-001  0.950672E-002  0.424646E-003  0.299751E-012  0.212043E-003  -988151.      -0.107140E+007 -0.181866E+007 -0.134116E+007  -409309.       -516481.       -688205.       -818702.       -938587.      -0.108875E+007  -510291.        0.00000     
  1554.09        2500.00        1.14441       -351303.       0.338023        241868.        0.00000        2.93790        2.93790        0.00000                 NaN   2802.24       -489181.        48.8524       0.596550E-004  0.426507E-005   88.7194       0.164930        32.0692       -29.2632      -0.104166E-001   11.5065       0.364736E-003 -0.900953E-004 -0.901797E-004   0.00000       0.636176E-004  0.636205E-004   0.00000        1.03133        100.000        100.000        100.000       0.278789       0.212049E-002  0.302205E-001  0.570677E-003  0.498865E-001   0.00000       0.126058       0.477988E-001  0.950561E-002  0.424646E-003  0.773182E-011  0.211145E-003  -987959.      -0.107111E+007 -0.181809E+007 -0.134008E+007  -409136.       -516254.       -688020.       -818502.       -936996.      -0.108752E+007  -515100.        0.00000     
  1552.63        2500.00        1.14342       -351323.       0.340290        243538.        0.00000        2.94722        2.94722        0.00000                 NaN   2803.76       -488892.        48.7778       0.595490E-004  0.425236E-005   88.6043       0.164916        32.0587       -29.7182      -0.173485        11.4895       0.606851E-002 -0.920681E-004 -0.934678E-004   0.00000       0.632551E-004  0.633040E-004   0.00000        1.03130        100.000        100.000        100.000       0.278697       0.212046E-002  0.302184E-001  0.569747E-003  0.498687E-001   0.00000       0.125982       0.477964E-001  0.950558E-002  0.424646E-003  0.609632E-009  0.210536E-003  -986856.      -0.106990E+007 -0.181821E+007 -0.133307E+007  -409614.                 NaN  -688874.       -818821.       -940048.      -0.109918E+007            NaN   0.00000     
  1551.17        2500.00        1.13734       -349495.       0.340558        243727.        0.00000        2.94853        2.94853        0.00000                 NaN   2803.44       -486118.        48.4865       0.594996E-004  0.425150E-005   88.0776       0.164135        31.8847       -29.7370      -0.190271        11.4900       0.663435E-002 -0.921567E-004 -0.936913E-004   0.00000       0.632332E-004  0.632867E-004   0.00000        1.03124        100.000        100.000        100.000       0.277163       0.212008E-002  0.301833E-001  0.554561E-003  0.495689E-001   0.00000       0.124691       0.477547E-001  0.950499E-002  0.424646E-003  0.293408E-012  0.209346E-003  -987485.      -0.106970E+007 -0.181704E+007 -0.134150E+007  -408560.       -515888.       -687766.       -818025.       -936015.      -0.108655E+007 -0.368505E+007   0.00000     
  1549.70        2500.00        1.13073       -347439.       0.340052        243362.        0.00000        2.94671        2.94671        0.00000                 NaN   2802.70       -483053.        48.1818       0.594864E-004  0.425421E-005   87.5100       0.163211        31.6910       -29.6459      -0.168392        11.5012       0.589781E-002 -0.918369E-004 -0.931962E-004   0.00000       0.633626E-004  0.634102E-004   0.00000        1.03119        100.000        100.000        100.000       0.275477       0.211967E-002  0.301459E-001  0.538459E-003  0.492248E-001   0.00000       0.123231       0.477103E-001  0.950435E-002  0.424646E-003  0.291466E-012  0.208419E-003  -987319.      -0.106982E+007 -0.181652E+007 -0.133968E+007  -408337.       -515636.       -687578.       -817513.       -935304.      -0.108593E+007  -827785.        0.00000     
  1548.24        2500.00        1.12494       -345693.       0.340187        243446.        0.00000        2.94740        2.94740        0.00000                 NaN   2802.35       -480403.        47.9080       0.594498E-004  0.425396E-005   87.0087       0.162454        31.5249       -29.6435      -0.176799        11.5037       0.617898E-002 -0.918358E-004 -0.932628E-004   0.00000       0.633686E-004  0.634185E-004   0.00000        1.03115        100.000        100.000        100.000       0.274007       0.211926E-002  0.301114E-001  0.523956E-003  0.489384E-001   0.00000       0.122013       0.476697E-001  0.950378E-002  0.424646E-003  0.301666E-012  0.207412E-003  -987100.      -0.106959E+007 -0.181603E+007 -0.133969E+007  -408076.       -515435.       -687433.       -817207.       -934605.      -0.108508E+007  -575478.        0.00000     
  1546.78        2500.00        1.11887       -343840.       0.340128        243397.        0.00000        2.94736        2.94736        0.00000                 NaN   2801.87       -477612.        47.6225       0.594180E-004  0.425461E-005   86.4843       0.161641        31.3493       -29.6172      -0.176820        11.5088       0.617981E-002 -0.917579E-004 -0.931854E-004   0.00000       0.634115E-004  0.634613E-004   0.00000        1.03109        100.000        100.000        100.000       0.272464       0.211884E-002  0.300762E-001  0.509105E-003  0.486311E-001   0.00000       0.120711       0.476265E-001  0.950319E-002  0.424646E-003  0.296754E-012  0.206386E-003  -986883.      -0.106900E+007 -0.181554E+007 -0.133954E+007  -407769.       -515233.       -687299.       -816904.       -933977.      -0.108546E+007  -523699.        0.00000     
  1545.32        2500.00        1.11284       -341996.       0.340038        243325.        0.00000        2.94720        2.94720        0.00000                 NaN   2801.36       -474837.        47.3392       0.593871E-004  0.425546E-005   85.9634       0.160833        31.1745       -29.5787      -0.173955        11.5140       0.607763E-002 -0.916182E-004 -0.930228E-004   0.00000       0.634587E-004  0.635078E-004   0.00000        1.03104        100.000        100.000        100.000       0.270928       0.211842E-002  0.300411E-001  0.494482E-003  0.483240E-001   0.00000       0.119418       0.475834E-001  0.950261E-002  0.424646E-003  0.286300E-012  0.205374E-003  -986676.      -0.106862E+007 -0.181493E+007 -0.133926E+007  -407459.       -515022.       -687160.       -816563.       -933832.      -0.108269E+007  -497588.        0.00000     
  1543.86        2500.00        1.10692       -340189.       0.339945        243253.        0.00000        2.94702        2.94702        0.00000                 NaN   2800.86       -472115.        47.0616       0.593572E-004  0.425625E-005   85.4523       0.160038        31.0032       -29.5486      -0.172592        11.5195       0.603277E-002 -0.915278E-004 -0.929218E-004   0.00000       0.635080E-004  0.635567E-004   0.00000        1.03099        100.000        100.000        100.000       0.269425       0.211800E-002  0.300067E-001  0.479968E-003  0.480239E-001   0.00000       0.118148       0.475397E-001  0.950202E-002  0.424646E-003  0.121452E-011  0.204414E-003  -986445.      -0.106846E+007 -0.181443E+007 -0.134019E+007  -407302.       -514834.       -686996.       -816261.       -933116.      -0.108324E+007  -574811.        0.00000     
  1542.39        2500.00        1.10108       -338411.       0.339914        243224.        0.00000        2.94709        2.94709        0.00000                 NaN   2800.40       -469435.        46.7871       0.593247E-004  0.425677E-005   84.9481       0.159259        30.8346       -29.5247      -0.173797        11.5241       0.607326E-002 -0.914544E-004 -0.928583E-004   0.00000       0.635451E-004  0.635941E-004   0.00000        1.03094        100.000        100.000        100.000       0.267942       0.211757E-002  0.299728E-001  0.466262E-003  0.477283E-001   0.00000       0.116903       0.474969E-001  0.950146E-002  0.424646E-003  0.282899E-012  0.203422E-003  -986253.      -0.106791E+007 -0.181386E+007 -0.133943E+007  -407070.       -514608.       -686828.       -815895.       -932571.      -0.108193E+007  -543429.        0.00000     
  1540.93        2500.00        1.09524       -336625.       0.339774        243116.        0.00000        2.94671        2.94671        0.00000                 NaN   2799.88       -466748.        46.5142       0.592979E-004  0.425781E-005   84.4443       0.158470        30.6653       -29.4830      -0.169225        11.5303       0.591771E-002 -0.913089E-004 -0.926763E-004   0.00000       0.636038E-004  0.636516E-004   0.00000        1.03089        100.000        100.000        100.000       0.266455       0.211714E-002  0.299386E-001  0.452411E-003  0.474301E-001   0.00000       0.115653       0.474531E-001  0.950088E-002  0.424646E-003  0.268603E-010  0.202490E-003  -986065.      -0.106791E+007 -0.181337E+007 -0.133991E+007  -406751.                 NaN  -686656.       -815533.       -931867.      -0.108203E+007            NaN   0.00000     
  1539.47        2500.00        1.08885       -334990.       0.342974        245435.        0.00000        2.95997        2.95997        0.00000                 NaN   2801.31       -464152.        46.1699       0.591179E-004  0.424127E-005   83.8999       0.157763        30.5021       -30.1171      -0.403461        11.5105       0.141051E-001 -0.941143E-004 -0.973582E-004   0.00000       0.631323E-004  0.632457E-004   0.00000        1.03084        100.000        100.000        100.000       0.265016       0.211671E-002  0.299054E-001  0.439217E-003  0.471439E-001   0.00000       0.114455       0.474101E-001  0.950032E-002  0.424646E-003  0.485100E-009  0.200810E-003  -985783.      -0.106637E+007 -0.181284E+007 -0.134094E+007  -406505.       -514242.       -686572.       -815391.       -931615.      -0.108322E+007  -480098.        0.00000     
  1538.01        2500.00        1.07683       -330666.       0.337231        241201.        0.00000        2.93680        2.93680        0.00000                 NaN   2796.60       -458164.        45.6766       0.593056E-004  0.427348E-005   82.8980       0.155893        30.1146       -28.9208      -0.105335E-003   11.5656       0.325459E-005 -0.889818E-004 -0.889826E-004   0.00000       0.641345E-004  0.641345E-004   0.00000        1.03076        100.000        100.000        100.000       0.261600       0.211542E-002  0.298275E-001  0.410480E-003  0.464580E-001   0.00000       0.111608       0.473090E-001  0.949907E-002  0.424646E-003  0.149132E-009  0.199825E-003  -985494.      -0.106691E+007 -0.181239E+007 -0.133880E+007  -406296.                 NaN  -686547.       -815030.       -931357.      -0.108216E+007            NaN   0.00000     
  1536.55        2500.00        1.07632       -330778.       0.339069        242563.        0.00000        2.94440        2.94440        0.00000                 NaN   2797.90       -458040.        45.6325       0.592202E-004  0.426303E-005   82.8231       0.155917        30.1144       -29.2848      -0.131099        11.5512       0.458270E-002 -0.905557E-004 -0.916166E-004   0.00000       0.638319E-004  0.638690E-004   0.00000        1.03073        100.000        100.000        100.000       0.261599       0.211542E-002  0.298275E-001  0.410480E-003  0.464575E-001   0.00000       0.111606       0.473090E-001  0.949907E-002  0.424646E-003  0.275696E-012  0.199425E-003  -985387.      -0.106694E+007 -0.181164E+007 -0.134018E+007  -406037.       -513802.       -686244.       -814631.       -930726.      -0.108052E+007  -521439.        0.00000     
  1535.08        2500.00        1.07197       -329483.       0.339142        242616.        0.00000        2.94486        2.94486        0.00000                 NaN   2797.64       -456034.        45.4276       0.591907E-004  0.426278E-005   82.4390       0.155342        29.9898       -29.2825      -0.138307        11.5538       0.483232E-002 -0.905602E-004 -0.916793E-004   0.00000       0.638431E-004  0.638822E-004   0.00000        1.03069        100.000        100.000        100.000       0.260501       0.211506E-002  0.298022E-001  0.400940E-003  0.462364E-001   0.00000       0.110693       0.472753E-001  0.949866E-002  0.424646E-003  0.277134E-012  0.198680E-003  -985178.      -0.106660E+007 -0.181139E+007 -0.133933E+007  -405754.       -513594.       -686100.       -814283.       -929526.      -0.107929E+007  -532592.        0.00000     
  1533.62        2500.00        1.06733       -328120.       0.339460        242847.        0.00000        2.94633        2.94633        0.00000                 NaN   2797.49       -453928.        45.2057       0.591483E-004  0.426125E-005   82.0327       0.154737        29.8584       -29.3349      -0.164832        11.5552       0.576043E-002 -0.908171E-004 -0.921503E-004   0.00000       0.638188E-004  0.638654E-004   0.00000        1.03064        100.000        100.000        100.000       0.259346       0.211471E-002  0.297754E-001  0.390655E-003  0.460027E-001   0.00000       0.109730       0.472389E-001  0.949821E-002  0.424646E-003  0.279577E-012  0.197845E-003  -984944.      -0.106592E+007 -0.181091E+007 -0.134027E+007  -405504.       -513411.       -685964.       -814001.       -929094.      -0.107915E+007  -559903.        0.00000     
  1532.16        2500.00        1.06194       -326482.       0.339392        242790.        0.00000        2.94624        2.94624        0.00000                 NaN   2797.02       -451456.        44.9536       0.591189E-004  0.426194E-005   81.5674       0.154016        29.7028       -29.3059      -0.164009        11.5602       0.573209E-002 -0.907230E-004 -0.920498E-004   0.00000       0.638625E-004  0.639089E-004   0.00000        1.03059        100.000        100.000        100.000       0.257976       0.211426E-002  0.297442E-001  0.378937E-003  0.457267E-001   0.00000       0.108591       0.471955E-001  0.949767E-002  0.424646E-003  0.271582E-012  0.196955E-003  -984731.      -0.106521E+007 -0.181031E+007 -0.134014E+007  -405205.       -513207.       -685828.       -813749.       -928624.      -0.107868E+007  -531487.        0.00000     
