|6.6.6
Archiving\03_Data\Deq/QFM_m3.25/T13/T13_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1240.38        2500.00       0.295573E-001
  1237.18        2500.00       0.295544E-001
  1233.97        2500.00       0.295515E-001
  1230.77        2500.00       0.304184E-001
  1227.56        2500.00       0.304154E-001
  1224.36        2500.00       0.304125E-001
  1221.15        2500.00       0.304095E-001
  1217.95        2500.00       0.304065E-001
  1214.74        2500.00       0.304035E-001
  1211.54        2500.00       0.304006E-001
  1208.33        2500.00       0.303976E-001
  1205.13        2500.00       0.313385E-001
  1201.92        2500.00       0.313354E-001
  1198.72        2500.00       0.313324E-001
  1195.51        2500.00       0.313293E-001
  1192.31        2500.00       0.313263E-001
  1189.10        2500.00       0.313232E-001
  1185.90        2500.00       0.313202E-001
  1182.69        2500.00       0.313171E-001
  1179.49        2500.00       0.323356E-001
  1176.28        2500.00       0.323325E-001
  1173.08        2500.00       0.323294E-001
  1169.87        2500.00       0.323262E-001
  1166.67        2500.00       0.323231E-001
  1163.46        2500.00       0.323200E-001
  1160.26        2500.00       0.323168E-001
  1157.05        2500.00       0.323137E-001
  1153.85        2500.00       0.334098E-001
  1150.64        2500.00       0.334065E-001
  1147.44        2500.00       0.334033E-001
  1144.23        2500.00       0.334001E-001
  1141.03        2500.00       0.333969E-001
  1137.82        2500.00       0.333936E-001
  1134.62        2500.00       0.333904E-001
  1131.41        2500.00       0.333872E-001
  1128.21        2500.00       0.345754E-001
  1125.00        2500.00       0.345721E-001
  1121.79        2500.00       0.345688E-001
  1118.59        2500.00       0.345655E-001
  1115.38        2500.00       0.345622E-001
  1112.18        2500.00       0.345589E-001
  1108.97        2500.00       0.345555E-001
  1105.77        2500.00       0.345522E-001
  1102.56        2500.00       0.358323E-001
  1099.36        2500.00       0.358288E-001
  1096.15        2500.00       0.358254E-001
  1092.95        2500.00       0.358220E-001
  1089.74        2500.00       0.358186E-001
  1086.54        2500.00       0.358152E-001
  1083.33        2500.00       0.358117E-001
  1080.13        2500.00       0.358083E-001
  1076.92        2500.00       0.371939E-001
  1073.72        2500.00       0.371903E-001
  1070.51        2500.00       0.371868E-001
  1067.31        2500.00       0.371833E-001
  1064.10        2500.00       0.379317E-001
  1060.90        2500.00       0.381114E-001
  1057.69        2500.00       0.383121E-001
  1054.49        2500.00       0.383084E-001
  1051.28        2500.00       0.386846E-001
  1048.08        2500.00       0.386809E-001
  1044.87        2500.00       0.386772E-001
  1041.67        2500.00       0.386736E-001
  1038.46        2500.00       0.386699E-001
  1035.26        2500.00       0.386663E-001
  1032.05        2500.00       0.386626E-001
  1028.85        2500.00       0.386590E-001
  1025.64        2500.00       0.403000E-001
  1022.44        2500.00       0.402962E-001
  1019.23        2500.00       0.402924E-001
  1016.03        2500.00       0.402886E-001
  1012.82        2500.00       0.402848E-001
  1009.62        2500.00       0.402811E-001
  1006.41        2500.00       0.402773E-001
  1003.21        2500.00       0.402735E-001
  1000.00        2500.00       0.420632E-001
