  1974.94        500.000        3.43839       -918659.       0.360208        216024.        0.00000        2.74705        2.74705        0.00000                 NaN   2862.65      -0.151952E+007   146.641       0.711011E-004  0.488979E-005   304.241       0.469183        98.4290       -35.3799      -0.111225        11.9833       0.500818E-002 -0.127294E-003 -0.128237E-003   0.00000       0.694759E-004  0.695184E-004   0.00000        1.05028        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.215737E-002 -0.106466E+007 -0.117034E+007 -0.197826E+007 -0.149942E+007  -485041.       -574591.       -744874.       -900834.      -0.105821E+007 -0.121492E+007  -449427.        0.00000     
  1972.43        500.000        3.43776       -919033.       0.360270        216110.        0.00000        2.74735        2.74735        0.00000                 NaN   2863.17      -0.151876E+007   146.641       0.710982E-004  0.488757E-005   304.053       0.469197        98.4292       -35.3651      -0.111229        11.9816       0.500820E-002 -0.127128E-003 -0.128070E-003   0.00000       0.694455E-004  0.694880E-004   0.00000        1.05023        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.216110E-002 -0.106421E+007 -0.117033E+007 -0.197712E+007 -0.149994E+007  -484602.       -574245.       -744511.       -900261.      -0.105793E+007 -0.121285E+007  -449003.        0.00000     
  1969.92        500.000        3.43714       -919406.       0.360333        216197.        0.00000        2.74765        2.74765        0.00000                 NaN   2863.69      -0.151800E+007   146.641       0.710951E-004  0.488533E-005   303.865       0.469206        98.4292       -35.3501      -0.111231        11.9801       0.500823E-002 -0.126960E-003 -0.127902E-003   0.00000       0.694158E-004  0.694583E-004   0.00000        1.05017        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.216332E-002 -0.106379E+007 -0.116969E+007 -0.197620E+007 -0.149908E+007  -484104.       -573863.       -744123.       -899735.      -0.105702E+007 -0.121202E+007  -448580.        0.00000     
  1967.42        500.000        3.43652       -919778.       0.360395        216284.        0.00000        2.74796        2.74796        0.00000                 NaN   2864.21      -0.151724E+007   146.641       0.710919E-004  0.488309E-005   303.676       0.469214        98.4293       -35.3356      -0.111235        11.9785       0.500824E-002 -0.126796E-003 -0.127738E-003   0.00000       0.693860E-004  0.694285E-004   0.00000        1.05011        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.216559E-002 -0.106331E+007 -0.116897E+007 -0.197536E+007 -0.149781E+007  -483591.       -573549.       -743791.       -899410.      -0.105665E+007 -0.121122E+007  -448157.        0.00000     
  1964.91        500.000        3.43590       -920150.       0.360458        216372.        0.00000        2.74826        2.74826        0.00000                 NaN   2864.74      -0.151648E+007   146.642       0.710887E-004  0.488086E-005   303.488       0.469223        98.4294       -35.3206      -0.111237        11.9770       0.500825E-002 -0.126628E-003 -0.127570E-003   0.00000       0.693562E-004  0.693986E-004   0.00000        1.05005        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.216786E-002 -0.106289E+007 -0.116828E+007 -0.197449E+007 -0.149670E+007  -483072.       -573168.       -743414.       -898918.      -0.105566E+007 -0.120968E+007  -447734.        0.00000     
  1962.41        500.000        3.43528       -920522.       0.360520        216459.        0.00000        2.74856        2.74856        0.00000                 NaN   2865.26      -0.151572E+007   146.642       0.710855E-004  0.487863E-005   303.299       0.469232        98.4294       -35.3049      -0.111242        11.9754       0.500827E-002 -0.126457E-003 -0.127399E-003   0.00000       0.693266E-004  0.693690E-004   0.00000        1.05000        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.217015E-002 -0.106244E+007 -0.116779E+007 -0.197360E+007 -0.149544E+007  -482591.       -572817.       -743056.       -898411.      -0.105490E+007 -0.120984E+007  -447311.        0.00000     
  1959.90        500.000        3.43466       -920894.       0.360582        216546.        0.00000        2.74887        2.74887        0.00000                 NaN   2865.78      -0.151496E+007   146.642       0.710824E-004  0.487640E-005   303.110       0.469241        98.4295       -35.2902      -0.111246        11.9739       0.500828E-002 -0.126292E-003 -0.127233E-003   0.00000       0.692969E-004  0.693393E-004   0.00000        1.04994        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.217246E-002 -0.106200E+007 -0.116721E+007 -0.197267E+007 -0.149462E+007  -482079.       -572465.       -742706.       -897965.      -0.105426E+007 -0.120834E+007  -446888.        0.00000     
  1957.39        500.000        3.43402       -921269.       0.360643        216632.        0.00000        2.74916        2.74916        0.00000                 NaN   2866.31      -0.151420E+007   146.642       0.710794E-004  0.487419E-005   302.919       0.469246        98.4296       -35.2757      -0.111249        11.9723       0.500833E-002 -0.126128E-003 -0.127069E-003   0.00000       0.692671E-004  0.693095E-004   0.00000        1.04988        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.217412E-002 -0.106151E+007 -0.116596E+007 -0.197150E+007 -0.149482E+007  -481592.       -572157.       -742488.       -897374.      -0.105407E+007 -0.120630E+007  -446465.        0.00000     
  1954.89        500.000        3.43341       -921639.       0.360706        216720.        0.00000        2.74947        2.74947        0.00000                 NaN   2866.82      -0.151344E+007   146.642       0.710760E-004  0.487194E-005   302.731       0.469258        98.4297       -35.2607      -0.111252        11.9708       0.500833E-002 -0.125961E-003 -0.126902E-003   0.00000       0.692376E-004  0.692800E-004   0.00000        1.04983        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.217694E-002 -0.106106E+007 -0.116615E+007 -0.197105E+007 -0.149301E+007  -481150.       -571809.       -742028.       -896921.      -0.105307E+007 -0.120631E+007  -446043.        0.00000     
  1952.38        500.000        3.43279       -922011.       0.360768        216807.        0.00000        2.74977        2.74977        0.00000                 NaN   2867.34      -0.151269E+007   146.643       0.710729E-004  0.486972E-005   302.541       0.469268        98.4297       -35.2462      -0.111256        11.9692       0.500834E-002 -0.125798E-003 -0.126738E-003   0.00000       0.692079E-004  0.692502E-004   0.00000        1.04977        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.217955E-002 -0.106067E+007 -0.116530E+007 -0.196997E+007 -0.149124E+007  -480572.       -571410.       -741651.       -896573.      -0.105216E+007 -0.120619E+007  -445620.        0.00000     
  1949.87        500.000        3.43216       -922386.       0.360829        216893.        0.00000        2.75006        2.75006        0.00000                 NaN   2867.87      -0.151193E+007   146.643       0.710700E-004  0.486753E-005   302.350       0.469278        98.4298       -35.2310      -0.111259        11.9676       0.500838E-002 -0.125630E-003 -0.126571E-003   0.00000       0.691779E-004  0.692203E-004   0.00000        1.04971        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.218235E-002 -0.106031E+007 -0.116453E+007 -0.196934E+007 -0.149059E+007  -480071.       -570972.       -741205.       -895840.      -0.105073E+007 -0.120469E+007  -445198.        0.00000     
  1947.37        500.000        3.43155       -922756.       0.360892        216981.        0.00000        2.75038        2.75038        0.00000                 NaN   2868.38      -0.151117E+007   146.643       0.710666E-004  0.486529E-005   302.161       0.469287        98.4299       -35.2166      -0.111262        11.9661       0.500838E-002 -0.125468E-003 -0.126408E-003   0.00000       0.691487E-004  0.691910E-004   0.00000        1.04965        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.218438E-002 -0.105978E+007 -0.116410E+007 -0.196830E+007 -0.148919E+007  -479584.       -570710.       -740942.       -895601.      -0.105063E+007 -0.120426E+007  -444776.        0.00000     
  1944.86        500.000        3.43093       -923128.       0.360953        217067.        0.00000        2.75068        2.75068        0.00000                 NaN   2868.90      -0.151042E+007   146.643       0.710634E-004  0.486308E-005   301.971       0.469296        98.4300       -35.2016      -0.111265        11.9646       0.500840E-002 -0.125301E-003 -0.126241E-003   0.00000       0.691192E-004  0.691615E-004   0.00000        1.04960        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.218681E-002 -0.105934E+007 -0.116333E+007 -0.196742E+007 -0.148836E+007  -479060.       -570355.       -740572.       -895238.      -0.104988E+007 -0.120373E+007            NaN   0.00000     
  1942.36        500.000        3.43031       -923500.       0.361015        217154.        0.00000        2.75098        2.75098        0.00000                 NaN   2869.42      -0.150966E+007   146.644       0.710603E-004  0.486087E-005   301.780       0.469306        98.4301       -35.1864      -0.111268        11.9630       0.500842E-002 -0.125134E-003 -0.126073E-003   0.00000       0.690896E-004  0.691319E-004   0.00000        1.04954        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.218930E-002 -0.105892E+007 -0.116278E+007 -0.196650E+007 -0.148729E+007  -478557.       -569979.       -740217.       -894638.      -0.104921E+007 -0.120240E+007  -443932.        0.00000     
  1939.85        500.000        3.42969       -923874.       0.361075        217241.        0.00000        2.75127        2.75127        0.00000                 NaN   2869.95      -0.150891E+007   146.644       0.710572E-004  0.485866E-005   301.588       0.469313        98.4301       -35.1718      -0.111272        11.9615       0.500844E-002 -0.124970E-003 -0.125910E-003   0.00000       0.690600E-004  0.691023E-004   0.00000        1.04948        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.219133E-002 -0.105843E+007 -0.116266E+007 -0.196490E+007 -0.148721E+007  -478201.       -569675.       -739875.       -894201.      -0.104964E+007 -0.120248E+007  -443510.        0.00000     
  1937.34        500.000        3.42907       -924245.       0.361137        217327.        0.00000        2.75158        2.75158        0.00000                 NaN   2870.46      -0.150816E+007   146.644       0.710540E-004  0.485645E-005   301.398       0.469325        98.4302       -35.1578      -0.111274        11.9599       0.500846E-002 -0.124811E-003 -0.125750E-003   0.00000       0.690305E-004  0.690728E-004   0.00000        1.04942        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.219433E-002 -0.105802E+007 -0.116158E+007 -0.196476E+007 -0.148511E+007  -477586.       -569288.       -739522.       -893698.      -0.104756E+007 -0.120115E+007  -443089.        0.00000     
  1934.84        500.000        3.42845       -924618.       0.361198        217414.        0.00000        2.75187        2.75187        0.00000                 NaN   2870.98      -0.150740E+007   146.644       0.710508E-004  0.485425E-005   301.206       0.469335        98.4303       -35.1430      -0.111278        11.9584       0.500847E-002 -0.124646E-003 -0.125585E-003   0.00000       0.690011E-004  0.690434E-004   0.00000        1.04937        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.219687E-002 -0.105758E+007 -0.116098E+007 -0.196379E+007 -0.148361E+007  -477085.       -568933.       -739160.       -893264.      -0.104708E+007 -0.120029E+007  -442667.        0.00000     
  1932.33        500.000        3.42783       -924990.       0.361259        217501.        0.00000        2.75217        2.75217        0.00000                 NaN   2871.50      -0.150665E+007   146.645       0.710477E-004  0.485205E-005   301.015       0.469344        98.4304       -35.1282      -0.111281        11.9568       0.500849E-002 -0.124482E-003 -0.125421E-003   0.00000       0.689715E-004  0.690138E-004   0.00000        1.04931        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.219933E-002 -0.105717E+007 -0.116018E+007 -0.196266E+007 -0.148322E+007  -476537.       -568551.       -738827.       -892788.      -0.104634E+007 -0.119855E+007  -442246.        0.00000     
  1929.82        500.000        3.42721       -925362.       0.361320        217587.        0.00000        2.75247        2.75247        0.00000                 NaN   2872.03      -0.150590E+007   146.645       0.710445E-004  0.484985E-005   300.823       0.469354        98.4305       -35.1129      -0.111284        11.9552       0.500851E-002 -0.124314E-003 -0.125253E-003   0.00000       0.689421E-004  0.689844E-004   0.00000        1.04925        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.220203E-002 -0.105670E+007 -0.115967E+007 -0.196210E+007 -0.148129E+007  -476086.       -568232.       -738473.       -892299.      -0.104546E+007 -0.119840E+007  -441824.        0.00000     
  1927.32        500.000        3.42660       -925735.       0.361380        217674.        0.00000        2.75277        2.75277        0.00000                 NaN   2872.55      -0.150515E+007   146.645       0.710414E-004  0.484766E-005   300.630       0.469364        98.4305       -35.0991      -0.111287        11.9537       0.500854E-002 -0.124157E-003 -0.125095E-003   0.00000       0.689127E-004  0.689549E-004   0.00000        1.04919        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.220460E-002 -0.105622E+007 -0.115910E+007 -0.196130E+007 -0.148067E+007  -475592.       -567920.       -738154.       -891909.      -0.104484E+007 -0.119719E+007            NaN   0.00000     
  1924.81        500.000        3.42598       -926107.       0.361441        217760.        0.00000        2.75306        2.75306        0.00000                 NaN   2873.07      -0.150439E+007   146.645       0.710382E-004  0.484546E-005   300.438       0.469374        98.4306       -35.0840      -0.111291        11.9521       0.500856E-002 -0.123991E-003 -0.124929E-003   0.00000       0.688833E-004  0.689255E-004   0.00000        1.04913        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.220727E-002 -0.105582E+007 -0.115877E+007 -0.196033E+007 -0.147951E+007  -475089.       -567531.       -737747.       -891384.      -0.104425E+007 -0.119704E+007  -440982.        0.00000     
  1922.31        500.000        3.42536       -926480.       0.361502        217846.        0.00000        2.75336        2.75336        0.00000                 NaN   2873.59      -0.150364E+007   146.646       0.710351E-004  0.484327E-005   300.245       0.469385        98.4307       -35.0693      -0.111293        11.9506       0.500858E-002 -0.123828E-003 -0.124766E-003   0.00000       0.688538E-004  0.688960E-004   0.00000        1.04908        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.220993E-002 -0.105535E+007 -0.115807E+007 -0.195946E+007 -0.147844E+007  -474585.       -567209.       -737447.       -890965.      -0.104355E+007 -0.119508E+007  -440561.        0.00000     
  1919.80        500.000        3.42474       -926853.       0.361562        217933.        0.00000        2.75365        2.75365        0.00000                 NaN   2874.11      -0.150289E+007   146.646       0.710320E-004  0.484109E-005   300.052       0.469395        98.4308       -35.0547      -0.111296        11.9490       0.500860E-002 -0.123666E-003 -0.124603E-003   0.00000       0.688246E-004  0.688667E-004   0.00000        1.04902        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.221264E-002 -0.105496E+007 -0.115730E+007 -0.195850E+007 -0.147755E+007  -474098.       -566814.       -737060.       -890384.      -0.104259E+007 -0.119505E+007  -440141.        0.00000     
  1917.29        500.000        3.42412       -927225.       0.361622        218019.        0.00000        2.75395        2.75395        0.00000                 NaN   2874.63      -0.150214E+007   146.646       0.710288E-004  0.483890E-005   299.859       0.469405        98.4309       -35.0393      -0.111299        11.9474       0.500862E-002 -0.123498E-003 -0.124435E-003   0.00000       0.687951E-004  0.688373E-004   0.00000        1.04896        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.221535E-002 -0.105450E+007 -0.115692E+007 -0.195772E+007 -0.147611E+007  -473609.       -566476.       -736706.       -889928.      -0.104194E+007 -0.119449E+007  -439720.        0.00000     
  1914.79        500.000        3.42350       -927598.       0.361682        218105.        0.00000        2.75424        2.75424        0.00000                 NaN   2875.15      -0.150139E+007   146.646       0.710257E-004  0.483672E-005   299.665       0.469415        98.4310       -35.0257      -0.111303        11.9459       0.500864E-002 -0.123342E-003 -0.124279E-003   0.00000       0.687658E-004  0.688079E-004   0.00000        1.04890        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.221797E-002 -0.105411E+007 -0.115627E+007 -0.195669E+007 -0.147555E+007  -473115.       -566082.       -736312.       -889447.      -0.104077E+007 -0.119378E+007  -439300.        0.00000     
  1912.28        500.000        3.42288       -927970.       0.361742        218191.        0.00000        2.75454        2.75454        0.00000                 NaN   2875.68      -0.150064E+007   146.647       0.710226E-004  0.483454E-005   299.472       0.469426        98.4311       -35.0121      -0.111305        11.9443       0.500866E-002 -0.123186E-003 -0.124123E-003   0.00000       0.687364E-004  0.687785E-004   0.00000        1.04885        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.222083E-002 -0.105363E+007 -0.115565E+007 -0.195581E+007 -0.147427E+007  -472637.       -565769.       -736001.       -888992.      -0.104053E+007 -0.119235E+007            NaN   0.00000     
  1909.77        500.000        3.42227       -928343.       0.361802        218278.        0.00000        2.75483        2.75483        0.00000                 NaN   2876.20      -0.149990E+007   146.647       0.710194E-004  0.483236E-005   299.278       0.469437        98.4312       -34.9967      -0.111309        11.9427       0.500868E-002 -0.123019E-003 -0.123956E-003   0.00000       0.687071E-004  0.687492E-004   0.00000        1.04879        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.222365E-002 -0.105319E+007 -0.115496E+007 -0.195503E+007 -0.147284E+007  -472115.       -565421.       -735661.       -888582.      -0.103954E+007 -0.119197E+007            NaN   0.00000     
