|6.6.6
Archiving\03_Data\Deq/QFM_m1.75/T13/T13_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1243.59        2500.00       0.306024E-001
  1240.38        2500.00       0.305994E-001
  1237.18        2500.00       0.305964E-001
  1233.97        2500.00       0.305934E-001
  1230.77        2500.00       0.314849E-001
  1227.56        2500.00       0.314818E-001
  1224.36        2500.00       0.314787E-001
  1221.15        2500.00       0.314756E-001
  1217.95        2500.00       0.314725E-001
  1214.74        2500.00       0.314694E-001
  1211.54        2500.00       0.314663E-001
  1208.33        2500.00       0.314633E-001
  1205.13        2500.00       0.324185E-001
  1201.92        2500.00       0.324154E-001
  1198.72        2500.00       0.324122E-001
  1195.51        2500.00       0.324090E-001
  1192.31        2500.00       0.324058E-001
  1189.10        2500.00       0.324027E-001
  1185.90        2500.00       0.323995E-001
  1182.69        2500.00       0.323964E-001
  1179.49        2500.00       0.334236E-001
  1176.28        2500.00       0.334203E-001
  1173.08        2500.00       0.334171E-001
  1169.87        2500.00       0.334138E-001
  1166.67        2500.00       0.334106E-001
  1163.46        2500.00       0.334073E-001
  1160.26        2500.00       0.334041E-001
  1157.05        2500.00       0.334008E-001
  1153.85        2500.00       0.345027E-001
  1150.64        2500.00       0.344993E-001
  1147.44        2500.00       0.344960E-001
  1144.23        2500.00       0.344926E-001
  1141.03        2500.00       0.344893E-001
  1137.82        2500.00       0.344860E-001
  1134.62        2500.00       0.344826E-001
  1131.41        2500.00       0.344793E-001
  1128.21        2500.00       0.356780E-001
  1125.00        2500.00       0.356746E-001
  1121.79        2500.00       0.356711E-001
  1118.59        2500.00       0.356677E-001
  1115.38        2500.00       0.356642E-001
  1112.18        2500.00       0.356608E-001
  1108.97        2500.00       0.356574E-001
  1105.77        2500.00       0.356539E-001
  1102.56        2500.00       0.369455E-001
  1099.36        2500.00       0.369420E-001
  1096.15        2500.00       0.369385E-001
  1092.95        2500.00       0.369349E-001
  1089.74        2500.00       0.369314E-001
  1086.54        2500.00       0.369278E-001
  1083.33        2500.00       0.369243E-001
  1080.13        2500.00       0.369208E-001
  1076.92        2500.00       0.383199E-001
  1073.72        2500.00       0.383163E-001
  1070.51        2500.00       0.383126E-001
  1067.31        2500.00       0.383090E-001
  1064.10        2500.00       0.390478E-001
  1060.90        2500.00       0.392374E-001
  1057.69        2500.00       0.394215E-001
  1054.49        2500.00       0.394177E-001
  1051.28        2500.00       0.398105E-001
  1048.08        2500.00       0.398067E-001
  1044.87        2500.00       0.398029E-001
  1041.67        2500.00       0.397992E-001
  1038.46        2500.00       0.397954E-001
  1035.26        2500.00       0.397916E-001
  1032.05        2500.00       0.397879E-001
  1028.85        2500.00       0.397841E-001
  1025.64        2500.00       0.414223E-001
  1022.44        2500.00       0.414184E-001
  1019.23        2500.00       0.414145E-001
  1016.03        2500.00       0.414106E-001
  1012.82        2500.00       0.414067E-001
  1009.62        2500.00       0.414028E-001
  1006.41        2500.00       0.413989E-001
  1003.21        2500.00       0.413950E-001
  1000.00        2500.00       0.432019E-001
