|6.6.6
Archiving\03_Data\eq/QFM_m4.25/WD94/WD94_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1237.18        2500.00       0.269335E-001
  1233.97        2500.00       0.269308E-001
  1230.77        2500.00       0.278276E-001
  1227.56        2500.00       0.278249E-001
  1224.36        2500.00       0.278221E-001
  1221.15        2500.00       0.278194E-001
  1217.95        2500.00       0.278167E-001
  1214.74        2500.00       0.278140E-001
  1211.54        2500.00       0.278113E-001
  1208.33        2500.00       0.278086E-001
  1205.13        2500.00       0.287829E-001
  1201.92        2500.00       0.287801E-001
  1198.72        2500.00       0.287773E-001
  1195.51        2500.00       0.287745E-001
  1192.31        2500.00       0.287717E-001
  1189.10        2500.00       0.287689E-001
  1185.90        2500.00       0.287661E-001
  1182.69        2500.00       0.287633E-001
  1179.49        2500.00       0.298159E-001
  1176.28        2500.00       0.298130E-001
  1173.08        2500.00       0.298102E-001
  1169.87        2500.00       0.298073E-001
  1166.67        2500.00       0.298044E-001
  1163.46        2500.00       0.298015E-001
  1160.26        2500.00       0.297986E-001
  1157.05        2500.00       0.297958E-001
  1153.85        2500.00       0.309345E-001
  1150.64        2500.00       0.309315E-001
  1147.44        2500.00       0.309286E-001
  1144.23        2500.00       0.309256E-001
  1141.03        2500.00       0.309226E-001
  1137.82        2500.00       0.309196E-001
  1134.62        2500.00       0.309166E-001
  1131.41        2500.00       0.309137E-001
  1128.21        2500.00       0.321364E-001
  1125.00        2500.00       0.321333E-001
  1121.79        2500.00       0.321302E-001
  1118.59        2500.00       0.321272E-001
  1115.38        2500.00       0.321241E-001
  1112.18        2500.00       0.321210E-001
  1108.97        2500.00       0.321179E-001
  1105.77        2500.00       0.321149E-001
  1102.56        2500.00       0.334295E-001
  1099.36        2500.00       0.334263E-001
  1096.15        2500.00       0.334231E-001
  1092.95        2500.00       0.334199E-001
  1089.74        2500.00       0.334168E-001
  1086.54        2500.00       0.334136E-001
  1083.33        2500.00       0.334104E-001
  1080.13        2500.00       0.334072E-001
  1076.92        2500.00       0.348490E-001
  1073.72        2500.00       0.348457E-001
  1070.51        2500.00       0.348424E-001
  1067.31        2500.00       0.348391E-001
  1064.10        2500.00       0.348358E-001
  1060.90        2500.00       0.348325E-001
  1057.69        2500.00       0.348292E-001
  1054.49        2500.00       0.348259E-001
  1051.28        2500.00       0.363729E-001
  1048.08        2500.00       0.363694E-001
  1044.87        2500.00       0.367749E-001
  1041.67        2500.00       0.369802E-001
  1038.46        2500.00       0.372003E-001
  1035.26        2500.00       0.371968E-001
  1032.05        2500.00       0.376565E-001
  1028.85        2500.00       0.378822E-001
  1025.64        2500.00       0.380979E-001
  1022.44        2500.00       0.380943E-001
  1019.23        2500.00       0.380907E-001
  1016.03        2500.00       0.380871E-001
  1012.82        2500.00       0.380836E-001
  1009.62        2500.00       0.380800E-001
  1006.41        2500.00       0.380764E-001
  1003.21        2500.00       0.380729E-001
  1000.00        2500.00       0.399102E-001
