|6.6.6
Archiving\03_Data\eqfrac/QFM/Y98/Y98_6.tab                                
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1394.21        2500.00        3210.23     
  1393.00        2500.00        3212.23     
  1391.79        2500.00        3215.26     
  1390.57        2500.00        3217.63     
  1389.36        2500.00        3219.59     
  1388.15        2500.00        3221.03     
  1386.93        2500.00        3278.86     
  1385.72        2500.00        3303.77     
  1384.51        2500.00        3326.52     
  1383.29        2500.00        3343.06     
  1382.08        2500.00        3354.04     
  1380.87        2500.00        3361.41     
  1379.66        2500.00        3365.64     
  1378.44        2500.00        3368.66     
  1377.23        2500.00        3371.49     
  1376.02        2500.00        3372.92     
  1374.80        2500.00        3374.02     
  1373.59        2500.00        3375.32     
  1372.38        2500.00        3376.19     
  1371.16        2500.00        3377.17     
  1369.95        2500.00        3377.98     
  1368.74        2500.00        3378.55     
  1367.53        2500.00        3379.17     
  1366.31        2500.00        3379.89     
  1365.10        2500.00        3380.47     
  1363.89        2500.00        3381.08     
  1362.67        2500.00        3381.46     
  1361.46        2500.00        3381.99     
  1360.25        2500.00        3382.45     
  1359.04        2500.00        3382.71     
  1357.82        2500.00        3383.17     
  1356.61        2500.00        3383.55     
  1355.40        2500.00        3383.84     
  1354.18        2500.00        3384.19     
  1352.97        2500.00        3384.48     
  1351.76        2500.00        3384.72     
  1350.54        2500.00        3385.03     
  1349.33        2500.00        3385.22     
  1348.12        2500.00        3385.46     
  1346.91        2500.00        3385.51     
  1345.69        2500.00        3385.77     
  1344.48        2500.00        3386.00     
  1343.27        2500.00        3386.06     
  1342.05        2500.00        3386.19     
  1340.84        2500.00        3386.19     
  1339.63        2500.00        3386.28     
  1338.42        2500.00        3386.30     
  1337.20        2500.00        3386.40     
  1335.99        2500.00        3386.45     
  1334.78        2500.00        3386.48     
  1333.56        2500.00        3386.43     
  1332.35        2500.00        3386.39     
  1331.14        2500.00        3386.29     
  1329.92        2500.00        3386.32     
  1328.71        2500.00        3386.17     
  1327.50        2500.00        3386.10     
  1326.29        2500.00        3385.87     
  1325.07        2500.00        3385.85     
  1323.86        2500.00        3385.66     
  1322.65        2500.00        3385.53     
  1321.43        2500.00        3385.27     
  1320.22        2500.00        3385.20     
  1319.01        2500.00        3384.91     
  1317.79        2500.00        3383.39     
  1316.58        2500.00        3385.78     
  1315.37        2500.00        3383.98     
  1314.16        2500.00        3383.77     
  1312.94        2500.00        3383.42     
  1311.73        2500.00        3383.20     
  1310.52        2500.00        3382.71     
  1309.30        2500.00        3382.37     
  1308.09        2500.00        3382.02     
  1306.88        2500.00        3381.37     
  1305.67        2500.00        3381.52     
  1304.45        2500.00        3380.67     
  1303.24        2500.00        3380.48     
  1302.03        2500.00        3379.63     
  1300.81        2500.00        3379.43     
  1299.60        2500.00        3378.84     
  1298.39        2500.00        3378.13     
  1297.17        2500.00        2909.21     
  1295.96        2500.00        2866.02     
  1294.75        2500.00        2867.01     
  1293.54        2500.00        2868.05     
  1292.32        2500.00        2869.14     
  1291.11        2500.00        2848.41     
  1289.90        2500.00        3016.89     
  1288.68        2500.00        2881.49     
  1287.47        2500.00        2870.59     
  1286.26        2500.00        2877.76     
  1285.04        2500.00        2875.75     
  1283.83        2500.00        2876.09     
  1282.62        2500.00        2876.77     
  1281.41        2500.00        2879.35     
  1280.19        2500.00        2877.75     
  1278.98        2500.00        2881.35     
  1277.77        2500.00        2879.57     
  1276.55        2500.00        2888.28     
  1275.34        2500.00        2606.98     
  1274.13        2500.00        2874.74     
  1272.92        2500.00        2879.81     
  1271.70        2500.00        2863.01     
  1270.49        2500.00        2867.01     
  1269.28        2500.00        2878.78     
  1268.06        2500.00        2927.06     
  1266.85        2500.00        2860.36     
  1265.64        2500.00        2867.11     
  1264.42        2500.00        2885.26     
  1263.21        2500.00        3148.01     
  1262.00        2500.00        2567.83     
  1260.79        2500.00        2802.44     
  1259.57        2500.00        2824.56     
  1258.36        2500.00        2920.83     
  1257.15        2500.00        2829.55     
  1255.93        2500.00        2866.51     
  1254.72        2500.00        2866.42     
  1253.51        2500.00        2781.64     
  1252.30        2500.00        2847.96     
  1251.08        2500.00        2887.83     
  1249.87        2500.00        3624.12     
  1248.66        2500.00        2907.14     
  1247.44        2500.00        2849.46     
  1246.23        2500.00        3880.17     
  1245.02        2500.00        2844.51     
  1243.80        2500.00        3291.95     
  1242.59        2500.00        2719.93     
  1241.38        2500.00        2724.69     
  1240.17        2500.00        2726.88     
  1238.95        2500.00        2728.78     
  1237.74        2500.00        2685.96     
  1236.53        2500.00        2722.61     
  1235.31        2500.00        2718.26     
  1234.10        2500.00        2719.53     
  1232.89        2500.00        2715.95     
  1231.67        2500.00        2711.46     
  1230.46        2500.00        2708.07     
  1229.25        2500.00        2710.99     
  1228.04        2500.00        2489.59     
  1226.82        2500.00        2489.69     
  1225.61        2500.00        2678.36     
  1224.40        2500.00        2678.42     
  1223.18        2500.00        2678.48     
  1221.97        2500.00        2678.55     
  1220.76        2500.00        2678.65     
  1219.55        2500.00        2678.99     
  1218.33        2500.00        2679.05     
  1217.12        2500.00        2679.12     
  1215.91        2500.00        2679.24     
  1214.69        2500.00        2679.30     
  1213.48        2500.00        2679.36     
  1212.27        2500.00        2679.42     
  1211.05        2500.00        2679.54     
  1209.84        2500.00        2679.61     
  1208.63        2500.00        2679.67     
  1207.42        2500.00        2679.73     
  1206.20        2500.00        2679.85     
  1204.99        2500.00        2679.91     
  1203.78        2500.00        2679.98     
  1202.56        2500.00        2680.05     
  1201.35        2500.00        2680.16     
  1200.14        2500.00        2680.22     
  1198.93        2500.00        2680.28     
  1197.71        2500.00        2680.35     
  1196.50        2500.00        2680.43     
  1195.29        2500.00        2680.53     
  1194.07        2500.00        2680.59     
  1192.86        2500.00        2680.65     
  1191.65        2500.00        2680.72     
  1190.43        2500.00        2680.85     
  1189.22        2500.00        2680.91     
  1188.01        2500.00        2680.97     
  1186.80        2500.00        2681.04     
  1185.58        2500.00        2681.10     
  1184.37        2500.00        2681.23     
  1183.16        2500.00        2681.35     
  1181.94        2500.00        2681.42     
  1180.73        2500.00        2681.48     
  1179.52        2500.00        2681.64     
  1178.30        2500.00        2681.76     
  1177.09        2500.00        2681.82     
  1175.88        2500.00        2681.97     
  1174.67        2500.00        2682.03     
  1173.45        2500.00        2682.15     
  1172.24        2500.00        2682.21     
  1171.03        2500.00        2682.27     
  1169.81        2500.00        2682.34     
  1168.60        2500.00        2682.40     
  1167.39        2500.00        2682.46     
  1166.18        2500.00        2682.52     
  1164.96        2500.00        2682.59     
  1163.75        2500.00        2682.65     
  1162.54        2500.00        2682.76     
  1161.32        2500.00        2682.82     
  1160.11        2500.00        2683.41     
  1158.90        2500.00        2683.47     
  1157.68        2500.00        2683.53     
  1156.47        2500.00        2683.89     
  1155.26        2500.00        2683.95     
  1154.05        2500.00        2684.02     
  1152.83        2500.00        2684.08     
  1151.62        2500.00        2684.14     
  1150.41        2500.00        2684.20     
  1149.19        2500.00        2684.27     
  1147.98        2500.00        2684.33     
  1146.77        2500.00        2684.39     
  1145.55        2500.00        2684.55     
  1144.34        2500.00        2684.61     
  1143.13        2500.00        2684.67     
  1141.92        2500.00        2684.79     
  1140.70        2500.00        2684.85     
  1139.49        2500.00        2685.01     
  1138.28        2500.00        2685.11     
  1137.06        2500.00        2685.17     
  1135.85        2500.00        2685.24     
  1134.64        2500.00        2685.39     
  1133.43        2500.00        2685.49     
  1132.21        2500.00        2685.62     
  1131.00        2500.00        2685.68     
  1129.79        2500.00        2685.84     
  1128.57        2500.00        2685.94     
  1127.36        2500.00        2686.00     
  1126.15        2500.00        2686.06     
  1124.93        2500.00        2686.21     
  1123.72        2500.00        2686.31     
  1122.51        2500.00        2686.45     
  1121.30        2500.00        2686.51     
  1120.08        2500.00        2686.66     
  1118.87        2500.00        2686.76     
  1117.66        2500.00        2686.82     
  1116.44        2500.00        2686.88     
  1115.23        2500.00        2687.03     
  1114.02        2500.00        2687.13     
  1112.81        2500.00        2687.19     
  1111.59        2500.00        2687.25     
  1110.38        2500.00        2687.41     
  1109.17        2500.00        2687.48     
  1107.95        2500.00        2687.67     
  1106.74        2500.00        2687.79     
  1105.53        2500.00        2687.86     
  1104.31        2500.00        2687.92     
  1103.10        2500.00        2687.98     
  1101.89        2500.00        2688.13     
  1100.68        2500.00        2688.19     
  1099.46        2500.00        2688.39     
  1098.25        2500.00        2688.45     
  1097.04        2500.00        2688.51     
  1095.82        2500.00        2688.57     
  1094.61        2500.00        2688.66     
  1093.40        2500.00        2688.89     
  1092.18        2500.00        2688.95     
  1090.97        2500.00        2689.01     
  1089.76        2500.00        2689.10     
  1088.55        2500.00        2689.16     
  1087.33        2500.00        2689.22     
  1086.12        2500.00        2689.52     
  1084.91        2500.00        2689.63     
  1083.69        2500.00        2689.66     
  1082.48        2500.00        2689.77     
  1081.27        2500.00        2689.83     
  1080.06        2500.00        2689.89     
  1078.84        2500.00        2689.95     
  1077.63        2500.00        2690.02     
  1076.42        2500.00        2690.22     
  1075.20        2500.00        2690.30     
  1073.99        2500.00        2690.47     
  1072.78        2500.00        2690.53     
  1071.56        2500.00        2690.59     
  1070.35        2500.00        2690.67     
  1069.14        2500.00        2690.73     
  1067.93        2500.00        2691.09     
  1066.71        2500.00        2691.20     
  1065.50        2500.00        2691.30     
  1064.29        2500.00        2691.40     
  1063.07        2500.00        2691.51     
  1061.86        2500.00        2691.62     
  1060.65        2500.00        2691.72     
  1059.43        2500.00        2691.83     
  1058.22        2500.00        2691.93     
  1057.01        2500.00        2692.04     
  1055.80        2500.00        2692.14     
  1054.58        2500.00        2692.25     
  1053.37        2500.00        2692.36     
  1052.16        2500.00        2692.47     
  1050.94        2500.00        2692.58     
  1049.73        2500.00        2692.67     
  1048.52        2500.00        2692.78     
  1047.31        2500.00        2692.90     
  1046.09        2500.00        2693.01     
  1044.88        2500.00        2693.11     
  1043.67        2500.00        2693.22     
  1042.45        2500.00        2693.29     
  1041.24        2500.00        2693.37     
  1040.03        2500.00        2693.44     
  1038.81        2500.00        2693.50     
  1037.60        2500.00        2693.56     
  1036.39        2500.00        2693.63     
  1035.18        2500.00        2693.69     
  1033.96        2500.00        2693.75     
  1032.75        2500.00        2693.82     
  1031.54        2500.00        2693.89     
  1030.32        2500.00        2694.23     
  1029.11        2500.00        2694.53     
  1027.90        2500.00        2694.65     
  1026.69        2500.00        2694.76     
  1025.47        2500.00        2694.87     
  1024.26        2500.00        2694.93     
  1023.05        2500.00        2694.99     
  1021.83        2500.00        2695.05     
  1020.62        2500.00        2695.12     
  1019.41        2500.00        2695.21     
  1018.19        2500.00        2695.55     
  1016.98        2500.00        2695.67     
  1015.77        2500.00        2695.78     
  1014.56        2500.00        2695.90     
  1013.34        2500.00        2696.01     
  1012.13        2500.00        2696.13     
  1010.92        2500.00        2696.25     
  1009.70        2500.00        2696.37     
  1008.49        2500.00        2696.49     
  1007.28        2500.00        2696.60     
  1006.06        2500.00        2696.72     
  1004.85        2500.00        2696.84     
  1003.64        2500.00        2696.96     
  1002.43        2500.00        2697.07     
  1001.21        2500.00        2697.19     
  1000.00        2500.00        2697.31     
