|6.6.6
Archiving\03_Data\eqfrac/QFM_m3.75/Y98/Y98_1.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1478.09        2500.00        1.17006       -354130.       0.377873        251691.        0.00000        2.95235        2.95235        0.00000                 NaN   2887.57       -487357.        49.6185       0.635809E-004  0.414643E-005   90.1350       0.179351        33.7864       -30.1105      -0.251177        10.8832       0.849225E-002 -0.827424E-004 -0.847066E-004   0.00000       0.577094E-004  0.577758E-004   0.00000        1.03518        100.000        100.000        100.000       0.269723       0.421565E-002  0.380865E-001  0.378383E-003  0.769265E-001   0.00000       0.856599E-001  0.685804E-001  0.715740E-002  0.208584E-003  0.298265E-012  0.457038E-003  -977235.      -0.104758E+007 -0.178979E+007 -0.132192E+007  -391816.                 NaN  -681812.       -802501.       -922569.      -0.107960E+007            NaN   0.00000     
  1476.86        2500.00        1.15939       -350884.       0.377649        251519.        0.00000        2.95137        2.95137        0.00000                 NaN   2887.51       -482729.        49.1466       0.635620E-004  0.414889E-005   89.2739       0.177668        33.4776       -30.0861      -0.248684        10.8857       0.840502E-002 -0.827204E-004 -0.846658E-004   0.00000       0.577449E-004  0.578107E-004   0.00000        1.03512        100.000        100.000        100.000       0.267068       0.418926E-002  0.380059E-001  0.367466E-003  0.763384E-001   0.00000       0.842675E-001  0.678975E-001  0.714933E-002  0.208295E-003  0.295317E-012  0.454462E-003  -977073.      -0.104725E+007 -0.178918E+007 -0.132189E+007  -391580.                 NaN  -681698.       -802333.       -922112.      -0.107947E+007            NaN   0.00000     
  1475.63        2500.00        1.14882       -347704.       0.377807        251624.        0.00000        2.95192        2.95192        0.00000                 NaN   2887.65       -478179.        48.6738       0.635221E-004  0.414972E-005   88.4198       0.176001        33.1738       -30.1139      -0.264479        10.8832       0.892067E-002 -0.828841E-004 -0.849526E-004   0.00000       0.577132E-004  0.577829E-004   0.00000        1.03505        100.000        100.000        100.000       0.264460       0.416308E-002  0.379255E-001  0.356851E-003  0.757567E-001   0.00000       0.828996E-001  0.672254E-001  0.714140E-002  0.208010E-003  0.292419E-012  0.451729E-003  -976949.      -0.104641E+007 -0.178852E+007 -0.132191E+007  -391360.       -505005.       -681548.       -802107.       -921614.      -0.108201E+007  -462312.        0.00000     
  1474.40        2500.00        1.13788       -344290.       0.376751        250879.        0.00000        2.94786        2.94786        0.00000                 NaN   2887.02       -473353.        48.1962       0.635292E-004  0.415603E-005   87.5361       0.174288        32.8508       -29.9716      -0.221285        10.8939       0.746152E-002 -0.824481E-004 -0.841815E-004   0.00000       0.578769E-004  0.579353E-004   0.00000        1.03499        100.000        100.000        100.000       0.261705       0.413572E-002  0.378398E-001  0.345753E-003  0.751325E-001   0.00000       0.814305E-001  0.665094E-001  0.713304E-002  0.207796E-003  0.289334E-012  0.449158E-003  -976743.      -0.104664E+007 -0.178803E+007 -0.132180E+007  -391095.                 NaN  -681483.       -802007.       -921152.      -0.107858E+007            NaN   0.00000     
  1473.17        2500.00        1.12843       -341504.       0.377330        251379.        0.00000        2.95061        2.95061        0.00000                 NaN   2887.40       -469329.        47.7651       0.634553E-004  0.415357E-005   86.7684       0.172840        32.5822       -30.1113      -0.277080        10.8893       0.941203E-002 -0.831024E-004 -0.852705E-004   0.00000       0.577800E-004  0.578536E-004   0.00000        1.03492        100.000        100.000        100.000       0.259416       0.411309E-002  0.377682E-001  0.336629E-003  0.746067E-001   0.00000       0.802179E-001  0.659148E-001  0.712612E-002  0.207546E-003  0.286772E-012  0.445760E-003  -976612.      -0.104626E+007 -0.178720E+007 -0.132190E+007  -390952.       -504654.       -681299.       -801814.       -920929.      -0.107764E+007  -481793.        0.00000     
  1471.94        2500.00        1.11743       -338073.       0.376207        250420.        0.00000        2.94542        2.94542        0.00000                 NaN   2886.53       -464482.        47.2893       0.634897E-004  0.416201E-005   85.8787       0.171047        32.2551       -29.8779      -0.200731        10.8983       0.670057E-002 -0.822085E-004 -0.837824E-004   0.00000       0.579628E-004  0.580153E-004   0.00000        1.03486        100.000        100.000        100.000       0.256647       0.407836E-002  0.376782E-001  0.326664E-003  0.739115E-001   0.00000       0.786594E-001  0.653087E-001  0.711825E-002  0.207255E-003  0.283648E-012  0.444267E-003  -976410.      -0.104602E+007 -0.178693E+007 -0.132170E+007  -390588.       -504511.       -681283.       -801681.       -920158.      -0.107693E+007  -534714.        0.00000     
  1470.72        2500.00        1.10876       -335491.       0.376398        250649.        0.00000        2.94657        2.94657        0.00000                 NaN   2886.91       -460764.        46.9020       0.634403E-004  0.416146E-005   85.1777       0.169680        32.0089       -29.9681      -0.237246        10.8970       0.800175E-002 -0.826836E-004 -0.845429E-004   0.00000       0.579204E-004  0.579831E-004   0.00000        1.03479        100.000        100.000        100.000       0.254532       0.406440E-002  0.376123E-001  0.317414E-003  0.734786E-001   0.00000       0.776415E-001  0.646446E-001  0.711148E-002  0.207011E-003  0.281306E-012  0.441698E-003  -976245.      -0.104576E+007 -0.178636E+007 -0.132166E+007  -390360.       -504332.       -681170.       -801522.       -919548.      -0.107750E+007  -470273.        0.00000     
  1469.49        2500.00        1.09907       -332547.       0.376121        250462.        0.00000        2.94554        2.94554        0.00000                 NaN   2886.76       -456562.        46.4728       0.634156E-004  0.416402E-005   84.3933       0.168147        31.7274       -29.9445      -0.234826        10.8997       0.792116E-002 -0.826834E-004 -0.845245E-004   0.00000       0.579603E-004  0.580224E-004   0.00000        1.03473        100.000        100.000        100.000       0.252138       0.403964E-002  0.375335E-001  0.308138E-003  0.729222E-001   0.00000       0.763845E-001  0.640205E-001  0.710419E-002  0.206758E-003  0.278625E-012  0.439249E-003  -976080.      -0.104542E+007 -0.178583E+007 -0.132161E+007  -390104.       -504153.       -681071.       -801356.       -919034.      -0.107586E+007  -510219.        0.00000     
  1468.26        2500.00        1.08954       -329657.       0.375867        250293.        0.00000        2.94462        2.94462        0.00000                 NaN   2886.62       -452437.        46.0510       0.633897E-004  0.416647E-005   83.6226       0.166641        31.4510       -29.9239      -0.233528        10.9022       0.787784E-002 -0.826934E-004 -0.845250E-004   0.00000       0.579961E-004  0.580579E-004   0.00000        1.03466        100.000        100.000        100.000       0.249788       0.401475E-002  0.374549E-001  0.299127E-003  0.723737E-001   0.00000       0.751550E-001  0.634078E-001  0.709698E-002  0.206493E-003  0.468860E-012  0.436832E-003  -975915.      -0.104516E+007 -0.178525E+007 -0.132159E+007  -389863.       -503975.       -680965.       -801195.       -918593.      -0.107562E+007  -524906.        0.00000     
  1467.03        2500.00        1.08015       -326805.       0.375607        250122.        0.00000        2.94369        2.94369        0.00000                 NaN   2886.48       -448366.        45.6348       0.633637E-004  0.416893E-005   82.8619       0.165154        31.1781       -29.9011      -0.232077        10.9048       0.782980E-002 -0.826916E-004 -0.845125E-004   0.00000       0.580332E-004  0.580946E-004   0.00000        1.03460        100.000        100.000        100.000       0.247471       0.398992E-002  0.373759E-001  0.290332E-003  0.718301E-001   0.00000       0.739458E-001  0.628026E-001  0.708991E-002  0.206237E-003  0.278953E-012  0.434443E-003  -975752.      -0.104485E+007 -0.178470E+007 -0.132156E+007  -389619.       -503795.       -680860.       -801031.       -918083.      -0.107486E+007  -531921.        0.00000     
  1465.80        2500.00        1.07074       -324008.       0.375932        250367.        0.00000        2.94502        2.94502        0.00000                 NaN   2886.70       -444353.        45.2129       0.633119E-004  0.416873E-005   82.1017       0.163654        30.9090       -29.9689      -0.261273        10.9011       0.881571E-002 -0.830320E-004 -0.850809E-004   0.00000       0.579752E-004  0.580444E-004   0.00000        1.03453        100.000        100.000        100.000       0.245187       0.396500E-002  0.372968E-001  0.281751E-003  0.712925E-001   0.00000       0.727576E-001  0.622055E-001  0.708292E-002  0.205990E-003  0.270838E-012  0.431929E-003  -975592.      -0.104460E+007 -0.178405E+007 -0.132164E+007  -389378.       -503611.       -680751.       -800864.       -917950.      -0.107418E+007  -470791.        0.00000     
  1464.57        2500.00        1.06145       -320748.       0.371093        246940.        0.00000        2.92635        2.92635        0.00000                 NaN   2883.63       -439884.        44.8434       0.634802E-004  0.419226E-005   81.3453       0.162273        30.6083       -29.2607      -0.216743E-001   10.9525       0.731460E-003 -0.804936E-004 -0.806648E-004   0.00000       0.587618E-004  0.587676E-004   0.00000        1.03447        100.000        100.000        100.000       0.242637       0.393672E-002  0.372065E-001  0.272279E-003  0.706889E-001   0.00000       0.714359E-001  0.615378E-001  0.707514E-002  0.205707E-003  0.267981E-012  0.430467E-003  -975434.      -0.104435E+007 -0.178344E+007 -0.132163E+007  -389178.       -503425.       -680617.       -800702.       -917312.      -0.107484E+007  -486905.        0.00000     
  1463.34        2500.00        1.05883       -320720.       0.378385        252156.        0.00000        2.95464        2.95464        0.00000                 NaN   2888.43       -439424.        44.6631       0.631571E-004  0.415859E-005   81.1188       0.161721        30.5835       -30.3560      -0.404193        10.8744       0.136400E-001 -0.845451E-004 -0.877025E-004   0.00000       0.575670E-004  0.576735E-004   0.00000        1.03442        100.000        100.000        100.000       0.242428       0.393433E-002  0.371989E-001  0.271509E-003  0.706393E-001   0.00000       0.713274E-001  0.614827E-001  0.707451E-002  0.205683E-003  0.290153E-012  0.428367E-003  -975252.      -0.104408E+007 -0.178303E+007 -0.132152E+007  -388882.                 NaN  -680557.       -800553.       -916698.      -0.107248E+007            NaN   0.00000     
  1462.11        2500.00        1.04380       -315783.       0.374549        249434.        0.00000        2.93996        2.93996        0.00000                 NaN   2885.84       -432634.        44.0262       0.632570E-004  0.417878E-005   79.9195       0.159399        30.1223       -29.8171      -0.226011        10.9152       0.762810E-002 -0.827333E-004 -0.845093E-004   0.00000       0.581835E-004  0.582434E-004   0.00000        1.03433        100.000        100.000        100.000       0.238523       0.388983E-002  0.370567E-001  0.257255E-003  0.697073E-001   0.00000       0.693157E-001  0.604586E-001  0.706248E-002  0.205252E-003  0.465327E-012  0.425165E-003  -975093.      -0.104372E+007 -0.178250E+007 -0.132149E+007  -388643.       -503080.       -680447.       -800382.       -916069.      -0.107239E+007  -547589.        0.00000     
  1460.88        2500.00        1.03489       -313145.       0.374941        249736.        0.00000        2.94161        2.94161        0.00000                 NaN   2886.09       -428846.        43.6261       0.632003E-004  0.417820E-005   79.1996       0.157974        29.8678       -29.8950      -0.259490        10.9108       0.875880E-002 -0.831097E-004 -0.851473E-004   0.00000       0.581134E-004  0.581822E-004   0.00000        1.03426        100.000        100.000        100.000       0.236371       0.386489E-002  0.369769E-001  0.249498E-003  0.691918E-001   0.00000       0.682097E-001  0.598934E-001  0.705582E-002  0.205008E-003  0.524398E-011  0.422784E-003  -974957.      -0.104326E+007 -0.178188E+007 -0.132151E+007  -388466.       -502873.       -680284.       -800192.       -915291.      -0.107109E+007  -498797.        0.00000     
  1459.65        2500.00        1.02523       -310082.       0.373303        248586.        0.00000        2.93537        2.93537        0.00000                 NaN   2885.03       -424549.        43.2106       0.632275E-004  0.418720E-005   78.4203       0.156469        29.5783       -29.6691      -0.187930        10.9282       0.634462E-002 -0.823724E-004 -0.838518E-004   0.00000       0.583760E-004  0.584260E-004   0.00000        1.03420        100.000        100.000        100.000       0.233923       0.383524E-002  0.368845E-001  0.240767E-003  0.686092E-001   0.00000       0.669507E-001  0.592493E-001  0.704800E-002  0.204702E-003  0.907043E-012  0.420574E-003  -974767.      -0.104313E+007 -0.178141E+007 -0.132149E+007  -388152.       -502721.       -680242.       -800055.       -915050.      -0.107137E+007  -530061.        0.00000     
  1458.43        2500.00        1.01790       -307936.       0.373756        248932.        0.00000        2.93725        2.93725        0.00000                 NaN   2885.35       -421436.        42.8810       0.631741E-004  0.418605E-005   77.8233       0.155295        29.3700       -29.7517      -0.221986        10.9230       0.749432E-002 -0.827476E-004 -0.844938E-004   0.00000       0.582951E-004  0.583540E-004   0.00000        1.03413        100.000        100.000        100.000       0.232163       0.381417E-002  0.368171E-001  0.234567E-003  0.681844E-001   0.00000       0.660528E-001  0.587866E-001  0.704253E-002  0.204502E-003  0.261517E-011  0.418574E-003  -974573.      -0.104278E+007 -0.178090E+007 -0.132140E+007  -387927.                 NaN  -680177.       -799921.       -914699.      -0.107043E+007            NaN   0.00000     
  1457.20        2500.00        1.00949       -305388.       0.373489        248766.        0.00000        2.93636        2.93636        0.00000                 NaN   2885.17       -417798.        42.5090       0.631459E-004  0.418846E-005   77.1417       0.153960        29.1254       -29.7329      -0.220791        10.9257       0.745529E-002 -0.827701E-004 -0.845075E-004   0.00000       0.583329E-004  0.583915E-004   0.00000        1.03407        100.000        100.000        100.000       0.230098       0.378913E-002  0.367368E-001  0.227367E-003  0.676832E-001   0.00000       0.650027E-001  0.582425E-001  0.703607E-002  0.204265E-003  0.253918E-012  0.416420E-003  -974441.      -0.104254E+007 -0.178033E+007 -0.132149E+007  -387663.                 NaN  -680038.       -799728.       -914035.      -0.106982E+007            NaN   0.00000     
  1455.97        2500.00        1.00118       -302872.       0.373214        248594.        0.00000        2.93544        2.93544        0.00000                 NaN   2884.98       -414208.        42.1419       0.631177E-004  0.419092E-005   76.4691       0.152643        28.8838       -29.7076      -0.219099        10.9285       0.739897E-002 -0.827575E-004 -0.844823E-004   0.00000       0.583720E-004  0.584303E-004   0.00000        1.03400        100.000        100.000        100.000       0.228061       0.376407E-002  0.366561E-001  0.220346E-003  0.671872E-001   0.00000       0.639700E-001  0.577051E-001  0.702971E-002  0.204032E-003  0.251661E-012  0.414294E-003  -974279.      -0.104227E+007 -0.177978E+007 -0.132151E+007  -387425.                 NaN  -679932.       -799565.       -913511.      -0.106942E+007            NaN   0.00000     
  1454.74        2500.00       0.992979       -300394.       0.372953        248434.        0.00000        2.93457        2.93457        0.00000                 NaN   2884.83       -410672.        41.7802       0.630909E-004  0.419317E-005   75.8061       0.151335        28.6458       -29.6958      -0.220487        10.9320       0.746087E-002 -0.828154E-004 -0.845518E-004   0.00000       0.584136E-004  0.584724E-004   0.00000        1.03393        100.000        100.000        100.000       0.226056       0.373897E-002  0.365753E-001  0.213509E-003  0.666972E-001   0.00000       0.629560E-001  0.571754E-001  0.702340E-002  0.203808E-003  0.204785E-009  0.412257E-003  -974100.      -0.104209E+007 -0.177921E+007 -0.132153E+007  -387208.       -502017.       -679838.       -799426.       -913164.      -0.106976E+007  -404173.        0.00000     
  1453.51        2500.00       0.984851       -297933.       0.372773        248323.        0.00000        2.93401        2.93401        0.00000                 NaN   2884.66       -407161.        41.4200       0.630574E-004  0.419545E-005   75.1475       0.150056        28.4096       -29.6712      -0.218139        10.9324       0.735117E-002 -0.827818E-004 -0.845000E-004   0.00000       0.584301E-004  0.584880E-004   0.00000        1.03386        100.000        100.000        100.000       0.224060       0.371274E-002  0.364921E-001  0.206778E-003  0.662154E-001   0.00000       0.619614E-001  0.566495E-001  0.701711E-002  0.203576E-003  0.308888E-009  0.410045E-003  -973946.      -0.104187E+007 -0.177867E+007 -0.132157E+007  -386959.       -501829.       -679722.       -799258.       -912631.      -0.106517E+007  -479137.        0.00000     
  1452.28        2500.00       0.976788       -295483.       0.372321        248041.        0.00000        2.93250        2.93250        0.00000                 NaN   2884.36       -403670.        41.0651       0.630334E-004  0.419852E-005   74.4947       0.148773        28.1741       -29.6360      -0.211913        10.9378       0.716177E-002 -0.827653E-004 -0.844355E-004   0.00000       0.585005E-004  0.585570E-004   0.00000        1.03380        100.000        100.000        100.000       0.222087       0.368876E-002  0.364114E-001  0.200196E-003  0.657224E-001   0.00000       0.609597E-001  0.561229E-001  0.701094E-002  0.203321E-003  0.263815E-012  0.408044E-003  -973796.      -0.104144E+007 -0.177813E+007 -0.132163E+007  -386705.       -501637.       -679617.       -799073.       -912097.      -0.106731E+007  -533770.        0.00000     
  1451.05        2500.00       0.969031       -293145.       0.372136        247937.        0.00000        2.93195        2.93195        0.00000                 NaN   2884.21       -400328.        40.7219       0.630010E-004  0.420051E-005   73.8660       0.147540        27.9489       -29.6248      -0.214354        10.9395       0.724249E-002 -0.828046E-004 -0.844945E-004   0.00000       0.585244E-004  0.585815E-004   0.00000        1.03373        100.000        100.000        100.000       0.220194       0.366374E-002  0.363309E-001  0.193977E-003  0.652541E-001   0.00000       0.600117E-001  0.556235E-001  0.700496E-002  0.203100E-003  0.242798E-012  0.406044E-003  -973630.      -0.104119E+007 -0.177761E+007 -0.132164E+007  -386457.       -501462.       -679523.       -798916.       -911559.      -0.106732E+007  -537091.        0.00000     
  1449.82        2500.00       0.960673       -290916.       0.375967        251980.        0.00000        2.95499        2.95499        0.00000                 NaN   2885.72       -396968.        40.2841       0.626341E-004  0.417364E-005   73.1478       0.145920        27.7223       -30.1656      -0.414421        10.8557       0.157257E-001 -0.843353E-004 -0.875753E-004   0.00000       0.574863E-004  0.576093E-004   0.00000        1.03359        100.000        100.000        100.000       0.218293       0.363855E-002  0.362489E-001  0.187789E-003  0.647814E-001   0.00000       0.590633E-001  0.551187E-001  0.699892E-002  0.202886E-003  0.199955E-010  0.401543E-003  -973451.      -0.104084E+007 -0.177726E+007 -0.132150E+007  -386174.                 NaN  -679460.       -798762.       -910677.      -0.106637E+007            NaN   0.00000     
  1448.59        2500.00       0.942214       -285253.       0.377178        253293.        0.00000        2.96245        2.96245        0.00000                 NaN   2886.17       -389103.        39.4467       0.624641E-004  0.416733E-005   71.6904       0.142853        27.1939       -30.3604      -0.489066        10.8446       0.189249E-001 -0.850202E-004 -0.888335E-004   0.00000       0.572452E-004  0.573927E-004   0.00000        1.03348        100.000        100.000        100.000       0.214157       0.359721E-002  0.356260E-001  0.179817E-003  0.638050E-001   0.00000       0.572376E-001  0.539169E-001  0.698990E-002  0.202563E-003  0.235885E-012  0.395644E-003  -973266.      -0.104047E+007 -0.177698E+007 -0.132168E+007  -385877.       -501142.       -679413.       -798609.       -909682.      -0.106517E+007  -541553.        0.00000     
  1447.36        2500.00       0.920368       -278381.       0.376703        252840.        0.00000        2.95993        2.95993        0.00000                 NaN   2885.91       -379689.        38.4891       0.624261E-004  0.417396E-005   69.9948       0.139359        26.5610       -30.3290      -0.482755        10.8762       0.186848E-001 -0.851385E-004 -0.889062E-004   0.00000       0.574853E-004  0.576311E-004   0.00000        1.03339        100.000        100.000        100.000       0.209260       0.355095E-002  0.348062E-001  0.171374E-003  0.626458E-001   0.00000       0.551287E-001  0.524737E-001  0.697973E-002  0.202202E-003  0.230205E-012  0.389666E-003  -973075.      -0.104008E+007 -0.177671E+007 -0.132267E+007  -385558.                 NaN  -679386.       -798448.       -908840.      -0.106456E+007            NaN   0.00000     
