|6.6.6
Archiving\03_Data\Deq/QFM_m1/K22/K22_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1160.26        2500.00        3312.44     
  1157.05        2500.00        3312.84     
  1153.85        2500.00        3312.97     
  1150.64        2500.00        3313.37     
  1147.44        2500.00        3313.77     
  1144.23        2500.00        3314.17     
  1141.03        2500.00        3314.57     
  1137.82        2500.00        3314.98     
  1134.62        2500.00        3315.38     
  1131.41        2500.00        3315.78     
  1128.21        2500.00        3316.00     
  1125.00        2500.00        3316.40     
  1121.79        2500.00        3316.80     
  1118.59        2500.00        3317.20     
  1115.38        2500.00        3317.60     
  1112.18        2500.00        3318.00     
  1108.97        2500.00        3318.40     
  1105.77        2500.00        3318.80     
  1102.56        2500.00        3319.12     
  1099.36        2500.00        3319.51     
  1096.15        2500.00        3319.91     
  1092.95        2500.00        3320.31     
  1089.74        2500.00        3320.71     
  1086.54        2500.00        3321.10     
  1083.33        2500.00        3321.50     
  1080.13        2500.00        3321.90     
  1076.92        2500.00        3322.31     
  1073.72        2500.00        3322.71     
  1070.51        2500.00        3323.10     
  1067.31        2500.00        3323.50     
  1064.10        2500.00        3323.89     
  1060.90        2500.00        3324.29     
  1057.69        2500.00        3324.68     
  1054.49        2500.00        3325.08     
  1051.28        2500.00        3325.62     
  1048.08        2500.00        3326.01     
  1044.87        2500.00        3326.41     
  1041.67        2500.00        3326.80     
  1038.46        2500.00        3327.19     
  1035.26        2500.00        3327.58     
  1032.05        2500.00        3327.98     
  1028.85        2500.00        3328.37     
  1025.64        2500.00        3329.04     
  1022.44        2500.00        3329.44     
  1019.23        2500.00        3329.83     
  1016.03        2500.00        3330.22     
  1012.82        2500.00        3330.61     
  1009.62        2500.00        3331.00     
  1006.41        2500.00        3331.39     
  1003.21        2500.00        3331.78     
  1000.00        2500.00        3332.63     
