|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m0.25/K22/K22_6.tab                   
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1370.99        500.000        3137.43     
  1369.51        500.000        3138.74     
  1368.03        500.000        3140.08     
  1366.56        500.000        3141.20     
  1365.08        500.000        3142.46     
  1363.60        500.000        3152.37     
  1362.12        500.000        3160.15     
  1360.64        500.000        3161.95     
  1359.16        500.000        3163.71     
  1357.69        500.000        3165.57     
  1356.21        500.000        3167.42     
  1354.73        500.000        3168.91     
  1353.25        500.000        3171.39     
  1351.77        500.000        3172.25     
  1350.30        500.000        3174.26     
  1348.82        500.000        3175.73     
  1347.34        500.000        3178.03     
  1345.86        500.000        3179.76     
  1344.38        500.000        3181.42     
  1342.91        500.000        3182.63     
  1341.43        500.000        3185.87     
  1339.95        500.000        3186.81     
  1338.47        500.000        3188.62     
  1336.99        500.000        3190.50     
  1335.52        500.000        3192.23     
  1334.04        500.000        3193.67     
  1332.56        500.000        3195.78     
  1331.08        500.000        3197.66     
  1329.60        500.000        3199.21     
  1328.13        500.000        3201.09     
  1326.65        500.000        3202.98     
  1325.17        500.000        3204.71     
  1323.69        500.000        3206.53     
  1322.21        500.000        3208.12     
  1320.74        500.000        3209.80     
  1319.26        500.000        3211.48     
  1317.78        500.000        3213.17     
  1316.30        500.000        3214.91     
  1314.82        500.000        3216.60     
  1313.35        500.000        3218.16     
  1311.87        500.000        3220.01     
  1310.39        500.000        3221.24     
  1308.91        500.000        3223.00     
  1307.43        500.000        3224.64     
  1305.96        500.000        3226.01     
  1304.48        500.000        3227.51     
  1303.00        500.000        3228.97     
  1301.52        500.000        3230.52     
  1300.04        500.000        3231.88     
  1298.57        500.000        3233.24     
  1297.09        500.000        3234.52     
  1295.61        500.000        3235.88     
  1294.13        500.000        3237.62     
  1292.65        500.000        3238.22     
  1291.17        500.000        3239.70     
  1289.70        500.000        3240.86     
  1288.22        500.000        3241.75     
  1286.74        500.000        3243.08     
  1285.26        500.000        3244.04     
  1283.78        500.000        3245.19     
  1282.31        500.000        3246.24     
  1280.83        500.000        3246.91     
  1279.35        500.000        3247.75     
  1277.87        500.000        3248.68     
  1276.39        500.000        3249.45     
  1274.92        500.000        3250.19     
  1273.44        500.000        3250.93     
  1271.96        500.000        3251.41     
  1270.48        500.000        3252.20     
  1269.00        500.000        3252.64     
  1267.53        500.000        3253.19     
  1266.05        500.000        3253.63     
  1264.57        500.000        3287.43     
  1263.09        500.000        3224.57     
  1261.61        500.000        3254.66     
  1260.14        500.000        2834.87     
  1258.66        500.000        2774.68     
  1257.18        500.000        2787.51     
  1255.70        500.000        2802.42     
  1254.22        500.000        2803.72     
  1252.75        500.000        2802.41     
  1251.27        500.000        2800.55     
  1249.79        500.000        2799.97     
  1248.31        500.000        2799.98     
  1246.83        500.000        2841.05     
  1245.36        500.000        2855.49     
  1243.88        500.000        2744.47     
  1242.40        500.000        2744.83     
  1240.92        500.000        2746.77     
  1239.44        500.000        2748.99     
  1237.97        500.000        2831.81     
  1236.49        500.000        2706.22     
  1235.01        500.000        2758.60     
  1233.53        500.000        2778.41     
  1232.05        500.000        2779.40     
  1230.58        500.000        2780.90     
  1229.10        500.000        2781.72     
  1227.62        500.000        2790.04     
  1226.14        500.000        2798.29     
  1224.66        500.000        2779.39     
  1223.18        500.000        2779.71     
  1221.71        500.000        2779.50     
  1220.23        500.000        2779.49     
  1218.75        500.000        2779.61     
  1217.27        500.000        2779.54     
  1215.79        500.000        2779.38     
  1214.32        500.000        2779.14     
  1212.84        500.000        2780.63     
  1211.36        500.000        2788.90     
  1209.88        500.000        2788.27     
  1208.40        500.000        2787.82     
  1206.93        500.000        2786.86     
  1205.45        500.000        2786.40     
  1203.97        500.000        2785.58     
  1202.49        500.000        2784.76     
  1201.01        500.000        2783.96     
  1199.54        500.000        2783.19     
  1198.06        500.000        2782.17     
  1196.58        500.000        2781.34     
  1195.10        500.000        2780.41     
  1193.62        500.000        2779.40     
  1192.15        500.000        2778.48     
  1190.67        500.000        2777.53     
  1189.19        500.000        2776.62     
  1187.71        500.000        2775.60     
  1186.23        500.000        2682.59     
  1184.76        500.000        2625.87     
  1183.28        500.000        2625.93     
  1181.80        500.000        2625.98     
  1180.32        500.000        2626.03     
  1178.84        500.000        2626.09     
  1177.37        500.000        2626.15     
  1175.89        500.000        2626.21     
  1174.41        500.000        2626.26     
  1172.93        500.000        2626.32     
  1171.45        500.000        2626.37     
  1169.98        500.000        2626.43     
  1168.50        500.000        2626.48     
  1167.02        500.000        2626.54     
  1165.54        500.000        2626.60     
  1164.06        500.000        2626.65     
  1162.58        500.000        2626.71     
  1161.11        500.000        2626.76     
  1159.63        500.000        2626.82     
  1158.15        500.000        2626.88     
  1156.67        500.000        2626.93     
  1155.19        500.000        2626.99     
  1153.72        500.000        2627.04     
  1152.24        500.000        2627.10     
  1150.76        500.000        2627.15     
  1149.28        500.000        2627.21     
  1147.80        500.000        2627.26     
  1146.33        500.000        2627.32     
  1144.85        500.000        2627.38     
  1143.37        500.000        2627.43     
  1141.89        500.000        2627.49     
  1140.41        500.000        2627.54     
  1138.94        500.000        2627.60     
  1137.46        500.000        2627.67     
  1135.98        500.000        2627.77     
  1134.50        500.000        2627.89     
  1133.02        500.000        2628.02     
  1131.55        500.000        2628.15     
  1130.07        500.000        2628.27     
  1128.59        500.000        2628.40     
  1127.11        500.000        2628.53     
  1125.63        500.000        2628.66     
  1124.16        500.000        2628.78     
  1122.68        500.000        2628.91     
  1121.20        500.000        2629.04     
  1119.72        500.000        2629.17     
  1118.24        500.000        2629.30     
  1116.77        500.000        2629.43     
  1115.29        500.000        2629.56     
  1113.81        500.000        2629.69     
  1112.33        500.000        2629.82     
  1110.85        500.000        2629.95     
  1109.38        500.000        2630.09     
  1107.90        500.000        2630.22     
  1106.42        500.000        2630.35     
  1104.94        500.000        2630.48     
  1103.46        500.000        2630.62     
  1101.99        500.000        2630.75     
  1100.51        500.000        2630.89     
  1099.03        500.000        2631.02     
  1097.55        500.000        2631.15     
  1096.07        500.000        2631.29     
  1094.59        500.000        2631.43     
  1093.12        500.000        2631.56     
  1091.64        500.000        2631.70     
  1090.16        500.000        2631.84     
  1088.68        500.000        2631.97     
  1087.20        500.000        2632.11     
  1085.73        500.000        2632.25     
  1084.25        500.000        2632.39     
  1082.77        500.000        2632.53     
  1081.29        500.000        2632.67     
  1079.81        500.000        2632.81     
  1078.34        500.000        2632.95     
  1076.86        500.000        2633.10     
  1075.38        500.000        2633.24     
  1073.90        500.000        2633.38     
  1072.42        500.000        2633.53     
  1070.95        500.000        2633.67     
  1069.47        500.000        2633.82     
  1067.99        500.000        2633.97     
  1066.51        500.000        2634.11     
  1065.03        500.000        2634.26     
  1063.56        500.000        2634.41     
  1062.08        500.000        2634.56     
  1060.60        500.000        2634.71     
  1059.12        500.000        2634.87     
  1057.64        500.000        2634.54     
  1056.17        500.000        2634.69     
  1054.69        500.000        2634.98     
  1053.21        500.000        2635.03     
  1051.73        500.000        2635.09     
  1050.25        500.000        2635.14     
  1048.78        500.000        2635.18     
  1047.30        500.000        2635.25     
  1045.82        500.000        2635.31     
  1044.34        500.000        2635.36     
  1042.86        500.000        2635.41     
  1041.39        500.000        2635.47     
  1039.91        500.000        2635.52     
  1038.43        500.000        2635.58     
  1036.95        500.000        2635.64     
  1035.47        500.000        2635.69     
  1034.00        500.000        2635.74     
  1032.52        500.000        2635.80     
  1031.04        500.000        2635.85     
  1029.56        500.000        2635.91     
  1028.08        500.000        2635.96     
  1026.60        500.000        2636.02     
  1025.13        500.000        2636.07     
  1023.65        500.000        2636.12     
  1022.17        500.000        2636.18     
  1020.69        500.000        2636.24     
  1019.21        500.000        2636.30     
  1017.74        500.000        2636.35     
  1016.26        500.000        2636.41     
  1014.78        500.000        2636.46     
  1013.30        500.000        2636.52     
  1011.82        500.000        2636.57     
  1010.35        500.000        2636.62     
  1008.87        500.000        2636.68     
  1007.39        500.000        2636.73     
  1005.91        500.000        2636.79     
  1004.43        500.000        2636.85     
  1002.96        500.000        2636.90     
  1001.48        500.000        2636.96     
  1000.00        500.000        2637.01     
