|6.6.6
Archiving\03_Data\eqfrac/QFM_m1/GRV/GRV_1.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1574.96        2500.00        1.16085       -347358.       0.391555        259338.        0.00000        2.98600        2.98600        0.00000                 NaN   2908.62       -493413.        50.9382       0.662240E-004  0.403674E-005   92.7355       0.178775        33.7646       -32.0717      -0.287034        11.0146       0.100352E-001 -0.857635E-004 -0.879667E-004   0.00000       0.573838E-004  0.574608E-004   0.00000        1.04058        100.000        100.000        100.000       0.282720       0.225255E-002  0.144597E-001  0.104880E-002  0.783625E-001   0.00000       0.137066       0.617043E-001  0.449437E-002  0.106162E-003  0.375690E-012  0.190813E-002  -990729.      -0.107712E+007 -0.184953E+007 -0.133715E+007  -410347.       -519492.       -691062.       -817652.       -943608.      -0.111213E+007  -599075.        0.00000     
  1573.48        2500.00        1.15068       -344278.       0.391891        259363.        0.00000        2.98606        2.98606        0.00000                 NaN   2908.78       -488856.        50.4685       0.662443E-004  0.403629E-005   91.8843       0.177395        33.4707       -32.0320      -0.285237        11.0206       0.997182E-002 -0.854884E-004 -0.876777E-004   0.00000       0.574142E-004  0.574907E-004   0.00000        1.04059        100.000        100.000        100.000       0.280082       0.225240E-002  0.144334E-001  0.103064E-002  0.777843E-001   0.00000       0.135054       0.615833E-001  0.449184E-002  0.106162E-003  0.312278E-012  0.189692E-002  -990514.      -0.107659E+007 -0.184906E+007 -0.133691E+007  -410043.       -519280.       -690924.       -817307.       -942807.      -0.111200E+007 -0.155025E+007   0.00000     
  1572.00        2500.00        1.14061       -341246.       0.392402        259513.        0.00000        2.98679        2.98679        0.00000                 NaN   2909.05       -484365.        50.0014       0.662580E-004  0.403491E-005   91.0420       0.176032        33.1810       -32.0274      -0.295845        11.0256       0.103423E-001 -0.853555E-004 -0.876255E-004   0.00000       0.574220E-004  0.575013E-004   0.00000        1.04060        100.000        100.000        100.000       0.277483       0.225226E-002  0.144072E-001  0.101252E-002  0.772129E-001   0.00000       0.133078       0.614614E-001  0.448932E-002  0.106162E-003  0.309400E-012  0.188549E-002  -990311.      -0.107661E+007 -0.184845E+007 -0.133648E+007  -409770.       -519056.       -690768.       -816921.       -942105.      -0.111096E+007  -562470.        0.00000     
  1570.53        2500.00        1.13109       -338038.       0.389624        257265.        0.00000        2.97477        2.97477        0.00000                 NaN   2907.20       -479756.        49.6001       0.664058E-004  0.405098E-005   90.2362       0.174634        32.8832       -31.3564      -0.725070E-001   11.0515       0.253465E-002 -0.825170E-004 -0.830760E-004   0.00000       0.578693E-004  0.578889E-004   0.00000        1.04057        100.000        100.000        100.000       0.274808       0.225211E-002  0.143803E-001  0.993885E-003  0.766242E-001   0.00000       0.131051       0.613328E-001  0.448667E-002  0.106162E-003  0.198977E-010  0.188056E-002  -990076.      -0.107665E+007 -0.184747E+007 -0.133728E+007  -409433.       -518864.       -690656.       -816714.       -941571.      -0.111363E+007  -506163.        0.00000     
  1569.05        2500.00        1.12706       -337486.       0.395486        261489.        0.00000        2.99706        2.99706        0.00000                 NaN   2911.14       -478528.        49.3477       0.661785E-004  0.401987E-005   89.8904       0.174283        32.8103       -32.4987      -0.478958        11.0164       0.167414E-001 -0.870717E-004 -0.907314E-004   0.00000       0.571083E-004  0.572362E-004   0.00000        1.04063        100.000        100.000        100.000       0.274157       0.225208E-002  0.143738E-001  0.989338E-003  0.764801E-001   0.00000       0.130561       0.613006E-001  0.448599E-002  0.106162E-003  0.163649E-010  0.186597E-002  -989896.      -0.107557E+007 -0.184725E+007 -0.133581E+007  -409207.       -518618.       -690469.       -816206.       -940910.      -0.110912E+007  -543177.        0.00000     
  1567.57        2500.00        1.11132       -332362.       0.393270        259477.        0.00000        2.98638        2.98638        0.00000                 NaN   2909.43       -471233.        48.6516       0.663274E-004  0.403436E-005   88.5897       0.172041        32.3330       -31.8766      -0.279631        11.0447       0.977260E-002 -0.843980E-004 -0.865436E-004   0.00000       0.575336E-004  0.576086E-004   0.00000        1.04063        100.000        100.000        100.000       0.269873       0.225182E-002  0.143300E-001  0.959177E-003  0.755337E-001   0.00000       0.127332       0.610861E-001  0.448168E-002  0.106162E-003  0.835796E-011  0.185343E-002  -990016.      -0.107510E+007 -0.184671E+007 -0.133736E+007  -408618.                 NaN  -689962.       -815648.       -938168.      -0.110610E+007            NaN   0.00000     
  1566.09        2500.00        1.10179       -329482.       0.393612        259501.        0.00000        2.98643        2.98643        0.00000                 NaN   2909.61       -466974.        48.2129       0.663499E-004  0.403387E-005   87.7932       0.170740        32.0579       -31.8393      -0.278875        11.0511       0.974940E-002 -0.841341E-004 -0.862737E-004   0.00000       0.575667E-004  0.576415E-004   0.00000        1.04065        100.000        100.000        100.000       0.267405       0.225166E-002  0.143048E-001  0.941967E-003  0.749868E-001   0.00000       0.125476       0.609598E-001  0.447916E-002  0.106162E-003  0.484599E-012  0.184301E-002  -989479.      -0.107459E+007 -0.184603E+007 -0.133538E+007  -408653.       -518184.       -690169.       -815514.       -939580.      -0.110670E+007  -577368.        0.00000     
  1564.61        2500.00        1.09239       -326638.       0.393966        259531.        0.00000        2.98652        2.98652        0.00000                 NaN   2909.78       -462771.        47.7798       0.663723E-004  0.403339E-005   87.0070       0.169458        31.7862       -31.7996      -0.277179        11.0571       0.968790E-002 -0.838534E-004 -0.859798E-004   0.00000       0.575962E-004  0.576706E-004   0.00000        1.04066        100.000        100.000        100.000       0.264964       0.225151E-002  0.142796E-001  0.924645E-003  0.744479E-001   0.00000       0.123655       0.608312E-001  0.447662E-002  0.106162E-003  0.295560E-012  0.183269E-002  -989273.      -0.107417E+007 -0.184552E+007 -0.133521E+007  -408385.       -517964.       -690014.       -815128.       -938946.      -0.110685E+007  -578045.        0.00000     
  1563.14        2500.00        1.08311       -323833.       0.394326        259566.        0.00000        2.98662        2.98662        0.00000                 NaN   2909.96       -458624.        47.3524       0.663947E-004  0.403287E-005   86.2311       0.168191        31.5181       -31.7610      -0.276419        11.0632       0.966080E-002 -0.835763E-004 -0.856966E-004   0.00000       0.576257E-004  0.576998E-004   0.00000        1.04067        100.000        100.000        100.000       0.262557       0.225135E-002  0.142547E-001  0.907602E-003  0.739154E-001   0.00000       0.121860       0.607020E-001  0.447408E-002  0.106162E-003  0.143610E-011  0.182250E-002  -989068.      -0.107382E+007 -0.184492E+007 -0.133494E+007  -408103.       -517744.       -689865.       -814766.       -938366.      -0.110727E+007  -553385.        0.00000     
  1561.66        2500.00        1.07340       -321107.       0.396989        261218.        0.00000        2.99529        2.99529        0.00000                 NaN   2911.56       -454519.        46.8834       0.663340E-004  0.402097E-005   85.4303       0.166884        31.2527       -32.1479      -0.421931        11.0513       0.146821E-001 -0.849694E-004 -0.881948E-004   0.00000       0.573384E-004  0.574506E-004   0.00000        1.04072        100.000        100.000        100.000       0.260176       0.225119E-002  0.142300E-001  0.890692E-003  0.733880E-001   0.00000       0.120090       0.605710E-001  0.447150E-002  0.106162E-003  0.394573E-010  0.180610E-002  -988861.      -0.107350E+007 -0.184444E+007 -0.133360E+007  -407760.       -517526.       -689737.       -814514.       -936645.      -0.110400E+007  -486758.        0.00000     
  1560.18        2500.00        1.05992       -316795.       0.395396        259716.        0.00000        2.98719        2.98719        0.00000                 NaN   2910.53       -448353.        46.2917       0.664570E-004  0.403179E-005   84.3220       0.164951        30.8492       -31.6823      -0.272456        11.0707       0.945002E-002 -0.829415E-004 -0.850306E-004   0.00000       0.576443E-004  0.577168E-004   0.00000        1.04073        100.000        100.000        100.000       0.256507       0.224002E-002  0.142108E-001  0.878842E-003  0.725887E-001   0.00000       0.117528       0.602793E-001  0.445647E-002  0.105820E-003  0.115268E-009  0.179464E-002  -988672.      -0.107326E+007 -0.184344E+007 -0.133375E+007  -407581.       -517289.       -689547.       -814055.       -937060.      -0.110274E+007  -430568.        0.00000     
  1558.70        2500.00        1.05072       -314103.       0.396488        260297.        0.00000        2.99008        2.99008        0.00000                 NaN   2911.42       -444353.        45.8687       0.664538E-004  0.402752E-005   83.5631       0.163673        30.5909       -31.7929      -0.320482        11.0673       0.111052E-001 -0.832545E-004 -0.857088E-004   0.00000       0.575447E-004  0.576297E-004   0.00000        1.04075        100.000        100.000        100.000       0.254143       0.223013E-002  0.142044E-001  0.875205E-003  0.720931E-001   0.00000       0.115936       0.600435E-001  0.444319E-002  0.105432E-003  0.133744E-009  0.178291E-002  -988459.      -0.107258E+007 -0.184280E+007 -0.133288E+007  -407248.       -517078.       -689431.       -813751.       -936629.      -0.110400E+007  -417551.        0.00000     
  1557.22        2500.00        1.03998       -310941.       0.397767        260984.        0.00000        2.99353        2.99353        0.00000                 NaN   2912.37       -439694.        45.3739       0.664469E-004  0.402271E-005   82.6812       0.162161        30.2880       -31.9145      -0.373853        11.0630       0.129279E-001 -0.835771E-004 -0.864359E-004   0.00000       0.574265E-004  0.575253E-004   0.00000        1.04077        100.000        100.000        100.000       0.251379       0.221866E-002  0.141964E-001  0.868031E-003  0.715063E-001   0.00000       0.114091       0.597568E-001  0.442738E-002  0.104973E-003  0.280732E-012  0.176935E-002  -988286.      -0.107226E+007 -0.184200E+007 -0.133259E+007  -406935.                 NaN  -689255.       -813393.       -936047.      -0.110359E+007            NaN   0.00000     
  1555.74        2500.00        1.02767       -307241.       0.398407        261167.        0.00000        2.99431        2.99431        0.00000                 NaN   2912.89       -434306.        44.8153       0.664720E-004  0.402134E-005   81.6747       0.160396        29.9348       -31.9150      -0.386446        11.0653       0.133544E-001 -0.834356E-004 -0.863893E-004   0.00000       0.574122E-004  0.575143E-004   0.00000        1.04080        100.000        100.000        100.000       0.248187       0.220582E-002  0.141860E-001  0.849787E-003  0.708158E-001   0.00000       0.111963       0.594090E-001  0.440929E-002  0.104446E-003   0.00000       0.175472E-002  -988074.      -0.107219E+007 -0.184121E+007 -0.133220E+007  -406696.       -516613.       -689116.       -813040.       -935453.      -0.110225E+007  -412990.        0.00000     
  1554.27        2500.00        1.01506       -303446.       0.399074        261358.        0.00000        2.99512        2.99512        0.00000                 NaN   2913.45       -428792.        44.2440       0.664986E-004  0.402006E-005   80.6459       0.158579        29.5732       -31.9140      -0.397996        11.0670       0.137366E-001 -0.832790E-004 -0.863196E-004   0.00000       0.573930E-004  0.574979E-004   0.00000        1.04083        100.000        100.000        100.000       0.244916       0.219295E-002  0.141748E-001  0.831225E-003  0.701156E-001   0.00000       0.109812       0.590272E-001  0.439063E-002  0.103902E-003   0.00000       0.173980E-002  -987898.      -0.107155E+007 -0.184038E+007 -0.133194E+007  -406365.                 NaN  -688951.       -812716.       -935042.      -0.110249E+007            NaN   0.00000     
  1552.79        2500.00        1.00198       -299580.       0.400594        262076.        0.00000        2.99867        2.99867        0.00000                 NaN   2914.54       -423155.        43.6474       0.665027E-004  0.401583E-005   79.5827       0.156631        29.2031       -32.0143      -0.442664        11.0586       0.151785E-001 -0.834439E-004 -0.868205E-004   0.00000       0.572448E-004  0.573606E-004   0.00000        1.04086        100.000        100.000        100.000       0.241570       0.218012E-002  0.141632E-001  0.812458E-003  0.694020E-001   0.00000       0.107639       0.586100E-001  0.437124E-002  0.103322E-003   0.00000       0.172420E-002  -987696.      -0.107112E+007 -0.183952E+007 -0.133164E+007  -406056.       -516142.       -688812.       -812424.       -934595.      -0.110218E+007  -426516.        0.00000     
  1551.31        2500.00       0.987006       -295236.       0.403691        263787.        0.00000        3.00743        3.00743        0.00000                 NaN   2916.51       -416810.        42.9551       0.664384E-004  0.400757E-005   78.3689       0.154296        28.7861       -32.2356      -0.523081        11.0208       0.175712E-001 -0.838541E-004 -0.878299E-004   0.00000       0.567976E-004  0.569312E-004   0.00000        1.04087        100.000        100.000        100.000       0.237807       0.216823E-002  0.141498E-001  0.791357E-003  0.686371E-001   0.00000       0.105309       0.579954E-001  0.434839E-002  0.102651E-003  0.265985E-012  0.170545E-002  -987480.      -0.107058E+007 -0.183852E+007 -0.133139E+007  -405719.       -515935.       -688685.       -812237.       -934300.      -0.110121E+007  -583133.        0.00000     
  1549.83        2500.00       0.967784       -289734.       0.408203        266651.        0.00000        3.02192        3.02192        0.00000                 NaN   2919.96       -408813.        42.0610       0.662998E-004  0.399101E-005   76.8334       0.151205        28.2589       -32.9169      -0.757306        10.9800       0.254403E-001 -0.863456E-004 -0.920672E-004   0.00000       0.561873E-004  0.563795E-004   0.00000        1.04088        100.000        100.000        100.000       0.233153       0.216104E-002  0.141336E-001  0.765024E-003  0.677351E-001   0.00000       0.102559       0.568750E-001  0.431820E-002  0.101774E-003  0.260839E-012  0.167678E-002  -987246.      -0.107177E+007 -0.183709E+007 -0.133105E+007  -405518.       -515745.       -688528.       -812106.       -933557.      -0.109088E+007  -480441.        0.00000     
  1548.35        2500.00       0.943805       -281585.       0.399156        260268.        0.00000        2.98800        2.98800        0.00000                 NaN   2915.14       -397546.        41.0525       0.666110E-004  0.403588E-005   74.8935       0.147671        27.5133       -31.4540      -0.263988        11.0631       0.872677E-002 -0.810366E-004 -0.830571E-004   0.00000       0.574753E-004  0.575421E-004   0.00000        1.04073        100.000        100.000        100.000       0.226544       0.215141E-002  0.141093E-001  0.728608E-003  0.664752E-001   0.00000       0.986959E-001  0.552683E-001  0.427536E-002  0.999450E-004  0.253553E-012  0.165942E-002  -987050.      -0.106966E+007 -0.183652E+007 -0.133087E+007  -405063.       -515517.       -688438.       -811837.       -933528.      -0.110046E+007  -555619.        0.00000     
  1546.88        2500.00       0.933521       -278827.       0.403203        262999.        0.00000        3.00230        3.00230        0.00000                 NaN   2917.73       -393367.        40.5515       0.664261E-004  0.401948E-005   74.0463       0.145970        27.2376       -32.0921      -0.484236        11.0215       0.161198E-001 -0.834606E-004 -0.871459E-004   0.00000       0.568751E-004  0.569978E-004   0.00000        1.04068        100.000        100.000        100.000       0.224250       0.214904E-002  0.141016E-001  0.715970E-003  0.659204E-001   0.00000       0.970914E-001  0.547512E-001  0.426240E-002  0.995808E-004  0.252438E-012  0.164078E-002  -986822.      -0.106891E+007 -0.183552E+007 -0.133061E+007  -404746.       -515322.       -688320.       -811663.       -933438.      -0.110032E+007  -567633.        0.00000     
  1545.40        2500.00       0.916922       -273746.       0.402846        262669.        0.00000        3.00027        3.00027        0.00000                 NaN   2918.02       -386100.        39.8050       0.664122E-004  0.402358E-005   72.7023       0.143351        26.7559       -32.0746      -0.481773        11.0257       0.160549E-001 -0.835551E-004 -0.872237E-004   0.00000       0.569334E-004  0.570556E-004   0.00000        1.04061        100.000        100.000        100.000       0.220095       0.214427E-002  0.140856E-001  0.693060E-003  0.650465E-001   0.00000       0.945308E-001  0.537132E-001  0.423678E-002  0.988293E-004  0.246132E-012  0.162007E-002  -986583.      -0.106816E+007 -0.183481E+007 -0.133034E+007  -404393.       -515138.       -688226.       -811525.       -932654.      -0.110082E+007 -0.595192E+007   0.00000     
  1543.92        2500.00       0.900769       -268797.       0.402434        262291.        0.00000        2.99799        2.99799        0.00000                 NaN   2918.26       -379024.        39.0795       0.664030E-004  0.402802E-005   71.3944       0.140806        26.2868       -32.0432      -0.473686        11.0303       0.157920E-001 -0.835892E-004 -0.871987E-004   0.00000       0.570000E-004  0.571204E-004   0.00000        1.04053        100.000        100.000        100.000       0.216042       0.213911E-002  0.140692E-001  0.670874E-003  0.641908E-001   0.00000       0.920464E-001  0.527084E-001  0.421176E-002  0.981210E-004  0.241551E-012  0.160005E-002  -986354.      -0.106794E+007 -0.183369E+007 -0.133007E+007  -404099.                 NaN  -688101.       -811355.       -932583.      -0.110003E+007            NaN   0.00000     
  1542.44        2500.00       0.885184       -264024.       0.402082        261950.        0.00000        2.99593        2.99593        0.00000                 NaN   2918.46       -372197.        38.3788       0.663879E-004  0.403254E-005   70.1308       0.138355        25.8338       -31.9965      -0.460508        11.0320       0.153161E-001 -0.835257E-004 -0.870369E-004   0.00000       0.570459E-004  0.571627E-004   0.00000        1.04046        100.000        100.000        100.000       0.212128       0.213379E-002  0.140526E-001  0.649595E-003  0.633588E-001   0.00000       0.896577E-001  0.517415E-001  0.418769E-002  0.974348E-004  0.237128E-012  0.158053E-002  -986139.      -0.106741E+007 -0.183268E+007 -0.132983E+007  -403781.       -514735.       -687976.       -811153.       -932428.      -0.109948E+007  -546068.        0.00000     
  1540.96        2500.00       0.870094       -259424.       0.401739        261638.        0.00000        2.99397        2.99397        0.00000                 NaN   2918.82       -365612.        37.7014       0.663789E-004  0.403607E-005   68.9102       0.135966        25.3965       -32.0151      -0.470416        11.0393       0.157283E-001 -0.838087E-004 -0.873974E-004   0.00000       0.571202E-004  0.572401E-004   0.00000        1.04039        100.000        100.000        100.000       0.208365       0.212910E-002  0.140361E-001  0.629153E-003  0.625493E-001   0.00000       0.873583E-001  0.507937E-001  0.416459E-002  0.967856E-004  0.232861E-012  0.156184E-002  -985908.      -0.106678E+007 -0.183184E+007 -0.132957E+007  -403445.       -514544.       -687871.       -810992.       -932018.      -0.109993E+007  -582499.        0.00000     
  1539.49        2500.00       0.855133       -254883.       0.401559        261382.        0.00000        2.99217        2.99217        0.00000                 NaN   2919.47       -359116.        37.0329       0.663966E-004  0.403835E-005   67.7067       0.133602        24.9654       -32.0895      -0.500845        11.0529       0.169340E-001 -0.843371E-004 -0.881594E-004   0.00000       0.572224E-004  0.573517E-004   0.00000        1.04037        100.000        100.000        100.000       0.204625       0.212456E-002  0.140164E-001  0.609167E-003  0.617542E-001   0.00000       0.850997E-001  0.498874E-001  0.414270E-002  0.961513E-004  0.228835E-012  0.154452E-002  -985687.      -0.106610E+007 -0.183099E+007 -0.132931E+007  -403118.                 NaN  -687756.       -810811.       -931528.      -0.109722E+007            NaN   0.00000     
  1538.01        2500.00       0.840286       -250290.       0.401351        260992.        0.00000        2.98992        2.98992        0.00000                 NaN   2919.50       -352574.        36.3668       0.663991E-004  0.404466E-005   66.5040       0.131327        24.5322       -31.8892      -0.437117        11.0462       0.145185E-001 -0.833973E-004 -0.867357E-004   0.00000       0.572259E-004  0.573367E-004   0.00000        1.04030        100.000        100.000        100.000       0.200794       0.212051E-002  0.139892E-001  0.589329E-003  0.609687E-001   0.00000       0.828407E-001  0.490389E-001  0.412287E-002  0.955972E-004  0.256685E-011  0.152593E-002  -985490.      -0.106587E+007 -0.182983E+007 -0.132904E+007  -402859.       -514118.       -687597.       -810586.       -931097.      -0.109844E+007  -502643.        0.00000     
