|6.6.6
Archiving\03_Data\frac/QFM/KHA22/KHA22_6.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1809.52        2500.00        3207.87     
  1807.02        2500.00        3209.36     
  1804.51        2500.00        3211.30     
  1802.01        2500.00        3212.17     
  1799.50        2500.00        3213.98     
  1796.99        2500.00        3214.92     
  1794.49        2500.00        3216.96     
  1791.98        2500.00        3217.86     
  1789.47        2500.00        3220.23     
  1786.97        2500.00        3216.55     
  1784.46        2500.00        3216.77     
  1781.95        2500.00        3223.77     
  1779.45        2500.00        3225.22     
  1776.94        2500.00        3227.38     
  1774.44        2500.00        3228.35     
  1771.93        2500.00        3230.01     
  1769.42        2500.00        3231.33     
  1766.92        2500.00        3233.46     
  1764.41        2500.00        3234.59     
  1761.90        2500.00        3236.10     
  1759.40        2500.00        3237.82     
  1756.89        2500.00        3239.72     
  1754.39        2500.00        3240.71     
  1751.88        2500.00        3242.41     
  1749.37        2500.00        3243.31     
  1746.87        2500.00        3245.42     
  1744.36        2500.00        3246.67     
  1741.85        2500.00        3249.11     
  1739.35        2500.00        3249.86     
  1736.84        2500.00        3251.54     
  1734.34        2500.00        3253.08     
  1731.83        2500.00        3253.52     
  1729.32        2500.00        3255.01     
  1726.82        2500.00        3256.80     
  1724.31        2500.00        3258.71     
  1721.80        2500.00        3260.78     
  1719.30        2500.00        3261.75     
  1716.79        2500.00        3263.20     
  1714.29        2500.00        3264.39     
  1711.78        2500.00        3265.98     
  1709.27        2500.00        3269.14     
  1706.77        2500.00        3271.48     
  1704.26        2500.00        3270.16     
  1701.75        2500.00        3275.54     
  1699.25        2500.00        3270.92     
  1696.74        2500.00        3275.30     
  1694.24        2500.00        3276.65     
  1691.73        2500.00        3277.99     
  1689.22        2500.00        3281.27     
  1686.72        2500.00        3281.27     
  1684.21        2500.00        3283.39     
  1681.70        2500.00        3284.41     
  1679.20        2500.00        3285.36     
  1676.69        2500.00        3287.37     
  1674.19        2500.00        3289.44     
  1671.68        2500.00        3290.83     
  1669.17        2500.00        3292.18     
  1666.67        2500.00        3292.52     
  1664.16        2500.00        3294.44     
  1661.65        2500.00        3296.54     
  1659.15        2500.00        3297.39     
  1656.64        2500.00        3299.12     
  1654.14        2500.00        3299.53     
  1651.63        2500.00        3301.73     
  1649.12        2500.00        3303.21     
  1646.62        2500.00        3305.40     
  1644.11        2500.00        3306.76     
  1641.60        2500.00        3308.16     
  1639.10        2500.00        3310.18     
  1636.59        2500.00        3310.34     
  1634.09        2500.00        3232.24     
  1631.58        2500.00        3230.74     
  1629.07        2500.00        3231.88     
  1626.57        2500.00        3233.42     
  1624.06        2500.00        3234.43     
  1621.55        2500.00        3235.08     
  1619.05        2500.00        3236.92     
  1616.54        2500.00        3238.07     
  1614.04        2500.00        3238.00     
  1611.53        2500.00        3239.21     
  1609.02        2500.00        3241.14     
  1606.52        2500.00        3241.17     
  1604.01        2500.00        3242.40     
  1601.50        2500.00        3243.43     
  1599.00        2500.00        3243.84     
  1596.49        2500.00        3245.29     
  1593.98        2500.00        3246.00     
  1591.48        2500.00        3253.90     
  1588.97        2500.00        3242.40     
  1586.47        2500.00        3249.65     
  1583.96        2500.00        3250.28     
  1581.45        2500.00        3250.63     
  1578.95        2500.00        3253.08     
  1576.44        2500.00        3256.27     
  1573.93        2500.00        3254.70     
  1571.43        2500.00        3254.85     
  1568.92        2500.00        3255.09     
  1566.42        2500.00        3257.29     
  1563.91        2500.00        3258.07     
  1561.40        2500.00        3257.93     
  1558.90        2500.00        3259.74     
  1556.39        2500.00        3260.45     
  1553.88        2500.00        3262.03     
  1551.38        2500.00        3263.02     
  1548.87        2500.00        3264.05     
  1546.37        2500.00        3267.07     
  1543.86        2500.00        3264.93     
  1541.35        2500.00        3266.37     
  1538.85        2500.00        3266.95     
  1536.34        2500.00        3268.08     
  1533.83        2500.00        3268.69     
  1531.33        2500.00        3269.63     
  1528.82        2500.00        3270.69     
  1526.32        2500.00        3271.53     
  1523.81        2500.00        3272.03     
  1521.30        2500.00        3273.08     
  1518.80        2500.00        3274.41     
  1516.29        2500.00        3275.07     
  1513.78        2500.00        3275.55     
  1511.28        2500.00        3276.95     
  1508.77        2500.00        3277.31     
  1506.27        2500.00        3278.22     
  1503.76        2500.00        3278.79     
  1501.25        2500.00        3279.82     
  1498.75        2500.00        3281.02     
  1496.24        2500.00        3289.68     
  1493.73        2500.00        3289.49     
  1491.23        2500.00        3279.29     
  1488.72        2500.00        3280.55     
  1486.22        2500.00        3286.07     
  1483.71        2500.00        3299.43     
  1481.20        2500.00        3282.95     
  1478.70        2500.00        3284.53     
  1476.19        2500.00        3285.09     
  1473.68        2500.00        3285.81     
  1471.18        2500.00        3292.28     
  1468.67        2500.00        3289.52     
  1466.17        2500.00        3289.08     
  1463.66        2500.00        3268.07     
  1461.15        2500.00        3268.09     
  1458.65        2500.00        3273.81     
  1456.14        2500.00        3275.78     
  1453.63        2500.00        3275.75     
  1451.13        2500.00        3275.61     
  1448.62        2500.00        3277.51     
  1446.12        2500.00        3279.49     
  1443.61        2500.00        3281.13     
  1441.10        2500.00        3282.74     
  1438.60        2500.00        3284.25     
  1436.09        2500.00        3285.83     
  1433.58        2500.00        3287.64     
  1431.08        2500.00        3289.55     
  1428.57        2500.00        3291.07     
  1426.07        2500.00        3292.78     
  1423.56        2500.00        3301.09     
  1421.05        2500.00        3294.14     
  1418.55        2500.00        3296.34     
  1416.04        2500.00        3298.47     
  1413.53        2500.00        3300.66     
  1411.03        2500.00        3302.98     
  1408.52        2500.00        3305.13     
  1406.02        2500.00        3164.43     
  1403.51        2500.00        3134.24     
  1401.00        2500.00        3137.09     
  1398.50        2500.00        3139.80     
  1395.99        2500.00        3142.67     
  1393.48        2500.00        3145.41     
  1390.98        2500.00        3148.21     
  1388.47        2500.00        3151.00     
  1385.96        2500.00        3153.87     
  1383.46        2500.00        3156.79     
  1380.95        2500.00        3159.29     
  1378.45        2500.00        3162.71     
  1375.94        2500.00        3165.46     
  1373.43        2500.00        3168.44     
  1370.93        2500.00        3171.46     
  1368.42        2500.00        3174.37     
  1365.91        2500.00        3177.31     
  1363.41        2500.00        3180.18     
  1360.90        2500.00        3183.24     
  1358.40        2500.00        3186.35     
  1355.89        2500.00        3189.45     
  1353.38        2500.00        3192.21     
  1350.88        2500.00        3195.02     
  1348.37        2500.00        3198.11     
  1345.86        2500.00        3201.11     
  1343.36        2500.00        3204.08     
  1340.85        2500.00        3217.10     
  1338.35        2500.00        3200.17     
  1335.84        2500.00        3212.89     
  1333.33        2500.00        3215.76     
  1330.83        2500.00        3218.75     
  1328.32        2500.00        3221.42     
  1325.81        2500.00        3224.23     
  1323.31        2500.00        3226.91     
  1320.80        2500.00        3229.71     
  1318.30        2500.00        3232.24     
  1315.79        2500.00        3234.82     
  1313.28        2500.00        3237.47     
  1310.78        2500.00        3239.49     
  1308.27        2500.00        3242.40     
  1305.76        2500.00        3244.76     
  1303.26        2500.00        3246.86     
  1300.75        2500.00        3155.21     
  1298.25        2500.00        2850.15     
  1295.74        2500.00        2854.76     
  1293.23        2500.00        2850.62     
  1290.73        2500.00        2845.94     
  1288.22        2500.00        2840.53     
  1285.71        2500.00        2830.96     
  1283.21        2500.00        2831.16     
  1280.70        2500.00        2813.93     
  1278.20        2500.00        2797.10     
  1275.69        2500.00        2780.56     
  1273.18        2500.00        2780.55     
  1270.68        2500.00        2781.02     
  1268.17        2500.00        2776.42     
  1265.66        2500.00        2781.14     
  1263.16        2500.00        2781.70     
  1260.65        2500.00        2781.54     
  1258.15        2500.00        2782.16     
  1255.64        2500.00        2781.98     
  1253.13        2500.00        2782.58     
  1250.63        2500.00        2782.77     
  1248.12        2500.00        2781.38     
  1245.61        2500.00        2781.63     
  1243.11        2500.00        2781.87     
  1240.60        2500.00        2783.32     
  1238.10        2500.00        2783.56     
  1235.59        2500.00        2784.16     
  1233.08        2500.00        2784.38     
  1230.58        2500.00        2784.07     
  1228.07        2500.00        2783.46     
  1225.56        2500.00        2785.04     
  1223.06        2500.00        2785.26     
  1220.55        2500.00        2785.49     
  1218.05        2500.00        2785.71     
  1215.54        2500.00        2785.94     
  1213.03        2500.00        2786.16     
  1210.53        2500.00        2786.37     
  1208.02        2500.00        2786.28     
  1205.51        2500.00        2785.63     
  1203.01        2500.00        2786.79     
  1200.50        2500.00        2787.00     
  1197.99        2500.00        2786.30     
  1195.49        2500.00        2786.53     
  1192.98        2500.00        2786.76     
  1190.48        2500.00        2787.87     
  1187.97        2500.00        2788.10     
  1185.46        2500.00        2788.23     
  1182.96        2500.00        2788.45     
  1180.45        2500.00        2788.68     
  1177.94        2500.00        2788.86     
  1175.44        2500.00        2789.39     
  1172.93        2500.00        2789.70     
  1170.43        2500.00        2789.90     
  1167.92        2500.00        2790.13     
  1165.41        2500.00        2790.28     
  1162.91        2500.00        2791.03     
  1160.40        2500.00        2790.94     
  1157.89        2500.00        2791.04     
  1155.39        2500.00        2791.26     
  1152.88        2500.00        2791.48     
  1150.38        2500.00        2791.80     
  1147.87        2500.00        2792.01     
  1145.36        2500.00        2792.23     
  1142.86        2500.00        2792.33     
  1140.35        2500.00        2792.54     
  1137.84        2500.00        2792.17     
  1135.34        2500.00        2792.39     
  1132.83        2500.00        2793.30     
  1130.33        2500.00        2793.50     
  1127.82        2500.00        2793.71     
  1125.31        2500.00        2793.93     
  1122.81        2500.00        2794.18     
  1120.30        2500.00        2794.40     
  1117.79        2500.00        2794.61     
  1115.29        2500.00        2794.83     
  1112.78        2500.00        2794.27     
  1110.28        2500.00        2795.11     
  1107.77        2500.00        2794.95     
  1105.26        2500.00        2795.56     
  1102.76        2500.00        2795.74     
  1100.25        2500.00        2795.88     
  1097.74        2500.00        2796.10     
  1095.24        2500.00        2796.31     
  1092.73        2500.00        2796.52     
  1090.23        2500.00        2796.52     
  1087.72        2500.00        2796.85     
  1085.21        2500.00        2797.14     
  1082.71        2500.00        2797.36     
  1080.20        2500.00        2797.56     
  1077.69        2500.00        2797.75     
  1075.19        2500.00        2797.96     
  1072.68        2500.00        2798.12     
  1070.18        2500.00        2798.32     
  1067.67        2500.00        2798.66     
  1065.16        2500.00        2798.79     
  1062.66        2500.00        2798.87     
  1060.15        2500.00        2790.89     
  1057.64        2500.00        2790.84     
  1055.14        2500.00        2791.03     
  1052.63        2500.00        2791.32     
  1050.13        2500.00        2792.04     
  1047.62        2500.00        2792.24     
  1045.11        2500.00        2792.44     
  1042.61        2500.00        2800.61     
  1040.10        2500.00        2800.83     
  1037.59        2500.00        2800.81     
  1035.09        2500.00        2801.08     
  1032.58        2500.00        2801.20     
  1030.08        2500.00        2801.29     
  1027.57        2500.00        2801.81     
  1025.06        2500.00        2802.29     
  1022.56        2500.00        2802.84     
  1020.05        2500.00        2802.40     
  1017.54        2500.00        2802.43     
  1015.04        2500.00        2802.71     
  1012.53        2500.00        2802.91     
  1010.03        2500.00        2803.11     
  1007.52        2500.00        2803.32     
  1005.01        2500.00        2803.52     
  1002.51        2500.00        2803.72     
  1000.00        2500.00        2803.93     
