|6.6.6
Archiving\03_Data\frac/QFM/KHA22/KHA22_1.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1957.39        2500.00        3.49473      -0.102428E+007  0.424038        261666.        0.00000        3.00934        3.00934        0.00000                 NaN   2889.38      -0.164216E+007   167.357       0.776043E-004  0.406782E-005   315.662       0.467256        100.976       -34.6859        0.00000        11.5430        0.00000      -0.826866E-004 -0.826866E-004   0.00000       0.602556E-004  0.602556E-004   0.00000        1.06441        100.000        100.000        100.000       0.774068       0.212857E-002  0.342288E-001  0.578985E-002  0.190039        0.00000       0.810083       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.732074E-002 -0.106750E+007 -0.118292E+007 -0.196599E+007 -0.146468E+007  -482266.       -560611.       -724653.       -905632.      -0.101570E+007 -0.117877E+007  -413614.        0.00000     
  1954.89        2500.00        3.49407      -0.102471E+007  0.424085        261748.        0.00000        3.00953        3.00953        0.00000                 NaN   2889.94      -0.164137E+007   167.358       0.776039E-004  0.406626E-005   315.447       0.467308        100.976       -34.6717        0.00000        11.5412        0.00000      -0.825484E-004 -0.825484E-004   0.00000       0.602305E-004  0.602305E-004   0.00000        1.06434        100.000        100.000        100.000       0.774068       0.212857E-002  0.342288E-001  0.578985E-002  0.190039        0.00000       0.810083       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.733100E-002 -0.106708E+007 -0.118274E+007 -0.196534E+007 -0.146357E+007  -481804.       -560215.       -724285.       -904841.      -0.101461E+007 -0.117735E+007  -414046.        0.00000     
  1952.38        2500.00        3.49341      -0.102513E+007  0.424132        261831.        0.00000        3.00971        3.00971        0.00000                 NaN   2890.49      -0.164059E+007   167.360       0.776035E-004  0.406469E-005   315.232       0.467359        100.977       -34.6568        0.00000        11.5394        0.00000      -0.824059E-004 -0.824059E-004   0.00000       0.602053E-004  0.602053E-004   0.00000        1.06426        100.000        100.000        100.000       0.774068       0.212857E-002  0.342288E-001  0.578985E-002  0.190039        0.00000       0.810083       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.734124E-002 -0.106667E+007 -0.118203E+007 -0.196438E+007 -0.146266E+007  -481267.       -559820.       -723922.       -904279.      -0.101374E+007 -0.117688E+007  -414484.        0.00000     
  1949.87        2500.00        3.49275      -0.102556E+007  0.424178        261913.        0.00000        3.00989        3.00989        0.00000                 NaN   2891.04      -0.163980E+007   167.361       0.776030E-004  0.406313E-005   315.017       0.467411        100.977       -34.6404        0.00000        11.5376        0.00000      -0.822546E-004 -0.822546E-004   0.00000       0.601801E-004  0.601801E-004   0.00000        1.06419        100.000        100.000        100.000       0.774068       0.212857E-002  0.342288E-001  0.578985E-002  0.190039        0.00000       0.810083       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.735155E-002 -0.106623E+007 -0.118146E+007 -0.196352E+007 -0.146159E+007  -480787.       -559425.       -723569.       -903777.      -0.101278E+007 -0.117564E+007  -415004.        0.00000     
  1947.37        2500.00        3.49209      -0.102598E+007  0.424225        261995.        0.00000        3.01008        3.01008        0.00000                 NaN   2891.60      -0.163902E+007   167.363       0.776026E-004  0.406156E-005   314.801       0.467462        100.977       -34.6254        0.00000        11.5358        0.00000      -0.821119E-004 -0.821119E-004   0.00000       0.601549E-004  0.601549E-004   0.00000        1.06411        100.000        100.000        100.000       0.774068       0.212857E-002  0.342288E-001  0.578985E-002  0.190039        0.00000       0.810083       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.736184E-002 -0.106576E+007 -0.118105E+007 -0.196249E+007 -0.146034E+007  -480286.       -559030.       -723262.       -903184.      -0.101225E+007 -0.117597E+007  -415256.        0.00000     
  1944.86        2500.00        3.49144      -0.102641E+007  0.424271        262077.        0.00000        3.01026        3.01026        0.00000                 NaN   2892.15      -0.163824E+007   167.364       0.776022E-004  0.406000E-005   314.585       0.467515        100.978       -34.6092        0.00000        11.5340        0.00000      -0.819619E-004 -0.819619E-004   0.00000       0.601298E-004  0.601298E-004   0.00000        1.06403        100.000        100.000        100.000       0.774068       0.212857E-002  0.342288E-001  0.578985E-002  0.190039        0.00000       0.810083       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.737239E-002 -0.106535E+007 -0.118016E+007 -0.196164E+007 -0.145957E+007  -479749.       -558635.       -722882.       -902820.      -0.101139E+007 -0.117493E+007  -416094.        0.00000     
  1942.36        2500.00        3.49078      -0.102684E+007  0.424318        262159.        0.00000        3.01044        3.01044        0.00000                 NaN   2892.71      -0.163745E+007   167.366       0.776017E-004  0.405845E-005   314.369       0.467568        100.978       -34.5937        0.00000        11.5322        0.00000      -0.818165E-004 -0.818165E-004   0.00000       0.601047E-004  0.601047E-004   0.00000        1.06396        100.000        100.000        100.000       0.774068       0.212857E-002  0.342288E-001  0.578985E-002  0.190039        0.00000       0.810083       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.738293E-002 -0.106491E+007 -0.117967E+007 -0.196062E+007 -0.145855E+007  -479233.       -558240.       -722545.       -902331.      -0.101065E+007 -0.117373E+007  -416651.        0.00000     
  1939.85        2500.00        3.49012      -0.102726E+007  0.424364        262241.        0.00000        3.01062        3.01062        0.00000                 NaN   2893.26      -0.163667E+007   167.368       0.776013E-004  0.405689E-005   314.153       0.467621        100.978       -34.5784        0.00000        11.5304        0.00000      -0.816724E-004 -0.816724E-004   0.00000       0.600796E-004  0.600796E-004   0.00000        1.06388        100.000        100.000        100.000       0.774068       0.212857E-002  0.342288E-001  0.578985E-002  0.190039        0.00000       0.810083       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.739358E-002 -0.106451E+007 -0.117892E+007 -0.195973E+007 -0.145751E+007  -478684.       -557846.       -722172.       -901817.      -0.101006E+007 -0.117266E+007  -417552.        0.00000     
  1937.34        2500.00        3.48947      -0.102769E+007  0.424410        262323.        0.00000        3.01080        3.01080        0.00000                 NaN   2893.82      -0.163589E+007   167.369       0.776009E-004  0.405533E-005   313.936       0.467674        100.979       -34.5638        0.00000        11.5285        0.00000      -0.815325E-004 -0.815325E-004   0.00000       0.600544E-004  0.600544E-004   0.00000        1.06381        100.000        100.000        100.000       0.774068       0.212857E-002  0.342288E-001  0.578985E-002  0.190039        0.00000       0.810083       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.740429E-002 -0.106405E+007 -0.117791E+007 -0.195885E+007 -0.145649E+007  -478250.       -557452.       -721846.       -901226.      -0.100909E+007 -0.117237E+007  -418207.        0.00000     
  1934.84        2500.00        3.48881      -0.102811E+007  0.424456        262404.        0.00000        3.01098        3.01098        0.00000                 NaN   2894.37      -0.163511E+007   167.371       0.776004E-004  0.405378E-005   313.719       0.467727        100.979       -34.5488        0.00000        11.5267        0.00000      -0.813900E-004 -0.813900E-004   0.00000       0.600293E-004  0.600293E-004   0.00000        1.06373        100.000        100.000        100.000       0.774068       0.212857E-002  0.342288E-001  0.578985E-002  0.190039        0.00000       0.810083       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.741498E-002 -0.106363E+007 -0.117795E+007 -0.195803E+007 -0.145568E+007  -477662.       -557058.       -721483.       -900839.      -0.100811E+007 -0.117283E+007  -419342.        0.00000     
  1932.33        2500.00        3.48815      -0.102854E+007  0.424501        262486.        0.00000        3.01116        3.01116        0.00000                 NaN   2894.93      -0.163433E+007   167.373       0.776000E-004  0.405223E-005   313.502       0.467782        100.979       -34.5319        0.00000        11.5249        0.00000      -0.812371E-004 -0.812371E-004   0.00000       0.600042E-004  0.600042E-004   0.00000        1.06365        100.000        100.000        100.000       0.774068       0.212857E-002  0.342288E-001  0.578985E-002  0.190039        0.00000       0.810083       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.742600E-002 -0.106324E+007 -0.117694E+007 -0.195695E+007 -0.145449E+007  -477204.       -556664.       -721106.       -900231.      -0.100735E+007 -0.116970E+007  -420519.        0.00000     
  1929.82        2500.00        3.48750      -0.102897E+007  0.424547        262567.        0.00000        3.01134        3.01134        0.00000                 NaN   2895.48      -0.163355E+007   167.374       0.775996E-004  0.405068E-005   313.285       0.467836        100.980       -34.5171        0.00000        11.5231        0.00000      -0.810959E-004 -0.810959E-004   0.00000       0.599790E-004  0.599790E-004   0.00000        1.06358        100.000        100.000        100.000       0.774068       0.212857E-002  0.342288E-001  0.578985E-002  0.190039        0.00000       0.810083       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.743695E-002 -0.106281E+007 -0.117601E+007 -0.195612E+007 -0.145313E+007  -476703.       -556270.       -720754.       -899698.      -0.100660E+007 -0.116876E+007  -421809.        0.00000     
  1927.32        2500.00        3.48684      -0.102939E+007  0.424592        262649.        0.00000        3.01152        3.01152        0.00000                 NaN   2896.04      -0.163277E+007   167.376       0.775992E-004  0.404914E-005   313.067       0.467891        100.980       -34.5026        0.00000        11.5212        0.00000      -0.809569E-004 -0.809569E-004   0.00000       0.599539E-004  0.599539E-004   0.00000        1.06350        100.000        100.000        100.000       0.774068       0.212857E-002  0.342288E-001  0.578985E-002  0.190039        0.00000       0.810083       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.744801E-002 -0.106237E+007 -0.117579E+007 -0.195508E+007 -0.145207E+007  -476172.       -555877.       -720417.       -899214.      -0.100614E+007 -0.116810E+007  -423131.        0.00000     
  1924.81        2500.00        3.48619      -0.102982E+007  0.424638        262730.        0.00000        3.01170        3.01170        0.00000                 NaN   2896.59      -0.163199E+007   167.378       0.775988E-004  0.404759E-005   312.849       0.467946        100.981       -34.4869        0.00000        11.5194        0.00000      -0.808111E-004 -0.808111E-004   0.00000       0.599289E-004  0.599289E-004   0.00000        1.06343        100.000        100.000        100.000       0.774068       0.212857E-002  0.342288E-001  0.578985E-002  0.190039        0.00000       0.810083       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.745912E-002 -0.106195E+007 -0.117485E+007 -0.195421E+007 -0.145097E+007  -475723.       -555484.       -720050.       -898655.      -0.100528E+007 -0.116766E+007  -425101.        0.00000     
  1922.31        2500.00        3.48553      -0.103024E+007  0.424683        262812.        0.00000        3.01188        3.01188        0.00000                 NaN   2897.14      -0.163122E+007   167.379       0.775984E-004  0.404605E-005   312.630       0.468001        100.981       -34.4718        0.00000        11.5176        0.00000      -0.806684E-004 -0.806684E-004   0.00000       0.599038E-004  0.599038E-004   0.00000        1.06335        100.000        100.000        100.000       0.774068       0.212857E-002  0.342288E-001  0.578985E-002  0.190039        0.00000       0.810083       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.747039E-002 -0.106153E+007 -0.117420E+007 -0.195317E+007 -0.145004E+007  -475155.       -555091.       -719718.       -898101.      -0.100474E+007 -0.116600E+007  -426707.        0.00000     
  1919.80        2500.00        3.48488      -0.103067E+007  0.424728        262893.        0.00000        3.01205        3.01205        0.00000                 NaN   2897.70      -0.163044E+007   167.381       0.775980E-004  0.404451E-005   312.412       0.468057        100.981       -34.4554        0.00000        11.5157        0.00000      -0.805189E-004 -0.805189E-004   0.00000       0.598787E-004  0.598787E-004   0.00000        1.06327        100.000        100.000        100.000       0.774068       0.212857E-002  0.342288E-001  0.578985E-002  0.190039        0.00000       0.810083       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.748173E-002 -0.106109E+007 -0.117360E+007 -0.195232E+007 -0.144902E+007  -474669.       -554698.       -719374.       -897629.      -0.100374E+007 -0.116556E+007  -429185.        0.00000     
  1917.29        2500.00        3.48422      -0.103110E+007  0.424773        262974.        0.00000        3.01223        3.01223        0.00000                 NaN   2898.25      -0.162966E+007   167.383       0.775976E-004  0.404297E-005   312.193       0.468113        100.982       -34.4414        0.00000        11.5139        0.00000      -0.803833E-004 -0.803833E-004   0.00000       0.598535E-004  0.598535E-004   0.00000        1.06320        100.000        100.000        100.000       0.774068       0.212857E-002  0.342288E-001  0.578985E-002  0.190039        0.00000       0.810083       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.749312E-002 -0.106063E+007 -0.117309E+007 -0.195152E+007 -0.144781E+007  -474156.       -554305.       -719046.       -897210.      -0.100308E+007 -0.116472E+007  -432148.        0.00000     
  1914.79        2500.00        3.48357      -0.103152E+007  0.424818        263055.        0.00000        3.01241        3.01241        0.00000                 NaN   2898.81      -0.162889E+007   167.384       0.775972E-004  0.404143E-005   311.974       0.468170        100.982       -34.4253        0.00000        11.5120        0.00000      -0.802354E-004 -0.802354E-004   0.00000       0.598286E-004  0.598286E-004   0.00000        1.06312        100.000        100.000        100.000       0.774068       0.212857E-002  0.342288E-001  0.578985E-002  0.190039        0.00000       0.810083       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.750466E-002 -0.106023E+007 -0.117240E+007 -0.195059E+007 -0.144701E+007  -473640.       -553913.       -718675.       -896676.      -0.100213E+007 -0.116313E+007  -436801.        0.00000     
  1912.28        2500.00        3.48292      -0.103195E+007  0.424862        263136.        0.00000        3.01258        3.01258        0.00000                 NaN   2899.36      -0.162811E+007   167.386       0.775968E-004  0.403990E-005   311.754       0.468227        100.982       -34.4090        0.00000        11.5102        0.00000      -0.800866E-004 -0.800866E-004   0.00000       0.598035E-004  0.598035E-004   0.00000        1.06304        100.000        100.000        100.000       0.774068       0.212857E-002  0.342288E-001  0.578985E-002  0.190039        0.00000       0.810083       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.751622E-002 -0.105982E+007 -0.117156E+007 -0.194957E+007 -0.144592E+007  -473147.       -553521.       -718322.       -896136.      -0.100139E+007 -0.116424E+007  -442967.        0.00000     
