|6.6.6
Archiving\03_Data\frac/QFM_m3.75/KHA22/KHA22_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1481.20        2500.00        3269.06     
  1478.70        2500.00        3270.08     
  1476.19        2500.00        3271.80     
  1473.68        2500.00        3273.12     
  1471.18        2500.00        3275.19     
  1468.67        2500.00        3275.92     
  1466.17        2500.00        3269.42     
  1463.66        2500.00        3262.35     
  1461.15        2500.00        3263.01     
  1458.65        2500.00        3265.90     
  1456.14        2500.00        3267.68     
  1453.63        2500.00        3269.48     
  1451.13        2500.00        3271.45     
  1448.62        2500.00        3272.70     
  1446.12        2500.00        3274.74     
  1443.61        2500.00        3276.72     
  1441.10        2500.00        3278.35     
  1438.60        2500.00        3280.24     
  1436.09        2500.00        3282.58     
  1433.58        2500.00        3283.91     
  1431.08        2500.00        3285.73     
  1428.57        2500.00        3271.62     
  1426.07        2500.00        3102.54     
  1423.56        2500.00        3104.50     
  1421.05        2500.00        3106.50     
  1418.55        2500.00        3107.98     
  1416.04        2500.00        3115.00     
  1413.53        2500.00        3120.11     
  1411.03        2500.00        3122.57     
  1408.52        2500.00        3124.68     
  1406.02        2500.00        3127.30     
  1403.51        2500.00        3129.75     
  1401.00        2500.00        3131.94     
  1398.50        2500.00        3134.59     
  1395.99        2500.00        3136.79     
  1393.48        2500.00        3139.24     
  1390.98        2500.00        3141.83     
  1388.47        2500.00        3143.93     
  1385.96        2500.00        3146.62     
  1383.46        2500.00        3149.05     
  1380.95        2500.00        3151.49     
  1378.45        2500.00        3153.91     
  1375.94        2500.00        3156.27     
  1373.43        2500.00        3158.61     
  1370.93        2500.00        3160.85     
  1368.42        2500.00        3163.28     
  1365.91        2500.00        3165.78     
  1363.41        2500.00        3168.15     
  1360.90        2500.00        3170.30     
  1358.40        2500.00        3172.91     
  1355.89        2500.00        3175.24     
  1353.38        2500.00        3177.47     
  1350.88        2500.00        3179.79     
  1348.37        2500.00        3182.00     
  1345.86        2500.00        3184.32     
  1343.36        2500.00        3186.48     
  1340.85        2500.00        3188.01     
  1338.35        2500.00        3190.95     
  1335.84        2500.00        3192.97     
  1333.33        2500.00        3194.94     
  1330.83        2500.00        3196.80     
  1328.32        2500.00        3198.84     
  1325.81        2500.00        3200.68     
  1323.31        2500.00        3202.63     
  1320.80        2500.00        3204.28     
  1318.30        2500.00        3206.05     
  1315.79        2500.00        2777.59     
  1313.28        2500.00        2775.85     
  1310.78        2500.00        2781.02     
  1308.27        2500.00        2785.97     
  1305.76        2500.00        2790.48     
  1303.26        2500.00        2794.36     
  1300.75        2500.00        2798.44     
  1298.25        2500.00        2802.12     
  1295.74        2500.00        2810.94     
  1293.23        2500.00        2824.60     
  1290.73        2500.00        2824.95     
  1288.22        2500.00        2827.08     
  1285.71        2500.00        2831.80     
  1283.21        2500.00        2818.90     
  1280.70        2500.00        2786.88     
  1278.20        2500.00        3466.26     
  1275.69        2500.00        2825.12     
  1273.18        2500.00        2827.86     
  1270.68        2500.00        2817.15     
  1268.17        2500.00        2899.00     
  1265.66        2500.00        2798.81     
  1263.16        2500.00        2936.70     
  1260.65        2500.00        2700.92     
  1258.15        2500.00        3971.09     
  1255.64        2500.00        3298.05     
  1253.13        2500.00        2794.58     
  1250.63        2500.00        2763.11     
  1248.12        2500.00        2791.80     
  1245.61        2500.00        2791.18     
  1243.11        2500.00        2792.53     
  1240.60        2500.00        2792.62     
  1238.10        2500.00        2792.28     
  1235.59        2500.00        2792.66     
  1233.08        2500.00        2793.05     
  1230.58        2500.00        2793.45     
  1228.07        2500.00        2793.74     
  1225.56        2500.00        2795.11     
  1223.06        2500.00        2794.48     
  1220.55        2500.00        2794.66     
  1218.05        2500.00        2795.14     
  1215.54        2500.00        2795.47     
  1213.03        2500.00        2795.84     
  1210.53        2500.00        2797.34     
  1208.02        2500.00        2797.00     
  1205.51        2500.00        2798.10     
  1203.01        2500.00        2787.39     
  1200.50        2500.00        2797.46     
  1197.99        2500.00        2789.18     
  1195.49        2500.00        2799.62     
  1192.98        2500.00        2798.81     
  1190.48        2500.00        2800.43     
  1187.97        2500.00        2799.67     
  1185.46        2500.00        2800.07     
  1182.96        2500.00        2800.60     
  1180.45        2500.00        2800.99     
  1177.94        2500.00        2801.23     
  1175.44        2500.00        2802.35     
  1172.93        2500.00        2791.29     
  1170.43        2500.00        2803.46     
  1167.92        2500.00        2803.55     
  1165.41        2500.00        2803.96     
  1162.91        2500.00        2804.52     
  1160.40        2500.00        2804.83     
  1157.89        2500.00        2805.16     
  1155.39        2500.00        2806.00     
  1152.88        2500.00        2805.97     
  1150.38        2500.00        2796.94     
  1147.87        2500.00        2807.23     
  1145.36        2500.00        2807.23     
  1142.86        2500.00        2808.06     
  1140.35        2500.00        2807.58     
  1137.84        2500.00        2808.88     
  1135.34        2500.00        2808.56     
  1132.83        2500.00        2809.03     
  1130.33        2500.00        2808.67     
  1127.82        2500.00        2810.63     
  1125.31        2500.00        2810.21     
  1122.81        2500.00        2811.36     
  1120.30        2500.00        2811.95     
  1117.79        2500.00        2812.40     
  1115.29        2500.00        2812.82     
  1112.78        2500.00        2812.44     
  1110.28        2500.00        2813.70     
  1107.77        2500.00        2813.50     
  1105.26        2500.00        2814.56     
  1102.76        2500.00        2814.26     
  1100.25        2500.00        2815.25     
  1097.74        2500.00        2804.57     
  1095.24        2500.00        2815.45     
  1092.73        2500.00        2817.09     
  1090.23        2500.00        2816.66     
  1087.72        2500.00        2817.74     
  1085.21        2500.00        2818.07     
  1082.71        2500.00        2818.40     
  1080.20        2500.00        2818.11     
  1077.69        2500.00        2819.05     
  1075.19        2500.00        2818.88     
  1072.68        2500.00        2819.16     
  1070.18        2500.00        2819.12     
  1067.67        2500.00        2820.41     
  1065.16        2500.00        2820.09     
  1062.66        2500.00        2820.42     
  1060.15        2500.00        2820.87     
  1057.64        2500.00        2821.07     
  1055.14        2500.00        2821.46     
  1052.63        2500.00        2821.79     
  1050.13        2500.00        2822.12     
  1047.62        2500.00        2822.45     
  1045.11        2500.00        2822.79     
  1042.61        2500.00        2823.12     
  1040.10        2500.00        2823.46     
  1037.59        2500.00        2823.80     
  1035.09        2500.00        2824.13     
  1032.58        2500.00        2825.28     
  1030.08        2500.00        2824.82     
  1027.57        2500.00        2825.16     
  1025.06        2500.00        2825.50     
  1022.56        2500.00        2825.91     
  1020.05        2500.00        2826.26     
  1017.54        2500.00        2826.59     
  1015.04        2500.00        2826.96     
  1012.53        2500.00        2827.31     
  1010.03        2500.00        2827.66     
  1007.52        2500.00        2828.01     
  1005.01        2500.00        2826.43     
  1002.51        2500.00        2828.72     
  1000.00        2500.00        2829.08     
