|6.6.6
Archiving\03_Data\Deq/QFM_m2.5/K22/K22_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1243.59        2500.00       0.334574E-001
  1240.38        2500.00       0.334541E-001
  1237.18        2500.00       0.334508E-001
  1233.97        2500.00       0.334475E-001
  1230.77        2500.00       0.345821E-001
  1227.56        2500.00       0.345787E-001
  1224.36        2500.00       0.345753E-001
  1221.15        2500.00       0.345719E-001
  1217.95        2500.00       0.345685E-001
  1214.74        2500.00       0.345652E-001
  1211.54        2500.00       0.345618E-001
  1208.33        2500.00       0.345584E-001
  1205.13        2500.00       0.358078E-001
  1201.92        2500.00       0.358043E-001
  1198.72        2500.00       0.358008E-001
  1195.51        2500.00       0.357973E-001
  1192.31        2500.00       0.357938E-001
  1189.10        2500.00       0.357903E-001
  1185.90        2500.00       0.357868E-001
  1182.69        2500.00       0.357833E-001
  1179.49        2500.00       0.371163E-001
  1176.28        2500.00       0.371127E-001
  1173.08        2500.00       0.371091E-001
  1169.87        2500.00       0.371054E-001
  1166.67        2500.00       0.371018E-001
  1163.46        2500.00       0.370982E-001
  1160.26        2500.00       0.370946E-001
  1157.05        2500.00       0.370910E-001
  1153.85        2500.00       0.385277E-001
  1150.64        2500.00       0.385240E-001
  1147.44        2500.00       0.385202E-001
  1144.23        2500.00       0.385165E-001
  1141.03        2500.00       0.385128E-001
  1137.82        2500.00       0.385090E-001
  1134.62        2500.00       0.385053E-001
  1131.41        2500.00       0.385016E-001
  1128.21        2500.00       0.400407E-001
  1125.00        2500.00       0.400368E-001
  1121.79        2500.00       0.400330E-001
  1118.59        2500.00       0.400291E-001
  1115.38        2500.00       0.400252E-001
  1112.18        2500.00       0.400214E-001
  1108.97        2500.00       0.400175E-001
  1105.77        2500.00       0.400137E-001
  1102.56        2500.00       0.416831E-001
  1099.36        2500.00       0.416791E-001
  1096.15        2500.00       0.416751E-001
  1092.95        2500.00       0.416711E-001
  1089.74        2500.00       0.416671E-001
  1086.54        2500.00       0.416631E-001
  1083.33        2500.00       0.416591E-001
  1080.13        2500.00       0.416551E-001
  1076.92        2500.00       0.434669E-001
  1073.72        2500.00       0.434628E-001
  1070.51        2500.00       0.434586E-001
  1067.31        2500.00       0.434545E-001
  1064.10        2500.00       0.434503E-001
  1060.90        2500.00       0.434462E-001
  1057.69        2500.00       0.434420E-001
  1054.49        2500.00       0.434379E-001
  1051.28        2500.00       0.454021E-001
  1048.08        2500.00       0.453978E-001
  1044.87        2500.00       0.453935E-001
  1041.67        2500.00       0.453892E-001
  1038.46        2500.00       0.453849E-001
  1035.26        2500.00       0.453806E-001
  1032.05        2500.00       0.453763E-001
  1028.85        2500.00       0.453720E-001
  1025.64        2500.00       0.475441E-001
  1022.44        2500.00       0.475396E-001
  1019.23        2500.00       0.475351E-001
  1016.03        2500.00       0.475306E-001
  1012.82        2500.00       0.475261E-001
  1009.62        2500.00       0.475217E-001
  1006.41        2500.00       0.475172E-001
  1003.21        2500.00       0.475127E-001
  1000.00        2500.00       0.498832E-001
