|6.6.6
Archiving\03_Data\eq/QFM_m1.25/ALH/ALH_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1233.97        2500.00       0.375914E-001
  1230.77        2500.00       0.376314E-001
  1227.56        2500.00       0.376277E-001
  1224.36        2500.00       0.376240E-001
  1221.15        2500.00       0.376203E-001
  1217.95        2500.00       0.376166E-001
  1214.74        2500.00       0.376129E-001
  1211.54        2500.00       0.376092E-001
  1208.33        2500.00       0.376055E-001
  1205.13        2500.00       0.377403E-001
  1201.92        2500.00       0.377366E-001
  1198.72        2500.00       0.377329E-001
  1195.51        2500.00       0.377292E-001
  1192.31        2500.00       0.377255E-001
  1189.10        2500.00       0.377218E-001
  1185.90        2500.00       0.377181E-001
  1182.69        2500.00       0.377144E-001
  1179.49        2500.00       0.379442E-001
  1176.28        2500.00       0.379404E-001
  1173.08        2500.00       0.379367E-001
  1169.87        2500.00       0.379330E-001
  1166.67        2500.00       0.379293E-001
  1163.46        2500.00       0.379256E-001
  1160.26        2500.00       0.379220E-001
  1157.05        2500.00       0.379183E-001
  1153.85        2500.00       0.382460E-001
  1150.64        2500.00       0.382423E-001
  1147.44        2500.00       0.382386E-001
  1144.23        2500.00       0.382349E-001
  1141.03        2500.00       0.382312E-001
  1137.82        2500.00       0.382275E-001
  1134.62        2500.00       0.382238E-001
  1131.41        2500.00       0.382201E-001
  1128.21        2500.00       0.386425E-001
  1125.00        2500.00       0.386388E-001
  1121.79        2500.00       0.386350E-001
  1118.59        2500.00       0.386313E-001
  1115.38        2500.00       0.386276E-001
  1112.18        2500.00       0.386238E-001
  1108.97        2500.00       0.386201E-001
  1105.77        2500.00       0.386164E-001
  1102.56        2500.00       0.391529E-001
  1099.36        2500.00       0.391491E-001
  1096.15        2500.00       0.391453E-001
  1092.95        2500.00       0.391416E-001
  1089.74        2500.00       0.391378E-001
  1086.54        2500.00       0.391341E-001
  1083.33        2500.00       0.391303E-001
  1080.13        2500.00       0.391266E-001
  1076.92        2500.00       0.397716E-001
  1073.72        2500.00       0.398635E-001
  1070.51        2500.00       0.399514E-001
  1067.31        2500.00       0.399476E-001
  1064.10        2500.00       0.401319E-001
  1060.90        2500.00       0.401281E-001
  1057.69        2500.00       0.401242E-001
  1054.49        2500.00       0.401204E-001
  1051.28        2500.00       0.405177E-001
  1048.08        2500.00       0.405139E-001
  1044.87        2500.00       0.405100E-001
  1041.67        2500.00       0.405062E-001
  1038.46        2500.00       0.405023E-001
  1035.26        2500.00       0.404985E-001
  1032.05        2500.00       0.404947E-001
  1028.85        2500.00       0.404908E-001
  1025.64        2500.00       0.413850E-001
  1022.44        2500.00       0.413811E-001
  1019.23        2500.00       0.413772E-001
  1016.03        2500.00       0.413733E-001
  1012.82        2500.00       0.413693E-001
  1009.62        2500.00       0.413654E-001
  1006.41        2500.00       0.413616E-001
  1003.21        2500.00       0.413577E-001
  1000.00        2500.00       0.423708E-001
