|6.6.6
Archiving\03_Data\eqfrac/QFM_m4.5/ALH/ALH_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1419.44        2500.00                 NaN
  1418.02        2500.00                 NaN
  1416.60        2500.00                 NaN
  1415.17        2500.00                 NaN
  1413.75        2500.00                 NaN
  1412.33        2500.00                 NaN
  1410.91        2500.00                 NaN
  1409.49        2500.00                 NaN
  1408.07        2500.00                 NaN
  1406.64        2500.00                 NaN
  1405.22        2500.00                 NaN
  1403.80        2500.00                 NaN
  1402.38        2500.00                 NaN
  1400.96        2500.00                 NaN
  1399.53        2500.00                 NaN
  1398.11        2500.00                 NaN
  1396.69        2500.00                 NaN
  1395.27        2500.00                 NaN
  1393.85        2500.00                 NaN
  1392.42        2500.00                 NaN
  1391.00        2500.00                 NaN
  1389.58        2500.00                 NaN
  1388.16        2500.00                 NaN
  1386.74        2500.00                 NaN
  1385.32        2500.00                 NaN
  1383.89        2500.00                 NaN
  1382.47        2500.00                 NaN
  1381.05        2500.00                 NaN
  1379.63        2500.00                 NaN
  1378.21        2500.00                 NaN
  1376.78        2500.00                 NaN
  1375.36        2500.00                 NaN
  1373.94        2500.00                 NaN
  1372.52        2500.00                 NaN
  1371.10        2500.00                 NaN
  1369.68        2500.00                 NaN
  1368.25        2500.00                 NaN
  1366.83        2500.00                 NaN
  1365.41        2500.00                 NaN
  1363.99        2500.00                 NaN
  1362.57        2500.00                 NaN
  1361.14        2500.00                 NaN
  1359.72        2500.00                 NaN
  1358.30        2500.00                 NaN
  1356.88        2500.00                 NaN
  1355.46        2500.00                 NaN
  1354.04        2500.00                 NaN
  1352.61        2500.00                 NaN
  1351.19        2500.00                 NaN
  1349.77        2500.00                 NaN
  1348.35        2500.00                 NaN
  1346.93        2500.00                 NaN
  1345.50        2500.00                 NaN
  1344.08        2500.00                 NaN
  1342.66        2500.00                 NaN
  1341.24        2500.00                 NaN
  1339.82        2500.00                 NaN
  1338.40        2500.00                 NaN
  1336.97        2500.00                 NaN
  1335.55        2500.00                 NaN
  1334.13        2500.00                 NaN
  1332.71        2500.00                 NaN
  1331.29        2500.00                 NaN
  1329.86        2500.00                 NaN
  1328.44        2500.00                 NaN
  1327.02        2500.00                 NaN
  1325.60        2500.00                 NaN
  1324.18        2500.00                 NaN
  1322.76        2500.00                 NaN
  1321.33        2500.00                 NaN
  1319.91        2500.00                 NaN
  1318.49        2500.00                 NaN
  1317.07        2500.00                 NaN
  1315.65        2500.00                 NaN
  1314.22        2500.00                 NaN
  1312.80        2500.00                 NaN
  1311.38        2500.00                 NaN
  1309.96        2500.00                 NaN
  1308.54        2500.00                 NaN
  1307.12        2500.00                 NaN
  1305.69        2500.00                 NaN
  1304.27        2500.00                 NaN
  1302.85        2500.00                 NaN
  1301.43        2500.00                 NaN
  1300.01        2500.00                 NaN
  1298.58        2500.00                 NaN
  1297.16        2500.00                 NaN
  1295.74        2500.00                 NaN
  1294.32        2500.00                 NaN
  1292.90        2500.00                 NaN
  1291.48        2500.00                 NaN
  1290.05        2500.00                 NaN
  1288.63        2500.00                 NaN
  1287.21        2500.00                 NaN
  1285.79        2500.00                 NaN
  1284.37        2500.00                 NaN
  1282.94        2500.00                 NaN
  1281.52        2500.00       0.359597E-004
  1280.10        2500.00       0.331280E-004
  1278.68        2500.00       0.268156E-004
  1277.26        2500.00       0.246581E-004
  1275.83        2500.00       0.213537E-004
  1274.41        2500.00       0.413110E-004
  1272.99        2500.00       0.168076E-004
  1271.57        2500.00                 NaN
  1270.15        2500.00       0.154647E-004
  1268.73        2500.00       0.123578E-004
  1267.30        2500.00       0.826586E-005
  1265.88        2500.00       0.105766E-004
  1264.46        2500.00       0.107700E-004
  1263.04        2500.00       0.110094E-004
  1261.62        2500.00       0.300019E-004
  1260.19        2500.00                 NaN
  1258.77        2500.00       0.945257E-005
  1257.35        2500.00       0.128566E-004
  1255.93        2500.00       0.175061E-004
  1254.51        2500.00       0.566128E-004
  1253.09        2500.00       0.441310E-004
  1251.66        2500.00                 NaN
  1250.24        2500.00                 NaN
  1248.82        2500.00                 NaN
  1247.40        2500.00                 NaN
  1245.98        2500.00                 NaN
  1244.55        2500.00                 NaN
  1243.13        2500.00                 NaN
  1241.71        2500.00                 NaN
  1240.29        2500.00                 NaN
  1238.87        2500.00                 NaN
  1237.45        2500.00                 NaN
  1236.02        2500.00                 NaN
  1234.60        2500.00                 NaN
  1233.18        2500.00                 NaN
  1231.76        2500.00                 NaN
  1230.34        2500.00                 NaN
  1228.91        2500.00                 NaN
  1227.49        2500.00                 NaN
  1226.07        2500.00                 NaN
  1224.65        2500.00                 NaN
  1223.23        2500.00                 NaN
  1221.81        2500.00                 NaN
  1220.38        2500.00                 NaN
  1218.96        2500.00                 NaN
  1217.54        2500.00                 NaN
  1216.12        2500.00                 NaN
  1214.70        2500.00                 NaN
  1213.27        2500.00                 NaN
  1211.85        2500.00                 NaN
  1210.43        2500.00                 NaN
  1209.01        2500.00                 NaN
  1207.59        2500.00                 NaN
  1206.17        2500.00                 NaN
  1204.74        2500.00                 NaN
  1203.32        2500.00                 NaN
  1201.90        2500.00                 NaN
  1200.48        2500.00                 NaN
  1199.06        2500.00                 NaN
  1197.63        2500.00                 NaN
  1196.21        2500.00                 NaN
  1194.79        2500.00                 NaN
  1193.37        2500.00                 NaN
  1191.95        2500.00                 NaN
  1190.53        2500.00                 NaN
  1189.10        2500.00                 NaN
  1187.68        2500.00                 NaN
  1186.26        2500.00                 NaN
  1184.84        2500.00                 NaN
  1183.42        2500.00                 NaN
  1181.99        2500.00                 NaN
  1180.57        2500.00                 NaN
  1179.15        2500.00                 NaN
  1177.73        2500.00                 NaN
  1176.31        2500.00                 NaN
  1174.89        2500.00                 NaN
  1173.46        2500.00                 NaN
  1172.04        2500.00                 NaN
  1170.62        2500.00                 NaN
  1169.20        2500.00                 NaN
  1167.78        2500.00                 NaN
  1166.35        2500.00                 NaN
  1164.93        2500.00                 NaN
  1163.51        2500.00                 NaN
  1162.09        2500.00                 NaN
  1160.67        2500.00                 NaN
  1159.24        2500.00                 NaN
  1157.82        2500.00                 NaN
  1156.40        2500.00                 NaN
  1154.98        2500.00                 NaN
  1153.56        2500.00                 NaN
  1152.14        2500.00                 NaN
  1150.71        2500.00                 NaN
  1149.29        2500.00                 NaN
  1147.87        2500.00                 NaN
  1146.45        2500.00                 NaN
  1145.03        2500.00                 NaN
  1143.60        2500.00                 NaN
  1142.18        2500.00                 NaN
  1140.76        2500.00                 NaN
  1139.34        2500.00                 NaN
  1137.92        2500.00                 NaN
  1136.50        2500.00                 NaN
  1135.07        2500.00                 NaN
  1133.65        2500.00                 NaN
  1132.23        2500.00                 NaN
  1130.81        2500.00                 NaN
  1129.39        2500.00                 NaN
  1127.96        2500.00                 NaN
  1126.54        2500.00                 NaN
  1125.12        2500.00                 NaN
  1123.70        2500.00                 NaN
  1122.28        2500.00                 NaN
  1120.86        2500.00                 NaN
  1119.43        2500.00                 NaN
  1118.01        2500.00                 NaN
  1116.59        2500.00                 NaN
  1115.17        2500.00                 NaN
  1113.75        2500.00                 NaN
  1112.32        2500.00                 NaN
  1110.90        2500.00                 NaN
  1109.48        2500.00                 NaN
  1108.06        2500.00                 NaN
  1106.64        2500.00                 NaN
  1105.22        2500.00                 NaN
  1103.79        2500.00                 NaN
  1102.37        2500.00                 NaN
  1100.95        2500.00                 NaN
  1099.53        2500.00                 NaN
  1098.11        2500.00                 NaN
  1096.68        2500.00                 NaN
  1095.26        2500.00                 NaN
  1093.84        2500.00                 NaN
  1092.42        2500.00                 NaN
  1091.00        2500.00                 NaN
  1089.58        2500.00                 NaN
  1088.15        2500.00                 NaN
  1086.73        2500.00                 NaN
  1085.31        2500.00                 NaN
  1083.89        2500.00                 NaN
  1082.47        2500.00                 NaN
  1081.04        2500.00                 NaN
  1079.62        2500.00                 NaN
  1078.20        2500.00                 NaN
  1076.78        2500.00                 NaN
  1075.36        2500.00                 NaN
  1073.94        2500.00                 NaN
  1072.51        2500.00                 NaN
  1071.09        2500.00                 NaN
  1069.67        2500.00                 NaN
  1068.25        2500.00                 NaN
  1066.83        2500.00                 NaN
  1065.40        2500.00                 NaN
  1063.98        2500.00                 NaN
  1062.56        2500.00                 NaN
  1061.14        2500.00                 NaN
  1059.72        2500.00                 NaN
  1058.30        2500.00                 NaN
  1056.87        2500.00                 NaN
  1055.45        2500.00                 NaN
  1054.03        2500.00                 NaN
  1052.61        2500.00                 NaN
  1051.19        2500.00                 NaN
  1049.76        2500.00                 NaN
  1048.34        2500.00                 NaN
  1046.92        2500.00                 NaN
  1045.50        2500.00                 NaN
  1044.08        2500.00                 NaN
  1042.65        2500.00                 NaN
  1041.23        2500.00                 NaN
  1039.81        2500.00                 NaN
  1038.39        2500.00                 NaN
  1036.97        2500.00                 NaN
  1035.55        2500.00                 NaN
  1034.12        2500.00                 NaN
  1032.70        2500.00                 NaN
  1031.28        2500.00                 NaN
  1029.86        2500.00                 NaN
  1028.44        2500.00                 NaN
  1027.01        2500.00                 NaN
  1025.59        2500.00                 NaN
  1024.17        2500.00                 NaN
  1022.75        2500.00                 NaN
  1021.33        2500.00                 NaN
  1019.91        2500.00                 NaN
  1018.48        2500.00                 NaN
  1017.06        2500.00                 NaN
  1015.64        2500.00                 NaN
  1014.22        2500.00                 NaN
  1012.80        2500.00                 NaN
  1011.37        2500.00                 NaN
  1009.95        2500.00                 NaN
  1008.53        2500.00                 NaN
  1007.11        2500.00                 NaN
  1005.69        2500.00                 NaN
  1004.27        2500.00                 NaN
  1002.84        2500.00                 NaN
  1001.42        2500.00                 NaN
  1000.00        2500.00                 NaN
