|6.6.6
Archiving\03_Data\eqfrac/QFM_m4.5/YM20/YM20_1.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1568.71        2500.00        1.21730       -373974.       0.341203        244366.        0.00000        2.94944        2.94944        0.00000                 NaN   2809.06       -522950.        52.2495       0.598632E-004  0.424276E-005   94.9675       0.174730        34.1946       -30.1035      -0.198681        11.4327       0.694623E-002 -0.933898E-004 -0.949885E-004   0.00000       0.627381E-004  0.627940E-004   0.00000        1.03185        100.000        100.000        100.000       0.297581       0.212504E-002  0.305720E-001  0.774069E-003  0.534195E-001   0.00000       0.142163       0.482703E-001  0.951261E-002  0.424646E-003  0.316621E-012  0.192792E-003  -990135.      -0.107492E+007 -0.182335E+007 -0.133985E+007  -411721.       -518283.       -689499.       -821811.       -942437.      -0.109408E+007  -572947.        0.00000     
  1567.25        2500.00        1.20995       -371723.       0.341130        244305.        0.00000        2.94934        2.94934        0.00000                 NaN   2808.55       -519570.        51.9034       0.598302E-004  0.424352E-005   94.3357       0.173747        33.9820       -30.0714      -0.197930        11.4383       0.692025E-002 -0.932870E-004 -0.948799E-004   0.00000       0.627860E-004  0.628417E-004   0.00000        1.03180        100.000        100.000        100.000       0.295716       0.212465E-002  0.305300E-001  0.753744E-003  0.530583E-001   0.00000       0.140561       0.482265E-001  0.951193E-002  0.424646E-003  0.795584E-011  0.191734E-003  -989911.      -0.107464E+007 -0.182282E+007 -0.134015E+007  -411478.       -518085.       -689350.       -821461.       -942011.      -0.109315E+007  -546211.        0.00000     
  1565.79        2500.00        1.20268       -369494.       0.341044        244234.        0.00000        2.94919        2.94919        0.00000                 NaN   2808.02       -516225.        51.5613       0.597978E-004  0.424436E-005   93.7107       0.172775        33.7716       -30.0351      -0.195806        11.4440       0.684533E-002 -0.931634E-004 -0.947397E-004   0.00000       0.628356E-004  0.628907E-004   0.00000        1.03175        100.000        100.000        100.000       0.293868       0.212426E-002  0.304883E-001  0.733835E-003  0.527008E-001   0.00000       0.138976       0.481824E-001  0.951125E-002  0.424646E-003  0.326543E-012  0.190688E-003  -989693.      -0.107407E+007 -0.182239E+007 -0.133990E+007  -411188.       -517882.       -689210.       -821120.       -941255.      -0.109334E+007  -554305.        0.00000     
  1564.32        2500.00        1.19553       -367301.       0.340961        244167.        0.00000        2.94906        2.94906        0.00000                 NaN   2807.51       -512932.        51.2245       0.597651E-004  0.424518E-005   93.0951       0.171818        33.5646       -30.0010      -0.193961        11.4495       0.678018E-002 -0.930510E-004 -0.946128E-004   0.00000       0.628840E-004  0.629386E-004   0.00000        1.03169        100.000        100.000        100.000       0.292051       0.212388E-002  0.304473E-001  0.714340E-003  0.523474E-001   0.00000       0.137418       0.481384E-001  0.951057E-002  0.424646E-003  0.310617E-012  0.189655E-003  -989484.      -0.107370E+007 -0.182172E+007 -0.133989E+007  -410969.       -517670.       -689046.       -820771.       -940936.      -0.109258E+007  -554158.        0.00000     
  1562.86        2500.00        1.18848       -365141.       0.340881        244103.        0.00000        2.94894        2.94894        0.00000                 NaN   2806.99       -509688.        50.8926       0.597322E-004  0.424597E-005   92.4882       0.170875        33.3605       -29.9663      -0.192447        11.4550       0.672683E-002 -0.929344E-004 -0.944843E-004   0.00000       0.629319E-004  0.629861E-004   0.00000        1.03164        100.000        100.000        100.000       0.290260       0.212349E-002  0.304068E-001  0.695127E-003  0.519984E-001   0.00000       0.135885       0.480944E-001  0.950991E-002  0.424646E-003  0.308335E-012  0.188632E-003  -989270.      -0.107319E+007 -0.182123E+007 -0.133948E+007  -410645.       -517463.       -688912.       -820464.       -940297.      -0.109078E+007  -585349.        0.00000     
  1561.40        2500.00        1.18152       -363010.       0.340785        244027.        0.00000        2.94876        2.94876        0.00000                 NaN   2806.47       -506485.        50.5653       0.597003E-004  0.424683E-005   91.8892       0.169943        33.1590       -29.9327      -0.190300        11.4607       0.665210E-002 -0.928283E-004 -0.943613E-004   0.00000       0.629825E-004  0.630361E-004   0.00000        1.03159        100.000        100.000        100.000       0.288494       0.212308E-002  0.303666E-001  0.676153E-003  0.516524E-001   0.00000       0.134373       0.480505E-001  0.950925E-002  0.424646E-003  0.306241E-012  0.187634E-003  -989052.      -0.107317E+007 -0.182074E+007 -0.133960E+007  -410422.       -517261.       -688756.       -820079.       -939713.      -0.109062E+007  -577002.        0.00000     
  1559.94        2500.00        1.17468       -360916.       0.340707        243964.        0.00000        2.94864        2.94864        0.00000                 NaN   2805.95       -503338.        50.2435       0.596678E-004  0.424761E-005   91.3001       0.169028        32.9610       -29.8979      -0.188644        11.4661       0.659330E-002 -0.927098E-004 -0.942298E-004   0.00000       0.630296E-004  0.630828E-004   0.00000        1.03153        100.000        100.000        100.000       0.286756       0.212267E-002  0.303272E-001  0.657866E-003  0.513130E-001   0.00000       0.132888       0.480069E-001  0.950861E-002  0.424646E-003  0.304258E-012  0.186644E-003  -988837.      -0.107252E+007 -0.182026E+007 -0.133926E+007  -410145.       -517055.       -688611.       -819783.       -938865.      -0.109023E+007  -551489.        0.00000     
  1558.48        2500.00        1.16793       -358850.       0.340624        243898.        0.00000        2.94852        2.94852        0.00000                 NaN   2805.44       -500233.        49.9259       0.596356E-004  0.424839E-005   90.7186       0.168125        32.7656       -29.8662      -0.187396        11.4716       0.655029E-002 -0.926102E-004 -0.941205E-004   0.00000       0.630779E-004  0.631307E-004   0.00000        1.03148        100.000        100.000        100.000       0.285043       0.212228E-002  0.302882E-001  0.639805E-003  0.509762E-001   0.00000       0.131425       0.479631E-001  0.950796E-002  0.424646E-003  0.332097E-012  0.185672E-003  -988617.      -0.107218E+007 -0.181969E+007 -0.133951E+007  -409901.       -516855.       -688461.       -819456.       -938462.      -0.108934E+007  -550093.        0.00000     
  1557.01        2500.00        1.16127       -356812.       0.340553        243839.        0.00000        2.94842        2.94842        0.00000                 NaN   2804.94       -497168.        49.6124       0.596035E-004  0.424912E-005   90.1444       0.167233        32.5728       -29.8351      -0.186863        11.4771       0.653213E-002 -0.925099E-004 -0.940163E-004   0.00000       0.631245E-004  0.631772E-004   0.00000        1.03143        100.000        100.000        100.000       0.283350       0.212188E-002  0.302497E-001  0.622256E-003  0.506441E-001   0.00000       0.129983       0.479196E-001  0.950733E-002  0.424646E-003  0.336155E-012  0.184707E-003  -988399.      -0.107192E+007 -0.181921E+007 -0.133977E+007  -409711.       -516653.       -688296.       -819059.       -937935.      -0.108921E+007  -566210.        0.00000     
  1555.55        2500.00        1.15466       -354791.       0.340465        243768.        0.00000        2.94826        2.94826        0.00000                 NaN   2804.43       -494131.        49.3022       0.595723E-004  0.424995E-005   89.5759       0.166350        32.3818       -29.8010      -0.184757        11.4826       0.645861E-002 -0.923976E-004 -0.938873E-004   0.00000       0.631734E-004  0.632255E-004   0.00000        1.03138        100.000        100.000        100.000       0.281671       0.212148E-002  0.302120E-001  0.605326E-003  0.503143E-001   0.00000       0.128556       0.478757E-001  0.950669E-002  0.424646E-003  0.534630E-012  0.183759E-003  -988169.      -0.107148E+007 -0.181870E+007 -0.134007E+007  -409375.       -516463.       -688177.       -818777.       -937494.      -0.108907E+007  -539758.        0.00000     
  1554.09        2500.00        1.14817       -352806.       0.340387        243704.        0.00000        2.94814        2.94814        0.00000                 NaN   2803.92       -491145.        48.9971       0.595407E-004  0.425073E-005   89.0163       0.165481        32.1939       -29.7668      -0.183079        11.4880       0.639913E-002 -0.922800E-004 -0.937565E-004   0.00000       0.632202E-004  0.632718E-004   0.00000        1.03132        100.000        100.000        100.000       0.280020       0.212108E-002  0.301748E-001  0.588830E-003  0.499890E-001   0.00000       0.127156       0.478324E-001  0.950607E-002  0.424646E-003  0.297478E-012  0.182821E-003  -987960.      -0.107110E+007 -0.181809E+007 -0.133977E+007  -409112.       -516252.       -688025.       -818501.       -936837.      -0.108791E+007  -554650.        0.00000     
  1552.63        2500.00        1.14176       -350848.       0.340299        243633.        0.00000        2.94796        2.94796        0.00000                 NaN   2803.44       -488200.        48.6964       0.595119E-004  0.425145E-005   88.4643       0.164617        32.0085       -29.7401      -0.183301        11.4943       0.641511E-002 -0.922088E-004 -0.936874E-004   0.00000       0.632739E-004  0.633257E-004   0.00000        1.03127        100.000        100.000        100.000       0.278392       0.212068E-002  0.301378E-001  0.572512E-003  0.496677E-001   0.00000       0.125775       0.477888E-001  0.950545E-002  0.424646E-003  0.156860E-010  0.181925E-003  -987745.      -0.107052E+007 -0.181765E+007 -0.133968E+007  -408869.                 NaN  -687873.       -818130.       -936291.      -0.108642E+007            NaN   0.00000     
  1551.17        2500.00        1.13544       -348911.       0.340253        243587.        0.00000        2.94796        2.94796        0.00000                 NaN   2802.92       -485288.        48.3988       0.594782E-004  0.425227E-005   87.9187       0.163783        31.8254       -29.6975      -0.178599        11.4979       0.623446E-002 -0.920342E-004 -0.934752E-004   0.00000       0.633079E-004  0.633582E-004   0.00000        1.03122        100.000        100.000        100.000       0.276775       0.212026E-002  0.301006E-001  0.556314E-003  0.493533E-001   0.00000       0.124422       0.477446E-001  0.950483E-002  0.424646E-003  0.292887E-012  0.180983E-003  -987532.      -0.107021E+007 -0.181713E+007 -0.133956E+007  -408613.                 NaN  -687722.       -817794.       -935657.      -0.108651E+007            NaN   0.00000     
  1549.70        2500.00        1.12921       -347010.       0.340154        243515.        0.00000        2.94779        2.94779        0.00000                 NaN   2802.42       -482425.        48.1062       0.594469E-004  0.425302E-005   87.3814       0.162944        31.6452       -29.6710      -0.179128        11.5040       0.626124E-002 -0.919676E-004 -0.934132E-004   0.00000       0.633605E-004  0.634111E-004   0.00000        1.03117        100.000        100.000        100.000       0.275200       0.211986E-002  0.300653E-001  0.541033E-003  0.490371E-001   0.00000       0.123072       0.477021E-001  0.950424E-002  0.424646E-003  0.518484E-012  0.180091E-003  -987304.      -0.107006E+007 -0.181665E+007 -0.133996E+007  -408328.       -515650.       -687590.       -817484.       -935126.      -0.108606E+007  -592570.        0.00000     
  1548.24        2500.00        1.12305       -345127.       0.340075        243451.        0.00000        2.94766        2.94766        0.00000                 NaN   2801.92       -479591.        47.8168       0.594158E-004  0.425380E-005   86.8497       0.162119        31.4669       -29.6379      -0.177246        11.5092       0.619444E-002 -0.918567E-004 -0.932874E-004   0.00000       0.634066E-004  0.634566E-004   0.00000        1.03112        100.000        100.000        100.000       0.273631       0.211945E-002  0.300298E-001  0.525924E-003  0.487263E-001   0.00000       0.121748       0.476587E-001  0.950364E-002  0.424646E-003  0.386424E-012  0.179199E-003  -987091.      -0.106956E+007 -0.181606E+007 -0.133986E+007  -408068.       -515444.       -687440.       -817196.       -934582.      -0.108522E+007  -596653.        0.00000     
  1546.78        2500.00        1.11697       -343272.       0.339996        243387.        0.00000        2.94754        2.94754        0.00000                 NaN   2801.42       -476799.        47.5316       0.593849E-004  0.425456E-005   86.3256       0.161306        31.2911       -29.6058      -0.175934        11.5146       0.614888E-002 -0.917506E-004 -0.931711E-004   0.00000       0.634532E-004  0.635029E-004   0.00000        1.03107        100.000        100.000        100.000       0.272087       0.211903E-002  0.299948E-001  0.510975E-003  0.484192E-001   0.00000       0.120445       0.476153E-001  0.950304E-002  0.424646E-003  0.290196E-012  0.178326E-003  -986880.      -0.106920E+007 -0.181559E+007 -0.133970E+007  -407826.       -515236.       -687286.       -816827.       -933990.      -0.108452E+007  -586787.        0.00000     
  1545.32        2500.00        1.11129       -341425.       0.339434        243000.        0.00000        2.94587        2.94587        0.00000                 NaN   2800.13       -474042.        47.2600       0.593333E-004  0.425957E-005   85.8185       0.160634        31.1177       -29.3554      -0.986150E-001   11.5074       0.329399E-002 -0.905428E-004 -0.913398E-004   0.00000       0.634779E-004  0.635045E-004   0.00000        1.03096        100.000        100.000        100.000       0.270562       0.211861E-002  0.299601E-001  0.496424E-003  0.481162E-001   0.00000       0.119160       0.475719E-001  0.950246E-002  0.424646E-003  0.385643E-012  0.177015E-003  -986648.      -0.106907E+007 -0.181503E+007 -0.134020E+007  -407366.       -515050.       -687199.       -816574.       -933941.      -0.108264E+007 -0.128696E+010   0.00000     
  1543.86        2500.00        1.10671       -340230.       0.340192        243671.        0.00000        2.94965        2.94965        0.00000                 NaN   2800.68       -472102.        47.0318       0.592635E-004  0.425266E-005   85.4173       0.159937        30.9955       -29.7243      -0.233725        11.5213       0.822367E-002 -0.925042E-004 -0.943904E-004   0.00000       0.634613E-004  0.635276E-004   0.00000        1.03093        100.000        100.000        100.000       0.269632       0.211847E-002  0.299479E-001  0.491347E-003  0.478397E-001   0.00000       0.118079       0.475570E-001  0.950226E-002  0.424646E-003   0.00000       0.176486E-003  -986433.      -0.106853E+007 -0.181455E+007 -0.134000E+007  -407312.                 NaN  -687007.       -816210.       -933006.      -0.108297E+007            NaN   0.00000     
  1542.39        2500.00        1.09927       -337864.       0.339512        243108.        0.00000        2.94676        2.94676        0.00000                 NaN   2799.70       -468642.        46.6949       0.592707E-004  0.425733E-005   84.7887       0.158914        30.7762       -29.5302      -0.177836        11.5327       0.625272E-002 -0.916422E-004 -0.930793E-004   0.00000       0.636221E-004  0.636726E-004   0.00000        1.03089        100.000        100.000        100.000       0.267651       0.211786E-002  0.298998E-001  0.471758E-003  0.474757E-001   0.00000       0.116525       0.474954E-001  0.950144E-002  0.424646E-003  0.338656E-009  0.175624E-003  -986275.      -0.106801E+007 -0.181390E+007 -0.133945E+007  -407031.                 NaN  -686805.       -815888.       -932121.      -0.108275E+007            NaN   0.00000     
  1540.93        2500.00        1.09347       -336100.       0.339543        243089.        0.00000        2.94685        2.94685        0.00000                 NaN   2799.31       -465987.        46.4253       0.592486E-004  0.425781E-005   84.2914       0.158146        30.6097       -29.4943      -0.175150        11.5369       0.614500E-002 -0.914739E-004 -0.928894E-004   0.00000       0.636542E-004  0.637039E-004   0.00000        1.03085        100.000        100.000        100.000       0.266152       0.211739E-002  0.298632E-001  0.456800E-003  0.471979E-001   0.00000       0.115340       0.474484E-001  0.950081E-002  0.424646E-003  0.542535E-012  0.174842E-003  -986013.      -0.106774E+007 -0.181348E+007 -0.134011E+007  -406787.       -514430.       -686703.       -815564.       -931923.      -0.108192E+007  -531996.        0.00000     
  1539.47        2500.00        1.08775       -334352.       0.339555        243072.        0.00000        2.94699        2.94699        0.00000                 NaN   2798.84       -463356.        46.1569       0.592185E-004  0.425845E-005   83.7978       0.157397        30.4444       -29.4528      -0.170507        11.5397       0.595958E-002 -0.912837E-004 -0.926619E-004   0.00000       0.636787E-004  0.637269E-004   0.00000        1.03080        100.000        100.000        100.000       0.264675       0.211694E-002  0.298284E-001  0.442889E-003  0.469162E-001   0.00000       0.114150       0.474024E-001  0.950021E-002  0.424646E-003  0.313419E-012  0.173996E-003  -985789.      -0.106704E+007 -0.181301E+007 -0.134050E+007  -406537.       -514236.       -686560.       -815257.       -931389.      -0.108124E+007  -696469.        0.00000     
  1538.01        2500.00        1.08205       -332624.       0.339410        242952.        0.00000        2.94647        2.94647        0.00000                 NaN   2798.44       -460755.        45.8939       0.592026E-004  0.425914E-005   83.3097       0.156604        30.2807       -29.4347      -0.174172        11.5494       0.612560E-002 -0.912693E-004 -0.926775E-004   0.00000       0.637599E-004  0.638094E-004   0.00000        1.03076        100.000        100.000        100.000       0.263233       0.211650E-002  0.297958E-001  0.430189E-003  0.466274E-001   0.00000       0.112946       0.473592E-001  0.949965E-002  0.424646E-003  0.283307E-012  0.173326E-003  -985592.      -0.106708E+007 -0.181246E+007 -0.133982E+007  -406290.       -514015.       -686399.       -814912.       -930661.      -0.108080E+007  -553473.        0.00000     
  1536.55        2500.00        1.07644       -330933.       0.339745        243158.        0.00000        2.94787        2.94787        0.00000                 NaN   2798.16       -458199.        45.6269       0.591608E-004  0.425828E-005   82.8257       0.155890        30.1204       -29.4435      -0.186772        11.5488       0.652878E-002 -0.912766E-004 -0.927861E-004   0.00000       0.637281E-004  0.637808E-004   0.00000        1.03071        100.000        100.000        100.000       0.261787       0.211602E-002  0.297605E-001  0.416390E-003  0.463595E-001   0.00000       0.111812       0.473120E-001  0.949905E-002  0.424646E-003  0.192607E-010  0.172446E-003  -985367.      -0.106663E+007 -0.181195E+007 -0.134013E+007  -406015.       -513822.       -686263.       -814649.       -930089.      -0.107940E+007  -510646.        0.00000     
  1535.08        2500.00        1.07066       -329013.       0.338078        241934.        0.00000        2.94122        2.94122        0.00000                 NaN   2796.67       -455393.        45.3775       0.592008E-004  0.426757E-005   82.3273       0.155049        29.9429       -29.0858      -0.703173E-001   11.5663       0.245535E-002 -0.897388E-004 -0.903087E-004   0.00000       0.640307E-004  0.640506E-004   0.00000        1.03066        100.000        100.000        100.000       0.260223       0.211553E-002  0.297246E-001  0.402668E-003  0.460461E-001   0.00000       0.110510       0.472639E-001  0.949844E-002  0.424646E-003  0.174787E-008  0.171857E-003  -985140.      -0.106676E+007 -0.181128E+007 -0.134063E+007  -405693.       -513632.       -686141.       -814455.       -929615.      -0.107981E+007  -459934.        0.00000     
  1533.62        2500.00        1.06776       -328409.       0.340435        243661.        0.00000        2.95100        2.95100        0.00000                 NaN   2798.00       -454261.        45.2120       0.590787E-004  0.425480E-005   82.0620       0.154766        29.8760       -29.5575      -0.242847        11.5506       0.849155E-002 -0.918162E-004 -0.937769E-004   0.00000       0.636674E-004  0.637359E-004   0.00000        1.03062        100.000        100.000        100.000       0.259636       0.211533E-002  0.297112E-001  0.397598E-003  0.459262E-001   0.00000       0.110018       0.472458E-001  0.949821E-002  0.424646E-003  0.474477E-012  0.171091E-003  -984925.      -0.106571E+007 -0.181109E+007 -0.134092E+007  -405539.       -513430.       -685967.       -813951.       -929019.      -0.107824E+007  -529736.        0.00000     
  1532.16        2500.00        1.06014       -325943.       0.339263        242782.        0.00000        2.94643        2.94643        0.00000                 NaN   2796.57       -450687.        44.8677       0.590859E-004  0.426189E-005   81.4173       0.153697        29.6476       -29.2952      -0.163107        11.5660       0.570030E-002 -0.907185E-004 -0.920381E-004   0.00000       0.639043E-004  0.639505E-004   0.00000        1.03056        100.000        100.000        100.000       0.257618       0.211468E-002  0.296654E-001  0.380711E-003  0.455230E-001   0.00000       0.108350       0.471817E-001  0.949742E-002  0.424646E-003  0.283642E-012  0.170159E-003  -984739.      -0.106538E+007 -0.181037E+007 -0.133978E+007  -405252.       -513200.       -685811.       -813664.       -928500.      -0.107770E+007  -506821.        0.00000     
