T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1867.17      500.000     0.612760     0.162769E-02 0.234965E-01 0.471285E-02 0.235773      0.00000     0.602389     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1864.66      500.000     0.609315     0.162768E-02 0.234905E-01 0.466233E-02 0.234749      0.00000     0.596452     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1862.16      500.000     0.605905     0.162768E-02 0.234846E-01 0.461235E-02 0.233725      0.00000     0.590586     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1859.65      500.000     0.602526     0.162767E-02 0.234786E-01 0.456271E-02 0.232701      0.00000     0.584784     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1857.14      500.000     0.599185     0.162767E-02 0.234728E-01 0.451367E-02 0.231681      0.00000     0.579055     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1854.64      500.000     0.595863     0.162766E-02 0.234666E-01 0.446479E-02 0.230657      0.00000     0.573366     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1852.13      500.000     0.592592     0.162766E-02 0.234609E-01 0.441674E-02 0.229643      0.00000     0.567771     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1849.62      500.000     0.589344     0.162765E-02 0.234551E-01 0.436892E-02 0.228626      0.00000     0.562226     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1847.12      500.000     0.586502     0.162765E-02 0.234500E-01 0.432707E-02 0.227727      0.00000     0.557381     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1844.61      500.000     0.582929     0.162764E-02 0.234437E-01 0.427459E-02 0.226588      0.00000     0.551302     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1842.11      500.000     0.579764     0.162764E-02 0.234381E-01 0.422810E-02 0.225571      0.00000     0.545925     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1839.60      500.000     0.576625     0.162763E-02 0.234325E-01 0.418205E-02 0.224551      0.00000     0.540604     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1837.09      500.000     0.573503     0.162763E-02 0.234270E-01 0.413621E-02 0.223528      0.00000     0.535318     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1834.59      500.000     0.570408     0.162762E-02 0.234216E-01 0.409091E-02 0.222503      0.00000     0.530091     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1832.08      500.000     0.567323     0.162762E-02 0.234161E-01 0.404565E-02 0.221475      0.00000     0.524886     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1829.57      500.000     0.564292     0.162761E-02 0.234107E-01 0.400144E-02 0.220458      0.00000     0.519780     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1827.07      500.000     0.561259     0.162761E-02 0.234052E-01 0.395714E-02 0.219430      0.00000     0.514681     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1824.56      500.000     0.558240     0.162760E-02 0.233998E-01 0.391310E-02 0.218398      0.00000     0.509614     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1822.06      500.000     0.555264     0.162760E-02 0.233943E-01 0.386990E-02 0.217374      0.00000     0.504626     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1819.55      500.000     0.552300     0.162759E-02 0.233890E-01 0.382693E-02 0.216342      0.00000     0.499670     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1817.04      500.000     0.549349     0.162759E-02 0.233838E-01 0.378422E-02 0.215310      0.00000     0.494742     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1814.54      500.000     0.546408     0.162758E-02 0.233786E-01 0.374172E-02 0.214269      0.00000     0.489840     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1812.03      500.000     0.543494     0.162758E-02 0.233734E-01 0.369981E-02 0.213233      0.00000     0.484991     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1809.52      500.000     0.540591     0.162757E-02 0.233683E-01 0.365813E-02 0.212189      0.00000     0.480171     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1807.02      500.000     0.537691     0.162757E-02 0.233632E-01 0.361661E-02 0.211138      0.00000     0.475365     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1804.51      500.000     0.534818     0.162756E-02 0.233581E-01 0.357569E-02 0.210087      0.00000     0.470614     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1802.01      500.000     0.531952     0.162756E-02 0.233530E-01 0.353497E-02 0.209031      0.00000     0.465882     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1799.50      500.000     0.529106     0.162756E-02 0.233480E-01 0.349473E-02 0.207974      0.00000     0.461192     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1796.99      500.000     0.526266     0.162755E-02 0.233430E-01 0.345467E-02 0.206911      0.00000     0.456518     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1794.49      500.000     0.523437     0.162755E-02 0.233380E-01 0.341495E-02 0.205844      0.00000     0.451873     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1791.98      500.000     0.520609     0.162754E-02 0.233330E-01 0.337534E-02 0.204770      0.00000     0.447237     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1789.47      500.000     0.517818     0.162754E-02 0.233281E-01 0.333644E-02 0.203698      0.00000     0.442673     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1786.97      500.000     0.515015     0.162753E-02 0.233231E-01 0.329773E-02 0.202618      0.00000     0.438093     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1784.46      500.000     0.512249     0.162753E-02 0.233182E-01 0.325917E-02 0.201540      0.00000     0.433586     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1781.95      500.000     0.509435     0.162753E-02 0.233133E-01 0.322101E-02 0.200435      0.00000     0.429012     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1779.45      500.000     0.506656     0.162752E-02 0.233085E-01 0.318312E-02 0.199334      0.00000     0.424503     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1776.94      500.000     0.503895     0.162752E-02 0.233036E-01 0.314564E-02 0.198234      0.00000     0.420028     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1774.44      500.000     0.501125     0.162751E-02 0.232989E-01 0.310827E-02 0.197119      0.00000     0.415552     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1771.93      500.000     0.498376     0.162751E-02 0.232941E-01 0.307138E-02 0.196007      0.00000     0.411115     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1769.42      500.000     0.494184     0.162750E-02 0.232867E-01 0.301548E-02 0.194292      0.00000     0.404369     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1766.92      500.000     0.492878     0.162750E-02 0.232845E-01 0.299823E-02 0.193755      0.00000     0.402270     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1764.41      500.000     0.490140     0.162750E-02 0.232797E-01 0.296208E-02 0.192625      0.00000     0.397875     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1761.90      500.000     0.487405     0.162749E-02 0.232750E-01 0.292624E-02 0.191485      0.00000     0.393496     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1759.40      500.000     0.484688     0.162749E-02 0.232703E-01 0.289069E-02 0.190344      0.00000     0.389153     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1756.89      500.000     0.481941     0.162749E-02 0.232656E-01 0.285534E-02 0.189177      0.00000     0.384778     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1754.39      500.000     0.479217     0.162748E-02 0.232609E-01 0.282030E-02 0.188015      0.00000     0.380443     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1751.88      500.000     0.476487     0.162748E-02 0.232562E-01 0.278541E-02 0.186842      0.00000     0.376109     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1749.37      500.000     0.473775     0.162747E-02 0.232516E-01 0.275105E-02 0.185667      0.00000     0.371812     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1746.87      500.000     0.471058     0.162747E-02 0.232469E-01 0.271682E-02 0.184481      0.00000     0.367517     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1744.36      500.000     0.468348     0.162746E-02 0.232422E-01 0.268288E-02 0.183293      0.00000     0.363239     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1741.85      500.000     0.459978     0.162742E-02 0.232113E-01 0.245892E-02 0.179507      0.00000     0.349975     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1739.35      500.000     0.459977     0.162742E-02 0.232113E-01 0.245892E-02 0.179507      0.00000     0.349975     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1736.84      500.000     0.459977     0.162742E-02 0.232113E-01 0.245892E-02 0.179507      0.00000     0.349975     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1734.34      500.000     0.457553     0.162742E-02 0.232113E-01 0.245892E-02 0.178442      0.00000     0.346191     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1731.83      500.000     0.454854     0.162742E-02 0.232113E-01 0.245892E-02 0.177244      0.00000     0.341992     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1729.32      500.000     0.452164     0.162742E-02 0.232113E-01 0.245892E-02 0.176041      0.00000     0.337813     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1726.82      500.000     0.449474     0.162742E-02 0.232103E-01 0.245241E-02 0.174824      0.00000     0.333642     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1724.31      500.000     0.446784     0.162741E-02 0.232058E-01 0.242051E-02 0.173577      0.00000     0.329464     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1721.80      500.000     0.444094     0.162741E-02 0.232013E-01 0.238884E-02 0.172320      0.00000     0.325298     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1719.30      500.000     0.441408     0.162740E-02 0.231968E-01 0.235744E-02 0.171057      0.00000     0.321147     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1716.79      500.000     0.438728     0.162740E-02 0.231922E-01 0.232630E-02 0.169788      0.00000     0.317013     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1714.29      500.000     0.436041     0.162739E-02 0.231877E-01 0.229529E-02 0.168506      0.00000     0.312878     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1711.78      500.000     0.433360     0.162739E-02 0.231832E-01 0.226463E-02 0.167211      0.00000     0.308768     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1709.27      500.000     0.430697     0.162739E-02 0.231787E-01 0.223431E-02 0.165923      0.00000     0.304688     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1706.77      500.000     0.428033     0.162738E-02 0.231742E-01 0.220418E-02 0.164627      0.00000     0.300616     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1704.26      500.000     0.425370     0.162738E-02 0.231697E-01 0.217419E-02 0.163326      0.00000     0.296548     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1701.75      500.000     0.422721     0.162737E-02 0.231652E-01 0.214461E-02 0.162020      0.00000     0.292517     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1699.25      500.000     0.420075     0.162737E-02 0.231607E-01 0.211519E-02 0.160709      0.00000     0.288494     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1696.74      500.000     0.417572     0.162736E-02 0.231564E-01 0.208762E-02 0.159456      0.00000     0.284703     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1694.24      500.000     0.414801     0.162736E-02 0.231517E-01 0.205715E-02 0.158064      0.00000     0.280512     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1691.73      500.000     0.412176     0.162735E-02 0.231472E-01 0.202845E-02 0.156740      0.00000     0.276545     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1689.22      500.000     0.409565     0.162735E-02 0.231427E-01 0.200008E-02 0.155416      0.00000     0.272609     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1686.72      500.000     0.406959     0.162735E-02 0.231382E-01 0.197191E-02 0.154081      0.00000     0.268691     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1684.21      500.000     0.404362     0.162734E-02 0.231338E-01 0.194398E-02 0.152749      0.00000     0.264792     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1681.70      500.000     0.401782     0.162734E-02 0.231293E-01 0.191638E-02 0.151413      0.00000     0.260930     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1679.20      500.000     0.399209     0.162733E-02 0.231248E-01 0.188898E-02 0.150072      0.00000     0.257085     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1676.69      500.000     0.396682     0.162733E-02 0.231204E-01 0.186219E-02 0.148746      0.00000     0.253322     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1674.19      500.000     0.394098     0.162732E-02 0.231159E-01 0.183493E-02 0.147381      0.00000     0.249479     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1671.68      500.000     0.391566     0.162732E-02 0.231114E-01 0.180831E-02 0.146041      0.00000     0.245718     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1669.17      500.000     0.389046     0.162731E-02 0.231069E-01 0.178193E-02 0.144697      0.00000     0.241986     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1666.67      500.000     0.386543     0.162731E-02 0.231024E-01 0.175580E-02 0.143358      0.00000     0.238283     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1664.16      500.000     0.385666     0.162730E-02 0.231007E-01 0.174623E-02 0.142881      0.00000     0.236993     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1661.65      500.000     0.381581     0.162730E-02 0.230933E-01 0.170433E-02 0.140670      0.00000     0.230975     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1659.15      500.000     0.376612     0.162729E-02 0.230844E-01 0.165081E-02 0.137904      0.00000     0.223729     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1656.64      500.000     0.376612     0.162729E-02 0.230833E-01 0.164513E-02 0.137898      0.00000     0.223727     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1654.14      500.000     0.374245     0.162729E-02 0.230804E-01 0.162901E-02 0.136604      0.00000     0.220264     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1651.63      500.000     0.371846     0.162728E-02 0.230759E-01 0.160440E-02 0.135276      0.00000     0.216759     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1649.12      500.000     0.369472     0.162728E-02 0.230714E-01 0.158011E-02 0.133957      0.00000     0.213297     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1646.62      500.000     0.367021     0.162727E-02 0.230667E-01 0.155508E-02 0.132580      0.00000     0.209738     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1644.11      500.000     0.364776     0.162726E-02 0.230624E-01 0.153222E-02 0.131319      0.00000     0.206475     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1641.60      500.000     0.362462     0.162726E-02 0.230579E-01 0.150869E-02 0.130007      0.00000     0.203127     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1639.10      500.000     0.360164     0.162725E-02 0.230535E-01 0.148528E-02 0.128708      0.00000     0.199797     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1636.59      500.000     0.357907     0.162725E-02 0.230490E-01 0.146237E-02 0.127421      0.00000     0.196537     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1634.09      500.000     0.355660     0.162725E-02 0.230445E-01 0.143957E-02 0.126133      0.00000     0.193299     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1631.58      500.000     0.353443     0.162724E-02 0.230400E-01 0.141711E-02 0.124855      0.00000     0.190112     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1629.07      500.000     0.351246     0.162723E-02 0.230355E-01 0.139483E-02 0.123588      0.00000     0.186953     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1626.57      500.000     0.349075     0.162723E-02 0.230309E-01 0.137285E-02 0.122325      0.00000     0.183844     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1624.06      500.000     0.346928     0.162722E-02 0.230265E-01 0.135111E-02 0.121070      0.00000     0.180774     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1621.55      500.000     0.344775     0.162722E-02 0.230218E-01 0.132925E-02 0.119810      0.00000     0.177695     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1619.05      500.000     0.342588     0.162721E-02 0.230171E-01 0.130713E-02 0.118523      0.00000     0.174579     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1616.54      500.000     0.340639     0.162721E-02 0.230129E-01 0.128740E-02 0.117366      0.00000     0.171809     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1614.04      500.000     0.338600     0.162720E-02 0.230084E-01 0.126675E-02 0.116151      0.00000     0.168916     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1611.53      500.000     0.334077     0.162719E-02 0.229979E-01 0.121902E-02 0.113421      0.00000     0.162531     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1609.02      500.000     0.334077     0.162719E-02 0.229979E-01 0.121902E-02 0.113421      0.00000     0.162531     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1606.52      500.000     0.332624     0.162719E-02 0.229950E-01 0.120623E-02 0.112545      0.00000     0.160484     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1604.01      500.000     0.330689     0.162718E-02 0.229905E-01 0.118658E-02 0.111371      0.00000     0.157759     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1601.50      500.000     0.328768     0.162717E-02 0.229860E-01 0.116707E-02 0.110193      0.00000     0.155066     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1599.00      500.000     0.326896     0.162717E-02 0.229815E-01 0.114803E-02 0.109047      0.00000     0.152441     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1596.49      500.000     0.325026     0.162716E-02 0.229770E-01 0.112897E-02 0.107896      0.00000     0.149825     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1593.98      500.000     0.323210     0.162716E-02 0.229726E-01 0.111044E-02 0.106775      0.00000     0.147287     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1591.48      500.000     0.321406     0.162715E-02 0.229682E-01 0.109203E-02 0.105653      0.00000     0.144775     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1588.97      500.000     0.319633     0.162715E-02 0.229637E-01 0.107389E-02 0.104548      0.00000     0.142307     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1586.47      500.000     0.316375     0.162696E-02 0.229203E-01 0.105003E-02 0.103313      0.00000     0.139267     0.422330E-01 0.354931E-02 0.212323E-03  0.00000    
  1583.96      500.000     0.311606     0.162658E-02 0.228325E-01 0.100487E-02 0.101932      0.00000     0.135652     0.421699E-01 0.354874E-02 0.212323E-03  0.00000    
  1581.45      500.000     0.306965     0.162619E-02 0.227473E-01 0.962595E-03 0.100593      0.00000     0.132151     0.421071E-01 0.354819E-02 0.212323E-03  0.00000    
  1578.95      500.000     0.302475     0.162578E-02 0.226641E-01 0.921177E-03 0.992757E-01  0.00000     0.128780     0.420449E-01 0.354766E-02 0.212323E-03  0.00000    
  1576.44      500.000     0.298138     0.162539E-02 0.225836E-01 0.881574E-03 0.980016E-01  0.00000     0.125530     0.419829E-01 0.354714E-02 0.212323E-03  0.00000    
  1573.93      500.000     0.293930     0.162500E-02 0.225046E-01 0.842838E-03 0.967569E-01  0.00000     0.122380     0.419208E-01 0.354663E-02 0.212323E-03  0.00000    
  1571.43      500.000     0.289817     0.162460E-02 0.224279E-01 0.806398E-03 0.955422E-01  0.00000     0.119320     0.418584E-01 0.354615E-02 0.212323E-03  0.00000    
  1568.92      500.000     0.285799     0.162420E-02 0.223530E-01 0.771502E-03 0.943491E-01  0.00000     0.116350     0.417964E-01 0.354565E-02 0.212323E-03  0.00000    
  1566.42      500.000     0.281970     0.162380E-02 0.222811E-01 0.738335E-03 0.932012E-01  0.00000     0.113521     0.417357E-01 0.354519E-02 0.212323E-03  0.00000    
  1563.91      500.000     0.278218     0.162339E-02 0.222102E-01 0.705679E-03 0.920725E-01  0.00000     0.110757     0.416745E-01 0.354472E-02 0.212323E-03  0.00000    
  1561.40      500.000     0.274564     0.162299E-02 0.221411E-01 0.674668E-03 0.909720E-01  0.00000     0.108076     0.416134E-01 0.354427E-02 0.212323E-03  0.00000    
  1558.90      500.000     0.271008     0.162257E-02 0.220736E-01 0.644707E-03 0.898941E-01  0.00000     0.105477     0.415526E-01 0.354382E-02 0.212323E-03  0.00000    
  1556.39      500.000     0.267561     0.162216E-02 0.220075E-01 0.615631E-03 0.888401E-01  0.00000     0.102964     0.414920E-01 0.354339E-02 0.212323E-03  0.00000    
  1553.88      500.000     0.264198     0.162175E-02 0.219433E-01 0.587740E-03 0.878107E-01  0.00000     0.100523     0.414314E-01 0.354295E-02 0.212323E-03  0.00000    
  1551.38      500.000     0.260928     0.162131E-02 0.218792E-01 0.560653E-03 0.868004E-01  0.00000     0.981531E-01 0.413716E-01 0.354256E-02 0.212323E-03  0.00000    
  1548.87      500.000     0.257748     0.162088E-02 0.218178E-01 0.535030E-03 0.858152E-01  0.00000     0.958621E-01 0.413121E-01 0.354215E-02 0.212323E-03  0.00000    
  1546.37      500.000     0.254650     0.162045E-02 0.217575E-01 0.510264E-03 0.848525E-01  0.00000     0.936361E-01 0.412524E-01 0.354175E-02 0.212323E-03  0.00000    
  1543.86      500.000     0.251612     0.162001E-02 0.216985E-01 0.486841E-03 0.839060E-01  0.00000     0.914684E-01 0.411926E-01 0.354136E-02 0.212323E-03  0.00000    
  1541.35      500.000     0.248660     0.161958E-02 0.216406E-01 0.463900E-03 0.829782E-01  0.00000     0.893662E-01 0.411332E-01 0.354098E-02 0.212323E-03  0.00000    
  1538.85      500.000     0.245781     0.161914E-02 0.215840E-01 0.441991E-03 0.820704E-01  0.00000     0.873248E-01 0.410739E-01 0.354060E-02 0.212323E-03  0.00000    
