|6.6.6
Archiving\03_Data\eq/QFM_m2.75/KHA22/KHA22_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1240.38        2500.00       0.314931E-001
  1237.18        2500.00       0.314900E-001
  1233.97        2500.00       0.314869E-001
  1230.77        2500.00       0.325966E-001
  1227.56        2500.00       0.325934E-001
  1224.36        2500.00       0.325902E-001
  1221.15        2500.00       0.325870E-001
  1217.95        2500.00       0.325838E-001
  1214.74        2500.00       0.325806E-001
  1211.54        2500.00       0.325774E-001
  1208.33        2500.00       0.325742E-001
  1205.13        2500.00       0.337485E-001
  1201.92        2500.00       0.337452E-001
  1198.72        2500.00       0.337419E-001
  1195.51        2500.00       0.337386E-001
  1192.31        2500.00       0.337353E-001
  1189.10        2500.00       0.337320E-001
  1185.90        2500.00       0.337287E-001
  1182.69        2500.00       0.337254E-001
  1179.49        2500.00       0.349977E-001
  1176.28        2500.00       0.349943E-001
  1173.08        2500.00       0.349909E-001
  1169.87        2500.00       0.349875E-001
  1166.67        2500.00       0.349841E-001
  1163.46        2500.00       0.349807E-001
  1160.26        2500.00       0.349773E-001
  1157.05        2500.00       0.349739E-001
  1153.85        2500.00       0.363427E-001
  1150.64        2500.00       0.363392E-001
  1147.44        2500.00       0.363357E-001
  1144.23        2500.00       0.363321E-001
  1141.03        2500.00       0.363286E-001
  1137.82        2500.00       0.363251E-001
  1134.62        2500.00       0.363216E-001
  1131.41        2500.00       0.363181E-001
  1128.21        2500.00       0.377656E-001
  1125.00        2500.00       0.377619E-001
  1121.79        2500.00       0.377583E-001
  1118.59        2500.00       0.377546E-001
  1115.38        2500.00       0.377510E-001
  1112.18        2500.00       0.377473E-001
  1108.97        2500.00       0.377437E-001
  1105.77        2500.00       0.377401E-001
  1102.56        2500.00       0.393059E-001
  1099.36        2500.00       0.393022E-001
  1096.15        2500.00       0.392984E-001
  1092.95        2500.00       0.392946E-001
  1089.74        2500.00       0.392908E-001
  1086.54        2500.00       0.392871E-001
  1083.33        2500.00       0.392833E-001
  1080.13        2500.00       0.392796E-001
  1076.92        2500.00       0.409767E-001
  1073.72        2500.00       0.409728E-001
  1070.51        2500.00       0.409689E-001
  1067.31        2500.00       0.409649E-001
  1064.10        2500.00       0.409610E-001
  1060.90        2500.00       0.409571E-001
  1057.69        2500.00       0.409532E-001
  1054.49        2500.00       0.409493E-001
  1051.28        2500.00       0.427875E-001
  1048.08        2500.00       0.430233E-001
  1044.87        2500.00       0.432892E-001
  1041.67        2500.00       0.432851E-001
  1038.46        2500.00       0.438086E-001
  1035.26        2500.00       0.440604E-001
  1032.05        2500.00       0.443116E-001
  1028.85        2500.00       0.443074E-001
  1025.64        2500.00       0.448160E-001
  1022.44        2500.00       0.448118E-001
  1019.23        2500.00       0.448075E-001
  1016.03        2500.00       0.448033E-001
  1012.82        2500.00       0.447991E-001
  1009.62        2500.00       0.447949E-001
  1006.41        2500.00       0.447906E-001
  1003.21        2500.00       0.447864E-001
  1000.00        2500.00       0.469539E-001
