|6.6.6
Archiving\03_Data\eqfrac/QFM_m3.75/YM20/YM20_1.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1565.59        2500.00        1.20080       -368949.       0.341562        244239.        0.00000        2.94894        2.94894        0.00000                 NaN   2808.55       -515464.        51.5098       0.599227E-004  0.424468E-005   93.5847       0.172874        33.7252       -30.0276      -0.194667        11.4421       0.680558E-002 -0.929223E-004 -0.944893E-004   0.00000       0.628176E-004  0.628723E-004   0.00000        1.03186        100.000        100.000        100.000       0.293080       0.212491E-002  0.304596E-001  0.756932E-003  0.526628E-001   0.00000       0.139106       0.480821E-001  0.951256E-002  0.424646E-003  0.332012E-012  0.292018E-003  -989724.      -0.107397E+007 -0.182212E+007 -0.133860E+007  -411261.       -517794.       -689125.       -821030.       -941207.      -0.109275E+007  -553897.        0.00000     
  1564.14        2500.00        1.19369       -366771.       0.341512        244194.        0.00000        2.94893        2.94893        0.00000                 NaN   2808.06       -512193.        51.1742       0.598894E-004  0.424530E-005   92.9725       0.171919        33.5194       -30.0025      -0.195780        11.4477       0.684585E-002 -0.928526E-004 -0.944287E-004   0.00000       0.628624E-004  0.629175E-004   0.00000        1.03181        100.000        100.000        100.000       0.291278       0.212453E-002  0.304180E-001  0.736927E-003  0.523131E-001   0.00000       0.137557       0.480384E-001  0.951188E-002  0.424646E-003  0.735524E-010  0.290428E-003  -989397.      -0.107343E+007 -0.182157E+007 -0.133830E+007  -411134.                 NaN  -689089.       -820832.       -941174.      -0.109261E+007            NaN   0.00000     
  1562.68        2500.00        1.18639       -364617.       0.342251        244719.        0.00000        2.95213        2.95213        0.00000                 NaN   2808.01       -508926.        50.8180       0.598188E-004  0.424188E-005   92.3468       0.170987        33.3139       -30.1307      -0.251935        11.4467       0.880327E-002 -0.934416E-004 -0.954677E-004   0.00000       0.627815E-004  0.628523E-004   0.00000        1.03175        100.000        100.000        100.000       0.289476       0.212414E-002  0.303761E-001  0.717247E-003  0.519641E-001   0.00000       0.136012       0.479943E-001  0.951121E-002  0.424646E-003  0.358357E-012  0.288427E-003  -989313.      -0.107496E+007 -0.182154E+007 -0.133691E+007  -410671.       -517368.       -688835.       -820203.       -938717.      -0.109371E+007  -461257.        0.00000     
  1561.23        2500.00        1.17803       -361717.       0.339179        242470.        0.00000        2.93980        2.93980        0.00000                 NaN   2805.59       -504778.        50.4679       0.599164E-004  0.425870E-005   91.6336       0.169701        33.0506       -29.4966      -0.399552E-001   11.4777       0.140505E-002 -0.907425E-004 -0.910655E-004   0.00000       0.633200E-004  0.633313E-004   0.00000        1.03169        100.000        100.000        100.000       0.287166       0.212372E-002  0.303249E-001  0.692821E-003  0.515189E-001   0.00000       0.134022       0.479353E-001  0.951029E-002  0.424646E-003  0.348121E-009  0.287597E-003  -989086.      -0.107527E+007 -0.182070E+007 -0.133736E+007  -410254.       -517177.       -688735.       -820038.       -938893.      -0.108831E+007  -478563.        0.00000     
  1559.77        2500.00        1.17576       -361446.       0.342525        244917.        0.00000        2.95354        2.95354        0.00000                 NaN   2807.59       -504033.        50.3148       0.597531E-004  0.424066E-005   91.4153       0.169584        33.0106       -30.1519      -0.275899        11.4519       0.963959E-002 -0.935646E-004 -0.957827E-004   0.00000       0.627887E-004  0.628662E-004   0.00000        1.03166        100.000        100.000        100.000       0.286808       0.212364E-002  0.303159E-001  0.688553E-003  0.514540E-001   0.00000       0.133732       0.479255E-001  0.951014E-002  0.424646E-003  0.183047E-011  0.286184E-003  -988849.      -0.107270E+007 -0.182013E+007 -0.133869E+007  -410208.       -516997.       -688548.       -819717.       -938783.      -0.109019E+007  -532151.        0.00000     
  1558.32        2500.00        1.16620       -358344.       0.341166        243908.        0.00000        2.94827        2.94827        0.00000                 NaN   2806.03       -499539.        49.8808       0.597637E-004  0.424866E-005   90.6067       0.168230        32.7239       -29.8607      -0.186999        11.4699       0.653688E-002 -0.923725E-004 -0.938794E-004   0.00000       0.630591E-004  0.631118E-004   0.00000        1.03160        100.000        100.000        100.000       0.284299       0.212307E-002  0.302583E-001  0.661819E-003  0.509612E-001   0.00000       0.131576       0.478618E-001  0.950919E-002  0.424646E-003  0.112191E-011  0.284435E-003  -988634.      -0.107220E+007 -0.181963E+007 -0.133864E+007  -409952.                 NaN  -688400.       -819367.       -938278.      -0.108956E+007            NaN   0.00000     
  1556.87        2500.00        1.15956       -356311.       0.341082        243841.        0.00000        2.94813        2.94813        0.00000                 NaN   2805.52       -496484.        49.5685       0.597321E-004  0.424947E-005   90.0348       0.167339        32.5317       -29.8269      -0.185091        11.4754       0.646970E-002 -0.922605E-004 -0.937524E-004   0.00000       0.631073E-004  0.631594E-004   0.00000        1.03154        100.000        100.000        100.000       0.282614       0.212267E-002  0.302193E-001  0.644009E-003  0.506309E-001   0.00000       0.130138       0.478182E-001  0.950855E-002  0.424646E-003  0.299989E-012  0.282971E-003  -988415.      -0.107184E+007 -0.181904E+007 -0.133874E+007  -409666.       -516595.       -688262.       -819097.       -937771.      -0.108911E+007  -571773.        0.00000     
  1555.41        2500.00        1.15301       -354311.       0.341027        243792.        0.00000        2.94809        2.94809        0.00000                 NaN   2805.03       -493475.        49.2603       0.597000E-004  0.425011E-005   89.4708       0.166461        32.3424       -29.7997      -0.185744        11.4808       0.649360E-002 -0.921778E-004 -0.936752E-004   0.00000       0.631520E-004  0.632043E-004   0.00000        1.03149        100.000        100.000        100.000       0.280955       0.212227E-002  0.301809E-001  0.626500E-003  0.503058E-001   0.00000       0.128721       0.477748E-001  0.950791E-002  0.424646E-003  0.103307E-011  0.281514E-003  -988187.      -0.107161E+007 -0.181867E+007 -0.133908E+007  -409443.       -516405.       -688114.       -818748.       -937008.      -0.108783E+007  -516913.        0.00000     
  1553.96        2500.00        1.14651       -352314.       0.340908        243698.        0.00000        2.94780        2.94780        0.00000                 NaN   2804.50       -490477.        48.9549       0.596702E-004  0.425113E-005   88.9103       0.165586        32.1538       -29.7582      -0.180824        11.4865       0.632040E-002 -0.920312E-004 -0.934894E-004   0.00000       0.632052E-004  0.632562E-004   0.00000        1.03144        100.000        100.000        100.000       0.279299       0.212187E-002  0.301428E-001  0.609554E-003  0.499820E-001   0.00000       0.127312       0.477308E-001  0.950728E-002  0.424646E-003  0.324837E-012  0.280107E-003  -987985.      -0.107117E+007 -0.181799E+007 -0.133878E+007  -409188.       -516189.       -687958.       -818436.       -936638.      -0.108710E+007  -550721.        0.00000     
  1552.50        2500.00        1.14018       -350382.       0.340852        243650.        0.00000        2.94776        2.94776        0.00000                 NaN   2804.02       -487568.        48.6571       0.596384E-004  0.425177E-005   88.3647       0.164738        31.9709       -29.7306      -0.181123        11.4917       0.633131E-002 -0.919456E-004 -0.934065E-004   0.00000       0.632490E-004  0.633000E-004   0.00000        1.03139        100.000        100.000        100.000       0.277695       0.212147E-002  0.301055E-001  0.592927E-003  0.496662E-001   0.00000       0.125947       0.476881E-001  0.950666E-002  0.424646E-003  0.320406E-010  0.278712E-003  -987762.      -0.107062E+007 -0.181755E+007 -0.133903E+007  -408925.       -515996.       -687818.       -818088.       -936133.      -0.108703E+007  -529205.        0.00000     
  1551.05        2500.00        1.13389       -348457.       0.340772        243584.        0.00000        2.94763        2.94763        0.00000                 NaN   2803.53       -484673.        48.3613       0.596076E-004  0.425255E-005   87.8221       0.163893        31.7888       -29.6966      -0.179439        11.4972       0.627230E-002 -0.918292E-004 -0.932768E-004   0.00000       0.632963E-004  0.633469E-004   0.00000        1.03134        100.000        100.000        100.000       0.276097       0.212107E-002  0.300686E-001  0.576810E-003  0.493519E-001   0.00000       0.124589       0.476449E-001  0.950605E-002  0.424646E-003  0.158699E-011  0.277329E-003  -987549.      -0.107028E+007 -0.181704E+007 -0.133884E+007  -408651.                 NaN  -687674.       -817779.       -935487.      -0.108606E+007            NaN   0.00000     
  1549.60        2500.00        1.12807       -346514.       0.339020        242302.        0.00000        2.94063        2.94063        0.00000                 NaN   2802.06       -481821.        48.1124       0.596546E-004  0.426219E-005   87.3171       0.163036        31.6093       -29.3231      -0.568814E-001   11.5151       0.198683E-002 -0.902245E-004 -0.906847E-004   0.00000       0.636079E-004  0.636240E-004   0.00000        1.03128        100.000        100.000        100.000       0.274522       0.212066E-002  0.300321E-001  0.560905E-003  0.490411E-001   0.00000       0.123253       0.476016E-001  0.950543E-002  0.424646E-003  0.467916E-011  0.276473E-003  -987308.      -0.107070E+007 -0.181662E+007 -0.133920E+007  -408205.       -515616.       -687594.       -817517.       -934879.      -0.108796E+007  -500195.        0.00000     
  1548.14        2500.00        1.12526       -346053.       0.342356        244748.        0.00000        2.95440        2.95440        0.00000                 NaN   2804.00       -480830.        47.9351       0.594879E-004  0.424413E-005   87.0571       0.162822        31.5524       -29.9905      -0.298020        11.4911       0.104174E-001 -0.931354E-004 -0.955337E-004   0.00000       0.630863E-004  0.631702E-004   0.00000        1.03125        100.000        100.000        100.000       0.274024       0.212055E-002  0.300204E-001  0.555968E-003  0.489422E-001   0.00000       0.122828       0.475877E-001  0.950525E-002  0.424646E-003  0.117484E-010  0.274979E-003  -987142.      -0.106958E+007 -0.181593E+007 -0.133806E+007  -408152.       -515365.       -687363.       -817113.       -934259.      -0.108477E+007  -560662.        0.00000     
  1546.69        2500.00        1.11548       -342834.       0.340535        243389.        0.00000        2.94722        2.94722        0.00000                 NaN   2802.05       -476214.        47.4973       0.595168E-004  0.425482E-005   86.2353       0.161420        31.2565       -29.6020      -0.175718        11.5136       0.614593E-002 -0.915218E-004 -0.929404E-004   0.00000       0.634396E-004  0.634892E-004   0.00000        1.03118        100.000        100.000        100.000       0.271426       0.211985E-002  0.299600E-001  0.530058E-003  0.484277E-001   0.00000       0.120633       0.475142E-001  0.950424E-002  0.424646E-003  0.216417E-009  0.273296E-003  -986905.      -0.106920E+007 -0.181547E+007 -0.133892E+007  -407888.       -515185.       -687232.       -816811.       -933830.      -0.108486E+007  -500740.        0.00000     
  1545.23        2500.00        1.10953       -341014.       0.340491        243348.        0.00000        2.94723        2.94723        0.00000                 NaN   2801.56       -473473.        47.2170       0.594844E-004  0.425551E-005   85.7207       0.160627        31.0841       -29.5673      -0.173663        11.5179       0.606560E-002 -0.913899E-004 -0.927921E-004   0.00000       0.634763E-004  0.635253E-004   0.00000        1.03113        100.000        100.000        100.000       0.269908       0.211943E-002  0.299245E-001  0.515098E-003  0.481292E-001   0.00000       0.119360       0.474708E-001  0.950365E-002  0.424646E-003  0.918002E-012  0.271953E-003  -986697.      -0.106882E+007 -0.181494E+007 -0.133859E+007  -407614.       -514976.       -687086.       -816494.       -933228.      -0.108428E+007  -599784.        0.00000     
  1543.78        2500.00        1.10398       -339168.       0.338820        242126.        0.00000        2.94056        2.94056        0.00000                 NaN   2800.16       -470758.        46.9789       0.595281E-004  0.426464E-005   85.2385       0.159807        30.9131       -29.2189      -0.594453E-001   11.5357       0.207784E-002 -0.899046E-004 -0.903859E-004   0.00000       0.637786E-004  0.637954E-004   0.00000        1.03108        100.000        100.000        100.000       0.268412       0.211901E-002  0.298899E-001  0.500638E-003  0.478289E-001   0.00000       0.118089       0.474280E-001  0.950307E-002  0.424646E-003  0.454606E-011  0.271133E-003  -986440.      -0.106915E+007 -0.181486E+007 -0.134068E+007  -407473.       -514818.       -686936.       -815935.       -932911.      -0.108324E+007  -571154.        0.00000     
  1542.33        2500.00        1.10120       -338686.       0.341947        244419.        0.00000        2.95349        2.95349        0.00000                 NaN   2801.97       -469757.        46.8073       0.593705E-004  0.424776E-005   84.9822       0.159584        30.8554       -29.8401      -0.284229        11.5129       0.993349E-002 -0.926148E-004 -0.949045E-004   0.00000       0.632868E-004  0.633668E-004   0.00000        1.03104        100.000        100.000        100.000       0.267903       0.211889E-002  0.298785E-001  0.496155E-003  0.477300E-001   0.00000       0.117660       0.474129E-001  0.950287E-002  0.424646E-003  0.283209E-012  0.269742E-003  -986267.      -0.106794E+007 -0.181399E+007 -0.133867E+007  -407119.       -514575.       -686790.       -815824.       -932112.      -0.108202E+007  -544094.        0.00000     
  1540.87        2500.00        1.09206       -335681.       0.340248        243153.        0.00000        2.94681        2.94681        0.00000                 NaN   2800.10       -465441.        46.3971       0.593942E-004  0.425779E-005   84.2123       0.158277        30.5787       -29.4752      -0.169950        11.5339       0.593964E-002 -0.910958E-004 -0.924689E-004   0.00000       0.636174E-004  0.636654E-004   0.00000        1.03098        100.000        100.000        100.000       0.265473       0.211819E-002  0.298219E-001  0.472696E-003  0.472451E-001   0.00000       0.115616       0.473406E-001  0.950190E-002  0.424646E-003  0.280666E-012  0.268122E-003  -986053.      -0.106760E+007 -0.181342E+007 -0.133866E+007  -406838.                 NaN  -686650.       -815543.       -931581.      -0.108196E+007            NaN   0.00000     
  1539.42        2500.00        1.08638       -333950.       0.340176        243093.        0.00000        2.94671        2.94671        0.00000                 NaN   2799.62       -462834.        46.1309       0.593643E-004  0.425852E-005   83.7223       0.157515        30.4146       -29.4433      -0.168668        11.5390       0.589456E-002 -0.909875E-004 -0.923506E-004   0.00000       0.636623E-004  0.637099E-004   0.00000        1.03093        100.000        100.000        100.000       0.264032       0.211777E-002  0.297885E-001  0.459115E-003  0.469572E-001   0.00000       0.114405       0.472975E-001  0.950133E-002  0.424646E-003  0.350453E-012  0.266875E-003  -985837.      -0.106723E+007 -0.181298E+007 -0.133858E+007  -406557.       -514174.       -686512.       -815231.       -930910.      -0.108095E+007  -552485.        0.00000     
  1537.97        2500.00        1.08088       -332230.       0.339665        242713.        0.00000        2.94479        2.94479        0.00000                 NaN   2798.89       -460259.        45.8788       0.593553E-004  0.426154E-005   83.2457       0.156756        30.2525       -29.3253      -0.136293        11.5477       0.476421E-002 -0.905043E-004 -0.916068E-004   0.00000       0.637779E-004  0.638165E-004   0.00000        1.03088        100.000        100.000        100.000       0.262608       0.211735E-002  0.297554E-001  0.445821E-003  0.466726E-001   0.00000       0.113211       0.472544E-001  0.950076E-002  0.424646E-003  0.277180E-012  0.265777E-003  -985604.      -0.106727E+007 -0.181248E+007 -0.133956E+007  -406351.       -513991.       -686364.       -814937.       -930280.      -0.108199E+007  -536022.        0.00000     
  1536.51        2500.00        1.07616       -330894.       0.340493        243314.        0.00000        2.94834        2.94834        0.00000                 NaN   2799.06       -458169.        45.6466       0.592902E-004  0.425733E-005   82.8339       0.156164        30.1224       -29.4777      -0.198344        11.5449       0.693216E-002 -0.911931E-004 -0.927953E-004   0.00000       0.636710E-004  0.637270E-004   0.00000        1.03083        100.000        100.000        100.000       0.261463       0.211701E-002  0.297290E-001  0.435531E-003  0.464442E-001   0.00000       0.112254       0.472194E-001  0.950030E-002  0.424646E-003  0.363218E-012  0.264533E-003  -985402.      -0.106652E+007 -0.181194E+007 -0.133924E+007  -406102.                 NaN  -686209.       -814584.       -929957.      -0.107929E+007            NaN   0.00000     
  1535.06        2500.00        1.06976       -328880.       0.339961        242914.        0.00000        2.94637        2.94637        0.00000                 NaN   2798.18       -455193.        45.3514       0.592758E-004  0.426069E-005   82.2856       0.155282        29.9337       -29.3514      -0.164713        11.5543       0.575588E-002 -0.906818E-004 -0.920137E-004   0.00000       0.637963E-004  0.638428E-004   0.00000        1.03078        100.000        100.000        100.000       0.259803       0.211649E-002  0.296905E-001  0.420514E-003  0.461117E-001   0.00000       0.110867       0.471679E-001  0.949964E-002  0.424646E-003  0.405868E-012  0.263228E-003  -985200.      -0.106618E+007 -0.181138E+007 -0.133877E+007  -405828.       -513565.       -686060.       -814268.       -929375.      -0.107898E+007  -804695.        0.00000     
  1533.60        2500.00        1.06428       -327245.       0.340231        243104.        0.00000        2.94767        2.94767        0.00000                 NaN   2797.91       -452714.        45.0903       0.592307E-004  0.425959E-005   81.8133       0.154561        29.7777       -29.3919      -0.188600        11.5569       0.659205E-002 -0.908945E-004 -0.924191E-004   0.00000       0.637866E-004  0.638399E-004   0.00000        1.03073        100.000        100.000        100.000       0.258433       0.211605E-002  0.296585E-001  0.408043E-003  0.458359E-001   0.00000       0.109722       0.471248E-001  0.949909E-002  0.424646E-003  0.391165E-012  0.261939E-003  -984979.      -0.106614E+007 -0.181087E+007 -0.133921E+007  -405590.       -513370.       -685914.       -813963.       -928818.      -0.107844E+007  -533894.        0.00000     
  1532.15        2500.00        1.05831       -325348.       0.339472        242537.        0.00000        2.94475        2.94475        0.00000                 NaN   2796.93       -449912.        44.8189       0.592287E-004  0.426412E-005   81.3004       0.153728        29.6002       -29.2196      -0.137943        11.5678       0.481986E-002 -0.901769E-004 -0.912934E-004   0.00000       0.639463E-004  0.639853E-004   0.00000        1.03068        100.000        100.000        100.000       0.256871       0.211556E-002  0.296220E-001  0.394313E-003  0.455228E-001   0.00000       0.108420       0.470756E-001  0.949847E-002  0.424646E-003  0.364267E-012  0.260794E-003  -984778.      -0.106541E+007 -0.181043E+007 -0.133832E+007  -405245.                 NaN  -685785.       -813637.       -928190.      -0.107758E+007            NaN   0.00000     
  1530.70        2500.00        1.05375       -324004.       0.339750        242739.        0.00000        2.94606        2.94606        0.00000                 NaN   2796.76       -447839.        44.6013       0.591878E-004  0.426283E-005   80.9011       0.153131        29.4708       -29.2614      -0.161037        11.5693       0.562648E-002 -0.903836E-004 -0.916866E-004   0.00000       0.639278E-004  0.639733E-004   0.00000        1.03063        100.000        100.000        100.000       0.255734       0.211518E-002  0.295954E-001  0.384109E-003  0.452930E-001   0.00000       0.107473       0.470388E-001  0.949801E-002  0.424646E-003  0.113098E-008  0.259718E-003  -984560.      -0.106515E+007 -0.180989E+007 -0.133897E+007  -405061.       -512961.       -685623.       -813301.       -927756.      -0.107752E+007  -474964.        0.00000     
  1529.24        2500.00        1.04854       -322420.       0.339680        242681.        0.00000        2.94596        2.94596        0.00000                 NaN   2796.30       -445449.        44.3576       0.591590E-004  0.426351E-005   80.4509       0.152430        29.3204       -29.2330      -0.160427        11.5744       0.560681E-002 -0.902927E-004 -0.915910E-004   0.00000       0.639721E-004  0.640175E-004   0.00000        1.03058        100.000        100.000        100.000       0.254412       0.211474E-002  0.295647E-001  0.372577E-003  0.450258E-001   0.00000       0.106372       0.469956E-001  0.949747E-002  0.424646E-003  0.366108E-012  0.258582E-003  -984343.      -0.106472E+007 -0.180942E+007 -0.133907E+007  -404774.                 NaN  -685489.       -812994.       -927242.      -0.107680E+007            NaN   0.00000     
