|6.6.6
Archiving\03_Data\Deq/QFM_m4.75/WD94/WD94_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1233.97        2500.00       0.261109E-001
  1230.77        2500.00       0.271450E-001
  1227.56        2500.00       0.271424E-001
  1224.36        2500.00       0.271397E-001
  1221.15        2500.00       0.271371E-001
  1217.95        2500.00       0.271344E-001
  1214.74        2500.00       0.271318E-001
  1211.54        2500.00       0.271291E-001
  1208.33        2500.00       0.271265E-001
  1205.13        2500.00       0.282451E-001
  1201.92        2500.00       0.282424E-001
  1198.72        2500.00       0.282396E-001
  1195.51        2500.00       0.282369E-001
  1192.31        2500.00       0.282341E-001
  1189.10        2500.00       0.282314E-001
  1185.90        2500.00       0.282286E-001
  1182.69        2500.00       0.282259E-001
  1179.49        2500.00       0.294095E-001
  1176.28        2500.00       0.294067E-001
  1173.08        2500.00       0.294038E-001
  1169.87        2500.00       0.294010E-001
  1166.67        2500.00       0.293981E-001
  1163.46        2500.00       0.293953E-001
  1160.26        2500.00       0.293925E-001
  1157.05        2500.00       0.293896E-001
  1153.85        2500.00       0.306701E-001
  1150.64        2500.00       0.306671E-001
  1147.44        2500.00       0.306642E-001
  1144.23        2500.00       0.306612E-001
  1141.03        2500.00       0.306583E-001
  1137.82        2500.00       0.306553E-001
  1134.62        2500.00       0.306524E-001
  1131.41        2500.00       0.306494E-001
  1128.21        2500.00       0.320178E-001
  1125.00        2500.00       0.320148E-001
  1121.79        2500.00       0.320117E-001
  1118.59        2500.00       0.320086E-001
  1115.38        2500.00       0.320055E-001
  1112.18        2500.00       0.320025E-001
  1108.97        2500.00       0.319994E-001
  1105.77        2500.00       0.319964E-001
  1102.56        2500.00       0.334881E-001
  1099.36        2500.00       0.334849E-001
  1096.15        2500.00       0.334817E-001
  1092.95        2500.00       0.334785E-001
  1089.74        2500.00       0.334753E-001
  1086.54        2500.00       0.334721E-001
  1083.33        2500.00       0.334690E-001
  1080.13        2500.00       0.334658E-001
  1076.92        2500.00       0.350711E-001
  1073.72        2500.00       0.350677E-001
  1070.51        2500.00       0.350644E-001
  1067.31        2500.00       0.350611E-001
  1064.10        2500.00       0.358510E-001
  1060.90        2500.00       0.360711E-001
  1057.69        2500.00       0.362893E-001
  1054.49        2500.00       0.362858E-001
  1051.28        2500.00       0.367100E-001
  1048.08        2500.00       0.367065E-001
  1044.87        2500.00       0.367031E-001
  1041.67        2500.00       0.366996E-001
  1038.46        2500.00       0.366961E-001
  1035.26        2500.00       0.366927E-001
  1032.05        2500.00       0.366892E-001
  1028.85        2500.00       0.366858E-001
  1025.64        2500.00       0.385228E-001
  1022.44        2500.00       0.385192E-001
  1019.23        2500.00       0.385156E-001
  1016.03        2500.00       0.385120E-001
  1012.82        2500.00       0.385084E-001
  1009.62        2500.00       0.385048E-001
  1006.41        2500.00       0.385012E-001
  1003.21        2500.00       0.384975E-001
  1000.00        2500.00       0.404885E-001
