|6.6.6
Archiving\03_Data\eqfrac/QFM_m1/YM20/YM20_1.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1562.46        2500.00        1.21126       -371278.       0.346782        244417.        0.00000        2.94470        2.94470        0.00000                 NaN   2818.70       -519044.        52.1984       0.610841E-004  0.424624E-005   94.5727       0.177491        34.1418       -30.1454      -0.198611        11.3859       0.694851E-002 -0.916565E-004 -0.932518E-004   0.00000       0.623361E-004  0.623919E-004   0.00000        1.03291        100.000        100.000        100.000       0.293643       0.212515E-002  0.301334E-001  0.712319E-003  0.567287E-001   0.00000       0.141735       0.478849E-001  0.951169E-002  0.424646E-003  0.315568E-012  0.141382E-002  -989323.      -0.107380E+007 -0.182178E+007 -0.133952E+007  -410914.       -517294.       -688716.       -820684.       -939710.      -0.109112E+007  -572946.        0.00000     
  1561.01        2500.00        1.20393       -369029.       0.346726        244354.        0.00000        2.94456        2.94456        0.00000                 NaN   2818.25       -515677.        51.8526       0.610552E-004  0.424704E-005   93.9443       0.176492        33.9298       -30.1118      -0.197075        11.3917       0.689415E-002 -0.915386E-004 -0.931218E-004   0.00000       0.623844E-004  0.624398E-004   0.00000        1.03286        100.000        100.000        100.000       0.291789       0.212479E-002  0.300891E-001  0.693524E-003  0.563670E-001   0.00000       0.140137       0.478393E-001  0.951095E-002  0.424646E-003  0.313447E-012  0.140649E-002  -989128.      -0.107376E+007 -0.182110E+007 -0.133884E+007  -410626.       -517073.       -688565.       -820399.       -939076.      -0.108927E+007  -526109.        0.00000     
  1559.57        2500.00        1.19670       -366807.       0.346649        244275.        0.00000        2.94432        2.94432        0.00000                 NaN   2817.79       -512353.        51.5119       0.610275E-004  0.424793E-005   93.3241       0.175504        33.7205       -30.0741      -0.194350        11.3978       0.679911E-002 -0.914035E-004 -0.929652E-004   0.00000       0.624366E-004  0.624913E-004   0.00000        1.03281        100.000        100.000        100.000       0.289961       0.212445E-002  0.300447E-001  0.674798E-003  0.560105E-001   0.00000       0.138559       0.477941E-001  0.951021E-002  0.424646E-003  0.311356E-012  0.139933E-002  -988899.      -0.107321E+007 -0.182071E+007 -0.133940E+007  -410418.       -516887.       -688416.       -820031.       -938450.      -0.108951E+007  -593422.        0.00000     
  1558.12        2500.00        1.18960       -364632.       0.346597        244216.        0.00000        2.94419        2.94419        0.00000                 NaN   2817.35       -509094.        51.1772       0.609990E-004  0.424868E-005   92.7152       0.174536        33.5153       -30.0432      -0.193596        11.4036       0.677316E-002 -0.912996E-004 -0.928556E-004   0.00000       0.624846E-004  0.625390E-004   0.00000        1.03276        100.000        100.000        100.000       0.288168       0.212408E-002  0.300015E-001  0.656787E-003  0.556584E-001   0.00000       0.137016       0.477492E-001  0.950948E-002  0.424646E-003  0.315352E-012  0.139227E-002  -988693.      -0.107269E+007 -0.182004E+007 -0.133925E+007  -410152.       -516677.       -688266.       -819743.       -938019.      -0.108936E+007  -562129.        0.00000     
  1556.68        2500.00        1.18258       -362478.       0.346544        244154.        0.00000        2.94405        2.94405        0.00000                 NaN   2816.91       -505868.        50.8462       0.609708E-004  0.424944E-005   92.1127       0.173577        33.3122       -30.0123      -0.192379        11.4093       0.673054E-002 -0.911963E-004 -0.927428E-004   0.00000       0.625327E-004  0.625868E-004   0.00000        1.03271        100.000        100.000        100.000       0.286392       0.212371E-002  0.299587E-001  0.639212E-003  0.553105E-001   0.00000       0.135489       0.477043E-001  0.950876E-002  0.424646E-003  0.168476E-011  0.138526E-002  -988471.      -0.107223E+007 -0.181968E+007 -0.133936E+007  -409894.       -516484.       -688125.       -819378.       -937352.      -0.108816E+007  -549044.        0.00000     
  1555.23        2500.00        1.17564       -360350.       0.346484        244088.        0.00000        2.94389        2.94389        0.00000                 NaN   2816.46       -502681.        50.5193       0.609428E-004  0.425024E-005   91.5173       0.172631        33.1115       -29.9777      -0.190642        11.4151       0.666951E-002 -0.910724E-004 -0.926053E-004   0.00000       0.625814E-004  0.626350E-004   0.00000        1.03266        100.000        100.000        100.000       0.284636       0.212335E-002  0.299163E-001  0.622029E-003  0.549654E-001   0.00000       0.133984       0.476593E-001  0.950804E-002  0.424646E-003  0.305250E-012  0.137832E-002  -988261.      -0.107195E+007 -0.181913E+007 -0.133929E+007  -409640.       -516279.       -687976.       -819050.       -936813.      -0.108705E+007  -580051.        0.00000     
  1553.79        2500.00        1.16873       -358262.       0.346726        244245.        0.00000        2.94498        2.94498        0.00000                 NaN   2816.18       -499539.        50.1889       0.608996E-004  0.424944E-005   90.9246       0.171700        32.9136       -30.0034      -0.210398        11.4185       0.735944E-002 -0.912089E-004 -0.929002E-004   0.00000       0.625821E-004  0.626413E-004   0.00000        1.03261        100.000        100.000        100.000       0.282906       0.212297E-002  0.298745E-001  0.605207E-003  0.546240E-001   0.00000       0.132501       0.476144E-001  0.950734E-002  0.424646E-003  0.554286E-012  0.137069E-002  -988088.      -0.107183E+007 -0.181860E+007 -0.133773E+007  -409436.       -516037.       -687791.       -818647.       -935685.      -0.108765E+007  -514105.        0.00000     
  1552.34        2500.00        1.16138       -355933.       0.346025        243704.        0.00000        2.94218        2.94218        0.00000                 NaN   2815.29       -496103.        49.8517       0.608988E-004  0.425379E-005   90.2962       0.170668        32.6963       -29.8396      -0.163195        11.4297       0.570828E-002 -0.905358E-004 -0.918492E-004   0.00000       0.627365E-004  0.627825E-004   0.00000        1.03256        100.000        100.000        100.000       0.281010       0.212258E-002  0.298276E-001  0.585826E-003  0.542506E-001   0.00000       0.130868       0.475656E-001  0.950661E-002  0.424646E-003  0.439505E-011  0.136455E-002  -987834.      -0.107115E+007 -0.181807E+007 -0.133935E+007  -409118.                 NaN  -687685.       -818405.       -935712.      -0.108687E+007            NaN   0.00000     
  1550.89        2500.00        1.15549       -354177.       0.346321        243905.        0.00000        2.94347        2.94347        0.00000                 NaN   2815.14       -493426.        49.5697       0.608586E-004  0.425250E-005   89.7864       0.169879        32.5287       -29.8839      -0.187745        11.4323       0.656947E-002 -0.907538E-004 -0.922643E-004   0.00000       0.627248E-004  0.627776E-004   0.00000        1.03251        100.000        100.000        100.000       0.279545       0.212226E-002  0.297922E-001  0.571861E-003  0.539599E-001   0.00000       0.129615       0.475265E-001  0.950601E-002  0.424646E-003  0.299416E-012  0.135824E-002  -987622.      -0.107090E+007 -0.181765E+007 -0.133937E+007  -408893.       -515673.       -687530.       -817978.       -935239.      -0.108565E+007  -551203.        0.00000     
  1549.45        2500.00        1.14889       -352150.       0.346243        243824.        0.00000        2.94322        2.94322        0.00000                 NaN   2814.69       -490390.        49.2591       0.608321E-004  0.425343E-005   89.2193       0.168978        32.3375       -29.8422      -0.183783        11.4380       0.642907E-002 -0.905928E-004 -0.920718E-004   0.00000       0.627753E-004  0.628270E-004   0.00000        1.03246        100.000        100.000        100.000       0.277869       0.212187E-002  0.297519E-001  0.556439E-003  0.536301E-001   0.00000       0.128188       0.474812E-001  0.950531E-002  0.424646E-003  0.359350E-012  0.135170E-002  -987400.      -0.107044E+007 -0.181707E+007 -0.133964E+007  -408585.       -515481.       -687402.       -817761.       -934638.      -0.108542E+007 -0.122470E+007   0.00000     
  1548.00        2500.00        1.14243       -350174.       0.346199        243771.        0.00000        2.94313        2.94313        0.00000                 NaN   2814.25       -487427.        48.9549       0.608040E-004  0.425413E-005   88.6643       0.168097        32.1508       -29.8137      -0.183204        11.4435       0.640830E-002 -0.904984E-004 -0.919730E-004   0.00000       0.628206E-004  0.628721E-004   0.00000        1.03241        100.000        100.000        100.000       0.276236       0.212150E-002  0.297122E-001  0.541034E-003  0.533051E-001   0.00000       0.126796       0.474366E-001  0.950464E-002  0.424646E-003  0.296453E-012  0.134521E-002  -987196.      -0.106985E+007 -0.181645E+007 -0.133934E+007  -408334.       -515270.       -687249.       -817488.       -934069.      -0.108392E+007  -564195.        0.00000     
  1546.56        2500.00        1.13603       -348215.       0.346144        243709.        0.00000        2.94298        2.94298        0.00000                 NaN   2813.82       -484489.        48.6536       0.607766E-004  0.425487E-005   88.1143       0.167222        31.9657       -29.7845      -0.182335        11.4492       0.637904E-002 -0.904038E-004 -0.918716E-004   0.00000       0.628682E-004  0.629196E-004   0.00000        1.03236        100.000        100.000        100.000       0.274617       0.212113E-002  0.296729E-001  0.525884E-003  0.529826E-001   0.00000       0.125418       0.473913E-001  0.950395E-002  0.424646E-003  0.316967E-012  0.133883E-002  -987001.      -0.106967E+007 -0.181621E+007 -0.133828E+007  -408108.       -515051.       -687084.       -817025.       -932945.      -0.108312E+007  -564831.        0.00000     
  1545.11        2500.00        1.12971       -346278.       0.346091        243650.        0.00000        2.94287        2.94287        0.00000                 NaN   2813.35       -481584.        48.3558       0.607463E-004  0.425576E-005   87.5706       0.166368        31.7828       -29.7419      -0.177876        11.4536       0.621160E-002 -0.902314E-004 -0.916637E-004   0.00000       0.629082E-004  0.629582E-004   0.00000        1.03231        100.000        100.000        100.000       0.273016       0.212075E-002  0.296338E-001  0.511159E-003  0.526652E-001   0.00000       0.124056       0.473465E-001  0.950328E-002  0.424646E-003  0.348096E-010  0.133233E-002  -986771.      -0.106925E+007 -0.181555E+007 -0.133925E+007  -407820.       -514867.       -686957.       -816779.       -932817.      -0.108321E+007  -523192.        0.00000     
  1543.66        2500.00        1.12349       -344381.       0.345997        243567.        0.00000        2.94258        2.94258        0.00000                 NaN   2812.94       -478736.        48.0641       0.607224E-004  0.425642E-005   87.0365       0.165503        31.6032       -29.7243      -0.181336        11.4614       0.635499E-002 -0.902124E-004 -0.916729E-004   0.00000       0.629714E-004  0.630226E-004   0.00000        1.03227        100.000        100.000        100.000       0.271454       0.212037E-002  0.295965E-001  0.497226E-003  0.523467E-001   0.00000       0.122710       0.473028E-001  0.950264E-002  0.424646E-003  0.246405E-010  0.132642E-002  -986558.      -0.106920E+007 -0.181506E+007 -0.133927E+007  -407548.       -514666.       -686815.       -816445.       -932237.      -0.108275E+007  -526566.        0.00000     
  1542.22        2500.00        1.11733       -342492.       0.345982        243526.        0.00000        2.94257        2.94257        0.00000                 NaN   2812.49       -475904.        47.7738       0.606937E-004  0.425721E-005   86.5063       0.164675        31.4248       -29.6810      -0.176387        11.4652       0.616389E-002 -0.900229E-004 -0.914437E-004   0.00000       0.630047E-004  0.630543E-004   0.00000        1.03222        100.000        100.000        100.000       0.269883       0.211997E-002  0.295573E-001  0.482841E-003  0.520381E-001   0.00000       0.121402       0.472566E-001  0.950198E-002  0.424646E-003  0.134777E-010  0.132006E-002  -986343.      -0.106844E+007 -0.181453E+007 -0.133943E+007  -407294.                 NaN  -686670.       -816145.       -931751.      -0.108198E+007            NaN   0.00000     
  1540.77        2500.00        1.11125       -340639.       0.345899        243448.        0.00000        2.94232        2.94232        0.00000                 NaN   2812.08       -473121.        47.4889       0.606690E-004  0.425793E-005   85.9844       0.163836        31.2493       -29.6579      -0.177578        11.4721       0.621916E-002 -0.899693E-004 -0.914001E-004   0.00000       0.630620E-004  0.631121E-004   0.00000        1.03217        100.000        100.000        100.000       0.268352       0.211959E-002  0.295205E-001  0.469430E-003  0.517274E-001   0.00000       0.120095       0.472126E-001  0.950133E-002  0.424646E-003  0.144957E-011  0.131418E-002  -986130.      -0.106817E+007 -0.181400E+007 -0.133961E+007  -407060.       -514267.       -686519.       -815818.       -931240.      -0.108103E+007  -550866.        0.00000     
  1539.33        2500.00        1.10524       -338803.       0.345857        243389.        0.00000        2.94218        2.94218        0.00000                 NaN   2811.67       -470367.        47.2072       0.606451E-004  0.425863E-005   85.4683       0.163014        31.0758       -29.6264      -0.176227        11.4778       0.617218E-002 -0.898530E-004 -0.912732E-004   0.00000       0.631091E-004  0.631589E-004   0.00000        1.03212        100.000        100.000        100.000       0.266827       0.211919E-002  0.294828E-001  0.455849E-003  0.514241E-001   0.00000       0.118821       0.471671E-001  0.950067E-002  0.424646E-003  0.851819E-011  0.130832E-002  -985978.      -0.106781E+007 -0.181352E+007 -0.133955E+007  -406745.                 NaN  -686316.       -815414.       -930417.      -0.107990E+007            NaN   0.00000     
  1537.88        2500.00        1.09933       -336993.       0.345842        243352.        0.00000        2.94218        2.94218        0.00000                 NaN   2811.23       -467649.        46.9285       0.606158E-004  0.425937E-005   84.9585       0.162217        30.9046       -29.5876      -0.172411        11.4816       0.602335E-002 -0.896890E-004 -0.910787E-004   0.00000       0.631418E-004  0.631904E-004   0.00000        1.03207        100.000        100.000        100.000       0.265320       0.211879E-002  0.294456E-001  0.442504E-003  0.511246E-001   0.00000       0.117567       0.471212E-001  0.950001E-002  0.424646E-003  0.283176E-012  0.130216E-002  -985703.      -0.106744E+007 -0.181295E+007 -0.133982E+007  -406518.       -513868.       -686238.       -815220.       -930151.      -0.108035E+007  -561412.        0.00000     
  1536.43        2500.00        1.09348       -335208.       0.345760        243278.        0.00000        2.94196        2.94196        0.00000                 NaN   2810.79       -464967.        46.6538       0.605894E-004  0.426013E-005   84.4550       0.161413        30.7354       -29.5597      -0.172412        11.4879       0.603146E-002 -0.896074E-004 -0.909974E-004   0.00000       0.631950E-004  0.632436E-004   0.00000        1.03203        100.000        100.000        100.000       0.263846       0.211840E-002  0.294099E-001  0.429840E-003  0.508223E-001   0.00000       0.116310       0.470773E-001  0.949938E-002  0.424646E-003  0.694921E-011  0.129637E-002  -985491.      -0.106713E+007 -0.181250E+007 -0.133931E+007  -406263.                 NaN  -686098.       -814861.       -929562.      -0.107928E+007            NaN   0.00000     
  1534.99        2500.00        1.08770       -333444.       0.345711        243221.        0.00000        2.94184        2.94184        0.00000                 NaN   2810.36       -462318.        46.3825       0.605629E-004  0.426085E-005   83.9577       0.160624        30.5683       -29.5304      -0.171347        11.4932       0.599406E-002 -0.895074E-004 -0.908891E-004   0.00000       0.632401E-004  0.632884E-004   0.00000        1.03198        100.000        100.000        100.000       0.262383       0.211800E-002  0.293741E-001  0.417353E-003  0.505263E-001   0.00000       0.115082       0.470324E-001  0.949875E-002  0.424646E-003  0.281059E-012  0.129058E-002  -985285.      -0.106655E+007 -0.181200E+007 -0.133952E+007  -405993.       -513460.       -685947.       -814559.       -928968.      -0.107852E+007  -551397.        0.00000     
  1533.54        2500.00        1.08199       -331700.       0.345658        243160.        0.00000        2.94170        2.94170        0.00000                 NaN   2809.94       -459699.        46.1143       0.605368E-004  0.426158E-005   83.4659       0.159843        30.4032       -29.4994      -0.170036        11.4987       0.594827E-002 -0.893983E-004 -0.907696E-004   0.00000       0.632860E-004  0.633340E-004   0.00000        1.03193        100.000        100.000        100.000       0.260936       0.211758E-002  0.293386E-001  0.405112E-003  0.502330E-001   0.00000       0.113868       0.469876E-001  0.949811E-002  0.424646E-003  0.474989E-012  0.128488E-002  -985080.      -0.106629E+007 -0.181150E+007 -0.133928E+007  -405723.       -513252.       -685801.       -814220.       -928408.      -0.107801E+007  -537476.        0.00000     
  1532.10        2500.00        1.07634       -329980.       0.345619        243110.        0.00000        2.94161        2.94161        0.00000                 NaN   2809.52       -457113.        45.8493       0.605105E-004  0.426223E-005   82.9800       0.159072        30.2401       -29.4704      -0.170161        11.5041       0.595377E-002 -0.892951E-004 -0.906678E-004   0.00000       0.633304E-004  0.633784E-004   0.00000        1.03188        100.000        100.000        100.000       0.259508       0.211719E-002  0.293036E-001  0.393159E-003  0.499429E-001   0.00000       0.112672       0.469426E-001  0.949749E-002  0.424646E-003  0.431325E-012  0.127925E-002  -984861.      -0.106602E+007 -0.181100E+007 -0.133997E+007  -405532.                 NaN  -685644.       -813883.       -927895.      -0.107789E+007            NaN   0.00000     
  1530.65        2500.00        1.07074       -328268.       0.345552        243038.        0.00000        2.94140        2.94140        0.00000                 NaN   2809.09       -454543.        45.5867       0.604857E-004  0.426306E-005   82.4977       0.158306        30.0781       -29.4364      -0.167357        11.5096       0.585502E-002 -0.891724E-004 -0.905227E-004   0.00000       0.633783E-004  0.634255E-004   0.00000        1.03184        100.000        100.000        100.000       0.258085       0.211677E-002  0.292688E-001  0.381616E-003  0.496554E-001   0.00000       0.111485       0.468971E-001  0.949686E-002  0.424646E-003  0.274919E-012  0.127373E-002  -984660.      -0.106557E+007 -0.181051E+007 -0.133939E+007  -405253.       -512848.       -685498.       -813571.       -927220.      -0.107659E+007  -577077.        0.00000     
  1529.20        2500.00        1.06524       -326593.       0.345514        242989.        0.00000        2.94132        2.94132        0.00000                 NaN   2808.68       -452025.        45.3288       0.604598E-004  0.426370E-005   82.0243       0.157556        29.9193       -29.4096      -0.167126        11.5148       0.584742E-002 -0.890824E-004 -0.904310E-004   0.00000       0.634216E-004  0.634688E-004   0.00000        1.03179        100.000        100.000        100.000       0.256693       0.211637E-002  0.292346E-001  0.370375E-003  0.493722E-001   0.00000       0.110323       0.468520E-001  0.949625E-002  0.424646E-003  0.274253E-012  0.126825E-002  -984433.      -0.106512E+007 -0.180998E+007 -0.134025E+007  -404976.       -512663.       -685369.       -813301.       -926850.      -0.107634E+007  -540462.        0.00000     
  1527.76        2500.00        1.05977       -324930.       0.345502        242957.        0.00000        2.94133        2.94133        0.00000                 NaN   2808.29       -449524.        45.0721       0.604333E-004  0.426420E-005   81.5537       0.156809        29.7615       -29.3880      -0.169180        11.5201       0.592086E-002 -0.890139E-004 -0.903793E-004   0.00000       0.634622E-004  0.635100E-004   0.00000        1.03174        100.000        100.000        100.000       0.255309       0.211595E-002  0.292006E-001  0.359390E-003  0.490906E-001   0.00000       0.109172       0.468067E-001  0.949564E-002  0.424646E-003  0.272956E-012  0.126268E-002  -984264.      -0.106505E+007 -0.180936E+007 -0.133872E+007  -404779.       -512420.       -685182.       -812897.       -926162.      -0.107575E+007  -534020.        0.00000     
  1526.31        2500.00        1.05430       -323255.       0.345413        242866.        0.00000        2.94101        2.94101        0.00000                 NaN   2807.85       -447012.        44.8161       0.604105E-004  0.426518E-005   81.0828       0.156060        29.6030       -29.3472      -0.164649        11.5258       0.576181E-002 -0.888575E-004 -0.901868E-004   0.00000       0.635145E-004  0.635610E-004   0.00000        1.03170        100.000        100.000        100.000       0.253914       0.211553E-002  0.291669E-001  0.349005E-003  0.488070E-001   0.00000       0.108019       0.467605E-001  0.949502E-002  0.424646E-003  0.270178E-012  0.125739E-002  -984026.      -0.106444E+007 -0.180897E+007 -0.133978E+007  -404455.       -512246.       -685072.       -812629.       -925743.      -0.107559E+007  -558017.        0.00000     
