|6.6.6
Archiving\03_Data\eqLP/QFM_m4.5/TAY13/TAY13_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1766.03        500.000        3283.34     
  1762.82        500.000        3285.31     
  1759.62        500.000        3287.23     
  1756.41        500.000        3289.11     
  1753.21        500.000        3290.95     
  1750.00        500.000        3292.74     
  1746.79        500.000        3294.50     
  1743.59        500.000        3296.22     
  1740.38        500.000        3298.03     
  1737.18        500.000        3299.80     
  1733.97        500.000        3301.53     
  1730.77        500.000        3303.24     
  1727.56        500.000        3304.91     
  1724.36        500.000        3306.55     
  1721.15        500.000        3308.17     
  1717.95        500.000        3309.76     
  1714.74        500.000        3311.34     
  1711.54        500.000        3312.91     
  1708.33        500.000        3314.45     
  1705.13        500.000        3315.97     
  1701.92        500.000        3317.46     
  1698.72        500.000        3318.94     
  1695.51        500.000        3320.39     
  1692.31        500.000        3321.82     
  1689.10        500.000        3323.20     
  1685.90        500.000        3324.57     
  1682.69        500.000        3325.92     
  1679.49        500.000        3327.25     
  1676.28        500.000        3328.56     
  1673.08        500.000        3329.87     
  1669.87        500.000        3331.15     
  1666.67        500.000        3332.42     
  1663.46        500.000        3333.62     
  1660.26        500.000        3334.81     
  1657.05        500.000        3335.99     
  1653.85        500.000        3337.15     
  1650.64        500.000        3338.31     
  1647.44        500.000        3339.45     
  1644.23        500.000        3340.58     
  1641.03        500.000        3341.71     
  1637.82        500.000        3342.76     
  1634.62        500.000        3343.81     
  1631.41        500.000        3344.84     
  1628.21        500.000        3345.87     
  1625.00        500.000        3346.90     
  1621.79        500.000        3347.91     
  1618.59        500.000        3348.92     
  1615.38        500.000        3349.92     
  1612.18        500.000        3350.84     
  1608.97        500.000        3351.76     
  1605.77        500.000        3352.67     
  1602.56        500.000        3353.57     
  1599.36        500.000        3354.47     
  1596.15        500.000        3355.37     
  1592.95        500.000        3356.26     
  1589.74        500.000        3357.14     
  1586.54        500.000        3357.99     
  1583.33        500.000        3358.83     
  1580.13        500.000        3359.67     
  1576.92        500.000        3360.51     
  1573.72        500.000        3361.32     
  1570.51        500.000        3361.32     
  1567.31        500.000        3360.92     
  1564.10        500.000        3360.52     
  1560.90        500.000        3360.28     
  1557.69        500.000        3360.04     
  1554.49        500.000        3359.82     
  1551.28        500.000        3359.61     
  1548.08        500.000        3359.41     
  1544.87        500.000        3359.22     
  1541.67        500.000        3359.04     
  1538.46        500.000        3358.87     
  1535.26        500.000        3358.83     
  1532.05        500.000        3358.81     
  1528.85        500.000        3358.78     
  1525.64        500.000        3358.77     
  1522.44        500.000        3358.75     
  1519.23        500.000        3358.75     
  1516.03        500.000        3358.75     
  1512.82        500.000        3358.76     
  1509.62        500.000        3358.84     
  1506.41        500.000        3358.93     
  1503.21        500.000        3359.02     
  1500.00        500.000        3359.12     
  1496.79        500.000        3359.22     
  1493.59        500.000        3359.32     
  1490.38        500.000        3359.43     
  1487.18        500.000        3359.54     
  1483.97        500.000        3359.68     
  1480.77        500.000        3359.82     
  1477.56        500.000        3359.96     
  1474.36        500.000        3360.11     
  1471.15        500.000        3360.26     
  1467.95        500.000        3360.41     
  1464.74        500.000        3360.57     
  1461.54        500.000        3360.73     
  1458.33        500.000        3360.90     
  1455.13        500.000        3361.08     
  1451.92        500.000        3361.26     
  1448.72        500.000        3361.44     
  1445.51        500.000        3361.56     
  1442.31        500.000        3361.69     
  1439.10        500.000        3361.85     
  1435.90        500.000        3362.02     
  1432.69        500.000        3362.23     
  1429.49        500.000        3362.45     
  1426.28        500.000        3362.66     
  1423.08        500.000        3362.88     
  1419.87        500.000        3363.13     
  1416.67        500.000        3363.06     
  1413.46        500.000        3361.35     
  1410.26        500.000        3359.78     
  1407.05        500.000        3360.23     
  1403.85        500.000        3360.67     
  1400.64        500.000        3361.12     
  1397.44        500.000        3361.56     
  1394.23        500.000        3362.01     
  1391.03        500.000        3362.45     
  1387.82        500.000        3362.90     
  1384.62        500.000        3352.20     
  1381.41        500.000        3352.63     
  1378.21        500.000        3353.07     
  1375.00        500.000        3353.51     
  1371.79        500.000        3353.95     
  1368.59        500.000        3354.38     
  1365.38        500.000        3354.82     
  1362.18        500.000        3355.26     
  1358.97        500.000        3348.90     
  1355.77        500.000        3349.33     
  1352.56        500.000        3349.77     
  1349.36        500.000        3350.20     
  1346.15        500.000        3350.63     
  1342.95        500.000        3351.06     
  1339.74        500.000        3351.49     
  1336.54        500.000        3351.93     
  1333.33        500.000        3347.43     
  1330.13        500.000        3347.85     
  1326.92        500.000        3348.28     
  1323.72        500.000        3348.71     
  1320.51        500.000        3349.14     
  1317.31        500.000        3349.57     
  1314.10        500.000        3349.99     
  1310.90        500.000        3350.42     
  1307.69        500.000        3346.95     
  1304.49        500.000        3346.95     
  1301.28        500.000        3340.92     
  1298.08        500.000        3306.07     
  1294.87        500.000        3306.45     
  1291.67        500.000        3306.86     
  1288.46        500.000        3307.28     
  1285.26        500.000        3307.69     
  1282.05        500.000        3307.95     
  1278.85        500.000        3308.36     
  1275.64        500.000        3308.78     
  1272.44        500.000        3309.19     
  1269.23        500.000        3309.60     
  1266.03        500.000        3310.01     
  1262.82        500.000        3310.43     
  1259.62        500.000        3310.84     
  1256.41        500.000        3310.96     
  1253.21        500.000        3311.37     
  1250.00        500.000        3311.78     
  1246.79        500.000        3312.19     
  1243.59        500.000        3312.60     
  1240.38        500.000        3313.01     
  1237.18        500.000        3313.42     
  1233.97        500.000        3313.83     
  1230.77        500.000        3313.98     
  1227.56        500.000        3314.39     
  1224.36        500.000        3314.80     
  1221.15        500.000        3315.21     
  1217.95        500.000        3315.62     
  1214.74        500.000        3316.03     
  1211.54        500.000        3316.43     
  1208.33        500.000        3316.84     
  1205.13        500.000        3317.01     
  1201.92        500.000        3317.42     
  1198.72        500.000        3317.83     
  1195.51        500.000        3318.23     
  1192.31        500.000        3318.64     
  1189.10        500.000        3319.04     
  1185.90        500.000        3319.45     
  1182.69        500.000        3319.86     
  1179.49        500.000        3320.05     
  1176.28        500.000        3320.46     
  1173.08        500.000        3320.86     
  1169.87        500.000        3321.27     
  1166.67        500.000        3321.67     
  1163.46        500.000        3322.07     
  1160.26        500.000        3322.48     
  1157.05        500.000        3322.88     
  1153.85        500.000        3323.10     
  1150.64        500.000        3323.50     
  1147.44        500.000        3323.91     
  1144.23        500.000        3324.31     
  1141.03        500.000        3324.71     
  1137.82        500.000        3325.11     
  1134.62        500.000        3325.51     
  1131.41        500.000        3325.92     
  1128.21        500.000        3326.16     
  1125.00        500.000        3326.56     
  1121.79        500.000        3326.96     
  1118.59        500.000        3327.36     
  1115.38        500.000        3327.76     
  1112.18        500.000        3328.16     
  1108.97        500.000        3328.56     
  1105.77        500.000        3328.96     
  1102.56        500.000        3329.22     
  1099.36        500.000        3329.62     
  1096.15        500.000        3330.02     
  1092.95        500.000        3330.42     
  1089.74        500.000        3330.82     
  1086.54        500.000        3331.22     
  1083.33        500.000        3331.61     
  1080.13        500.000        3332.01     
  1076.92        500.000        3332.30     
  1073.72        500.000        3332.70     
  1070.51        500.000        3333.09     
  1067.31        500.000        3333.49     
  1064.10        500.000        3333.89     
  1060.90        500.000        3334.28     
  1057.69        500.000        3334.68     
  1054.49        500.000        3335.07     
  1051.28        500.000        3335.39     
  1048.08        500.000        3335.78     
  1044.87        500.000        3336.16     
  1041.67        500.000        3336.55     
  1038.46        500.000        3336.94     
  1035.26        500.000        3337.34     
  1032.05        500.000        3337.73     
  1028.85        500.000        3338.12     
  1025.64        500.000        3338.52     
  1022.44        500.000        3338.91     
  1019.23        500.000        3339.30     
  1016.03        500.000        3339.69     
  1012.82        500.000        3340.07     
  1009.62        500.000        3340.47     
  1006.41        500.000        3340.87     
  1003.21        500.000        3341.26     
  1000.00        500.000        3341.63     
