|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.25/TIS/TIS_1.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1449.97        2500.00        1.14336       -340135.       0.371554        243452.        0.00000        2.90255        2.90255        0.00000                 NaN   2889.71       -466707.        47.7661       0.636967E-004  0.427825E-005   87.2927       0.174765        33.0398       -29.8120      -0.195226        11.3584       0.656675E-002 -0.852753E-004 -0.868270E-004   0.00000       0.615012E-004  0.615534E-004   0.00000        1.03404        100.000        100.000        100.000       0.262596       0.459898E-002  0.380944E-001  0.260723E-003  0.849910E-001   0.00000       0.679582E-001  0.603865E-001  0.105464E-001  0.209793E-003  0.286737E-012  0.206639E-002  -972998.      -0.104080E+007 -0.178219E+007 -0.131788E+007  -385985.       -501793.       -680014.       -799600.       -903516.      -0.106848E+007  -401068.        0.00000     
  1448.82        2500.00        1.13489       -337588.       0.371057        243080.        0.00000        2.90055        2.90055        0.00000                 NaN   2889.28       -463061.        47.3954       0.636856E-004  0.428228E-005   86.6039       0.173396        32.7902       -29.7488      -0.178006        11.3647       0.596827E-002 -0.851270E-004 -0.865430E-004   0.00000       0.615938E-004  0.616413E-004   0.00000        1.03397        100.000        100.000        100.000       0.260516       0.457717E-002  0.380293E-001  0.254028E-003  0.843938E-001   0.00000       0.668946E-001  0.598789E-001  0.105353E-001  0.209549E-003  0.216513E-011  0.205813E-002  -972850.      -0.104051E+007 -0.178174E+007 -0.131780E+007  -385745.                 NaN  -679916.       -799445.       -902874.      -0.106845E+007            NaN   0.00000     
  1447.66        2500.00        1.12698       -335267.       0.371230        243248.        0.00000        2.90150        2.90150        0.00000                 NaN   2889.38       -459708.        47.0418       0.636363E-004  0.428260E-005   85.9605       0.172132        32.5626       -29.7994      -0.201782        11.3628       0.678163E-002 -0.854055E-004 -0.870101E-004   0.00000       0.615556E-004  0.616096E-004   0.00000        1.03391        100.000        100.000        100.000       0.258601       0.455981E-002  0.379679E-001  0.247498E-003  0.838864E-001   0.00000       0.659764E-001  0.593545E-001  0.105247E-001  0.209287E-003   0.00000       0.204815E-002  -972736.      -0.104026E+007 -0.178084E+007 -0.131797E+007  -385636.                 NaN  -679711.       -799264.       -902730.      -0.107020E+007            NaN   0.00000     
  1446.50        2500.00        1.11842       -332637.       0.370295        242603.        0.00000        2.89800        2.89800        0.00000                 NaN   2888.69       -455973.        46.6698       0.636354E-004  0.428840E-005   85.2650       0.170781        32.3075       -29.6864      -0.167726        11.3746       0.563460E-002 -0.851003E-004 -0.864360E-004   0.00000       0.617234E-004  0.617683E-004   0.00000        1.03384        100.000        100.000        100.000       0.256469       0.453761E-002  0.378963E-001  0.240558E-003  0.832981E-001   0.00000       0.649195E-001  0.588011E-001  0.105136E-001  0.209057E-003  0.158689E-011  0.203872E-002  -972534.      -0.104001E+007 -0.178069E+007 -0.131771E+007  -385302.                 NaN  -679734.       -799155.       -902112.      -0.106713E+007            NaN   0.00000     
  1445.35        2500.00        1.11105       -330502.       0.370609        242838.        0.00000        2.89932        2.89932        0.00000                 NaN   2888.84       -452872.        46.3404       0.635872E-004  0.428823E-005   84.6645       0.169587        32.0965       -29.7451      -0.193409        11.3708       0.649379E-002 -0.853883E-004 -0.869277E-004   0.00000       0.616630E-004  0.617147E-004   0.00000        1.03378        100.000        100.000        100.000       0.254706       0.451965E-002  0.378381E-001  0.234857E-003  0.828059E-001   0.00000       0.640509E-001  0.583446E-001  0.105040E-001  0.208823E-003  0.277844E-012  0.202976E-002  -972381.      -0.103965E+007 -0.178019E+007 -0.131766E+007  -385071.       -501125.       -679645.       -799000.       -901700.      -0.106723E+007  -502573.        0.00000     
  1444.19        2500.00        1.10287       -328010.       0.369871        242364.        0.00000        2.89677        2.89677        0.00000                 NaN   2888.29       -449321.        45.9829       0.635730E-004  0.429285E-005   83.9995       0.168307        31.8541       -29.6650      -0.172279        11.3802       0.579376E-002 -0.852024E-004 -0.865751E-004   0.00000       0.617913E-004  0.618375E-004   0.00000        1.03371        100.000        100.000        100.000       0.252675       0.449930E-002  0.377700E-001  0.228422E-003  0.822497E-001   0.00000       0.630715E-001  0.578034E-001  0.104928E-001  0.208564E-003  0.316577E-010  0.202006E-002  -972237.      -0.103947E+007 -0.177955E+007 -0.131768E+007  -384904.       -500947.       -679505.       -798850.       -901329.      -0.106582E+007  -475576.        0.00000     
  1443.03        2500.00        1.09551       -325844.       0.369868        242378.        0.00000        2.89690        2.89690        0.00000                 NaN   2888.18       -446190.        45.6556       0.635353E-004  0.429413E-005   83.3980       0.167123        31.6402       -29.6804      -0.182617        11.3804       0.613691E-002 -0.853422E-004 -0.867973E-004   0.00000       0.617894E-004  0.618383E-004   0.00000        1.03365        100.000        100.000        100.000       0.250897       0.447956E-002  0.377089E-001  0.222727E-003  0.817381E-001   0.00000       0.621845E-001  0.573570E-001  0.104833E-001  0.208326E-003  0.273547E-012  0.201117E-002  -972073.      -0.103912E+007 -0.177912E+007 -0.131762E+007  -384641.       -500791.       -679449.       -798703.       -900950.      -0.106497E+007  -524213.        0.00000     
  1441.88        2500.00        1.08780       -323540.       0.369520        242159.        0.00000        2.89576        2.89576        0.00000                 NaN   2887.87       -442886.        45.3166       0.635094E-004  0.429702E-005   82.7711       0.165898        31.4143       -29.6511      -0.178025        11.3849       0.598448E-002 -0.853309E-004 -0.867501E-004   0.00000       0.618492E-004  0.618969E-004   0.00000        1.03358        100.000        100.000        100.000       0.249014       0.445968E-002  0.376437E-001  0.216811E-003  0.812068E-001   0.00000       0.612672E-001  0.568679E-001  0.104730E-001  0.208057E-003  0.271423E-012  0.200226E-002  -971909.      -0.103886E+007 -0.177870E+007 -0.131751E+007  -384410.       -500634.       -679372.       -798565.       -900384.      -0.106489E+007  -513106.        0.00000     
  1440.72        2500.00        1.08032       -321314.       0.369301        242031.        0.00000        2.89511        2.89511        0.00000                 NaN   2887.63       -439685.        44.9860       0.634785E-004  0.429930E-005   82.1612       0.164704        31.1956       -29.6390      -0.179297        11.3878       0.602732E-002 -0.853780E-004 -0.868078E-004   0.00000       0.618852E-004  0.619333E-004   0.00000        1.03351        100.000        100.000        100.000       0.247191       0.443989E-002  0.375795E-001  0.211147E-003  0.806903E-001   0.00000       0.603812E-001  0.563953E-001  0.104630E-001  0.207811E-003  0.269371E-012  0.199334E-002  -971749.      -0.103864E+007 -0.177819E+007 -0.131748E+007  -384189.       -500473.       -679284.       -798424.       -899970.      -0.106500E+007  -497828.        0.00000     
  1439.56        2500.00        1.07283       -319082.       0.369025        241865.        0.00000        2.89425        2.89425        0.00000                 NaN   2887.36       -436481.        44.6560       0.634491E-004  0.430185E-005   81.5516       0.163510        30.9765       -29.6177      -0.178084        11.3914       0.598735E-002 -0.853896E-004 -0.868103E-004   0.00000       0.619316E-004  0.619793E-004   0.00000        1.03345        100.000        100.000        100.000       0.245366       0.441995E-002  0.375144E-001  0.205530E-003  0.801714E-001   0.00000       0.594981E-001  0.559211E-001  0.104529E-001  0.207565E-003  0.932700E-012  0.198446E-002  -971595.      -0.103837E+007 -0.177768E+007 -0.131744E+007  -383974.       -500307.       -679187.       -798277.       -899535.      -0.106390E+007  -567880.        0.00000     
  1438.41        2500.00        1.06541       -316883.       0.368871        241787.        0.00000        2.89389        2.89389        0.00000                 NaN   2887.15       -433319.        44.3279       0.634140E-004  0.430382E-005   80.9476       0.162324        30.7601       -29.6160      -0.183052        11.3934       0.615522E-002 -0.854766E-004 -0.869372E-004   0.00000       0.619552E-004  0.620043E-004   0.00000        1.03338        100.000        100.000        100.000       0.243566       0.439986E-002  0.374490E-001  0.200047E-003  0.796574E-001   0.00000       0.586294E-001  0.554530E-001  0.104430E-001  0.207323E-003  0.494297E-012  0.197553E-002  -971443.      -0.103805E+007 -0.177720E+007 -0.131739E+007  -383760.       -500138.       -679089.       -798125.       -898997.      -0.106349E+007  -494925.        0.00000     
  1437.25        2500.00        1.05791       -314627.       0.368363        241457.        0.00000        2.89213        2.89213        0.00000                 NaN   2886.71       -430092.        43.9995       0.633937E-004  0.430748E-005   80.3376       0.161133        30.5390       -29.5636      -0.170698        11.4000       0.574065E-002 -0.853830E-004 -0.867461E-004   0.00000       0.620451E-004  0.620909E-004   0.00000        1.03331        100.000        100.000        100.000       0.241727       0.437902E-002  0.373812E-001  0.194502E-003  0.791311E-001   0.00000       0.577453E-001  0.549746E-001  0.104328E-001  0.207078E-003  0.359055E-012  0.196681E-002  -971282.      -0.103784E+007 -0.177669E+007 -0.131739E+007  -383530.       -499979.       -679010.       -797985.       -898697.      -0.106290E+007  -517816.        0.00000     
  1436.09        2500.00        1.05088       -312547.       0.368215        241384.        0.00000        2.89179        2.89179        0.00000                 NaN   2886.52       -427096.        43.6888       0.633592E-004  0.430935E-005   79.7644       0.160009        30.3340       -29.5606      -0.175624        11.4020       0.590723E-002 -0.854581E-004 -0.868607E-004   0.00000       0.620675E-004  0.621147E-004   0.00000        1.03325        100.000        100.000        100.000       0.240024       0.435948E-002  0.373174E-001  0.189420E-003  0.786415E-001   0.00000       0.569292E-001  0.545310E-001  0.104233E-001  0.206851E-003  0.401824E-010  0.195834E-002  -971157.      -0.103770E+007 -0.177618E+007 -0.131744E+007  -383289.                 NaN  -678879.       -797816.       -898053.      -0.106248E+007            NaN   0.00000     
  1434.93        2500.00        1.04372       -310415.       0.367943        241225.        0.00000        2.89098        2.89098        0.00000                 NaN   2886.23       -424035.        43.3733       0.633286E-004  0.431185E-005   79.1813       0.158866        30.1243       -29.5427      -0.174780        11.4055       0.587958E-002 -0.854875E-004 -0.868840E-004   0.00000       0.621127E-004  0.621596E-004   0.00000        1.03318        100.000        100.000        100.000       0.238283       0.433933E-002  0.372511E-001  0.184278E-003  0.781393E-001   0.00000       0.560977E-001  0.540772E-001  0.104136E-001  0.206619E-003  0.259322E-012  0.194977E-002  -970971.      -0.103729E+007 -0.177571E+007 -0.131734E+007  -383088.       -499650.       -678831.       -797691.       -897828.      -0.106162E+007  -528916.        0.00000     
  1433.78        2500.00        1.03660       -308310.       0.367810        241166.        0.00000        2.89073        2.89073        0.00000                 NaN   2886.03       -421007.        43.0586       0.632915E-004  0.431370E-005   78.6018       0.157726        29.9167       -29.5438      -0.180991        11.4073       0.608945E-002 -0.855839E-004 -0.870302E-004   0.00000       0.621321E-004  0.621807E-004   0.00000        1.03311        100.000        100.000        100.000       0.236561       0.431892E-002  0.371845E-001  0.179249E-003  0.776403E-001   0.00000       0.552786E-001  0.536279E-001  0.104040E-001  0.206384E-003  0.257759E-012  0.194113E-002  -970818.      -0.103703E+007 -0.177521E+007 -0.131731E+007  -382877.       -499483.       -678733.       -797545.       -897334.      -0.106125E+007  -566703.        0.00000     
  1432.62        2500.00        1.02992       -306076.       0.364875        239095.        0.00000        2.87929        2.87929        0.00000                 NaN   2884.02       -417897.        42.7875       0.633842E-004  0.432857E-005   78.0535       0.156715        29.7031       -29.1428      -0.467759E-001   11.4454       0.157341E-002 -0.842250E-004 -0.846005E-004   0.00000       0.626840E-004  0.626966E-004   0.00000        1.03306        100.000        100.000        100.000       0.234790       0.429778E-002  0.371150E-001  0.174127E-003  0.771250E-001   0.00000       0.544388E-001  0.531654E-001  0.103940E-001  0.206149E-003  0.338134E-011  0.193531E-002  -970628.      -0.103704E+007 -0.177483E+007 -0.131716E+007  -382647.       -499352.       -678681.       -797446.       -896795.      -0.106048E+007  -491769.        0.00000     
  1431.46        2500.00        1.02687       -305668.       0.369690        242587.        0.00000        2.89864        2.89864        0.00000                 NaN   2887.22       -417027.        42.6128       0.631446E-004  0.430614E-005   77.7937       0.156131        29.6479       -29.8356      -0.291841        11.3828       0.982159E-002 -0.867340E-004 -0.890588E-004   0.00000       0.617651E-004  0.618433E-004   0.00000        1.03299        100.000        100.000        100.000       0.234334       0.429246E-002  0.370970E-001  0.172821E-003  0.769918E-001   0.00000       0.542238E-001  0.530464E-001  0.103915E-001  0.206078E-003  0.254991E-012  0.192763E-002  -970490.      -0.103667E+007 -0.177423E+007 -0.131730E+007  -382422.       -499171.       -678581.       -797276.       -896650.      -0.106039E+007  -531596.        0.00000     
  1430.31        2500.00        1.01578       -302106.       0.366841        240587.        0.00000        2.88776        2.88776        0.00000                 NaN   2885.03       -412105.        42.1434       0.632044E-004  0.432183E-005   76.9059       0.154403        29.3057       -29.4673      -0.171403        11.4200       0.576946E-002 -0.855883E-004 -0.869598E-004   0.00000       0.622969E-004  0.623431E-004   0.00000        1.03291        100.000        100.000        100.000       0.231502       0.425764E-002  0.369823E-001  0.164790E-003  0.761598E-001   0.00000       0.528917E-001  0.523056E-001  0.103755E-001  0.205702E-003  0.251656E-012  0.191616E-002  -970351.      -0.103625E+007 -0.177372E+007 -0.131731E+007  -382212.       -498990.       -678471.       -797107.       -896113.      -0.106016E+007  -596114.        0.00000     
  1429.15        2500.00        1.00899       -300088.       0.366568        240432.        0.00000        2.88698        2.88698        0.00000                 NaN   2884.72       -409207.        41.8445       0.631726E-004  0.432429E-005   76.3528       0.153318        29.1066       -29.4484      -0.170807        11.4236       0.575035E-002 -0.856115E-004 -0.869788E-004   0.00000       0.623424E-004  0.623885E-004   0.00000        1.03285        100.000        100.000        100.000       0.229856       0.423713E-002  0.369146E-001  0.160184E-003  0.756754E-001   0.00000       0.521200E-001  0.518749E-001  0.103662E-001  0.205475E-003  0.511540E-012  0.190798E-002  -970202.      -0.103592E+007 -0.177325E+007 -0.131730E+007  -381992.       -498820.       -678378.       -796952.       -895623.      -0.105950E+007  -535339.        0.00000     
  1427.99        2500.00        1.00226       -298088.       0.366290        240274.        0.00000        2.88619        2.88619        0.00000                 NaN   2884.40       -406337.        41.5485       0.631408E-004  0.432678E-005   75.8048       0.152242        28.9094       -29.4286      -0.169923        11.4273       0.572125E-002 -0.856314E-004 -0.869921E-004   0.00000       0.623888E-004  0.624346E-004   0.00000        1.03278        100.000        100.000        100.000       0.228226       0.421647E-002  0.368465E-001  0.155674E-003  0.751943E-001   0.00000       0.513586E-001  0.514479E-001  0.103569E-001  0.205248E-003  0.248191E-012  0.189986E-002  -970041.      -0.103573E+007 -0.177276E+007 -0.131730E+007  -381775.       -498661.       -678293.       -796816.       -895218.      -0.105888E+007  -516643.        0.00000     
  1426.84        2500.00       0.995606       -296110.       0.366018        240122.        0.00000        2.88543        2.88543        0.00000                 NaN   2884.09       -403498.        41.2556       0.631083E-004  0.432922E-005   75.2625       0.151177        28.7142       -29.4096      -0.169535        11.4309       0.570939E-002 -0.856538E-004 -0.870120E-004   0.00000       0.624340E-004  0.624797E-004   0.00000        1.03271        100.000        100.000        100.000       0.226615       0.419582E-002  0.367781E-001  0.151265E-003  0.747164E-001   0.00000       0.506085E-001  0.510254E-001  0.103477E-001  0.205029E-003  0.301554E-012  0.189179E-002  -969892.      -0.103542E+007 -0.177227E+007 -0.131732E+007  -381557.       -498491.       -678199.       -796663.       -894765.      -0.105780E+007  -551759.        0.00000     
  1425.68        2500.00       0.989005       -294149.       0.365729        239958.        0.00000        2.88462        2.88462        0.00000                 NaN   2883.76       -400682.        40.9654       0.630763E-004  0.433174E-005   74.7249       0.150121        28.5205       -29.3899      -0.168301        11.4347       0.566882E-002 -0.856775E-004 -0.870263E-004   0.00000       0.624823E-004  0.625278E-004   0.00000        1.03265        100.000        100.000        100.000       0.225018       0.417500E-002  0.367093E-001  0.146943E-003  0.742415E-001   0.00000       0.498675E-001  0.506062E-001  0.103385E-001  0.204814E-003  0.277574E-012  0.188383E-002  -969732.      -0.103522E+007 -0.177179E+007 -0.131732E+007  -381336.       -498332.       -678117.       -796525.       -894339.      -0.105786E+007  -605751.        0.00000     
  1424.52        2500.00       0.982484       -292213.       0.365456        239807.        0.00000        2.88387        2.88387        0.00000                 NaN   2883.44       -397904.        40.6786       0.630434E-004  0.433418E-005   74.1937       0.149078        28.3293       -29.3731      -0.167887        11.4383       0.565567E-002 -0.857129E-004 -0.870589E-004   0.00000       0.625275E-004  0.625729E-004   0.00000        1.03258        100.000        100.000        100.000       0.223442       0.415424E-002  0.366403E-001  0.142729E-003  0.737707E-001   0.00000       0.491395E-001  0.501923E-001  0.103295E-001  0.204598E-003  0.209469E-010  0.187591E-002  -969582.      -0.103491E+007 -0.177130E+007 -0.131735E+007  -381114.       -498163.       -678028.       -796373.       -893902.      -0.105770E+007  -487465.        0.00000     
  1423.37        2500.00       0.976017       -290293.       0.365174        239650.        0.00000        2.88310        2.88310        0.00000                 NaN   2883.10       -395148.        40.3944       0.630105E-004  0.433665E-005   73.6670       0.148043        28.1396       -29.3545      -0.167148        11.4420       0.563193E-002 -0.857410E-004 -0.870815E-004   0.00000       0.625744E-004  0.626196E-004   0.00000        1.03251        100.000        100.000        100.000       0.221880       0.413339E-002  0.365708E-001  0.138598E-003  0.733023E-001   0.00000       0.484205E-001  0.497815E-001  0.103205E-001  0.204380E-003  0.244350E-012  0.186805E-002  -969427.      -0.103466E+007 -0.177082E+007 -0.131737E+007  -380898.       -497998.       -677939.       -796229.       -893459.      -0.105684E+007  -548200.        0.00000     
  1422.21        2500.00       0.969612       -288393.       0.364901        239502.        0.00000        2.88237        2.88237        0.00000                 NaN   2882.77       -392421.        40.1129       0.629768E-004  0.433908E-005   73.1454       0.147017        27.9517       -29.3363      -0.166834        11.4456       0.562203E-002 -0.857677E-004 -0.871062E-004   0.00000       0.626195E-004  0.626646E-004   0.00000        1.03244        100.000        100.000        100.000       0.220335       0.411245E-002  0.365010E-001  0.134560E-003  0.728373E-001   0.00000       0.477118E-001  0.493748E-001  0.103115E-001  0.204165E-003  0.239031E-012  0.186022E-002  -969271.      -0.103448E+007 -0.177032E+007 -0.131742E+007  -380684.       -497836.       -677851.       -796090.       -893079.      -0.105590E+007  -526306.        0.00000     
  1421.05        2500.00       0.962987       -286575.       0.366819        241753.        0.00000        2.89567        2.89567        0.00000                 NaN   2883.21       -389710.        39.7791       0.627311E-004  0.432469E-005   72.5763       0.145782        27.7649       -29.5960      -0.268274        11.3898       0.101169E-001 -0.864230E-004 -0.885652E-004   0.00000       0.619508E-004  0.620316E-004   0.00000        1.03231        100.000        100.000        100.000       0.218802       0.409137E-002  0.364307E-001  0.130600E-003  0.723742E-001   0.00000       0.470116E-001  0.489707E-001  0.103026E-001  0.203953E-003  0.318390E-012  0.184477E-002  -969101.      -0.103413E+007 -0.177001E+007 -0.131725E+007  -380433.       -497688.       -677805.       -795953.       -892405.      -0.105541E+007 -0.181105E+007   0.00000     
