|6.6.6
Archiving\03_Data\Deq/QFM_m3.75/WD94/WD94_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1240.38        2500.00       0.263308E-001
  1237.18        2500.00       0.263282E-001
  1233.97        2500.00       0.263257E-001
  1230.77        2500.00       0.273746E-001
  1227.56        2500.00       0.273719E-001
  1224.36        2500.00       0.273692E-001
  1221.15        2500.00       0.273666E-001
  1217.95        2500.00       0.273639E-001
  1214.74        2500.00       0.273612E-001
  1211.54        2500.00       0.273585E-001
  1208.33        2500.00       0.273559E-001
  1205.13        2500.00       0.285091E-001
  1201.92        2500.00       0.285063E-001
  1198.72        2500.00       0.285035E-001
  1195.51        2500.00       0.285008E-001
  1192.31        2500.00       0.284980E-001
  1189.10        2500.00       0.284952E-001
  1185.90        2500.00       0.284924E-001
  1182.69        2500.00       0.284897E-001
  1179.49        2500.00       0.296579E-001
  1176.28        2500.00       0.296551E-001
  1173.08        2500.00       0.296522E-001
  1169.87        2500.00       0.296493E-001
  1166.67        2500.00       0.296464E-001
  1163.46        2500.00       0.296436E-001
  1160.26        2500.00       0.296407E-001
  1157.05        2500.00       0.296378E-001
  1153.85        2500.00       0.310328E-001
  1150.64        2500.00       0.310298E-001
  1147.44        2500.00       0.310268E-001
  1144.23        2500.00       0.310238E-001
  1141.03        2500.00       0.310208E-001
  1137.82        2500.00       0.310178E-001
  1134.62        2500.00       0.310148E-001
  1131.41        2500.00       0.310118E-001
  1128.21        2500.00       0.323777E-001
  1125.00        2500.00       0.323746E-001
  1121.79        2500.00       0.323715E-001
  1118.59        2500.00       0.323684E-001
  1115.38        2500.00       0.323653E-001
  1112.18        2500.00       0.323622E-001
  1108.97        2500.00       0.323591E-001
  1105.77        2500.00       0.323560E-001
  1102.56        2500.00       0.337336E-001
  1099.36        2500.00       0.337304E-001
  1096.15        2500.00       0.337272E-001
  1092.95        2500.00       0.337240E-001
  1089.74        2500.00       0.337207E-001
  1086.54        2500.00       0.337175E-001
  1083.33        2500.00       0.337143E-001
  1080.13        2500.00       0.337111E-001
  1076.92        2500.00       0.352964E-001
  1073.72        2500.00       0.352930E-001
  1070.51        2500.00       0.352897E-001
  1067.31        2500.00       0.352863E-001
  1064.10        2500.00       0.361217E-001
  1060.90        2500.00       0.364073E-001
  1057.69        2500.00       0.366273E-001
  1054.49        2500.00       0.366239E-001
  1051.28        2500.00       0.369912E-001
  1048.08        2500.00       0.369877E-001
  1044.87        2500.00       0.369842E-001
  1041.67        2500.00       0.369807E-001
  1038.46        2500.00       0.369772E-001
  1035.26        2500.00       0.369738E-001
  1032.05        2500.00       0.369703E-001
  1028.85        2500.00       0.369668E-001
  1025.64        2500.00       0.388601E-001
  1022.44        2500.00       0.388565E-001
  1019.23        2500.00       0.388528E-001
  1016.03        2500.00       0.388491E-001
  1012.82        2500.00       0.388455E-001
  1009.62        2500.00       0.388419E-001
  1006.41        2500.00       0.388382E-001
  1003.21        2500.00       0.388346E-001
  1000.00        2500.00       0.407352E-001
