|6.6.6
Archiving\03_Data\eqfrac/QFM/TAY13/TAY13_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1371.92        2500.00        3188.10     
  1370.45        2500.00        3189.85     
  1368.98        2500.00        3191.70     
  1367.51        2500.00        3194.20     
  1366.04        2500.00        3195.97     
  1364.57        2500.00        3197.70     
  1363.10        2500.00        3199.84     
  1361.63        2500.00        3201.79     
  1360.16        2500.00        3203.86     
  1358.69        2500.00        3205.75     
  1357.22        2500.00        3207.69     
  1355.75        2500.00        3209.68     
  1354.28        2500.00        3211.78     
  1352.81        2500.00        3213.71     
  1351.34        2500.00        3215.68     
  1349.87        2500.00        3217.71     
  1348.40        2500.00        3219.57     
  1346.93        2500.00        3221.20     
  1345.46        2500.00        3223.60     
  1343.99        2500.00        3225.56     
  1342.52        2500.00        3227.27     
  1341.05        2500.00        3229.17     
  1339.58        2500.00        3231.23     
  1338.11        2500.00        3233.10     
  1336.64        2500.00        3235.14     
  1335.17        2500.00        3236.90     
  1333.70        2500.00        3238.81     
  1332.23        2500.00        3240.61     
  1330.76        2500.00        3242.61     
  1329.29        2500.00        3244.28     
  1327.82        2500.00        3246.27     
  1326.35        2500.00        3247.95     
  1324.88        2500.00        3249.93     
  1323.41        2500.00        3251.41     
  1321.94        2500.00        3253.16     
  1320.47        2500.00        3254.89     
  1319.00        2500.00        3256.55     
  1317.53        2500.00        3258.23     
  1316.06        2500.00        3259.88     
  1314.59        2500.00        3261.42     
  1313.12        2500.00        3273.74     
  1311.65        2500.00        3378.31     
  1310.18        2500.00        3377.58     
  1308.71        2500.00        3377.88     
  1307.24        2500.00        3376.93     
  1305.77        2500.00        3376.14     
  1304.30        2500.00        3375.79     
  1302.83        2500.00        3375.03     
  1301.36        2500.00        3374.41     
  1299.89        2500.00        3373.65     
  1298.42        2500.00        2881.76     
  1296.95        2500.00        2859.07     
  1295.48        2500.00        2857.91     
  1294.01        2500.00        2856.74     
  1292.53        2500.00        2855.62     
  1291.06        2500.00        2854.64     
  1289.59        2500.00        2853.17     
  1288.12        2500.00        2852.16     
  1286.65        2500.00        2851.37     
  1285.18        2500.00        2850.61     
  1283.71        2500.00        2850.16     
  1282.24        2500.00        2834.61     
  1280.77        2500.00        2852.57     
  1279.30        2500.00        2847.50     
  1277.83        2500.00        2845.67     
  1276.36        2500.00        2844.62     
  1274.89        2500.00        2844.16     
  1273.42        2500.00        2846.26     
  1271.95        2500.00        2748.34     
  1270.48        2500.00        2853.39     
  1269.01        2500.00        2840.83     
  1267.54        2500.00        2850.90     
  1266.07        2500.00        2775.00     
  1264.60        2500.00        2831.19     
  1263.13        2500.00        2831.57     
  1261.66        2500.00        2636.20     
  1260.19        2500.00        2827.09     
  1258.72        2500.00        2857.61     
  1257.25        2500.00        2814.41     
  1255.78        2500.00        2819.75     
  1254.31        2500.00        2816.73     
  1252.84        2500.00        2556.76     
  1251.37        2500.00        2818.81     
  1249.90        2500.00        2812.34     
  1248.43        2500.00        2846.21     
  1246.96        2500.00        2818.14     
  1245.49        2500.00        2809.51     
  1244.02        2500.00        2817.47     
  1242.55        2500.00        2818.24     
  1241.08        2500.00        2831.91     
  1239.61        2500.00        2764.48     
  1238.14        2500.00        2835.31     
  1236.67        2500.00        2829.06     
  1235.20        2500.00        2869.04     
  1233.73        2500.00        2759.40     
  1232.26        2500.00        2812.20     
  1230.79        2500.00        2833.87     
  1229.32        2500.00        2819.75     
  1227.85        2500.00        2607.14     
  1226.38        2500.00        2730.93     
  1224.91        2500.00        2677.74     
  1223.44        2500.00        2677.92     
  1221.97        2500.00        2677.99     
  1220.50        2500.00        2678.12     
  1219.03        2500.00        2678.30     
  1217.56        2500.00        2678.37     
  1216.09        2500.00        2678.50     
  1214.62        2500.00        2678.62     
  1213.15        2500.00        2678.82     
  1211.68        2500.00        2678.86     
  1210.21        2500.00        2679.00     
  1208.74        2500.00        2679.20     
  1207.27        2500.00        2679.33     
  1205.80        2500.00        2679.46     
  1204.33        2500.00        2679.59     
  1202.86        2500.00        2679.72     
  1201.39        2500.00        2679.85     
  1199.92        2500.00        2679.98     
  1198.45        2500.00        2680.10     
  1196.98        2500.00        2680.23     
  1195.51        2500.00        2680.26     
  1194.04        2500.00        2680.39     
  1192.57        2500.00        2680.54     
  1191.10        2500.00        2680.66     
  1189.63        2500.00        2680.87     
  1188.16        2500.00        2680.93     
  1186.69        2500.00        2681.07     
  1185.22        2500.00        2681.20     
  1183.75        2500.00        2681.39     
  1182.28        2500.00        2681.52     
  1180.81        2500.00        2681.64     
  1179.34        2500.00        2681.77     
  1177.87        2500.00        2681.88     
  1176.40        2500.00        2682.03     
  1174.93        2500.00        2682.15     
  1173.46        2500.00        2682.29     
  1171.99        2500.00        2682.42     
  1170.52        2500.00        2682.55     
  1169.05        2500.00        2682.89     
  1167.58        2500.00        2682.80     
  1166.11        2500.00        2682.93     
  1164.64        2500.00        2683.06     
  1163.17        2500.00        2683.18     
  1161.70        2500.00        2683.31     
  1160.23        2500.00        2683.44     
  1158.76        2500.00        2683.57     
  1157.29        2500.00        2683.70     
  1155.82        2500.00        2683.82     
  1154.35        2500.00        2683.95     
  1152.88        2500.00        2684.08     
  1151.41        2500.00        2683.97     
  1149.94        2500.00        2684.33     
  1148.47        2500.00        2684.47     
  1147.00        2500.00        2684.59     
  1145.53        2500.00        2684.72     
  1144.06        2500.00        2684.74     
  1142.59        2500.00        2684.81     
  1141.12        2500.00        2685.11     
  1139.65        2500.00        2684.96     
  1138.18        2500.00        2685.33     
  1136.71        2500.00        2685.41     
  1135.24        2500.00        2685.49     
  1133.77        2500.00        2685.56     
  1132.30        2500.00        2685.78     
  1130.83        2500.00        2685.86     
  1129.36        2500.00        2685.93     
  1127.89        2500.00        2686.01     
  1126.42        2500.00        2686.23     
  1124.95        2500.00        2686.47     
  1123.48        2500.00        2686.54     
  1122.01        2500.00        2686.62     
  1120.54        2500.00        2686.84     
  1119.07        2500.00        2686.91     
  1117.60        2500.00        2686.99     
  1116.13        2500.00        2687.06     
  1114.66        2500.00        2687.18     
  1113.19        2500.00        2687.53     
  1111.72        2500.00        2687.61     
  1110.25        2500.00        2687.68     
  1108.78        2500.00        2687.79     
  1107.31        2500.00        2687.87     
  1105.84        2500.00        2688.04     
  1104.37        2500.00        2688.34     
  1102.90        2500.00        2688.47     
  1101.43        2500.00        2688.60     
  1099.96        2500.00        2688.73     
  1098.49        2500.00        2688.75     
  1097.02        2500.00        2688.99     
  1095.55        2500.00        2689.12     
  1094.08        2500.00        2689.25     
  1092.61        2500.00        2689.39     
  1091.14        2500.00        2689.52     
  1089.67        2500.00        2689.65     
  1088.20        2500.00        2689.78     
  1086.73        2500.00        2689.92     
  1085.26        2500.00        2690.04     
  1083.79        2500.00        2690.17     
  1082.32        2500.00        2690.31     
  1080.85        2500.00        2690.45     
  1079.38        2500.00        2690.57     
  1077.91        2500.00        2690.71     
  1076.44        2500.00        2690.84     
  1074.97        2500.00        2690.98     
  1073.50        2500.00        2691.11     
  1072.03        2500.00        2691.25     
  1070.56        2500.00        2691.38     
  1069.09        2500.00        2691.51     
  1067.62        2500.00        2691.65     
  1066.15        2500.00        2691.78     
  1064.68        2500.00        2691.92     
  1063.21        2500.00        2692.05     
  1061.74        2500.00        2692.19     
  1060.27        2500.00        2692.09     
  1058.80        2500.00        2692.31     
  1057.33        2500.00        2692.60     
  1055.86        2500.00        2692.74     
  1054.39        2500.00        2692.88     
  1052.92        2500.00        2693.02     
  1051.45        2500.00        2693.15     
  1049.98        2500.00        2693.29     
  1048.51        2500.00        2693.43     
  1047.04        2500.00        2693.57     
  1045.57        2500.00        2693.71     
  1044.10        2500.00        2693.85     
  1042.63        2500.00        2693.99     
  1041.16        2500.00        2694.12     
  1039.69        2500.00        2694.27     
  1038.22        2500.00        2694.38     
  1036.75        2500.00        2694.56     
  1035.28        2500.00        2694.70     
  1033.81        2500.00        2694.84     
  1032.34        2500.00        2694.99     
  1030.87        2500.00        2695.13     
  1029.40        2500.00        2695.27     
  1027.93        2500.00        2695.42     
  1026.46        2500.00        2695.57     
  1024.99        2500.00        2695.72     
  1023.52        2500.00        2695.71     
  1022.05        2500.00        2696.01     
  1020.58        2500.00        2696.16     
  1019.11        2500.00        2696.31     
  1017.64        2500.00        2696.45     
  1016.17        2500.00        2696.61     
  1014.70        2500.00        2696.76     
  1013.23        2500.00        2696.90     
  1011.76        2500.00        2697.06     
  1010.29        2500.00        2697.21     
  1008.82        2500.00        2697.36     
  1007.35        2500.00        2697.52     
  1005.88        2500.00        2697.67     
  1004.41        2500.00        2697.83     
  1002.94        2500.00        2697.99     
  1001.47        2500.00        2698.15     
  1000.00        2500.00        2698.29     
