  1969.92        2500.00        3.41976       -968219.       0.407997        258747.        0.00000        2.97721        2.97721        0.00000                 NaN   2919.16      -0.157568E+007   158.372       0.730273E-004  0.410645E-005   308.365       0.455949        99.8283       -36.3302      -0.104575        11.0855       0.473137E-002 -0.100303E-003 -0.101105E-003   0.00000       0.576636E-004  0.576999E-004   0.00000        1.05847        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.119586E-002 -0.105931E+007 -0.118518E+007 -0.200145E+007 -0.146749E+007  -482883.       -570983.       -736164.       -903649.      -0.105840E+007 -0.125269E+007  -459306.        0.00000     
  1967.42        2500.00        3.41912       -968621.       0.408052        258836.        0.00000        2.97744        2.97744        0.00000                 NaN   2919.71      -0.157490E+007   158.372       0.730262E-004  0.410478E-005   308.161       0.455976        99.8283       -36.3151      -0.104580        11.0839       0.473141E-002 -0.100154E-003 -0.100956E-003   0.00000       0.576395E-004  0.576757E-004   0.00000        1.05841        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.119742E-002 -0.105892E+007 -0.118459E+007 -0.199989E+007 -0.146604E+007  -482339.       -570585.       -735789.       -903223.      -0.105798E+007 -0.125247E+007  -458865.        0.00000     
  1964.91        2500.00        3.41848       -969024.       0.408108        258925.        0.00000        2.97767        2.97767        0.00000                 NaN   2920.26      -0.157413E+007   158.373       0.730250E-004  0.410311E-005   307.957       0.456003        99.8284       -36.2989      -0.104584        11.0823       0.473147E-002 -0.999985E-004 -0.100800E-003   0.00000       0.576153E-004  0.576515E-004   0.00000        1.05834        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.119898E-002 -0.105843E+007 -0.118414E+007 -0.199907E+007 -0.146511E+007  -481839.       -570273.       -735485.       -902753.      -0.105725E+007 -0.124891E+007  -458424.        0.00000     
  1962.41        2500.00        3.41784       -969427.       0.408163        259014.        0.00000        2.97790        2.97790        0.00000                 NaN   2920.81      -0.157336E+007   158.373       0.730239E-004  0.410144E-005   307.753       0.456030        99.8284       -36.2841      -0.104589        11.0807       0.473151E-002 -0.998515E-004 -0.100653E-003   0.00000       0.575911E-004  0.576273E-004   0.00000        1.05827        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.120056E-002 -0.105797E+007 -0.118308E+007 -0.199840E+007 -0.146441E+007  -481372.       -569932.       -735128.       -902332.      -0.105604E+007 -0.124802E+007  -457983.        0.00000     
  1959.90        2500.00        3.41720       -969829.       0.408219        259103.        0.00000        2.97813        2.97813        0.00000                 NaN   2921.36      -0.157259E+007   158.373       0.730227E-004  0.409977E-005   307.548       0.456057        99.8285       -36.2672      -0.104593        11.0791       0.473156E-002 -0.996922E-004 -0.100494E-003   0.00000       0.575670E-004  0.576032E-004   0.00000        1.05820        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.120216E-002 -0.105756E+007 -0.118221E+007 -0.199713E+007 -0.146293E+007  -480829.       -569546.       -734775.       -901787.      -0.105557E+007 -0.125096E+007  -457542.        0.00000     
  1957.39        2500.00        3.41655       -970232.       0.408274        259192.        0.00000        2.97836        2.97836        0.00000                 NaN   2921.91      -0.157182E+007   158.373       0.730215E-004  0.409811E-005   307.343       0.456085        99.8285       -36.2529      -0.104596        11.0775       0.473162E-002 -0.995479E-004 -0.100349E-003   0.00000       0.575427E-004  0.575790E-004   0.00000        1.05814        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.120377E-002 -0.105712E+007 -0.118216E+007 -0.199627E+007 -0.146184E+007  -480337.       -569194.       -734432.       -901196.      -0.105507E+007 -0.124762E+007  -457102.        0.00000     
  1954.89        2500.00        3.41591       -970635.       0.408329        259280.        0.00000        2.97859        2.97859        0.00000                 NaN   2922.46      -0.157105E+007   158.374       0.730204E-004  0.409644E-005   307.138       0.456112        99.8286       -36.2375      -0.104600        11.0759       0.473167E-002 -0.993977E-004 -0.100199E-003   0.00000       0.575187E-004  0.575549E-004   0.00000        1.05807        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.120539E-002 -0.105666E+007 -0.118153E+007 -0.199554E+007 -0.146059E+007  -479861.       -568863.       -734092.       -900770.      -0.105445E+007 -0.125259E+007  -456661.        0.00000     
  1952.38        2500.00        3.41527       -971037.       0.408384        259369.        0.00000        2.97882        2.97882        0.00000                 NaN   2923.01      -0.157029E+007   158.374       0.730192E-004  0.409478E-005   306.932       0.456140        99.8286       -36.2213      -0.104604        11.0743       0.473172E-002 -0.992427E-004 -0.100044E-003   0.00000       0.574946E-004  0.575308E-004   0.00000        1.05800        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.120705E-002 -0.105623E+007 -0.118082E+007 -0.199453E+007 -0.146020E+007  -479319.       -568491.       -733734.       -900337.      -0.105313E+007 -0.124358E+007  -456221.        0.00000     
  1949.87        2500.00        3.41463       -971440.       0.408439        259458.        0.00000        2.97905        2.97905        0.00000                 NaN   2923.56      -0.156952E+007   158.374       0.730180E-004  0.409312E-005   306.726       0.456167        99.8287       -36.2054      -0.104609        11.0727       0.473177E-002 -0.990901E-004 -0.998908E-004   0.00000       0.574705E-004  0.575067E-004   0.00000        1.05793        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.120869E-002 -0.105580E+007 -0.118019E+007 -0.199368E+007 -0.145894E+007  -478803.       -568126.       -733388.       -899783.      -0.105209E+007 -0.124276E+007  -455781.        0.00000     
  1947.37        2500.00        3.41399       -971843.       0.408494        259547.        0.00000        2.97928        2.97928        0.00000                 NaN   2924.11      -0.156875E+007   158.374       0.730168E-004  0.409146E-005   306.520       0.456194        99.8287       -36.1907      -0.104612        11.0711       0.473182E-002 -0.989440E-004 -0.997446E-004   0.00000       0.574464E-004  0.574826E-004   0.00000        1.05787        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.121030E-002 -0.105529E+007 -0.117868E+007 -0.199315E+007 -0.145750E+007  -478286.       -567844.       -733097.       -899542.      -0.105204E+007 -0.124041E+007  -455341.        0.00000     
  1944.86        2500.00        3.41335       -972246.       0.408548        259635.        0.00000        2.97951        2.97951        0.00000                 NaN   2924.66      -0.156798E+007   158.375       0.730157E-004  0.408980E-005   306.314       0.456223        99.8288       -36.1748      -0.104616        11.0695       0.473187E-002 -0.987909E-004 -0.995913E-004   0.00000       0.574223E-004  0.574585E-004   0.00000        1.05780        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.121204E-002 -0.105490E+007 -0.117892E+007 -0.199177E+007 -0.145690E+007  -477824.       -567440.       -732710.       -898805.      -0.105126E+007 -0.124379E+007  -454901.        0.00000     
  1942.36        2500.00        3.41271       -972648.       0.408603        259724.        0.00000        2.97973        2.97973        0.00000                 NaN   2925.21      -0.156722E+007   158.375       0.730145E-004  0.408815E-005   306.107       0.456250        99.8288       -36.1595      -0.104620        11.0679       0.473192E-002 -0.986416E-004 -0.994418E-004   0.00000       0.573983E-004  0.574345E-004   0.00000        1.05773        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.121372E-002 -0.105451E+007 -0.117830E+007 -0.199090E+007 -0.145513E+007  -477292.       -567036.       -732328.       -898263.      -0.105025E+007 -0.124570E+007  -454461.        0.00000     
  1939.85        2500.00        3.41207       -973051.       0.408657        259812.        0.00000        2.97996        2.97996        0.00000                 NaN   2925.76      -0.156645E+007   158.375       0.730133E-004  0.408649E-005   305.900       0.456278        99.8289       -36.1432      -0.104624        11.0662       0.473197E-002 -0.984870E-004 -0.992870E-004   0.00000       0.573742E-004  0.574104E-004   0.00000        1.05766        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.121545E-002 -0.105406E+007 -0.117736E+007 -0.198979E+007 -0.145489E+007  -476800.       -566698.       -731984.       -897843.      -0.105009E+007 -0.124352E+007  -454021.        0.00000     
  1937.34        2500.00        3.41143       -973454.       0.408711        259901.        0.00000        2.98019        2.98019        0.00000                 NaN   2926.31      -0.156569E+007   158.375       0.730121E-004  0.408484E-005   305.693       0.456306        99.8289       -36.1299      -0.104628        11.0646       0.473202E-002 -0.983491E-004 -0.991490E-004   0.00000       0.573502E-004  0.573863E-004   0.00000        1.05760        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.121717E-002 -0.105362E+007 -0.117649E+007 -0.198906E+007 -0.145370E+007  -476321.       -566342.       -731643.       -897243.      -0.104888E+007 -0.123979E+007  -453582.        0.00000     
  1934.84        2500.00        3.41078       -973857.       0.408765        259989.        0.00000        2.98041        2.98041        0.00000                 NaN   2926.86      -0.156492E+007   158.376       0.730110E-004  0.408319E-005   305.486       0.456335        99.8290       -36.1130      -0.104632        11.0630       0.473208E-002 -0.981912E-004 -0.989908E-004   0.00000       0.573262E-004  0.573624E-004   0.00000        1.05753        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.121892E-002 -0.105320E+007 -0.117586E+007 -0.198792E+007 -0.145266E+007  -475737.       -565973.       -731293.       -896908.      -0.104852E+007 -0.123966E+007  -453142.        0.00000     
  1932.33        2500.00        3.41014       -974260.       0.408819        260077.        0.00000        2.98064        2.98064        0.00000                 NaN   2927.41      -0.156416E+007   158.376       0.730098E-004  0.408154E-005   305.278       0.456363        99.8291       -36.0976      -0.104635        11.0614       0.473214E-002 -0.980418E-004 -0.988413E-004   0.00000       0.573023E-004  0.573385E-004   0.00000        1.05746        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.122063E-002 -0.105283E+007 -0.117606E+007 -0.198695E+007 -0.145174E+007  -475205.       -565553.       -730898.       -896327.      -0.104648E+007 -0.123842E+007  -452703.        0.00000     
  1929.82        2500.00        3.40950       -974663.       0.408873        260166.        0.00000        2.98086        2.98086        0.00000                 NaN   2927.97      -0.156339E+007   158.376       0.730086E-004  0.407990E-005   305.070       0.456391        99.8291       -36.0823      -0.104640        11.0598       0.473218E-002 -0.978933E-004 -0.986926E-004   0.00000       0.572783E-004  0.573144E-004   0.00000        1.05739        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.122246E-002 -0.105232E+007 -0.117483E+007 -0.198595E+007 -0.145063E+007  -474776.       -565265.       -730611.       -895791.      -0.104648E+007 -0.123849E+007  -452264.        0.00000     
  1927.32        2500.00        3.40886       -975065.       0.408927        260254.        0.00000        2.98109        2.98109        0.00000                 NaN   2928.52      -0.156263E+007   158.377       0.730074E-004  0.407825E-005   304.862       0.456420        99.8292       -36.0663      -0.104643        11.0582       0.473224E-002 -0.977406E-004 -0.985397E-004   0.00000       0.572543E-004  0.572905E-004   0.00000        1.05732        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.122426E-002 -0.105188E+007 -0.117446E+007 -0.198513E+007 -0.144932E+007  -474291.       -564918.       -730268.       -895286.      -0.104612E+007 -0.123788E+007  -451825.        0.00000     
  1924.81        2500.00        3.40822       -975468.       0.408980        260342.        0.00000        2.98131        2.98131        0.00000                 NaN   2929.07      -0.156187E+007   158.377       0.730062E-004  0.407661E-005   304.653       0.456448        99.8292       -36.0514      -0.104646        11.0566       0.473230E-002 -0.975942E-004 -0.983931E-004   0.00000       0.572304E-004  0.572665E-004   0.00000        1.05726        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.122605E-002 -0.105145E+007 -0.117372E+007 -0.198428E+007 -0.144827E+007  -473779.       -564558.       -729912.       -894874.      -0.104517E+007 -0.123761E+007  -451386.        0.00000     
  1922.31        2500.00        3.40758       -975871.       0.409034        260430.        0.00000        2.98154        2.98154        0.00000                 NaN   2929.62      -0.156111E+007   158.377       0.730050E-004  0.407497E-005   304.444       0.456476        99.8293       -36.0362      -0.104651        11.0549       0.473235E-002 -0.974466E-004 -0.982454E-004   0.00000       0.572064E-004  0.572425E-004   0.00000        1.05719        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.122777E-002 -0.105110E+007 -0.117264E+007 -0.198324E+007 -0.144755E+007  -473173.       -564115.       -729507.       -894349.      -0.104408E+007 -0.123325E+007  -450947.        0.00000     
  1919.80        2500.00        3.40694       -976274.       0.409087        260519.        0.00000        2.98176        2.98176        0.00000                 NaN   2930.17      -0.156034E+007   158.377       0.730039E-004  0.407333E-005   304.235       0.456506        99.8293       -36.0208      -0.104655        11.0533       0.473240E-002 -0.972974E-004 -0.980960E-004   0.00000       0.571824E-004  0.572185E-004   0.00000        1.05712        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.122972E-002 -0.105057E+007 -0.117274E+007 -0.198226E+007 -0.144627E+007  -472764.       -563861.       -729242.       -893885.      -0.104411E+007 -0.124076E+007  -450508.        0.00000     
  1917.29        2500.00        3.40630       -976677.       0.409140        260607.        0.00000        2.98198        2.98198        0.00000                 NaN   2930.73      -0.155958E+007   158.378       0.730027E-004  0.407169E-005   304.026       0.456535        99.8294       -36.0062      -0.104659        11.0517       0.473245E-002 -0.971534E-004 -0.979517E-004   0.00000       0.571586E-004  0.571947E-004   0.00000        1.05705        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.123157E-002 -0.105015E+007 -0.117216E+007 -0.198149E+007 -0.144531E+007  -472262.       -563487.       -728880.       -893360.      -0.104272E+007 -0.123467E+007  -450070.        0.00000     
  1914.79        2500.00        3.40566       -977080.       0.409193        260695.        0.00000        2.98221        2.98221        0.00000                 NaN   2931.28      -0.155882E+007   158.378       0.730015E-004  0.407006E-005   303.816       0.456563        99.8295       -35.9886      -0.104662        11.0501       0.473252E-002 -0.969923E-004 -0.977905E-004   0.00000       0.571348E-004  0.571709E-004   0.00000        1.05698        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.123342E-002 -0.104973E+007 -0.117135E+007 -0.198046E+007 -0.144419E+007  -471754.       -563120.       -728523.       -892896.      -0.104229E+007 -0.123282E+007  -449631.        0.00000     
  1912.28        2500.00        3.40503       -977483.       0.409246        260783.        0.00000        2.98243        2.98243        0.00000                 NaN   2931.83      -0.155806E+007   158.378       0.730003E-004  0.406842E-005   303.606       0.456592        99.8295       -35.9742      -0.104666        11.0485       0.473257E-002 -0.968497E-004 -0.976477E-004   0.00000       0.571108E-004  0.571469E-004   0.00000        1.05692        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.123529E-002 -0.104930E+007 -0.117044E+007 -0.197957E+007 -0.144283E+007  -471248.       -562761.       -728176.       -892443.      -0.104132E+007 -0.123176E+007  -449193.        0.00000     
  1909.77        2500.00        3.40439       -977886.       0.409299        260871.        0.00000        2.98265        2.98265        0.00000                 NaN   2932.38      -0.155730E+007   158.379       0.729991E-004  0.406679E-005   303.396       0.456622        99.8296       -35.9595      -0.104670        11.0469       0.473262E-002 -0.967053E-004 -0.975031E-004   0.00000       0.570870E-004  0.571230E-004   0.00000        1.05685        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.123721E-002 -0.104883E+007 -0.116954E+007 -0.197859E+007 -0.144239E+007  -470818.       -562449.       -727873.       -891766.      -0.104092E+007 -0.123111E+007  -448755.        0.00000     
