|6.6.6
Archiving\03_Data\eqfracLP/QFM_m2/LAR/LAR_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1141.44        500.000        2630.78     
  1140.45        500.000        2630.81     
  1139.45        500.000        2630.84     
  1138.46        500.000        2630.87     
  1137.46        500.000        2630.90     
  1136.46        500.000        2630.93     
  1135.47        500.000        2630.96     
  1134.47        500.000        2632.13     
  1133.48        500.000        2631.02     
  1132.48        500.000        2631.06     
  1131.48        500.000        2631.09     
  1130.49        500.000        2631.13     
  1129.49        500.000        2631.15     
  1128.50        500.000        2631.18     
  1127.50        500.000        2631.22     
  1126.50        500.000        2631.25     
  1125.51        500.000        2631.32     
  1124.51        500.000        2631.36     
  1123.52        500.000        2631.39     
  1122.52        500.000        2631.42     
  1121.52        500.000        2631.68     
  1120.53        500.000        2631.48     
  1119.53        500.000        2631.51     
  1118.53        500.000        2631.55     
  1117.54        500.000        2631.58     
  1116.54        500.000        2631.56     
  1115.55        500.000        2631.65     
  1114.55        500.000        2631.64     
  1113.55        500.000        2631.67     
  1112.56        500.000        2631.71     
  1111.56        500.000        2631.74     
  1110.57        500.000        2631.77     
  1109.57        500.000        2631.80     
  1108.57        500.000        2631.83     
  1107.58        500.000        2631.90     
  1106.58        500.000        2631.94     
  1105.59        500.000        2631.93     
  1104.59        500.000        2631.95     
  1103.59        500.000        2632.00     
  1102.60        500.000        2632.02     
  1101.60        500.000        2632.07     
  1100.61        500.000        2632.11     
  1099.61        500.000        2632.14     
  1098.61        500.000        2632.16     
  1097.62        500.000        2632.19     
  1096.62        500.000        2632.22     
  1095.62        500.000        2632.26     
  1094.63        500.000        2632.29     
  1093.63        500.000        2632.32     
  1092.64        500.000        2632.36     
  1091.64        500.000        2632.39     
  1090.64        500.000        2632.43     
  1089.65        500.000        2632.46     
  1088.65        500.000        2632.49     
  1087.66        500.000        2632.53     
  1086.66        500.000        2632.56     
  1085.66        500.000        2632.60     
  1084.67        500.000        2632.63     
  1083.67        500.000        2632.66     
  1082.68        500.000        2632.70     
  1081.68        500.000        2632.73     
  1080.68        500.000        2632.77     
  1079.69        500.000        2632.80     
  1078.69        500.000        2632.83     
  1077.70        500.000        2632.87     
  1076.70        500.000        2632.90     
  1075.70        500.000        2632.94     
  1074.71        500.000        2632.97     
  1073.71        500.000        2633.01     
  1072.71        500.000        2633.04     
  1071.72        500.000        2633.08     
  1070.72        500.000        2633.11     
  1069.73        500.000        2633.15     
  1068.73        500.000        2633.18     
  1067.73        500.000        2633.22     
  1066.74        500.000        2633.27     
  1065.74        500.000        2633.31     
  1064.75        500.000        2633.34     
  1063.75        500.000        2633.38     
  1062.75        500.000        2633.41     
  1061.76        500.000        2633.45     
  1060.76        500.000        2633.51     
  1059.77        500.000        2633.52     
  1058.77        500.000        2633.55     
  1057.77        500.000        2633.59     
  1056.78        500.000        2633.63     
  1055.78        500.000        2633.68     
  1054.78        500.000        2633.69     
  1053.79        500.000        2633.73     
  1052.79        500.000        2633.79     
  1051.80        500.000        2633.83     
  1050.80        500.000        2633.81     
  1049.80        500.000        2633.87     
  1048.81        500.000        2633.91     
  1047.81        500.000        2633.94     
  1046.82        500.000        2633.98     
  1045.82        500.000        2634.02     
  1044.82        500.000        2634.06     
  1043.83        500.000        2634.10     
  1042.83        500.000        2634.14     
  1041.84        500.000        2634.18     
  1040.84        500.000        2634.21     
  1039.84        500.000        2634.25     
  1038.85        500.000        2634.28     
  1037.85        500.000        2634.32     
  1036.86        500.000        2634.35     
  1035.86        500.000        2634.39     
  1034.86        500.000        2634.43     
  1033.87        500.000        2634.44     
  1032.87        500.000        2634.48     
  1031.87        500.000        2634.52     
  1030.88        500.000        2634.55     
  1029.88        500.000        2634.59     
  1028.89        500.000        2634.64     
  1027.89        500.000        2634.66     
  1026.89        500.000        2634.71     
  1025.90        500.000        2634.73     
  1024.90        500.000        2634.77     
  1023.91        500.000        2634.81     
  1022.91        500.000        2634.84     
  1021.91        500.000        2634.88     
  1020.92        500.000        2634.91     
  1019.92        500.000        2634.95     
  1018.93        500.000        2634.98     
  1017.93        500.000        2635.02     
  1016.93        500.000        2635.06     
  1015.94        500.000        2635.09     
  1014.94        500.000        2635.13     
  1013.95        500.000        2635.16     
  1012.95        500.000        2635.20     
  1011.95        500.000        2635.24     
  1010.96        500.000        2635.27     
  1009.96        500.000        2635.31     
  1008.96        500.000        2635.34     
  1007.97        500.000        2635.38     
  1006.97        500.000        2635.39     
  1005.98        500.000        2635.43     
  1004.98        500.000        2635.46     
  1003.98        500.000        2635.51     
  1002.99        500.000        2635.53     
  1001.99        500.000        2635.60     
  1001.00        500.000        2635.63     
  1000.00        500.000        2635.68     
