|6.6.6
Archiving\03_Data\eqfracLP/QFM_m0.5/YM20/YM20_6.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1179.49        500.000        2634.01     
  1178.14        500.000        2634.05     
  1176.79        500.000        2633.95     
  1175.44        500.000        2634.16     
  1174.09        500.000        2634.21     
  1172.74        500.000        2634.09     
  1171.39        500.000        2634.31     
  1170.04        500.000        2634.36     
  1168.69        500.000        2634.40     
  1167.34        500.000        2634.46     
  1165.99        500.000        2634.45     
  1164.64        500.000        2634.58     
  1163.29        500.000        2634.30     
  1161.94        500.000        2634.68     
  1160.59        500.000        2634.72     
  1159.24        500.000        2634.77     
  1157.89        500.000        2634.82     
  1156.54        500.000        2634.87     
  1155.20        500.000        2634.95     
  1153.85        500.000        2634.86     
  1152.50        500.000        2634.91     
  1151.15        500.000        2635.07     
  1149.80        500.000        2635.59     
  1148.45        500.000        2635.97     
  1147.10        500.000        2636.94     
  1145.75        500.000        2637.98     
  1144.40        500.000        2638.21     
  1143.05        500.000        2638.20     
  1141.70        500.000        2638.29     
  1140.35        500.000        2638.35     
  1139.00        500.000        2638.37     
  1137.65        500.000        2638.42     
  1136.30        500.000        2638.46     
  1134.95        500.000        2638.51     
  1133.60        500.000        2638.55     
  1132.25        500.000        2638.60     
  1130.90        500.000        2638.49     
  1129.55        500.000        2638.51     
  1128.20        500.000        2638.70     
  1126.86        500.000        2638.75     
  1125.51        500.000        2638.85     
  1124.16        500.000        2638.85     
  1122.81        500.000        2638.90     
  1121.46        500.000        2639.01     
  1120.11        500.000        2639.03     
  1118.76        500.000        2639.10     
  1117.41        500.000        2639.15     
  1116.06        500.000        2639.15     
  1114.71        500.000        2639.24     
  1113.36        500.000        2639.29     
  1112.01        500.000        2639.33     
  1110.66        500.000        2639.38     
  1109.31        500.000        2639.43     
  1107.96        500.000        2639.48     
  1106.61        500.000        2639.52     
  1105.26        500.000        2639.57     
  1103.91        500.000        2639.63     
  1102.56        500.000        2639.66     
  1101.21        500.000        2639.71     
  1099.86        500.000        2639.78     
  1098.52        500.000        2639.83     
  1097.17        500.000        2639.88     
  1095.82        500.000        2639.91     
  1094.47        500.000        2639.98     
  1093.12        500.000        2640.03     
  1091.77        500.000        2640.06     
  1090.42        500.000        2640.10     
  1089.07        500.000        2640.17     
  1087.72        500.000        2640.22     
  1086.37        500.000        2640.27     
  1085.02        500.000        2640.32     
  1083.67        500.000        2640.36     
  1082.32        500.000        2640.42     
  1080.97        500.000        2640.48     
  1079.62        500.000        2640.52     
  1078.27        500.000        2640.58     
  1076.92        500.000        2640.63     
  1075.57        500.000        2640.68     
  1074.22        500.000        2640.72     
  1072.87        500.000        2640.78     
  1071.52        500.000        2640.83     
  1070.18        500.000        2640.82     
  1068.83        500.000        2640.94     
  1067.48        500.000        2640.83     
  1066.13        500.000        2641.03     
  1064.78        500.000        2641.08     
  1063.43        500.000        2641.13     
  1062.08        500.000        2641.18     
  1060.73        500.000        2641.23     
  1059.38        500.000        2641.30     
  1058.03        500.000        2641.33     
  1056.68        500.000        2641.40     
  1055.33        500.000        2641.45     
  1053.98        500.000        2641.50     
  1052.63        500.000        2641.55     
  1051.28        500.000        2641.60     
  1049.93        500.000        2641.65     
  1048.58        500.000        2641.70     
  1047.23        500.000        2641.75     
  1045.88        500.000        2641.80     
  1044.53        500.000        2641.85     
  1043.18        500.000        2641.88     
  1041.84        500.000        2641.93     
  1040.49        500.000        2642.02     
  1039.14        500.000        2642.04     
  1037.79        500.000        2642.09     
  1036.44        500.000        2642.14     
  1035.09        500.000        2642.18     
  1033.74        500.000        2642.23     
  1032.39        500.000        2642.28     
  1031.04        500.000        2642.33     
  1029.69        500.000        2642.38     
  1028.34        500.000        2642.43     
  1026.99        500.000        2642.48     
  1025.64        500.000        2642.39     
  1024.29        500.000        2642.58     
  1022.94        500.000        2642.64     
  1021.59        500.000        2642.68     
  1020.24        500.000        2642.74     
  1018.89        500.000        2642.79     
  1017.54        500.000        2642.84     
  1016.19        500.000        2642.89     
  1014.84        500.000        2642.94     
  1013.50        500.000        2642.99     
  1012.15        500.000        2643.04     
  1010.80        500.000        2643.09     
  1009.45        500.000        2643.14     
  1008.10        500.000        2643.19     
  1006.75        500.000        2643.10     
  1005.40        500.000        2643.29     
  1004.05        500.000        2643.34     
  1002.70        500.000        2643.26     
  1001.35        500.000        2643.44     
  1000.00        500.000        2643.50     
