|6.6.6
Archiving\03_Data\eqfrac/QFM_m4.25/ALH/ALH_1.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1549.96        2500.00        1.16559       -350921.       0.366017        247534.        0.00000        2.93824        2.93824        0.00000                 NaN   2867.21       -492945.        49.9454       0.633240E-004  0.420323E-005   91.6303       0.172238        33.4199       -30.9071      -0.184908        11.3013       0.645069E-002 -0.904039E-004 -0.918672E-004   0.00000       0.608984E-004  0.609494E-004   0.00000        1.03574        100.000        100.000        100.000       0.280887       0.487750E-002  0.262703E-001  0.737987E-003  0.704046E-001   0.00000       0.117202       0.547806E-001  0.757624E-002  0.318485E-003  0.410425E-012  0.295026E-003  -987067.      -0.106079E+007 -0.182277E+007 -0.133455E+007  -405448.       -515961.       -688710.       -816645.       -938391.      -0.109053E+007  -811543.        0.00000     
  1548.55        2500.00        1.15823       -348980.       0.368634        249378.        0.00000        2.94855        2.94855        0.00000                 NaN   2868.42       -489899.        49.5687       0.631917E-004  0.419007E-005   91.0009       0.171396        33.2228       -31.3700      -0.359667        11.2855       0.125417E-001 -0.922913E-004 -0.951263E-004   0.00000       0.605405E-004  0.606393E-004   0.00000        1.03571        100.000        100.000        100.000       0.279175       0.487684E-002  0.262383E-001  0.720638E-003  0.699721E-001   0.00000       0.115865       0.547238E-001  0.757548E-002  0.318485E-003  0.204046E-008  0.292727E-003  -986880.      -0.106105E+007 -0.182200E+007 -0.133582E+007  -405446.       -515743.       -688465.       -816062.       -938737.      -0.108805E+007  -501963.        0.00000     
  1547.13        2500.00        1.14645       -344857.       0.363572        245528.        0.00000        2.92772        2.92772        0.00000                 NaN   2864.45       -484116.        49.0853       0.633983E-004  0.421866E-005   90.0105       0.169569        32.8396       -30.3236      -0.616322E-002   11.3358       0.216456E-003 -0.879858E-004 -0.880348E-004   0.00000       0.614098E-004  0.614115E-004   0.00000        1.03566        100.000        100.000        100.000       0.275860       0.487562E-002  0.261736E-001  0.686094E-003  0.691154E-001   0.00000       0.113279       0.546142E-001  0.757412E-002  0.318485E-003   0.00000       0.291788E-003  -986649.      -0.106022E+007 -0.182180E+007 -0.133367E+007  -404892.       -515569.       -688463.       -816005.       -937197.      -0.108996E+007  -422013.        0.00000     
  1545.72        2500.00        1.14597       -344881.       0.364335        246110.        0.00000        2.93085        2.93085        0.00000                 NaN   2865.11       -483896.        49.0572       0.633609E-004  0.421401E-005   89.9350       0.169560        32.8334       -30.4545      -0.553782E-001   11.3289       0.192512E-002 -0.884863E-004 -0.889260E-004   0.00000       0.612807E-004  0.612960E-004   0.00000        1.03562        100.000        100.000        100.000       0.275804       0.487559E-002  0.261724E-001  0.685479E-003  0.691025E-001   0.00000       0.113238       0.546121E-001  0.757409E-002  0.318485E-003  0.299299E-012  0.291419E-003  -986452.      -0.106005E+007 -0.182121E+007 -0.133473E+007  -404738.       -515361.       -688270.       -815534.       -937432.      -0.108664E+007  -521357.        0.00000     
  1544.31        2500.00        1.14304       -344424.       0.367829        248656.        0.00000        2.94485        2.94485        0.00000                 NaN   2867.28       -482895.        48.8785       0.631994E-004  0.419513E-005   89.6653       0.169339        32.7742       -31.1264      -0.298045        11.3040       0.104017E-001 -0.912598E-004 -0.936130E-004   0.00000       0.607602E-004  0.608423E-004   0.00000        1.03561        100.000        100.000        100.000       0.275297       0.487539E-002  0.261629E-001  0.680489E-003  0.689701E-001   0.00000       0.112830       0.545950E-001  0.757389E-002  0.318485E-003  0.592811E-012  0.290006E-003  -986239.      -0.105926E+007 -0.182072E+007 -0.133418E+007  -404417.       -515170.       -688162.       -815378.       -936286.      -0.108877E+007  -557120.        0.00000     
  1542.89        2500.00        1.13286       -341149.       0.366200        247332.        0.00000        2.93788        2.93788        0.00000                 NaN   2865.58       -478170.        48.4254       0.632554E-004  0.420534E-005   88.8081       0.167905        32.4631       -30.7430      -0.177358        11.3248       0.618502E-002 -0.896686E-004 -0.910731E-004   0.00000       0.610819E-004  0.611309E-004   0.00000        1.03556        100.000        100.000        100.000       0.272589       0.487425E-002  0.261113E-001  0.653259E-003  0.682871E-001   0.00000       0.110737       0.544999E-001  0.757266E-002  0.318485E-003  0.420901E-012  0.288390E-003  -986025.      -0.105872E+007 -0.182038E+007 -0.133403E+007  -404148.       -514979.       -688035.       -815076.       -935446.      -0.108816E+007  -538547.        0.00000     
  1541.48        2500.00        1.12651       -339274.       0.366513        247499.        0.00000        2.93898        2.93898        0.00000                 NaN   2865.37       -475323.        48.1257       0.632245E-004  0.420445E-005   88.2590       0.167089        32.2787       -30.7535      -0.191437        11.3256       0.665871E-002 -0.896868E-004 -0.912023E-004   0.00000       0.610658E-004  0.611185E-004   0.00000        1.03552        100.000        100.000        100.000       0.270989       0.487357E-002  0.260811E-001  0.637236E-003  0.678797E-001   0.00000       0.109494       0.544430E-001  0.757193E-002  0.318485E-003  0.127897E-009  0.286928E-003  -985828.      -0.105848E+007 -0.181981E+007 -0.133255E+007  -403890.                 NaN  -687906.       -814772.       -934648.      -0.108649E+007            NaN   0.00000     
  1540.07        2500.00        1.11980       -337210.       0.365986        247053.        0.00000        2.93670        2.93670        0.00000                 NaN   2864.64       -472245.        47.8197       0.632305E-004  0.420783E-005   87.6810       0.166169        32.0782       -30.6197      -0.155015        11.3354       0.539644E-002 -0.891425E-004 -0.903709E-004   0.00000       0.611928E-004  0.612356E-004   0.00000        1.03548        100.000        100.000        100.000       0.269263       0.487293E-002  0.260503E-001  0.620744E-003  0.674263E-001   0.00000       0.108128       0.543826E-001  0.757110E-002  0.318485E-003  0.437547E-009  0.285709E-003  -985609.      -0.105822E+007 -0.181946E+007 -0.133393E+007  -403631.       -514586.       -687764.       -814408.       -934304.      -0.108624E+007  -482539.        0.00000     
  1538.65        2500.00        1.11476       -335524.       0.363988        245551.        0.00000        2.92852        2.92852        0.00000                 NaN   2863.15       -469752.        47.6118       0.633062E-004  0.421877E-005   87.2377       0.165413        31.9174       -30.1999      -0.148773E-001   11.3549       0.508433E-003 -0.873905E-004 -0.875088E-004   0.00000       0.615335E-004  0.615376E-004   0.00000        1.03544        100.000        100.000        100.000       0.267875       0.487232E-002  0.260248E-001  0.607548E-003  0.670640E-001   0.00000       0.107039       0.543328E-001  0.757048E-002  0.318485E-003  0.188653E-008  0.285124E-003  -985448.      -0.105755E+007 -0.181860E+007 -0.133216E+007  -403361.       -514343.       -687601.       -814156.       -933757.      -0.108575E+007  -471504.        0.00000     
  1537.24        2500.00        1.11301       -335540.       0.368488        248842.        0.00000        2.94654        2.94654        0.00000                 NaN   2866.14       -469383.        47.4794       0.631107E-004  0.419403E-005   87.0671       0.165362        31.9004       -31.0933      -0.334454        11.3239       0.116991E-001 -0.911091E-004 -0.937493E-004   0.00000       0.608646E-004  0.609570E-004   0.00000        1.03543        100.000        100.000        100.000       0.267738       0.487227E-002  0.260227E-001  0.606433E-003  0.670209E-001   0.00000       0.106915       0.543288E-001  0.757042E-002  0.318485E-003  0.289851E-012  0.283890E-003  -985208.      -0.105745E+007 -0.181823E+007 -0.133351E+007  -403129.                 NaN  -687479.       -813827.       -933417.      -0.108504E+007            NaN   0.00000     
  1535.82        2500.00        1.10204       -331979.       0.366590        247295.        0.00000        2.93838        2.93838        0.00000                 NaN   2864.18       -464293.        46.9945       0.631820E-004  0.420598E-005   86.1513       0.163803        31.5643       -30.6410      -0.190582        11.3476       0.666323E-002 -0.892132E-004 -0.907229E-004   0.00000       0.612373E-004  0.612901E-004   0.00000        1.03539        100.000        100.000        100.000       0.264783       0.487085E-002  0.259648E-001  0.576831E-003  0.662923E-001   0.00000       0.104703       0.542142E-001  0.756903E-002  0.318485E-003  0.286548E-012  0.282032E-003  -985006.      -0.105703E+007 -0.181770E+007 -0.133333E+007  -402883.       -513977.       -687335.       -813518.       -932870.      -0.108408E+007  -548811.        0.00000     
  1534.41        2500.00        1.09563       -330027.       0.366377        247093.        0.00000        2.93744        2.93744        0.00000                 NaN   2863.67       -461376.        46.7014       0.631709E-004  0.420780E-005   85.6026       0.162949        31.3752       -30.5456      -0.166370        11.3514       0.578975E-002 -0.887826E-004 -0.901011E-004   0.00000       0.612925E-004  0.613383E-004   0.00000        1.03535        100.000        100.000        100.000       0.263115       0.486008E-002  0.259338E-001  0.566039E-003  0.658826E-001   0.00000       0.103481       0.541388E-001  0.756580E-002  0.318339E-003  0.284690E-012  0.280483E-003  -984816.      -0.105695E+007 -0.181720E+007 -0.133295E+007  -402670.       -513764.       -687171.       -813142.       -932063.      -0.108456E+007  -913827.        0.00000     
  1533.00        2500.00        1.08955       -328359.       0.367712        248062.        0.00000        2.94284        2.94284        0.00000                 NaN   2864.35       -458795.        46.4073       0.630939E-004  0.420034E-005   85.0856       0.162155        31.2085       -30.8145      -0.269753        11.3470       0.943350E-002 -0.899437E-004 -0.920772E-004   0.00000       0.611264E-004  0.612010E-004   0.00000        1.03532        100.000        100.000        100.000       0.261659       0.483942E-002  0.259102E-001  0.564047E-003  0.655103E-001   0.00000       0.102405       0.540614E-001  0.756017E-002  0.318033E-003   0.00000       0.278726E-003  -984596.      -0.105653E+007 -0.181662E+007 -0.133226E+007  -402410.       -513581.       -687066.       -812864.       -931843.      -0.108294E+007  -410107.        0.00000     
  1531.58        2500.00        1.08071       -325616.       0.367097        247517.        0.00000        2.94001        2.94001        0.00000                 NaN   2863.57       -454800.        46.0103       0.631073E-004  0.420462E-005   84.3470       0.160947        30.9468       -30.6372      -0.220272        11.3574       0.770228E-002 -0.891865E-004 -0.909307E-004   0.00000       0.612710E-004  0.613320E-004   0.00000        1.03528        100.000        100.000        100.000       0.259328       0.480412E-002  0.258699E-001  0.560788E-003  0.649505E-001   0.00000       0.100771       0.539282E-001  0.755063E-002  0.317525E-003   0.00000       0.277223E-003  -984404.      -0.105623E+007 -0.181612E+007 -0.133155E+007  -402150.                 NaN  -686922.       -812528.       -931146.      -0.108229E+007            NaN   0.00000     
  1530.17        2500.00        1.07339       -323418.       0.367160        247497.        0.00000        2.94002        2.94002        0.00000                 NaN   2863.32       -451540.        45.6758       0.630911E-004  0.420487E-005   83.7311       0.159965        30.7346       -30.6064      -0.220122        11.3615       0.769554E-002 -0.890422E-004 -0.907854E-004   0.00000       0.613007E-004  0.613616E-004   0.00000        1.03524        100.000        100.000        100.000       0.257440       0.477516E-002  0.258370E-001  0.558157E-003  0.644962E-001   0.00000       0.994501E-001  0.538185E-001  0.754274E-002  0.317119E-003   0.00000       0.275742E-003  -984205.      -0.105589E+007 -0.181556E+007 -0.133090E+007  -401870.       -513165.       -686795.       -812244.       -930581.      -0.108161E+007  -407207.        0.00000     
  1528.76        2500.00        1.06612       -321232.       0.367210        247469.        0.00000        2.93998        2.93998        0.00000                 NaN   2863.06       -448301.        45.3436       0.630752E-004  0.420521E-005   83.1190       0.158987        30.5236       -30.5731      -0.219376        11.3658       0.766798E-002 -0.888876E-004 -0.906251E-004   0.00000       0.613326E-004  0.613933E-004   0.00000        1.03520        100.000        100.000        100.000       0.255562       0.474615E-002  0.258040E-001  0.555545E-003  0.640423E-001   0.00000       0.981420E-001  0.537071E-001  0.753482E-002  0.316706E-003   0.00000       0.274275E-003  -984010.      -0.105570E+007 -0.181499E+007 -0.133048E+007  -401608.       -512957.       -686655.       -811897.       -930177.      -0.108172E+007  -406109.        0.00000     
  1527.34        2500.00        1.05891       -319067.       0.367256        247441.        0.00000        2.93995        2.93995        0.00000                 NaN   2862.79       -445091.        45.0143       0.630587E-004  0.420553E-005   82.5124       0.158017        30.3144       -30.5390      -0.218724        11.3701       0.764438E-002 -0.887289E-004 -0.904614E-004   0.00000       0.613645E-004  0.614251E-004   0.00000        1.03517        100.000        100.000        100.000       0.253702       0.471734E-002  0.257711E-001  0.553002E-003  0.635922E-001   0.00000       0.968491E-001  0.535936E-001  0.752701E-002  0.316307E-003   0.00000       0.272815E-003  -983830.      -0.105539E+007 -0.181442E+007 -0.132981E+007  -401342.                 NaN  -686499.       -811590.       -929438.      -0.108057E+007            NaN   0.00000     
  1525.93        2500.00        1.05176       -316920.       0.367306        247416.        0.00000        2.93995        2.93995        0.00000                 NaN   2862.53       -441910.        44.6879       0.630417E-004  0.420584E-005   81.9110       0.157054        30.1070       -30.5066      -0.218411        11.3743       0.763212E-002 -0.885793E-004 -0.903095E-004   0.00000       0.613956E-004  0.614560E-004   0.00000        1.03513        100.000        100.000        100.000       0.251859       0.468822E-002  0.257380E-001  0.550488E-003  0.631451E-001   0.00000       0.955711E-001  0.534794E-001  0.751915E-002  0.315899E-003   0.00000       0.271364E-003  -983629.      -0.105505E+007 -0.181384E+007 -0.132918E+007  -401092.       -512533.       -686364.       -811317.       -928788.      -0.107971E+007  -405565.        0.00000     
  1524.51        2500.00        1.04456       -314799.       0.367836        247750.        0.00000        2.94191        2.94191        0.00000                 NaN   2862.56       -438751.        44.3534       0.630018E-004  0.420351E-005   81.3060       0.156095        29.9010       -30.5708      -0.252122        11.3747       0.880962E-002 -0.888345E-004 -0.908304E-004   0.00000       0.613517E-004  0.614214E-004   0.00000        1.03509        100.000        100.000        100.000       0.250030       0.465902E-002  0.257048E-001  0.547988E-003  0.627009E-001   0.00000       0.943055E-001  0.533635E-001  0.751123E-002  0.315482E-003   0.00000       0.269681E-003  -983414.      -0.105452E+007 -0.181331E+007 -0.132825E+007  -400792.       -512346.       -686267.       -811123.       -927994.      -0.107934E+007  -399812.        0.00000     
  1523.10        2500.00        1.03664       -312318.       0.366899        246977.        0.00000        2.93782        2.93782        0.00000                 NaN   2861.57       -435145.        44.0026       0.630285E-004  0.420943E-005   80.6424       0.154999        29.6642       -30.3380      -0.181705        11.3873       0.634694E-002 -0.878539E-004 -0.892949E-004   0.00000       0.615434E-004  0.615938E-004   0.00000        1.03505        100.000        100.000        100.000       0.247928       0.462539E-002  0.256670E-001  0.545200E-003  0.621840E-001   0.00000       0.928592E-001  0.532300E-001  0.750181E-002  0.315075E-003   0.00000       0.268457E-003  -983260.      -0.105455E+007 -0.181277E+007 -0.132799E+007  -400578.                 NaN  -686063.       -810615.       -927677.      -0.107874E+007            NaN   0.00000     
  1521.69        2500.00        1.03067       -310588.       0.367438        247334.        0.00000        2.93989        2.93989        0.00000                 NaN   2861.69       -432531.        43.7255       0.629895E-004  0.420685E-005   80.1369       0.154206        29.4948       -30.4100      -0.216724        11.3868       0.756838E-002 -0.881398E-004 -0.898572E-004   0.00000       0.614897E-004  0.615497E-004   0.00000        1.03501        100.000        100.000        100.000       0.246425       0.460111E-002  0.256394E-001  0.543230E-003  0.618180E-001   0.00000       0.918248E-001  0.531306E-001  0.749518E-002  0.314724E-003   0.00000       0.267051E-003  -983050.      -0.105414E+007 -0.181229E+007 -0.132711E+007  -400345.       -511906.       -685941.       -810318.       -926963.      -0.107832E+007  -398904.        0.00000     
  1520.27        2500.00        1.02374       -308506.       0.367478        247306.        0.00000        2.93986        2.93986        0.00000                 NaN   2861.41       -429449.        43.4092       0.629715E-004  0.420720E-005   79.5539       0.153266        29.2934       -30.3778      -0.216318        11.3910       0.755291E-002 -0.879949E-004 -0.897093E-004   0.00000       0.615213E-004  0.615812E-004   0.00000        1.03497        100.000        100.000        100.000       0.244640       0.457193E-002  0.256064E-001  0.540923E-003  0.613819E-001   0.00000       0.906015E-001  0.530091E-001  0.748722E-002  0.314312E-003   0.00000       0.265639E-003  -982837.      -0.105382E+007 -0.181171E+007 -0.132655E+007  -400076.       -511717.       -685831.       -810050.       -926589.      -0.107738E+007  -394940.        0.00000     
  1518.86        2500.00        1.01683       -306441.       0.367617        247353.        0.00000        2.94025        2.94025        0.00000                 NaN   2861.19       -426391.        43.0932       0.629484E-004  0.420702E-005   78.9736       0.152331        29.0935       -30.3660      -0.223004        11.3944       0.778413E-002 -0.879363E-004 -0.897035E-004   0.00000       0.615371E-004  0.615988E-004   0.00000        1.03494        100.000        100.000        100.000       0.242869       0.454302E-002  0.255734E-001  0.538484E-003  0.609485E-001   0.00000       0.893907E-001  0.528861E-001  0.747923E-002  0.313909E-003   0.00000       0.264181E-003  -982663.      -0.105360E+007 -0.181111E+007 -0.132632E+007  -399806.                 NaN  -685669.       -809726.       -925963.      -0.107677E+007            NaN   0.00000     
  1517.45        2500.00        1.00982       -304314.       0.367460        247176.        0.00000        2.93942        2.93942        0.00000                 NaN   2860.77       -423259.        42.7755       0.629387E-004  0.420850E-005   78.3846       0.151372        28.8885       -30.2939      -0.208933        11.4003       0.729178E-002 -0.876263E-004 -0.892828E-004   0.00000       0.616010E-004  0.616588E-004   0.00000        1.03490        100.000        100.000        100.000       0.241053       0.451317E-002  0.255393E-001  0.536096E-003  0.605028E-001   0.00000       0.881536E-001  0.527568E-001  0.747101E-002  0.313478E-003   0.00000       0.262822E-003  -982450.      -0.105342E+007 -0.181058E+007 -0.132558E+007  -399575.       -511301.       -685548.       -809407.       -925554.      -0.107631E+007  -392936.        0.00000     
  1516.03        2500.00        1.00321       -302343.       0.367601        247228.        0.00000        2.93984        2.93984        0.00000                 NaN   2860.56       -420334.        42.4734       0.629153E-004  0.420828E-005   77.8289       0.150475        28.6974       -30.2831      -0.215925        11.4035       0.753329E-002 -0.875708E-004 -0.892825E-004   0.00000       0.616146E-004  0.616744E-004   0.00000        1.03486        100.000        100.000        100.000       0.239361       0.448555E-002  0.255072E-001  0.533613E-003  0.600878E-001   0.00000       0.870044E-001  0.526334E-001  0.746335E-002  0.313093E-003   0.00000       0.261421E-003  -982248.      -0.105293E+007 -0.181010E+007 -0.132505E+007  -399328.                 NaN  -685424.       -809100.       -924904.      -0.107550E+007            NaN   0.00000     
  1514.62        2500.00       0.996438       -300311.       0.367637        247200.        0.00000        2.93982        2.93982        0.00000                 NaN   2860.27       -417331.        42.1651       0.628961E-004  0.420868E-005   77.2604       0.149551        28.5008       -30.2513      -0.215743        11.4076       0.752463E-002 -0.874301E-004 -0.891406E-004   0.00000       0.616459E-004  0.617056E-004   0.00000        1.03481        100.000        100.000        100.000       0.237621       0.445674E-002  0.254741E-001  0.531226E-003  0.596603E-001   0.00000       0.858277E-001  0.525027E-001  0.745533E-002  0.312683E-003   0.00000       0.260024E-003  -982057.      -0.105267E+007 -0.180959E+007 -0.132429E+007  -399045.                 NaN  -685293.       -808782.       -924322.      -0.107491E+007            NaN   0.00000     
