|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m2.25/T13/T13_6.tab                   
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1513.74        500.000        3270.88     
  1512.23        500.000        3272.92     
  1510.73        500.000        3272.46     
  1509.23        500.000        3272.87     
  1507.73        500.000        3274.01     
  1506.23        500.000        3274.29     
  1504.72        500.000        3274.46     
  1503.22        500.000        3284.80     
  1501.72        500.000        3275.96     
  1500.22        500.000        3276.84     
  1498.72        500.000        3277.70     
  1497.21        500.000        3278.49     
  1495.71        500.000        3278.58     
  1494.21        500.000        3279.32     
  1492.71        500.000        3280.31     
  1491.20        500.000        3280.80     
  1489.70        500.000        3281.47     
  1488.20        500.000        3282.40     
  1486.70        500.000        3282.75     
  1485.20        500.000        3279.68     
  1483.69        500.000        3272.39     
  1482.19        500.000        3272.62     
  1480.69        500.000        3274.19     
  1479.19        500.000        3275.40     
  1477.69        500.000        3275.89     
  1476.18        500.000        3276.77     
  1474.68        500.000        3277.57     
  1473.18        500.000        3280.42     
  1471.68        500.000        3279.76     
  1470.17        500.000        3280.35     
  1468.67        500.000        3281.50     
  1467.17        500.000        3283.12     
  1465.67        500.000        3283.17     
  1464.17        500.000        3284.35     
  1462.66        500.000        3284.91     
  1461.16        500.000        3277.49     
  1459.66        500.000        3266.90     
  1458.16        500.000        3268.27     
  1456.66        500.000        3269.48     
  1455.15        500.000        3270.60     
  1453.65        500.000        3272.29     
  1452.15        500.000        3273.37     
  1450.65        500.000        3275.21     
  1449.14        500.000        3276.12     
  1447.64        500.000        3277.43     
  1446.14        500.000        3278.86     
  1444.64        500.000        3280.00     
  1443.14        500.000        3281.27     
  1441.63        500.000        3282.39     
  1440.13        500.000        3283.79     
  1438.63        500.000        3285.08     
  1437.13        500.000        3286.70     
  1435.63        500.000        3287.91     
  1434.12        500.000        3201.98     
  1432.62        500.000        3107.82     
  1431.12        500.000        3109.97     
  1429.62        500.000        3111.19     
  1428.11        500.000        3113.42     
  1426.61        500.000        3115.23     
  1425.11        500.000        3116.99     
  1423.61        500.000        3118.84     
  1422.11        500.000        3120.65     
  1420.60        500.000        3122.34     
  1419.10        500.000        3124.34     
  1417.60        500.000        3126.04     
  1416.10        500.000        3127.87     
  1414.59        500.000        3129.81     
  1413.09        500.000        3131.55     
  1411.59        500.000        3133.37     
  1410.09        500.000        3135.15     
  1408.59        500.000        3137.12     
  1407.08        500.000        3138.89     
  1405.58        500.000        3140.72     
  1404.08        500.000        3142.61     
  1402.58        500.000        3144.43     
  1401.08        500.000        3146.12     
  1399.57        500.000        3148.12     
  1398.07        500.000        3149.82     
  1396.57        500.000        3151.28     
  1395.07        500.000        3153.60     
  1393.56        500.000        3155.46     
  1392.06        500.000        3157.17     
  1390.56        500.000        3159.13     
  1389.06        500.000        3160.70     
  1387.56        500.000        3162.83     
  1386.05        500.000        3164.58     
  1384.55        500.000        3179.79     
  1383.05        500.000        3165.49     
  1381.55        500.000        3170.14     
  1380.05        500.000        3171.85     
  1378.54        500.000        3192.45     
  1377.04        500.000        3200.12     
  1375.54        500.000        3202.42     
  1374.04        500.000        3204.52     
  1372.53        500.000        3207.73     
  1371.03        500.000        3209.98     
  1369.53        500.000        3212.72     
  1368.03        500.000        3215.13     
  1366.53        500.000        3217.79     
  1365.02        500.000        3220.32     
  1363.52        500.000        3222.94     
  1362.02        500.000        3225.57     
  1360.52        500.000        3228.06     
  1359.02        500.000        3230.71     
  1357.51        500.000        3233.25     
  1356.01        500.000        3235.77     
  1354.51        500.000        3238.29     
  1353.01        500.000        3240.81     
  1351.50        500.000        3242.75     
  1350.00        500.000        3245.21     
  1348.50        500.000        3244.86     
  1347.00        500.000        3249.12     
  1345.50        500.000        3251.43     
  1343.99        500.000        3253.53     
  1342.49        500.000        3255.20     
  1340.99        500.000        3257.42     
  1339.49        500.000        3259.03     
  1337.98        500.000        3261.49     
  1336.48        500.000        3263.45     
  1334.98        500.000        3265.95     
  1333.48        500.000        3267.47     
  1331.98        500.000        3269.33     
  1330.47        500.000        3271.40     
  1328.97        500.000        3273.18     
  1327.47        500.000        3274.90     
  1325.97        500.000        3276.97     
  1324.47        500.000        3279.07     
  1322.96        500.000        3281.04     
  1321.46        500.000        3283.06     
  1319.96        500.000        3285.17     
  1318.46        500.000        3286.30     
  1316.95        500.000        3288.30     
  1315.45        500.000        3290.10     
  1313.95        500.000        3291.90     
  1312.45        500.000        3293.24     
  1310.95        500.000        3295.30     
  1309.44        500.000        3296.68     
  1307.94        500.000        3297.80     
  1306.44        500.000        3300.28     
  1304.94        500.000        3302.00     
  1303.44        500.000        3303.30     
  1301.93        500.000        3305.12     
  1300.43        500.000        3307.03     
  1298.93        500.000        3308.12     
  1297.43        500.000        3310.10     
  1295.92        500.000        3311.04     
  1294.42        500.000        3313.56     
  1292.92        500.000        3313.55     
  1291.42        500.000        3315.08     
  1289.92        500.000        3316.30     
  1288.41        500.000        3317.13     
  1286.91        500.000        3318.89     
  1285.41        500.000        3320.34     
  1283.91        500.000        3321.34     
  1282.41        500.000        3322.37     
  1280.90        500.000        3323.23     
  1279.40        500.000        3323.88     
  1277.90        500.000        3325.55     
  1276.40        500.000        3325.94     
  1274.89        500.000        3326.86     
  1273.39        500.000        3327.02     
  1271.89        500.000        3329.75     
  1270.39        500.000        3328.83     
  1268.89        500.000        2870.35     
  1267.38        500.000        2826.92     
  1265.88        500.000        2826.29     
  1264.38        500.000        2830.54     
  1262.88        500.000        2833.01     
  1261.38        500.000        2835.62     
  1259.87        500.000        2838.30     
  1258.37        500.000        2840.70     
  1256.87        500.000        2845.02     
  1255.37        500.000        2855.95     
  1253.86        500.000        2857.03     
  1252.36        500.000        2858.35     
  1250.86        500.000        2859.84     
  1249.36        500.000        2860.94     
  1247.86        500.000        2862.33     
  1246.35        500.000        2863.54     
  1244.85        500.000        2864.16     
  1243.35        500.000        2866.08     
  1241.85        500.000        2866.97     
  1240.34        500.000        2867.66     
  1238.84        500.000        2869.36     
  1237.34        500.000        2869.90     
  1235.84        500.000        2870.98     
  1234.34        500.000        2871.36     
  1232.83        500.000        2871.13     
  1231.33        500.000        2871.30     
  1229.83        500.000        2872.17     
  1228.33        500.000        2872.37     
  1226.83        500.000        2872.84     
  1225.32        500.000        2873.16     
  1223.82        500.000        2873.00     
  1222.32        500.000        2873.54     
  1220.82        500.000        2873.34     
  1219.31        500.000        2873.26     
  1217.81        500.000        2815.93     
  1216.31        500.000        2928.76     
  1214.81        500.000        3542.96     
  1213.31        500.000        2724.25     
  1211.80        500.000        2964.54     
  1210.30        500.000        2665.01     
  1208.80        500.000        2679.16     
  1207.30        500.000        3439.07     
  1205.80        500.000        2723.57     
  1204.29        500.000        2649.75     
  1202.79        500.000        2686.50     
  1201.29        500.000        2681.47     
  1199.79        500.000        2678.81     
  1198.28        500.000        2680.07     
  1196.78        500.000        2665.44     
  1195.28        500.000        2677.36     
  1193.78        500.000        2666.49     
  1192.28        500.000        2661.68     
  1190.77        500.000        2591.24     
  1189.27        500.000        2798.54     
  1187.77        500.000        2628.97     
  1186.27        500.000        2629.04     
  1184.77        500.000        2629.10     
  1183.26        500.000        2629.14     
  1181.76        500.000        2624.78     
  1180.26        500.000        2624.60     
  1178.76        500.000        2627.35     
  1177.25        500.000        2627.38     
  1175.75        500.000        2627.41     
  1174.25        500.000        2627.44     
  1172.75        500.000        2627.49     
  1171.25        500.000        2627.51     
  1169.74        500.000        2627.54     
  1168.24        500.000        2627.59     
  1166.74        500.000        2627.69     
  1165.24        500.000        2627.71     
  1163.73        500.000        2627.75     
  1162.23        500.000        2627.78     
  1160.73        500.000        2627.81     
  1159.23        500.000        2625.52     
  1157.73        500.000        2627.90     
  1156.22        500.000        2627.93     
  1154.72        500.000        2627.97     
  1153.22        500.000        2628.01     
  1151.72        500.000        2628.05     
  1150.22        500.000        2628.09     
  1148.71        500.000        2628.13     
  1147.21        500.000        2628.17     
  1145.71        500.000        2628.22     
  1144.21        500.000        2628.26     
  1142.70        500.000        2628.30     
  1141.20        500.000        2628.34     
  1139.70        500.000        2628.38     
  1138.20        500.000        2628.43     
  1136.70        500.000        2628.47     
  1135.19        500.000        2628.51     
  1133.69        500.000        2628.56     
  1132.19        500.000        2628.60     
  1130.69        500.000        2628.65     
  1129.19        500.000        2628.69     
  1127.68        500.000        2628.74     
  1126.18        500.000        2628.78     
  1124.68        500.000        2628.83     
  1123.18        500.000        2628.87     
  1121.67        500.000        2628.92     
  1120.17        500.000        2629.05     
  1118.67        500.000        2629.09     
  1117.17        500.000        2629.06     
  1115.67        500.000        2629.10     
  1114.16        500.000        2629.15     
  1112.66        500.000        2629.20     
  1111.16        500.000        2629.25     
  1109.66        500.000        2629.29     
  1108.16        500.000        2629.34     
  1106.65        500.000        2629.39     
  1105.15        500.000        2629.44     
  1103.65        500.000        2629.49     
  1102.15        500.000        2629.53     
  1100.64        500.000        2629.58     
  1099.14        500.000        2629.63     
  1097.64        500.000        2629.72     
  1096.14        500.000        2629.77     
  1094.64        500.000        2629.82     
  1093.13        500.000        2629.87     
  1091.63        500.000        2629.92     
  1090.13        500.000        2629.97     
  1088.63        500.000        2630.01     
  1087.13        500.000        2630.06     
  1085.62        500.000        2630.11     
  1084.12        500.000        2630.16     
  1082.62        500.000        2630.21     
  1081.12        500.000        2630.26     
  1079.61        500.000        2630.31     
  1078.11        500.000        2630.36     
  1076.61        500.000        2630.41     
  1075.11        500.000        2630.46     
  1073.61        500.000        2630.51     
  1072.10        500.000        2630.56     
  1070.60        500.000        2630.61     
  1069.10        500.000        2630.63     
  1067.60        500.000        2630.68     
  1066.09        500.000        2630.73     
  1064.59        500.000        2630.78     
  1063.09        500.000        2630.84     
  1061.59        500.000        2630.89     
  1060.09        500.000        2630.94     
  1058.58        500.000        2630.99     
  1057.08        500.000        2631.05     
  1055.58        500.000        2631.09     
  1054.08        500.000        2631.15     
  1052.58        500.000        2631.20     
  1051.07        500.000        2631.25     
  1049.57        500.000        2631.30     
  1048.07        500.000        2631.39     
  1046.57        500.000        2631.41     
  1045.06        500.000        2631.46     
  1043.56        500.000        2631.51     
  1042.06        500.000        2631.56     
  1040.56        500.000        2631.62     
  1039.06        500.000        2631.67     
  1037.55        500.000        2631.72     
  1036.05        500.000        2631.78     
  1034.55        500.000        2631.82     
  1033.05        500.000        2631.88     
  1031.55        500.000        2631.94     
  1030.04        500.000        2631.99     
  1028.54        500.000        2632.04     
  1027.04        500.000        2632.09     
  1025.54        500.000        2632.15     
  1024.03        500.000        2632.21     
  1022.53        500.000        2632.26     
  1021.03        500.000        2632.31     
  1019.53        500.000        2632.36     
  1018.03        500.000        2632.42     
  1016.52        500.000        2632.48     
  1015.02        500.000        2632.52     
  1013.52        500.000        2632.58     
  1012.02        500.000        2632.64     
  1010.52        500.000        2632.69     
  1009.01        500.000        2632.74     
  1007.51        500.000        2632.80     
  1006.01        500.000        2632.85     
  1004.51        500.000        2632.91     
  1003.00        500.000        2632.96     
  1001.50        500.000        2633.00     
  1000.00        500.000        2633.06     
