|6.6.6
Archiving\03_Data\fracLP/QFM_m5/TIS/TIS_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1543.86        500.000        3221.96     
  1541.35        500.000        3222.47     
  1538.85        500.000        3223.48     
  1536.34        500.000        3224.35     
  1533.83        500.000        3224.83     
  1531.33        500.000        3224.70     
  1528.82        500.000        3226.24     
  1526.32        500.000        3226.43     
  1523.81        500.000        3227.34     
  1521.30        500.000        3228.02     
  1518.80        500.000        3229.13     
  1516.29        500.000        3228.97     
  1513.78        500.000        3224.93     
  1511.28        500.000        3216.48     
  1508.77        500.000        3217.43     
  1506.27        500.000        3218.62     
  1503.76        500.000        3220.40     
  1501.25        500.000        3219.01     
  1498.75        500.000        3216.38     
  1496.24        500.000        3217.93     
  1493.73        500.000        3219.70     
  1491.23        500.000        3221.56     
  1488.72        500.000        3223.35     
  1486.22        500.000        3225.42     
  1483.71        500.000        3226.88     
  1481.20        500.000        3228.87     
  1478.70        500.000        3230.44     
  1476.19        500.000        3232.61     
  1473.68        500.000        3234.65     
  1471.18        500.000        3236.44     
  1468.67        500.000        3237.58     
  1466.17        500.000        3240.00     
  1463.66        500.000        3241.80     
  1461.15        500.000        3243.52     
  1458.65        500.000        3245.24     
  1456.14        500.000        3246.43     
  1453.63        500.000        3248.74     
  1451.13        500.000        3251.03     
  1448.62        500.000        3252.57     
  1446.12        500.000        3275.40     
  1443.61        500.000        3278.30     
  1441.10        500.000        3279.17     
  1438.60        500.000        3280.10     
  1436.09        500.000        3163.74     
  1433.58        500.000        3139.99     
  1431.08        500.000        3140.32     
  1428.57        500.000        3140.65     
  1426.07        500.000        3140.98     
  1423.56        500.000        3141.33     
  1421.05        500.000        3141.71     
  1418.55        500.000        3142.01     
  1416.04        500.000        3142.35     
  1413.53        500.000        3142.74     
  1411.03        500.000        3143.18     
  1408.52        500.000        3143.57     
  1406.02        500.000        3143.91     
  1403.51        500.000        3144.28     
  1401.00        500.000        3144.69     
  1398.50        500.000        3145.07     
  1395.99        500.000        3145.44     
  1393.48        500.000        3145.81     
  1390.98        500.000        3146.18     
  1388.47        500.000        3146.59     
  1385.96        500.000        3146.96     
  1383.46        500.000        3147.32     
  1380.95        500.000        3147.65     
  1378.45        500.000        3148.02     
  1375.94        500.000        3148.37     
  1373.43        500.000        3148.61     
  1370.93        500.000        3149.08     
  1368.42        500.000        3149.33     
  1365.91        500.000        3149.62     
  1363.41        500.000        3149.93     
  1360.90        500.000        3150.20     
  1358.40        500.000        3150.45     
  1355.89        500.000        3150.70     
  1353.38        500.000        3150.90     
  1350.88        500.000        3151.10     
  1348.37        500.000        3163.10     
  1345.86        500.000        3149.39     
  1343.36        500.000        3160.12     
  1340.85        500.000        3158.11     
  1338.35        500.000        3156.18     
  1335.84        500.000        3206.12     
  1333.33        500.000        3170.67     
  1330.83        500.000        3130.26     
  1328.32        500.000        3180.19     
  1325.81        500.000        3158.16     
  1323.31        500.000        3147.70     
  1320.80        500.000        3146.57     
  1318.30        500.000        3145.82     
  1315.79        500.000        3146.84     
  1313.28        500.000        3149.01     
  1310.78        500.000        3151.62     
  1308.27        500.000        3154.22     
  1305.76        500.000        3156.86     
  1303.26        500.000        3159.42     
  1300.75        500.000        3161.22     
  1298.25        500.000        3166.26     
  1295.74        500.000        3168.00     
  1293.23        500.000        3171.70     
  1290.73        500.000        3173.65     
  1288.22        500.000        3177.98     
  1285.71        500.000        3173.95     
  1283.21        500.000        3169.79     
  1280.70        500.000        3171.21     
  1278.20        500.000        2907.02     
  1275.69        500.000        2719.02     
  1273.18        500.000        2779.80     
  1270.68        500.000        2781.42     
  1268.17        500.000        2780.77     
  1265.66        500.000        2779.87     
  1263.16        500.000        2778.73     
  1260.65        500.000        2777.25     
  1258.15        500.000        2775.56     
  1255.64        500.000        2773.80     
  1253.13        500.000        2771.82     
  1250.63        500.000        2769.72     
  1248.12        500.000        2767.45     
  1245.61        500.000        2765.08     
  1243.11        500.000        2762.58     
  1240.60        500.000        2760.06     
  1238.10        500.000        2757.68     
  1235.59        500.000        2755.03     
  1233.08        500.000        2752.60     
  1230.58        500.000        2750.07     
  1228.07        500.000        2626.78     
  1225.56        500.000        2628.21     
  1223.06        500.000        2630.00     
  1220.55        500.000        2631.68     
  1218.05        500.000        2633.40     
  1215.54        500.000        2635.07     
  1213.03        500.000        2641.39     
  1210.53        500.000        2640.98     
  1208.02        500.000        2640.37     
  1205.51        500.000        2639.29     
  1203.01        500.000        2637.77     
  1200.50        500.000        2635.63     
  1197.99        500.000        2631.09     
  1195.49        500.000        2626.48     
  1192.98        500.000        2615.82     
  1190.48        500.000        2612.97     
  1187.97        500.000        2613.45     
  1185.46        500.000        2613.38     
  1182.96        500.000        2613.64     
  1180.45        500.000        2613.91     
  1177.94        500.000        2614.71     
  1175.44        500.000        2614.54     
  1172.93        500.000        2615.79     
  1170.43        500.000        2616.06     
  1167.92        500.000        2616.55     
  1165.41        500.000        2617.41     
  1162.91        500.000        2617.51     
  1160.40        500.000        2617.61     
  1157.89        500.000        2617.73     
  1155.39        500.000        2617.82     
  1152.88        500.000        2617.93     
  1150.38        500.000        2618.01     
  1147.87        500.000        2618.15     
  1145.36        500.000        2618.26     
  1142.86        500.000        2618.38     
  1140.35        500.000        2618.49     
  1137.84        500.000        2618.67     
  1135.34        500.000        2618.66     
  1132.83        500.000        2618.76     
  1130.33        500.000        2618.88     
  1127.82        500.000        2618.98     
  1125.31        500.000        2619.09     
  1122.81        500.000        2619.20     
  1120.30        500.000        2619.31     
  1117.79        500.000        2619.42     
  1115.29        500.000        2619.39     
  1112.78        500.000        2619.64     
  1110.28        500.000        2619.74     
  1107.77        500.000        2619.85     
  1105.26        500.000        2619.96     
  1102.76        500.000        2620.07     
  1100.25        500.000        2620.19     
  1097.74        500.000        2620.29     
  1095.24        500.000        2620.40     
  1092.73        500.000        2620.51     
  1090.23        500.000        2620.62     
  1087.72        500.000        2620.72     
  1085.21        500.000        2620.83     
  1082.71        500.000        2620.93     
  1080.20        500.000        2621.04     
  1077.69        500.000        2621.14     
  1075.19        500.000        2621.25     
  1072.68        500.000        2621.35     
  1070.18        500.000        2621.46     
  1067.67        500.000        2621.55     
  1065.16        500.000        2621.65     
  1062.66        500.000        2621.76     
  1060.15        500.000        2621.86     
  1057.64        500.000        2621.96     
  1055.14        500.000        2622.09     
  1052.63        500.000        2622.19     
  1050.13        500.000        2622.28     
  1047.62        500.000        2622.38     
  1045.11        500.000        2622.48     
  1042.61        500.000        2622.59     
  1040.10        500.000        2622.82     
  1037.59        500.000        2622.93     
  1035.09        500.000        2623.03     
  1032.58        500.000        2623.04     
  1030.08        500.000        2623.10     
  1027.57        500.000        2623.21     
  1025.06        500.000        2623.31     
  1022.56        500.000        2623.55     
  1020.05        500.000        2623.66     
  1017.54        500.000        2623.76     
  1015.04        500.000        2623.72     
  1012.53        500.000        2623.82     
  1010.03        500.000        2624.07     
  1007.52        500.000        2623.11     
  1005.01        500.000        2624.13     
  1002.51        500.000        2624.23     
  1000.00        500.000        2624.37     
