|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.5/EETA/EETA_1.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1414.89        2500.00       0.924013       -275125.       0.355250        238464.        0.00000        2.89069        2.89069        0.00000                 NaN   2853.78       -372711.        37.6872       0.608168E-004  0.437955E-005   68.9713       0.136705        26.3693       -29.0801      -0.268507        11.6256       0.103907E-001 -0.883546E-004 -0.905245E-004   0.00000       0.641334E-004  0.642174E-004   0.00000        1.03018        100.000        100.000        100.000       0.212503       0.361267E-002  0.353922E-001  0.115130E-003  0.649170E-001   0.00000       0.428143E-001  0.445899E-001  0.114728E-001  0.404640E-003  0.140282E-009  0.148283E-002  -968158.      -0.103369E+007 -0.176854E+007 -0.131645E+007  -379480.       -496934.       -677284.       -795318.       -886551.      -0.103568E+007  -482137.        0.00000     
  1413.79        2500.00       0.911686       -271308.       0.354646        238071.        0.00000        2.88882        2.88882        0.00000                 NaN   2852.77       -367455.        37.1468       0.607501E-004  0.438562E-005   68.0065       0.134718        26.0083       -29.0475      -0.263729        11.6486       0.102022E-001 -0.884867E-004 -0.906201E-004   0.00000       0.643388E-004  0.644213E-004   0.00000        1.03008        100.000        100.000        100.000       0.209775       0.358960E-002  0.349321E-001  0.111428E-003  0.641136E-001   0.00000       0.417218E-001  0.437920E-001  0.114615E-001  0.404165E-003  0.221912E-012  0.146847E-002  -967993.      -0.103337E+007 -0.176828E+007 -0.131583E+007  -379244.       -496797.       -677245.       -795196.       -885901.      -0.103507E+007  -525242.        0.00000     
  1412.69        2500.00       0.899710       -267605.       0.354068        237712.        0.00000        2.88715        2.88715        0.00000                 NaN   2851.76       -362352.        36.6215       0.606801E-004  0.439143E-005   67.0686       0.132786        25.6576       -29.0225      -0.260660        11.6706       0.100849E-001 -0.886509E-004 -0.907615E-004   0.00000       0.645335E-004  0.646151E-004   0.00000        1.02997        100.000        100.000        100.000       0.207126       0.356727E-002  0.344859E-001  0.107816E-003  0.633266E-001   0.00000       0.406666E-001  0.430165E-001  0.114502E-001  0.403692E-003  0.218798E-012  0.145427E-002  -967826.      -0.103308E+007 -0.176803E+007 -0.131600E+007  -379016.       -496661.       -677203.       -795072.       -885251.      -0.103406E+007  -521281.        0.00000     
  1411.59        2500.00       0.888004       -263989.       0.353485        237350.        0.00000        2.88547        2.88547        0.00000                 NaN   2850.73       -357367.        36.1082       0.606094E-004  0.439727E-005   66.1514       0.130898        25.3146       -28.9944      -0.257339        11.6925       0.995631E-002 -0.887998E-004 -0.908855E-004   0.00000       0.647289E-004  0.648096E-004   0.00000        1.02987        100.000        100.000        100.000       0.204539       0.354546E-002  0.340495E-001  0.104241E-003  0.625505E-001   0.00000       0.396409E-001  0.422591E-001  0.114390E-001  0.403213E-003  0.111905E-011  0.144027E-002  -967665.      -0.103273E+007 -0.176777E+007 -0.131576E+007  -378788.       -496520.       -677156.       -794942.       -884572.      -0.103346E+007  -505601.        0.00000     
  1410.49        2500.00       0.876572       -260459.       0.352893        236984.        0.00000        2.88378        2.88378        0.00000                 NaN   2849.67       -352501.        35.6070       0.605381E-004  0.440315E-005   65.2555       0.129054        24.9794       -28.9667      -0.253844        11.7143       0.982040E-002 -0.889539E-004 -0.910132E-004   0.00000       0.649252E-004  0.650048E-004   0.00000        1.02976        100.000        100.000        100.000       0.202012       0.352430E-002  0.336234E-001  0.100832E-003  0.617858E-001   0.00000       0.386448E-001  0.415191E-001  0.114279E-001  0.402742E-003  0.218545E-012  0.142648E-002  -967508.      -0.103234E+007 -0.176751E+007 -0.131601E+007  -378561.       -496375.       -677104.       -794802.       -883871.      -0.103294E+007  -493228.        0.00000     
  1409.39        2500.00       0.864590       -257146.       0.357744        241537.        0.00000        2.91053        2.91053        0.00000                 NaN   2851.27       -347748.        35.0154       0.600722E-004  0.437569E-005   64.2847       0.126890        24.6518       -29.6550      -0.508090        11.6184       0.196703E-001 -0.912511E-004 -0.953327E-004   0.00000       0.636337E-004  0.637917E-004   0.00000        1.02955        100.000        100.000        100.000       0.199548       0.350365E-002  0.332076E-001  0.976190E-004  0.610339E-001   0.00000       0.376774E-001  0.407966E-001  0.114169E-001  0.402264E-003  0.209885E-012  0.140270E-002  -967215.      -0.103347E+007 -0.176734E+007 -0.131920E+007  -378386.       -496366.       -677138.       -794853.       -883619.      -0.103149E+007  -439652.        0.00000     
  1408.29        2500.00       0.844047       -250065.       0.346553        231781.        0.00000        2.85483        2.85483        0.00000                 NaN   2843.91       -338440.        34.2327       0.606477E-004  0.444937E-005   62.7540       0.123989        24.0039       -28.2974      -0.308928E-001   11.8812       0.119537E-002 -0.876994E-004 -0.879531E-004   0.00000       0.668188E-004  0.668286E-004   0.00000        1.02955        100.000        100.000        100.000       0.194669       0.346517E-002  0.323845E-001  0.914398E-004  0.595247E-001   0.00000       0.357815E-001  0.393670E-001  0.113947E-001  0.401536E-003  0.204142E-012  0.139376E-002  -967150.      -0.103191E+007 -0.176703E+007 -0.131653E+007  -378088.       -496129.       -677067.       -794580.       -882722.      -0.103311E+007  -513685.        0.00000     
  1407.19        2500.00       0.842146       -249774.       0.350079        234992.        0.00000        2.87364        2.87364        0.00000                 NaN   2845.69       -337815.        34.1088       0.603759E-004  0.442758E-005   62.5650       0.123542        23.9649       -28.7585      -0.199788        11.8033       0.772568E-002 -0.890895E-004 -0.907183E-004   0.00000       0.658077E-004  0.658707E-004   0.00000        1.02945        100.000        100.000        100.000       0.194378       0.346295E-002  0.323352E-001  0.910594E-004  0.594332E-001   0.00000       0.356674E-001  0.392814E-001  0.113933E-001  0.401486E-003  0.177822E-011  0.138568E-002  -966998.      -0.103156E+007 -0.176675E+007 -0.131589E+007  -377885.       -495979.       -676993.       -794449.       -882014.      -0.103049E+007  -499126.        0.00000     
  1406.08        2500.00       0.833509       -247189.       0.350517        235548.        0.00000        2.87726        2.87726        0.00000                 NaN   2845.25       -334195.        33.7196       0.602457E-004  0.442650E-005   61.8777       0.122112        23.7154       -28.8583      -0.241078        11.7997       0.932633E-002 -0.895834E-004 -0.915466E-004   0.00000       0.656994E-004  0.657753E-004   0.00000        1.02934        100.000        100.000        100.000       0.192505       0.344760E-002  0.320195E-001  0.886299E-004  0.588469E-001   0.00000       0.349426E-001  0.387312E-001  0.113844E-001  0.401108E-003  0.201592E-012  0.137329E-002  -966834.      -0.103126E+007 -0.176649E+007 -0.131493E+007  -377660.                 NaN  -676951.       -794332.       -881368.      -0.102998E+007            NaN   0.00000     
  1404.98        2500.00       0.823345       -244063.       0.349895        235174.        0.00000        2.87557        2.87557        0.00000                 NaN   2844.09       -329879.        33.2746       0.601715E-004  0.443244E-005   61.0799       0.120474        23.4166       -28.8276      -0.237293        11.8211       0.917798E-002 -0.897300E-004 -0.916643E-004   0.00000       0.658976E-004  0.659725E-004   0.00000        1.02923        100.000        100.000        100.000       0.190265       0.342913E-002  0.316408E-001  0.857078E-004  0.581389E-001   0.00000       0.340807E-001  0.380731E-001  0.113736E-001  0.400636E-003  0.198950E-012  0.136051E-002  -966667.      -0.103096E+007 -0.176625E+007 -0.131626E+007  -377441.                 NaN  -676909.       -794199.       -880737.      -0.102927E+007            NaN   0.00000     
  1403.88        2500.00       0.813446       -241021.       0.349300        234830.        0.00000        2.87405        2.87405        0.00000                 NaN   2842.92       -325679.        32.8408       0.600943E-004  0.443817E-005   60.3023       0.118878        23.1256       -28.8024      -0.234593        11.8414       0.907414E-002 -0.898973E-004 -0.918114E-004   0.00000       0.660849E-004  0.661589E-004   0.00000        1.02912        100.000        100.000        100.000       0.188083       0.341116E-002  0.312726E-001  0.829847E-004  0.574444E-001   0.00000       0.332459E-001  0.374323E-001  0.113629E-001  0.400184E-003  0.279742E-012  0.134786E-002  -966504.      -0.103064E+007 -0.176599E+007 -0.131595E+007  -377219.                 NaN  -676865.       -794074.       -880094.      -0.102864E+007            NaN   0.00000     
  1402.78        2500.00       0.803753       -238045.       0.348690        234477.        0.00000        2.87249        2.87249        0.00000                 NaN   2841.72       -321567.        32.4162       0.600171E-004  0.444397E-005   59.5407       0.117315        22.8404       -28.7743      -0.231583        11.8619       0.895764E-002 -0.900525E-004 -0.919439E-004   0.00000       0.662753E-004  0.663485E-004   0.00000        1.02901        100.000        100.000        100.000       0.185948       0.339373E-002  0.309120E-001  0.803548E-004  0.567589E-001   0.00000       0.324329E-001  0.368046E-001  0.113523E-001  0.399728E-003  0.650423E-012  0.133538E-002  -966335.      -0.103038E+007 -0.176573E+007 -0.131571E+007  -377000.                 NaN  -676827.       -793959.       -879475.      -0.102815E+007            NaN   0.00000     
  1401.68        2500.00       0.794277       -235137.       0.348086        234133.        0.00000        2.87099        2.87099        0.00000                 NaN   2840.52       -317551.        32.0012       0.599385E-004  0.444971E-005   58.7958       0.115788        22.5616       -28.7499      -0.228939        11.8820       0.885497E-002 -0.902279E-004 -0.920995E-004   0.00000       0.664625E-004  0.665349E-004   0.00000        1.02890        100.000        100.000        100.000       0.183863       0.337681E-002  0.305595E-001  0.778052E-004  0.560836E-001   0.00000       0.316425E-001  0.361910E-001  0.113417E-001  0.399281E-003  0.191397E-012  0.132305E-002  -966169.      -0.103009E+007 -0.176548E+007 -0.131599E+007  -376782.                 NaN  -676785.       -793835.       -878866.      -0.102699E+007            NaN   0.00000     
  1400.58        2500.00       0.785000       -232293.       0.347466        233778.        0.00000        2.86945        2.86945        0.00000                 NaN   2839.28       -313620.        31.5951       0.598598E-004  0.445552E-005   58.0664       0.114293        22.2884       -28.7228      -0.225823        11.9023       0.873428E-002 -0.903925E-004 -0.922404E-004   0.00000       0.666530E-004  0.667244E-004   0.00000        1.02879        100.000        100.000        100.000       0.181821       0.336034E-002  0.302146E-001  0.753549E-004  0.554167E-001   0.00000       0.308737E-001  0.355902E-001  0.113311E-001  0.398836E-003  0.830729E-011  0.131088E-002  -966009.      -0.102972E+007 -0.176522E+007 -0.131534E+007  -376558.                 NaN  -676746.       -793708.       -878226.      -0.102683E+007            NaN   0.00000     
