|6.6.6
Archiving\03_Data\eq/QFM_m1.75/GRV/GRV_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1230.77        2500.00       0.174747E-001
  1227.56        2500.00       0.174729E-001
  1224.36        2500.00       0.174711E-001
  1221.15        2500.00       0.174694E-001
  1217.95        2500.00       0.174676E-001
  1214.74        2500.00       0.174659E-001
  1211.54        2500.00       0.174641E-001
  1208.33        2500.00       0.174624E-001
  1205.13        2500.00       0.191523E-001
  1201.92        2500.00       0.191504E-001
  1198.72        2500.00       0.191485E-001
  1195.51        2500.00       0.191465E-001
  1192.31        2500.00       0.191446E-001
  1189.10        2500.00       0.191427E-001
  1185.90        2500.00       0.191408E-001
  1182.69        2500.00       0.191389E-001
  1179.49        2500.00       0.210240E-001
  1176.28        2500.00       0.210219E-001
  1173.08        2500.00       0.210198E-001
  1169.87        2500.00       0.210177E-001
  1166.67        2500.00       0.210156E-001
  1163.46        2500.00       0.210136E-001
  1160.26        2500.00       0.210115E-001
  1157.05        2500.00       0.210094E-001
  1153.85        2500.00       0.229634E-001
  1150.64        2500.00       0.229611E-001
  1147.44        2500.00       0.229589E-001
  1144.23        2500.00       0.229566E-001
  1141.03        2500.00       0.229543E-001
  1137.82        2500.00       0.229521E-001
  1134.62        2500.00       0.229498E-001
  1131.41        2500.00       0.229476E-001
  1128.21        2500.00       0.249947E-001
  1125.00        2500.00       0.249922E-001
  1121.79        2500.00       0.249898E-001
  1118.59        2500.00       0.249873E-001
  1115.38        2500.00       0.249849E-001
  1112.18        2500.00       0.249824E-001
  1108.97        2500.00       0.249800E-001
  1105.77        2500.00       0.249776E-001
  1102.56        2500.00       0.271416E-001
  1099.36        2500.00       0.271390E-001
  1096.15        2500.00       0.271363E-001
  1092.95        2500.00       0.271337E-001
  1089.74        2500.00       0.271310E-001
  1086.54        2500.00       0.271284E-001
  1083.33        2500.00       0.271258E-001
  1080.13        2500.00       0.271231E-001
  1076.92        2500.00       0.293870E-001
  1073.72        2500.00       0.293842E-001
  1070.51        2500.00       0.293813E-001
  1067.31        2500.00       0.293785E-001
  1064.10        2500.00       0.293756E-001
  1060.90        2500.00       0.293728E-001
  1057.69        2500.00       0.293700E-001
  1054.49        2500.00       0.293671E-001
  1051.28        2500.00       0.317265E-001
  1048.08        2500.00       0.317234E-001
  1044.87        2500.00       0.317204E-001
  1041.67        2500.00       0.317173E-001
  1038.46        2500.00       0.317143E-001
  1035.26        2500.00       0.317113E-001
  1032.05        2500.00       0.317082E-001
  1028.85        2500.00       0.317052E-001
  1025.64        2500.00       0.342183E-001
  1022.44        2500.00       0.342150E-001
  1019.23        2500.00       0.342118E-001
  1016.03        2500.00       0.342085E-001
  1012.82        2500.00       0.342052E-001
  1009.62        2500.00       0.342020E-001
  1006.41        2500.00       0.341987E-001
  1003.21        2500.00       0.341954E-001
  1000.00        2500.00       0.367904E-001
