|6.6.6
Archiving\03_Data\eq/QFM_m5/WD94/WD94_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1227.56        2500.00       0.276794E-001
  1224.36        2500.00       0.276767E-001
  1221.15        2500.00       0.276740E-001
  1217.95        2500.00       0.276713E-001
  1214.74        2500.00       0.276686E-001
  1211.54        2500.00       0.276659E-001
  1208.33        2500.00       0.276632E-001
  1205.13        2500.00       0.286236E-001
  1201.92        2500.00       0.286209E-001
  1198.72        2500.00       0.286181E-001
  1195.51        2500.00       0.286153E-001
  1192.31        2500.00       0.286125E-001
  1189.10        2500.00       0.286097E-001
  1185.90        2500.00       0.286070E-001
  1182.69        2500.00       0.286042E-001
  1179.49        2500.00       0.296399E-001
  1176.28        2500.00       0.296371E-001
  1173.08        2500.00       0.296342E-001
  1169.87        2500.00       0.296313E-001
  1166.67        2500.00       0.296285E-001
  1163.46        2500.00       0.296256E-001
  1160.26        2500.00       0.296227E-001
  1157.05        2500.00       0.296199E-001
  1153.85        2500.00       0.307870E-001
  1150.64        2500.00       0.307840E-001
  1147.44        2500.00       0.307810E-001
  1144.23        2500.00       0.307781E-001
  1141.03        2500.00       0.307751E-001
  1137.82        2500.00       0.307722E-001
  1134.62        2500.00       0.307692E-001
  1131.41        2500.00       0.307662E-001
  1128.21        2500.00       0.319616E-001
  1125.00        2500.00       0.319585E-001
  1121.79        2500.00       0.319555E-001
  1118.59        2500.00       0.319524E-001
  1115.38        2500.00       0.319493E-001
  1112.18        2500.00       0.319463E-001
  1108.97        2500.00       0.319432E-001
  1105.77        2500.00       0.319402E-001
  1102.56        2500.00       0.332549E-001
  1099.36        2500.00       0.332517E-001
  1096.15        2500.00       0.332486E-001
  1092.95        2500.00       0.332454E-001
  1089.74        2500.00       0.332422E-001
  1086.54        2500.00       0.332391E-001
  1083.33        2500.00       0.332359E-001
  1080.13        2500.00       0.332327E-001
  1076.92        2500.00       0.346753E-001
  1073.72        2500.00       0.346720E-001
  1070.51        2500.00       0.346687E-001
  1067.31        2500.00       0.346654E-001
  1064.10        2500.00       0.346621E-001
  1060.90        2500.00       0.346588E-001
  1057.69        2500.00       0.346555E-001
  1054.49        2500.00       0.346523E-001
  1051.28        2500.00       0.362073E-001
  1048.08        2500.00       0.362039E-001
  1044.87        2500.00       0.365990E-001
  1041.67        2500.00       0.368050E-001
  1038.46        2500.00       0.370930E-001
  1035.26        2500.00       0.370896E-001
  1032.05        2500.00       0.375481E-001
  1028.85        2500.00       0.377254E-001
  1025.64        2500.00       0.379790E-001
  1022.44        2500.00       0.379754E-001
  1019.23        2500.00       0.379719E-001
  1016.03        2500.00       0.379683E-001
  1012.82        2500.00       0.379647E-001
  1009.62        2500.00       0.379612E-001
  1006.41        2500.00       0.379576E-001
  1003.21        2500.00       0.379541E-001
  1000.00        2500.00       0.397620E-001
