|6.6.6
Archiving\03_Data\eqfracLP/QFM/ALH/ALH_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1029.75        500.000       0.121602E-003
  1028.45        500.000       0.121951E-003
  1027.16        500.000       0.120711E-003
  1025.87        500.000       0.120742E-003
  1024.57        500.000       0.120764E-003
  1023.28        500.000       0.120805E-003
  1021.99        500.000       0.120949E-003
  1020.69        500.000       0.120886E-003
  1019.40        500.000       0.120900E-003
  1018.11        500.000       0.121956E-003
  1016.81        500.000       0.121824E-003
  1015.52        500.000       0.121540E-003
  1014.23        500.000       0.120125E-003
  1012.93        500.000       0.121572E-003
  1011.64        500.000       0.121524E-003
  1010.35        500.000       0.121401E-003
  1009.05        500.000       0.119640E-003
  1007.76        500.000       0.119526E-003
  1006.47        500.000       0.119034E-003
  1005.17        500.000       0.120105E-003
  1003.88        500.000       0.120290E-003
  1002.59        500.000       0.120619E-003
  1001.29        500.000       0.120514E-003
  1000.00        500.000       0.120343E-003
