|6.6.6
Archiving\03_Data\eqfracLP/QFM/ALH/ALH_6.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1376.35        500.000        3167.11     
  1375.06        500.000        3168.62     
  1373.77        500.000        3170.00     
  1372.47        500.000        3171.61     
  1371.18        500.000        3173.03     
  1369.89        500.000        3174.42     
  1368.59        500.000        3176.09     
  1367.30        500.000        3177.58     
  1366.01        500.000        3179.19     
  1364.71        500.000        3180.70     
  1363.42        500.000        3182.23     
  1362.13        500.000        3183.79     
  1360.83        500.000        3188.15     
  1359.54        500.000        3200.29     
  1358.25        500.000        3209.22     
  1356.95        500.000        3211.15     
  1355.66        500.000        3213.74     
  1354.37        500.000        3215.21     
  1353.07        500.000        3217.54     
  1351.78        500.000        3219.14     
  1350.49        500.000        3221.33     
  1349.19        500.000        3223.69     
  1347.90        500.000        3224.87     
  1346.61        500.000        3228.33     
  1345.31        500.000        3230.09     
  1344.02        500.000        3232.20     
  1342.73        500.000        3242.69     
  1341.43        500.000        3258.81     
  1340.14        500.000        3268.34     
  1338.85        500.000        3280.06     
  1337.55        500.000        3292.54     
  1336.26        500.000        3307.94     
  1334.97        500.000        3321.88     
  1333.67        500.000        3333.48     
  1332.38        500.000        3345.65     
  1331.09        500.000        3352.16     
  1329.79        500.000        3357.49     
  1328.50        500.000        3360.90     
  1327.21        500.000        3363.97     
  1325.91        500.000        3366.05     
  1324.62        500.000        3367.71     
  1323.33        500.000        3368.93     
  1322.03        500.000        3370.12     
  1320.74        500.000        3371.13     
  1319.45        500.000        3371.84     
  1318.15        500.000        3372.74     
  1316.86        500.000        3373.30     
  1315.57        500.000        3373.86     
  1314.27        500.000        3374.40     
  1312.98        500.000        3374.93     
  1311.69        500.000        3375.42     
  1310.39        500.000        3375.73     
  1309.10        500.000        3376.20     
  1307.81        500.000        3376.56     
  1306.51        500.000        3376.70     
  1305.22        500.000        3377.14     
  1303.93        500.000        3377.25     
  1302.63        500.000        3377.47     
  1301.34        500.000        3377.64     
  1300.05        500.000        3377.89     
  1298.75        500.000        3377.73     
  1297.46        500.000        3378.06     
  1296.17        500.000        3378.15     
  1294.87        500.000        3378.15     
  1293.58        500.000        3378.22     
  1292.29        500.000        3378.27     
  1290.99        500.000        3378.27     
  1289.70        500.000        3378.22     
  1288.41        500.000        3378.12     
  1287.11        500.000        3377.86     
  1285.82        500.000        3377.92     
  1284.53        500.000        3377.89     
  1283.23        500.000        3377.75     
  1281.94        500.000        3377.56     
  1280.65        500.000        3377.29     
  1279.35        500.000        3376.92     
  1278.06        500.000        3376.42     
  1276.77        500.000        3376.87     
  1275.47        500.000        3376.24     
  1274.18        500.000        3376.15     
  1272.89        500.000        3375.52     
  1271.59        500.000        2911.15     
  1270.30        500.000        2849.34     
  1269.01        500.000        2850.39     
  1267.71        500.000        2851.47     
  1266.42        500.000        2852.77     
  1265.13        500.000        2853.71     
  1263.83        500.000        2854.63     
  1262.54        500.000        2855.59     
  1261.25        500.000        2856.40     
  1259.95        500.000        2857.22     
  1258.66        500.000        2857.92     
  1257.37        500.000        2858.58     
  1256.08        500.000        2859.11     
  1254.78        500.000        2859.57     
  1253.49        500.000        2859.96     
  1252.20        500.000        2860.31     
  1250.90        500.000        2860.41     
  1249.61        500.000        2860.55     
  1248.32        500.000        2860.57     
  1247.02        500.000        2860.46     
  1245.73        500.000        2867.19     
  1244.44        500.000        2820.93     
  1243.14        500.000        2850.63     
  1241.85        500.000        2639.64     
  1240.56        500.000        2957.77     
  1239.26        500.000        2848.94     
  1237.97        500.000        2847.86     
  1236.68        500.000        2847.24     
  1235.38        500.000        2847.72     
  1234.09        500.000        2847.35     
  1232.80        500.000        2816.57     
  1231.50        500.000        2865.37     
  1230.21        500.000        3444.24     
  1228.92        500.000        2842.35     
  1227.62        500.000        2785.89     
  1226.33        500.000        2847.07     
  1225.04        500.000        2843.23     
  1223.74        500.000        2834.19     
  1222.45        500.000        2860.69     
  1221.16        500.000        2811.41     
  1219.86        500.000        3466.34     
  1218.57        500.000        2843.15     
  1217.28        500.000        2838.48     
  1215.98        500.000        2837.08     
  1214.69        500.000        2809.19     
  1213.40        500.000        3213.81     
  1212.10        500.000        2921.94     
  1210.81        500.000        2780.74     
  1209.52        500.000        2956.48     
  1208.22        500.000        2765.97     
  1206.93        500.000        2663.27     
  1205.64        500.000        2663.76     
  1204.34        500.000        3142.53     
  1203.05        500.000        2577.30     
  1201.76        500.000        2529.44     
  1200.46        500.000        2664.04     
  1199.17        500.000        2792.36     
  1197.88        500.000        2707.05     
  1196.58        500.000        2655.26     
  1195.29        500.000        2660.53     
  1194.00        500.000        2652.11     
  1192.70        500.000        2663.14     
  1191.41        500.000        2649.11     
  1190.12        500.000        2622.44     
  1188.82        500.000        2672.23     
  1187.53        500.000        2655.03     
  1186.24        500.000        2622.36     
  1184.94        500.000        2622.13     
  1183.65        500.000        2622.55     
  1182.36        500.000        2622.63     
  1181.06        500.000        2622.69     
  1179.77        500.000        2622.37     
  1178.48        500.000        2622.69     
  1177.18        500.000        2622.75     
  1175.89        500.000        2622.81     
  1174.60        500.000        2622.87     
  1173.30        500.000        2622.93     
  1172.01        500.000        2623.02     
  1170.72        500.000        2623.08     
  1169.42        500.000        2623.14     
  1168.13        500.000        2623.21     
  1166.84        500.000        2623.27     
  1165.54        500.000        2623.34     
  1164.25        500.000        2623.42     
  1162.96        500.000        2623.48     
  1161.66        500.000        2623.52     
  1160.37        500.000        2623.55     
  1159.08        500.000        2623.67     
  1157.78        500.000        2623.73     
  1156.49        500.000        2623.88     
  1155.20        500.000        2623.94     
  1153.90        500.000        2623.62     
  1152.61        500.000        2624.06     
  1151.32        500.000        2624.12     
  1150.02        500.000        2624.18     
  1148.73        500.000        2624.24     
  1147.44        500.000        2624.31     
  1146.14        500.000        2624.37     
  1144.85        500.000        2624.43     
  1143.56        500.000        2624.48     
  1142.26        500.000        2624.54     
  1140.97        500.000        2624.33     
  1139.68        500.000        2624.66     
  1138.38        500.000        2624.71     
  1137.09        500.000        2624.77     
  1135.80        500.000        2624.83     
  1134.50        500.000        2624.88     
  1133.21        500.000        2624.94     
  1131.92        500.000        2624.72     
  1130.62        500.000        2625.06     
  1129.33        500.000        2625.11     
  1128.04        500.000        2625.17     
  1126.74        500.000        2625.23     
  1125.45        500.000        2625.28     
  1124.16        500.000        2625.34     
  1122.86        500.000        2625.40     
  1121.57        500.000        2625.45     
  1120.28        500.000        2625.51     
  1118.98        500.000        2625.57     
  1117.69        500.000        2625.68     
  1116.40        500.000        2625.74     
  1115.10        500.000        2625.80     
  1113.81        500.000        2625.86     
  1112.52        500.000        2625.91     
  1111.22        500.000        2625.97     
  1109.93        500.000        2626.03     
  1108.64        500.000        2626.09     
  1107.34        500.000        2626.15     
  1106.05        500.000        2626.20     
  1104.76        500.000        2626.26     
  1103.46        500.000        2626.32     
  1102.17        500.000        2626.38     
  1100.88        500.000        2626.19     
  1099.58        500.000        2626.16     
  1098.29        500.000        2626.55     
  1097.00        500.000        2626.61     
  1095.70        500.000        2626.66     
  1094.41        500.000        2626.72     
  1093.12        500.000        2626.78     
  1091.82        500.000        2626.83     
  1090.53        500.000        2626.89     
  1089.24        500.000        2626.94     
  1087.94        500.000        2627.00     
  1086.65        500.000        2627.05     
  1085.36        500.000        2627.10     
  1084.07        500.000        2627.16     
  1082.77        500.000        2627.21     
  1081.48        500.000        2627.27     
  1080.19        500.000        2627.32     
  1078.89        500.000        2627.20     
  1077.60        500.000        2627.43     
  1076.31        500.000        2627.49     
  1075.01        500.000        2627.54     
  1073.72        500.000        2627.58     
  1072.43        500.000        2627.64     
  1071.13        500.000        2627.59     
  1069.84        500.000        2627.75     
  1068.55        500.000        2627.80     
  1067.25        500.000        2627.86     
  1065.96        500.000        2627.91     
  1064.67        500.000        2627.97     
  1063.37        500.000        2628.02     
  1062.08        500.000        2627.97     
  1060.79        500.000        2628.13     
  1059.49        500.000        2628.18     
  1058.20        500.000        2628.24     
  1056.91        500.000        2628.28     
  1055.61        500.000        2628.34     
  1054.32        500.000        2628.39     
  1053.03        500.000        2628.44     
  1051.73        500.000        2628.50     
  1050.44        500.000        2628.48     
  1049.15        500.000        2628.60     
  1047.85        500.000        2628.60     
  1046.56        500.000        2628.73     
  1045.27        500.000        2628.74     
  1043.97        500.000        2628.82     
  1042.68        500.000        2628.87     
  1041.39        500.000        2628.93     
  1040.09        500.000        2629.01     
  1038.80        500.000        2629.02     
  1037.51        500.000        2629.08     
  1036.21        500.000        2629.13     
  1034.92        500.000        2629.14     
  1033.63        500.000        2629.23     
  1032.33        500.000        2629.29     
  1031.04        500.000        2629.34     
  1029.75        500.000        2629.42     
  1028.45        500.000        2629.47     
  1027.16        500.000        2629.52     
  1025.87        500.000        2629.57     
  1024.57        500.000        2629.63     
  1023.28        500.000        2629.67     
  1021.99        500.000        2629.72     
  1020.69        500.000        2629.77     
  1019.40        500.000        2629.81     
  1018.11        500.000        2629.84     
  1016.81        500.000        2629.90     
  1015.52        500.000        2629.95     
  1014.23        500.000        2630.05     
  1012.93        500.000        2630.04     
  1011.64        500.000        2630.09     
  1010.35        500.000        2630.15     
  1009.05        500.000        2630.27     
  1007.76        500.000        2630.33     
  1006.47        500.000        2630.33     
  1005.17        500.000        2630.40     
  1003.88        500.000        2630.39     
  1002.59        500.000        2630.44     
  1001.29        500.000        2630.49     
  1000.00        500.000        2630.53     
