|6.6.6
Archiving\03_Data\eq/QFM_m1.25/YM20/YM20_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1240.38        2500.00       0.338280E-001
  1237.18        2500.00       0.338247E-001
  1233.97        2500.00       0.338213E-001
  1230.77        2500.00       0.349172E-001
  1227.56        2500.00       0.349138E-001
  1224.36        2500.00       0.349103E-001
  1221.15        2500.00       0.349069E-001
  1217.95        2500.00       0.349035E-001
  1214.74        2500.00       0.349000E-001
  1211.54        2500.00       0.348966E-001
  1208.33        2500.00       0.348931E-001
  1205.13        2500.00       0.360523E-001
  1201.92        2500.00       0.360488E-001
  1198.72        2500.00       0.360453E-001
  1195.51        2500.00       0.360417E-001
  1192.31        2500.00       0.360382E-001
  1189.10        2500.00       0.360346E-001
  1185.90        2500.00       0.360311E-001
  1182.69        2500.00       0.360276E-001
  1179.49        2500.00       0.372699E-001
  1176.28        2500.00       0.372662E-001
  1173.08        2500.00       0.372626E-001
  1169.87        2500.00       0.372589E-001
  1166.67        2500.00       0.372553E-001
  1163.46        2500.00       0.372516E-001
  1160.26        2500.00       0.372480E-001
  1157.05        2500.00       0.372444E-001
  1153.85        2500.00       0.385799E-001
  1150.64        2500.00       0.385762E-001
  1147.44        2500.00       0.385724E-001
  1144.23        2500.00       0.385687E-001
  1141.03        2500.00       0.385649E-001
  1137.82        2500.00       0.385612E-001
  1134.62        2500.00       0.385574E-001
  1131.41        2500.00       0.385537E-001
  1128.21        2500.00       0.399838E-001
  1125.00        2500.00       0.399799E-001
  1121.79        2500.00       0.399761E-001
  1118.59        2500.00       0.399722E-001
  1115.38        2500.00       0.399683E-001
  1112.18        2500.00       0.399645E-001
  1108.97        2500.00       0.399606E-001
  1105.77        2500.00       0.399567E-001
  1102.56        2500.00       0.414912E-001
  1099.36        2500.00       0.414872E-001
  1096.15        2500.00       0.414832E-001
  1092.95        2500.00       0.414792E-001
  1089.74        2500.00       0.414752E-001
  1086.54        2500.00       0.414712E-001
  1083.33        2500.00       0.414672E-001
  1080.13        2500.00       0.414632E-001
  1076.92        2500.00       0.431268E-001
  1073.72        2500.00       0.431227E-001
  1070.51        2500.00       0.431185E-001
  1067.31        2500.00       0.431144E-001
  1064.10        2500.00       0.431103E-001
  1060.90        2500.00       0.431061E-001
  1057.69        2500.00       0.431020E-001
  1054.49        2500.00       0.430979E-001
  1051.28        2500.00       0.449077E-001
  1048.08        2500.00       0.451599E-001
  1044.87        2500.00       0.454229E-001
  1041.67        2500.00       0.456822E-001
  1038.46        2500.00       0.459269E-001
  1035.26        2500.00       0.459226E-001
  1032.05        2500.00       0.459182E-001
  1028.85        2500.00       0.459138E-001
  1025.64        2500.00       0.469069E-001
  1022.44        2500.00       0.469025E-001
  1019.23        2500.00       0.468981E-001
  1016.03        2500.00       0.468936E-001
  1012.82        2500.00       0.468892E-001
  1009.62        2500.00       0.468848E-001
  1006.41        2500.00       0.468803E-001
  1003.21        2500.00       0.468759E-001
  1000.00        2500.00       0.490184E-001
