|6.6.6
Archiving\03_Data\Deq/QFM_m4/T13/T13_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1240.38        2500.00       0.293103E-001
  1237.18        2500.00       0.293075E-001
  1233.97        2500.00       0.293046E-001
  1230.77        2500.00       0.301603E-001
  1227.56        2500.00       0.301573E-001
  1224.36        2500.00       0.301544E-001
  1221.15        2500.00       0.301514E-001
  1217.95        2500.00       0.301485E-001
  1214.74        2500.00       0.301456E-001
  1211.54        2500.00       0.301426E-001
  1208.33        2500.00       0.301397E-001
  1205.13        2500.00       0.310795E-001
  1201.92        2500.00       0.310764E-001
  1198.72        2500.00       0.310734E-001
  1195.51        2500.00       0.310704E-001
  1192.31        2500.00       0.310674E-001
  1189.10        2500.00       0.310644E-001
  1185.90        2500.00       0.310613E-001
  1182.69        2500.00       0.310583E-001
  1179.49        2500.00       0.320657E-001
  1176.28        2500.00       0.320626E-001
  1173.08        2500.00       0.320594E-001
  1169.87        2500.00       0.320563E-001
  1166.67        2500.00       0.320532E-001
  1163.46        2500.00       0.320501E-001
  1160.26        2500.00       0.320470E-001
  1157.05        2500.00       0.320439E-001
  1153.85        2500.00       0.331365E-001
  1150.64        2500.00       0.331333E-001
  1147.44        2500.00       0.331301E-001
  1144.23        2500.00       0.331269E-001
  1141.03        2500.00       0.331237E-001
  1137.82        2500.00       0.331206E-001
  1134.62        2500.00       0.331174E-001
  1131.41        2500.00       0.331142E-001
  1128.21        2500.00       0.343006E-001
  1125.00        2500.00       0.342973E-001
  1121.79        2500.00       0.342941E-001
  1118.59        2500.00       0.342908E-001
  1115.38        2500.00       0.342875E-001
  1112.18        2500.00       0.342842E-001
  1108.97        2500.00       0.342809E-001
  1105.77        2500.00       0.342776E-001
  1102.56        2500.00       0.355588E-001
  1099.36        2500.00       0.355554E-001
  1096.15        2500.00       0.355520E-001
  1092.95        2500.00       0.355487E-001
  1089.74        2500.00       0.355453E-001
  1086.54        2500.00       0.355419E-001
  1083.33        2500.00       0.355385E-001
  1080.13        2500.00       0.355351E-001
  1076.92        2500.00       0.369222E-001
  1073.72        2500.00       0.369187E-001
  1070.51        2500.00       0.369152E-001
  1067.31        2500.00       0.369117E-001
  1064.10        2500.00       0.376570E-001
  1060.90        2500.00       0.378374E-001
  1057.69        2500.00       0.380274E-001
  1054.49        2500.00       0.380238E-001
  1051.28        2500.00       0.384094E-001
  1048.08        2500.00       0.384057E-001
  1044.87        2500.00       0.384021E-001
  1041.67        2500.00       0.383985E-001
  1038.46        2500.00       0.383948E-001
  1035.26        2500.00       0.383912E-001
  1032.05        2500.00       0.383876E-001
  1028.85        2500.00       0.383840E-001
  1025.64        2500.00       0.400169E-001
  1022.44        2500.00       0.400132E-001
  1019.23        2500.00       0.400094E-001
  1016.03        2500.00       0.400057E-001
  1012.82        2500.00       0.400019E-001
  1009.62        2500.00       0.399981E-001
  1006.41        2500.00       0.399944E-001
  1003.21        2500.00       0.399906E-001
  1000.00        2500.00       0.417730E-001
