|6.6.6
Archiving\03_Data\eqfrac/QFM_m4.25/EETA/EETA_1.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1449.97        2500.00        1.12970       -339019.       0.349721        240934.        0.00000        2.91152        2.91152        0.00000                 NaN   2842.23       -462486.        46.4883       0.596374E-004  0.430228E-005   85.1509       0.165363        32.1085       -29.0748      -0.175230        11.5120       0.590449E-002 -0.888564E-004 -0.902681E-004   0.00000       0.632943E-004  0.633419E-004   0.00000        1.03000        100.000        100.000        100.000       0.264782       0.272547E-002  0.401714E-001  0.257463E-003  0.717597E-001   0.00000       0.654783E-001  0.586234E-001  0.115254E-001  0.420526E-003   0.00000       0.336260E-003  -972822.      -0.104609E+007 -0.178054E+007 -0.131711E+007  -386292.       -501969.       -679998.       -799696.       -902627.      -0.105259E+007  -384954.        0.00000     
  1448.82        2500.00        1.12226       -336795.       0.349423        240778.        0.00000        2.91077        2.91077        0.00000                 NaN   2841.84       -459288.        46.1625       0.596000E-004  0.430471E-005   84.5468       0.164199        31.8929       -29.0533      -0.174167        11.5157       0.586862E-002 -0.888724E-004 -0.902760E-004   0.00000       0.633416E-004  0.633889E-004   0.00000        1.02993        100.000        100.000        100.000       0.262933       0.270959E-002  0.401138E-001  0.250826E-003  0.712963E-001   0.00000       0.645853E-001  0.581507E-001  0.115160E-001  0.420101E-003   0.00000       0.334785E-003  -972663.      -0.104579E+007 -0.178005E+007 -0.131707E+007  -386059.       -501806.       -679911.       -799547.       -902233.      -0.105231E+007  -385101.        0.00000     
  1447.66        2500.00        1.11491       -334596.       0.349120        240620.        0.00000        2.91002        2.91002        0.00000                 NaN   2841.45       -456126.        45.8404       0.595624E-004  0.430715E-005   83.9495       0.163047        31.6796       -29.0324      -0.173035        11.5193       0.583067E-002 -0.888931E-004 -0.902882E-004   0.00000       0.633896E-004  0.634366E-004   0.00000        1.02987        100.000        100.000        100.000       0.261107       0.269369E-002  0.400560E-001  0.244333E-003  0.708358E-001   0.00000       0.637058E-001  0.576832E-001  0.115067E-001  0.419683E-003   0.00000       0.333323E-003  -972504.      -0.104556E+007 -0.177954E+007 -0.131703E+007  -385851.       -501644.       -679810.       -799404.       -901826.      -0.105187E+007  -384873.        0.00000     
  1446.50        2500.00        1.10835       -332355.       0.346055        238545.        0.00000        2.89856        2.89856        0.00000                 NaN   2839.26       -453004.        45.5762       0.596350E-004  0.432222E-005   83.4074       0.162091        31.4688       -28.5990      -0.269945E-001   11.5548       0.884677E-003 -0.873259E-004 -0.875446E-004   0.00000       0.639370E-004  0.639442E-004   0.00000        1.02981        100.000        100.000        100.000       0.259303       0.267775E-002  0.399981E-001  0.237982E-003  0.703798E-001   0.00000       0.628391E-001  0.572212E-001  0.114974E-001  0.419269E-003  0.632147E-009  0.332300E-003  -972799.      -0.104168E+007 -0.177899E+007 -0.131786E+007  -385158.       -501028.       -679587.       -798435.       -899770.      -0.105460E+007 -0.312098E+009   0.00000     
  1445.35        2500.00        1.10570       -332174.       0.351486        242369.        0.00000        2.91988        2.91988        0.00000                 NaN   2842.80       -452398.        45.4136       0.593955E-004  0.429718E-005   83.1801       0.161555        31.4327       -29.4063      -0.311724        11.4896       0.105031E-001 -0.904186E-004 -0.929222E-004   0.00000       0.629354E-004  0.630198E-004   0.00000        1.02975        100.000        100.000        100.000       0.259014       0.267639E-002  0.399901E-001  0.237138E-003  0.702900E-001   0.00000       0.626752E-001  0.571417E-001  0.114962E-001  0.419256E-003   0.00000       0.330995E-003  -972189.      -0.104505E+007 -0.177853E+007 -0.131695E+007  -385412.       -501317.       -679621.       -799112.       -901004.      -0.105109E+007  -385186.        0.00000     
  1444.19        2500.00        1.09342       -328174.       0.348181        240147.        0.00000        2.90781        2.90781        0.00000                 NaN   2840.17       -446886.        44.8977       0.594415E-004  0.431451E-005   82.2004       0.159678        31.0551       -28.9737      -0.170154        11.5298       0.573359E-002 -0.889915E-004 -0.903650E-004   0.00000       0.635312E-004  0.635775E-004   0.00000        1.02966        100.000        100.000        100.000       0.255788       0.264736E-002  0.398831E-001  0.225788E-003  0.694679E-001   0.00000       0.611329E-001  0.563128E-001  0.114796E-001  0.418513E-003   0.00000       0.328919E-003  -972022.      -0.104480E+007 -0.177807E+007 -0.131689E+007  -385182.       -501163.       -679545.       -798974.       -900600.      -0.105054E+007  -384389.        0.00000     
  1443.03        2500.00        1.08632       -326081.       0.348184        240208.        0.00000        2.90829        2.90829        0.00000                 NaN   2839.95       -443866.        44.5838       0.593891E-004  0.431554E-005   81.6235       0.158557        30.8509       -28.9989      -0.184764        11.5296       0.622519E-002 -0.891906E-004 -0.906819E-004   0.00000       0.635212E-004  0.635714E-004   0.00000        1.02959        100.000        100.000        100.000       0.254045       0.263150E-002  0.398247E-001  0.219831E-003  0.690215E-001   0.00000       0.603020E-001  0.558652E-001  0.114706E-001  0.418120E-003   0.00000       0.327435E-003  -971890.      -0.104362E+007 -0.177764E+007 -0.131683E+007  -384929.       -500974.       -679467.       -798759.       -900036.      -0.105060E+007  -381220.        0.00000     
  1441.88        2500.00        1.07888       -323790.       0.347216        239593.        0.00000        2.90502        2.90502        0.00000                 NaN   2839.08       -440611.        44.2633       0.593734E-004  0.432110E-005   81.0198       0.157402        30.6302       -28.8864      -0.151744        11.5414       0.511390E-002 -0.888801E-004 -0.901066E-004   0.00000       0.636922E-004  0.637335E-004   0.00000        1.02952        100.000        100.000        100.000       0.252164       0.261329E-002  0.397601E-001  0.213457E-003  0.685376E-001   0.00000       0.594082E-001  0.553801E-001  0.114610E-001  0.417663E-003   0.00000       0.326038E-003  -971716.      -0.104427E+007 -0.177707E+007 -0.131684E+007  -384748.       -500827.       -679341.       -798673.       -899704.      -0.104958E+007  -385960.        0.00000     
  1440.72        2500.00        1.07260       -321952.       0.347258        239678.        0.00000        2.90561        2.90561        0.00000                 NaN   2838.92       -437940.        43.9858       0.593246E-004  0.432178E-005   80.5069       0.156412        30.4502       -28.9142      -0.166918        11.5407       0.562488E-002 -0.890762E-004 -0.904253E-004   0.00000       0.636755E-004  0.637209E-004   0.00000        1.02945        100.000        100.000        100.000       0.250629       0.259894E-002  0.397071E-001  0.208331E-003  0.681409E-001   0.00000       0.586796E-001  0.549861E-001  0.114530E-001  0.417305E-003   0.00000       0.324732E-003  -971564.      -0.104405E+007 -0.177656E+007 -0.131684E+007  -384534.                 NaN  -679235.       -798524.       -899267.      -0.104902E+007            NaN   0.00000     
  1439.56        2500.00        1.06581       -319925.       0.346948        239521.        0.00000        2.90488        2.90488        0.00000                 NaN   2838.49       -435025.        43.6888       0.592854E-004  0.432421E-005   79.9548       0.155347        30.2530       -28.8938      -0.165705        11.5444       0.558406E-002 -0.891017E-004 -0.904414E-004   0.00000       0.637239E-004  0.637690E-004   0.00000        1.02938        100.000        100.000        100.000       0.248950       0.258310E-002  0.396482E-001  0.202763E-003  0.677058E-001   0.00000       0.578846E-001  0.545536E-001  0.114444E-001  0.416910E-003   0.00000       0.323365E-003  -971413.      -0.104376E+007 -0.177608E+007 -0.131683E+007  -384299.                 NaN  -679142.       -798369.       -898815.      -0.104856E+007            NaN   0.00000     
  1438.41        2500.00        1.05910       -317924.       0.346642        239368.        0.00000        2.90417        2.90417        0.00000                 NaN   2838.07       -432147.        43.3953       0.592458E-004  0.432661E-005   79.4093       0.154295        30.0581       -28.8733      -0.164816        11.5480       0.555436E-002 -0.891249E-004 -0.904580E-004   0.00000       0.637717E-004  0.638166E-004   0.00000        1.02932        100.000        100.000        100.000       0.247292       0.256729E-002  0.395892E-001  0.197322E-003  0.672739E-001   0.00000       0.571021E-001  0.541263E-001  0.114358E-001  0.416523E-003   0.00000       0.322011E-003  -971267.      -0.104370E+007 -0.177556E+007 -0.131687E+007  -384066.                 NaN  -679034.       -798220.       -898371.      -0.104827E+007            NaN   0.00000     
  1437.25        2500.00        1.05247       -315945.       0.346337        239216.        0.00000        2.90347        2.90347        0.00000                 NaN   2837.64       -429300.        43.1049       0.592059E-004  0.432900E-005   78.8695       0.153254        29.8653       -28.8530      -0.163936        11.5516       0.552443E-002 -0.891494E-004 -0.904759E-004   0.00000       0.638187E-004  0.638634E-004   0.00000        1.02925        100.000        100.000        100.000       0.245652       0.255149E-002  0.395300E-001  0.191998E-003  0.668455E-001   0.00000       0.563302E-001  0.537035E-001  0.114273E-001  0.416141E-003  0.158012E-008  0.320665E-003  -971091.      -0.104324E+007 -0.177511E+007 -0.131677E+007  -383862.       -500169.       -678968.       -798084.       -898029.      -0.104733E+007  -387796.        0.00000     
  1436.09        2500.00        1.04590       -313985.       0.346030        239065.        0.00000        2.90277        2.90277        0.00000                 NaN   2837.20       -426482.        42.8175       0.591656E-004  0.433139E-005   78.3350       0.152223        29.6744       -28.8334      -0.163237        11.5552       0.550149E-002 -0.891778E-004 -0.904992E-004   0.00000       0.638663E-004  0.639108E-004   0.00000        1.02918        100.000        100.000        100.000       0.244031       0.253570E-002  0.394705E-001  0.186790E-003  0.664196E-001   0.00000       0.555687E-001  0.532847E-001  0.114188E-001  0.415762E-003   0.00000       0.319328E-003  -970944.      -0.104308E+007 -0.177458E+007 -0.131680E+007  -383663.       -499997.       -678847.       -797936.       -897571.      -0.104690E+007  -390320.        0.00000     
  1434.93        2500.00        1.03940       -312045.       0.345709        238905.        0.00000        2.90203        2.90203        0.00000                 NaN   2836.75       -423692.        42.5331       0.591257E-004  0.433384E-005   77.8060       0.151203        29.4852       -28.8127      -0.161817        11.5590       0.545378E-002 -0.892045E-004 -0.905149E-004   0.00000       0.639164E-004  0.639605E-004   0.00000        1.02911        100.000        100.000        100.000       0.242426       0.251993E-002  0.394107E-001  0.181686E-003  0.659970E-001   0.00000       0.548168E-001  0.528698E-001  0.114105E-001  0.415388E-003   0.00000       0.318012E-003  -970790.      -0.104278E+007 -0.177410E+007 -0.131680E+007  -383440.                 NaN  -678753.       -797785.       -897120.      -0.104656E+007            NaN   0.00000     
  1433.78        2500.00        1.03299       -310133.       0.345406        238757.        0.00000        2.90136        2.90136        0.00000                 NaN   2836.31       -420940.        42.2524       0.590850E-004  0.433620E-005   77.2838       0.150195        29.2987       -28.7940      -0.161174        11.5625       0.543206E-002 -0.892378E-004 -0.905435E-004   0.00000       0.639627E-004  0.640068E-004   0.00000        1.02904        100.000        100.000        100.000       0.240844       0.250418E-002  0.393509E-001  0.176710E-003  0.655788E-001   0.00000       0.540773E-001  0.524608E-001  0.114023E-001  0.415016E-003   0.00000       0.316702E-003  -970640.      -0.104254E+007 -0.177362E+007 -0.131681E+007  -383208.       -499661.       -678660.       -797632.       -896667.      -0.104597E+007  -395622.        0.00000     
  1432.62        2500.00        1.02631       -308292.       0.346784        240340.        0.00000        2.91074        2.91074        0.00000                 NaN   2836.73       -418214.        41.9336       0.589180E-004  0.432548E-005   76.7276       0.148970        29.1138       -29.0388      -0.256128        11.5299       0.950187E-002 -0.900961E-004 -0.921641E-004   0.00000       0.635241E-004  0.636008E-004   0.00000        1.02895        100.000        100.000        100.000       0.239277       0.248845E-002  0.392909E-001  0.171834E-003  0.651625E-001   0.00000       0.533473E-001  0.520551E-001  0.113940E-001  0.414647E-003  0.601864E-009  0.314803E-003  -970472.      -0.104230E+007 -0.177325E+007 -0.131669E+007  -382968.                 NaN  -678592.       -797496.       -896074.      -0.104546E+007            NaN   0.00000     
  1431.46        2500.00        1.01480       -304887.       0.348373        242137.        0.00000        2.92149        2.92149        0.00000                 NaN   2836.96       -413393.        41.3978       0.587054E-004  0.431508E-005   75.8008       0.147014        28.7893       -29.2581      -0.343274        11.4941       0.133111E-001 -0.907522E-004 -0.935133E-004   0.00000       0.630374E-004  0.631444E-004   0.00000        1.02883        100.000        100.000        100.000       0.236621       0.246025E-002  0.389676E-001  0.166093E-003  0.645390E-001   0.00000       0.522854E-001  0.513360E-001  0.113829E-001  0.414159E-003  0.248426E-012  0.311561E-003  -970311.      -0.104206E+007 -0.177296E+007 -0.131688E+007  -382701.       -499349.       -678527.       -797347.       -895250.      -0.104445E+007  -541602.        0.00000     
  1430.31        2500.00       0.998442       -299774.       0.347906        241899.        0.00000        2.92059        2.92059        0.00000                 NaN   2835.91       -406368.        40.6806       0.586086E-004  0.432085E-005   74.5255       0.144456        28.3150       -29.2013      -0.330902        11.5119       0.128491E-001 -0.906964E-004 -0.933598E-004   0.00000       0.631852E-004  0.632886E-004   0.00000        1.02871        100.000        100.000        100.000       0.232893       0.242837E-002  0.383596E-001  0.159818E-003  0.636273E-001   0.00000       0.508213E-001  0.502760E-001  0.113700E-001  0.413584E-003  0.243809E-012  0.307799E-003  -970132.      -0.104181E+007 -0.177270E+007 -0.131688E+007  -382457.       -499209.       -678476.       -797219.       -894474.      -0.104352E+007 -0.256941E+007   0.00000     
  1429.15        2500.00       0.982346       -294755.       0.347161        241457.        0.00000        2.91854        2.91854        0.00000                 NaN   2834.71       -399471.        39.9771       0.585191E-004  0.432756E-005   73.2713       0.141903        27.8467       -29.1661      -0.325472        11.5392       0.126384E-001 -0.908731E-004 -0.934958E-004   0.00000       0.634232E-004  0.635250E-004   0.00000        1.02858        100.000        100.000        100.000       0.229286       0.240410E-002  0.377559E-001  0.153901E-003  0.626781E-001   0.00000       0.493520E-001  0.492269E-001  0.113581E-001  0.413053E-003  0.239630E-012  0.304109E-003  -969962.      -0.104140E+007 -0.177243E+007 -0.131662E+007  -382201.       -499059.       -678428.       -797077.       -893702.      -0.104261E+007 -0.504461E+007   0.00000     
  1427.99        2500.00       0.966733       -289891.       0.346412        241015.        0.00000        2.91650        2.91650        0.00000                 NaN   2833.49       -392784.        39.2949       0.584286E-004  0.433426E-005   72.0542       0.139426        27.3922       -29.1316      -0.320156        11.5662       0.124326E-001 -0.910554E-004 -0.936381E-004   0.00000       0.636603E-004  0.637606E-004   0.00000        1.02846        100.000        100.000        100.000       0.225789       0.238051E-002  0.371702E-001  0.148175E-003  0.617487E-001   0.00000       0.479347E-001  0.482090E-001  0.113463E-001  0.412526E-003  0.414539E-012  0.300489E-003  -969782.      -0.104112E+007 -0.177216E+007 -0.131654E+007  -381944.       -498920.       -678392.       -796948.       -892986.      -0.104206E+007  -499745.        0.00000     
  1426.84        2500.00       0.951584       -285175.       0.345658        240574.        0.00000        2.91447        2.91447        0.00000                 NaN   2832.23       -386299.        38.6331       0.583372E-004  0.434097E-005   70.8728       0.137024        26.9510       -29.0981      -0.314753        11.5931       0.122227E-001 -0.912460E-004 -0.937881E-004   0.00000       0.638973E-004  0.639961E-004   0.00000        1.02833        100.000        100.000        100.000       0.222397       0.235779E-002  0.366019E-001  0.142650E-003  0.608384E-001   0.00000       0.465673E-001  0.472212E-001  0.113347E-001  0.411999E-003  0.231641E-012  0.296946E-003  -969611.      -0.104074E+007 -0.177189E+007 -0.131650E+007  -381700.       -498772.       -678337.       -796808.       -892206.      -0.104095E+007  -552130.        0.00000     
  1425.68        2500.00       0.936889       -280604.       0.344904        240139.        0.00000        2.91249        2.91249        0.00000                 NaN   2830.95       -380011.        37.9911       0.582445E-004  0.434764E-005   69.7264       0.134695        26.5229       -29.0633      -0.309620        11.6195       0.120243E-001 -0.914268E-004 -0.939303E-004   0.00000       0.641317E-004  0.642289E-004   0.00000        1.02821        100.000        100.000        100.000       0.219109       0.233572E-002  0.360507E-001  0.137379E-003  0.599475E-001   0.00000       0.452483E-001  0.462628E-001  0.113232E-001  0.411481E-003  0.227826E-012  0.293470E-003  -969432.      -0.104045E+007 -0.177163E+007 -0.131647E+007  -381447.       -498632.       -678299.       -796678.       -891489.      -0.104050E+007 -0.259989E+007   0.00000     
  1424.52        2500.00       0.922493       -276190.       0.344963        240431.        0.00000        2.91473        2.91473        0.00000                 NaN   2830.05       -373910.        37.3520       0.580953E-004  0.434936E-005   68.5980       0.132377        26.1071       -29.1389      -0.343645        11.6289       0.133460E-001 -0.919586E-004 -0.947360E-004   0.00000       0.641494E-004  0.642572E-004   0.00000        1.02807        100.000        100.000        100.000       0.215918       0.231435E-002  0.355155E-001  0.132278E-003  0.590752E-001   0.00000       0.439741E-001  0.453320E-001  0.113117E-001  0.410997E-003  0.224122E-012  0.289744E-003  -969276.      -0.103983E+007 -0.177136E+007 -0.131692E+007  -381195.       -498469.       -678240.       -796506.       -890667.      -0.103980E+007  -536177.        0.00000     
  1423.37        2500.00       0.907124       -271289.       0.342489        238500.        0.00000        2.90418        2.90418        0.00000                 NaN   2827.75       -367239.        36.7009       0.580995E-004  0.436676E-005   67.4111       0.130010        25.6512       -28.8852      -0.260740        11.6919       0.101259E-001 -0.914999E-004 -0.936166E-004   0.00000       0.648446E-004  0.649268E-004   0.00000        1.02796        100.000        100.000        100.000       0.212423       0.229126E-002  0.349293E-001  0.126838E-003  0.581098E-001   0.00000       0.425871E-001  0.443119E-001  0.112990E-001  0.410426E-003  0.220064E-012  0.286602E-003  -969077.      -0.103986E+007 -0.177110E+007 -0.131679E+007  -380962.       -498349.       -678206.       -796412.       -890032.      -0.103862E+007  -489133.        0.00000     
  1422.21        2500.00       0.895302       -267688.       0.342638        238851.        0.00000        2.90670        2.90670        0.00000                 NaN   2827.00       -362236.        36.1751       0.579610E-004  0.436754E-005   66.4797       0.128104        25.3102       -28.9636      -0.295164        11.6973       0.114631E-001 -0.919987E-004 -0.943933E-004   0.00000       0.648277E-004  0.649207E-004   0.00000        1.02783        100.000        100.000        100.000       0.209811       0.227396E-002  0.344910E-001  0.122827E-003  0.573822E-001   0.00000       0.415553E-001  0.435488E-001  0.112893E-001  0.409995E-003  0.307693E-012  0.283441E-003  -968901.      -0.103956E+007 -0.177084E+007 -0.131743E+007  -380726.                 NaN  -678155.       -796274.       -889272.      -0.103828E+007            NaN   0.00000     
  1421.05        2500.00       0.882215       -263629.       0.341872        238424.        0.00000        2.90481        2.90481        0.00000                 NaN   2825.63       -356648.        35.6038       0.578647E-004  0.437416E-005   65.4573       0.126031        24.9282       -28.9299      -0.290357        11.7227       0.112768E-001 -0.921886E-004 -0.945470E-004   0.00000       0.650581E-004  0.651497E-004   0.00000        1.02770        100.000        100.000        100.000       0.206886       0.225478E-002  0.340005E-001  0.118453E-003  0.565601E-001   0.00000       0.404068E-001  0.426943E-001  0.112782E-001  0.409505E-003  0.213633E-012  0.280221E-003  -968724.      -0.103928E+007 -0.177057E+007 -0.131658E+007  -380483.       -498065.       -678112.       -796153.       -888573.      -0.103722E+007  -533483.        0.00000     
