|6.6.6
Archiving\03_Data\fracLP/QFM_m5/EETA/EETA_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1786.97        500.000        6347.66     
  1784.46        500.000        6350.46     
  1781.95        500.000        6353.25     
  1779.45        500.000        6356.02     
  1776.94        500.000        6358.77     
  1774.44        500.000        6361.51     
  1771.93        500.000        6364.24     
  1769.42        500.000        6366.94     
  1766.92        500.000        6369.63     
  1764.41        500.000        6372.31     
  1761.90        500.000        6374.97     
  1759.40        500.000        6377.61     
  1756.89        500.000        6380.24     
  1754.39        500.000        6382.86     
  1751.88        500.000        6385.46     
  1749.37        500.000        6388.04     
  1746.87        500.000        6390.61     
  1744.36        500.000        6393.16     
  1741.85        500.000        6395.70     
  1739.35        500.000        6398.23     
  1736.84        500.000        6400.74     
  1734.34        500.000        6403.15     
  1731.83        500.000        6403.72     
  1729.32        500.000        6405.59     
  1726.82        500.000        6410.65     
  1724.31        500.000        6413.08     
  1721.80        500.000        6415.51     
  1719.30        500.000        6417.93     
  1716.79        500.000        6420.34     
  1714.29        500.000        6422.72     
  1711.78        500.000        6425.09     
  1709.27        500.000        6427.45     
  1706.77        500.000        6429.80     
  1704.26        500.000        6432.14     
  1701.75        500.000        6434.46     
  1699.25        500.000        6436.77     
  1696.74        500.000        6439.07     
  1694.24        500.000        6441.36     
  1691.73        500.000        6443.65     
  1689.22        500.000        6445.89     
  1686.72        500.000        6448.14     
  1684.21        500.000        6450.38     
  1681.70        500.000        6452.60     
  1679.20        500.000        6454.82     
  1676.69        500.000        6457.02     
  1674.19        500.000        6459.21     
  1671.68        500.000        6461.38     
  1669.17        500.000        6463.55     
  1666.67        500.000        6465.70     
  1664.16        500.000        6467.85     
  1661.65        500.000        6469.98     
  1659.15        500.000        6472.10     
  1656.64        500.000        6473.68     
  1654.14        500.000        6476.31     
  1651.63        500.000        6478.40     
  1649.12        500.000        6480.47     
  1646.62        500.000        6482.54     
  1644.11        500.000        6484.59     
  1641.60        500.000        6486.64     
  1639.10        500.000        6488.67     
  1636.59        500.000        6490.69     
  1634.09        500.000        6492.71     
  1631.58        500.000        6494.71     
  1629.07        500.000        6496.72     
  1626.57        500.000        6498.68     
  1624.06        500.000        6500.66     
  1621.55        500.000        6502.61     
  1619.05        500.000        6504.56     
  1616.54        500.000        6506.51     
  1614.04        500.000        6508.45     
  1611.53        500.000        6511.63     
  1609.02        500.000        6512.27     
  1606.52        500.000        6510.30     
  1604.01        500.000        6510.57     
  1601.50        500.000        6504.96     
  1599.00        500.000        6519.36     
  1596.49        500.000        6519.42     
  1593.98        500.000        6518.10     
  1591.48        500.000        6520.02     
  1588.97        500.000        6523.70     
  1586.47        500.000        6525.19     
  1583.96        500.000        6513.32     
  1581.45        500.000        6525.75     
  1578.95        500.000        6106.88     
  1576.44        500.000        3228.99     
  1573.93        500.000        3219.90     
  1571.43        500.000        3220.18     
  1568.92        500.000        3220.99     
  1566.42        500.000        3221.85     
  1563.91        500.000        3227.01     
  1561.40        500.000        3223.08     
  1558.90        500.000        3234.32     
  1556.39        500.000        3225.30     
  1553.88        500.000        3226.64     
  1551.38        500.000        3225.94     
  1548.87        500.000        3226.92     
  1546.37        500.000        3227.67     
  1543.86        500.000        3228.33     
  1541.35        500.000        3229.04     
  1538.85        500.000        3229.65     
  1536.34        500.000        3229.90     
  1533.83        500.000        3231.27     
  1531.33        500.000        3231.98     
  1528.82        500.000        3233.06     
  1526.32        500.000        3233.83     
  1523.81        500.000        3234.06     
  1521.30        500.000        3234.15     
  1518.80        500.000        3234.84     
  1516.29        500.000        3236.25     
  1513.78        500.000        3224.49     
  1511.28        500.000        3222.84     
  1508.77        500.000        3223.99     
  1506.27        500.000        3225.40     
  1503.76        500.000        3226.43     
  1501.25        500.000        3229.20     
  1498.75        500.000        3228.98     
  1496.24        500.000        3230.27     
  1493.73        500.000        3231.66     
  1491.23        500.000        3225.51     
  1488.72        500.000        3225.91     
  1486.22        500.000        3227.30     
  1483.71        500.000        3229.63     
  1481.20        500.000        3231.51     
  1478.70        500.000        3233.28     
  1476.19        500.000        3234.76     
  1473.68        500.000        3236.72     
  1471.18        500.000        3238.55     
  1468.67        500.000        3240.47     
  1466.17        500.000        3242.36     
  1463.66        500.000        3252.58     
  1461.15        500.000        3271.04     
  1458.65        500.000        3271.84     
  1456.14        500.000        3272.68     
  1453.63        500.000        3273.57     
  1451.13        500.000        3274.39     
  1448.62        500.000        3275.19     
  1446.12        500.000        3276.10     
  1443.61        500.000        3276.88     
  1441.10        500.000        3277.87     
  1438.60        500.000        3278.59     
  1436.09        500.000        3279.47     
  1433.58        500.000        3232.33     
  1431.08        500.000        3139.97     
  1428.57        500.000        3140.22     
  1426.07        500.000        3140.62     
  1423.56        500.000        3140.98     
  1421.05        500.000        3141.33     
  1418.55        500.000        3141.74     
  1416.04        500.000        3142.07     
  1413.53        500.000        3142.53     
  1411.03        500.000        3142.87     
  1408.52        500.000        3143.29     
  1406.02        500.000        3143.69     
  1403.51        500.000        3144.10     
  1401.00        500.000        3144.49     
  1398.50        500.000        3144.91     
  1395.99        500.000        3145.31     
  1393.48        500.000        3145.71     
  1390.98        500.000        3146.19     
  1388.47        500.000        3146.46     
  1385.96        500.000        3146.90     
  1383.46        500.000        3147.25     
  1380.95        500.000        3147.66     
  1378.45        500.000        3147.99     
  1375.94        500.000        3148.43     
  1373.43        500.000        3148.77     
  1370.93        500.000        3149.10     
  1368.42        500.000        3149.50     
  1365.91        500.000        3149.79     
  1363.41        500.000        3150.11     
  1360.90        500.000        3142.33     
  1358.40        500.000        3121.38     
  1355.89        500.000        3122.10     
  1353.38        500.000        3126.01     
  1350.88        500.000        3166.71     
  1348.37        500.000        3189.95     
  1345.86        500.000        3160.03     
  1343.36        500.000        2533.93     
  1340.85        500.000        2534.20     
  1338.35        500.000        3252.36     
  1335.84        500.000        3174.99     
  1333.33        500.000        3183.45     
  1330.83        500.000        3199.12     
  1328.32        500.000        3217.65     
  1325.81        500.000        3240.10     
  1323.31        500.000        3138.91     
  1320.80        500.000        3719.82     
  1318.30        500.000        3158.32     
  1315.79        500.000        3491.41     
  1313.28        500.000        3131.58     
  1310.78        500.000        2711.60     
  1308.27        500.000        3084.15     
  1305.76        500.000        2711.90     
  1303.26        500.000        3242.98     
  1300.75        500.000        3266.40     
  1298.25        500.000        2712.34     
  1295.74        500.000        3136.62     
  1293.23        500.000        3060.87     
  1290.73        500.000        3243.64     
  1288.22        500.000        3307.17     
  1285.71        500.000        3116.82     
  1283.21        500.000        3114.50     
  1280.70        500.000        2713.36     
  1278.20        500.000        3169.52     
  1275.69        500.000        3197.71     
  1273.18        500.000        2764.77     
  1270.68        500.000        2759.48     
  1268.17        500.000        2774.04     
  1265.66        500.000        2774.67     
  1263.16        500.000        2775.00     
  1260.65        500.000        2776.72     
  1258.15        500.000        2777.88     
  1255.64        500.000        2776.39     
  1253.13        500.000        2774.63     
  1250.63        500.000        2772.84     
  1248.12        500.000        2770.72     
  1245.61        500.000        2768.65     
  1243.11        500.000        2766.39     
  1240.60        500.000        2764.13     
  1238.10        500.000        2761.84     
  1235.59        500.000        2759.43     
  1233.08        500.000        2757.18     
  1230.58        500.000        2754.84     
  1228.07        500.000        2752.43     
  1225.56        500.000        2636.26     
  1223.06        500.000        2627.72     
  1220.55        500.000        2629.02     
  1218.05        500.000        2630.18     
  1215.54        500.000        2631.40     
  1213.03        500.000        2632.36     
  1210.53        500.000        2633.38     
  1208.02        500.000        2636.13     
  1205.51        500.000        2638.04     
  1203.01        500.000        2636.54     
  1200.50        500.000        2634.29     
  1197.99        500.000        2630.76     
  1195.49        500.000        2624.49     
  1192.98        500.000        2614.23     
  1190.48        500.000        2611.97     
  1187.97        500.000        2612.68     
  1185.46        500.000        2612.97     
  1182.96        500.000        2613.10     
  1180.45        500.000        2613.37     
  1177.94        500.000        2612.80     
  1175.44        500.000        2614.04     
  1172.93        500.000        2614.38     
  1170.43        500.000        2615.79     
  1167.92        500.000        2615.71     
  1165.41        500.000        2616.65     
  1162.91        500.000        2616.75     
  1160.40        500.000        2616.90     
  1157.89        500.000        2617.03     
  1155.39        500.000        2617.11     
  1152.88        500.000        2617.22     
  1150.38        500.000        2617.32     
  1147.87        500.000        2617.43     
  1145.36        500.000        2617.53     
  1142.86        500.000        2615.18     
  1140.35        500.000        2617.74     
  1137.84        500.000        2617.85     
  1135.34        500.000        2617.95     
  1132.83        500.000        2617.84     
  1130.33        500.000        2617.96     
  1127.82        500.000        2615.51     
  1125.31        500.000        2618.19     
  1122.81        500.000        2618.31     
  1120.30        500.000        2618.43     
  1117.79        500.000        2618.55     
  1115.29        500.000        2618.66     
  1112.78        500.000        2618.90     
  1110.28        500.000        2619.00     
  1107.77        500.000        2619.17     
  1105.26        500.000        2619.22     
  1102.76        500.000        2619.26     
  1100.25        500.000        2619.45     
  1097.74        500.000        2619.58     
  1095.24        500.000        2619.70     
  1092.73        500.000        2619.79     
  1090.23        500.000        2619.90     
  1087.72        500.000        2619.93     
  1085.21        500.000        2620.11     
  1082.71        500.000        2620.22     
  1080.20        500.000        2620.33     
  1077.69        500.000        2620.45     
  1075.19        500.000        2620.55     
  1072.68        500.000        2620.64     
  1070.18        500.000        2620.72     
  1067.67        500.000        2620.81     
  1065.16        500.000        2620.89     
  1062.66        500.000        2621.09     
  1060.15        500.000        2621.19     
  1057.64        500.000        2621.29     
  1055.14        500.000        2621.39     
  1052.63        500.000        2621.50     
  1050.13        500.000        2621.62     
  1047.62        500.000        2621.75     
  1045.11        500.000        2621.72     
  1042.61        500.000        2621.89     
  1040.10        500.000        2621.75     
  1037.59        500.000        2622.04     
  1035.09        500.000        2622.25     
  1032.58        500.000        2622.35     
  1030.08        500.000        2622.40     
  1027.57        500.000        2622.50     
  1025.06        500.000        2622.65     
  1022.56        500.000        2621.49     
  1020.05        500.000        2622.82     
  1017.54        500.000        2622.84     
  1015.04        500.000        2623.09     
  1012.53        500.000        2623.15     
  1010.03        500.000        2623.25     
  1007.52        500.000        2623.36     
  1005.01        500.000        2623.41     
  1002.51        500.000        2623.46     
  1000.00        500.000        2623.66     
