|6.6.6
Archiving\03_Data\Deq/QFM_m1.5/WD94/WD94_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1240.38        2500.00       0.281885E-001
  1237.18        2500.00       0.281857E-001
  1233.97        2500.00       0.281829E-001
  1230.77        2500.00       0.290647E-001
  1227.56        2500.00       0.290618E-001
  1224.36        2500.00       0.290589E-001
  1221.15        2500.00       0.290561E-001
  1217.95        2500.00       0.290532E-001
  1214.74        2500.00       0.290504E-001
  1211.54        2500.00       0.290475E-001
  1208.33        2500.00       0.290447E-001
  1205.13        2500.00       0.302480E-001
  1201.92        2500.00       0.302450E-001
  1198.72        2500.00       0.302420E-001
  1195.51        2500.00       0.302391E-001
  1192.31        2500.00       0.302361E-001
  1189.10        2500.00       0.302332E-001
  1185.90        2500.00       0.302302E-001
  1182.69        2500.00       0.302272E-001
  1179.49        2500.00       0.313757E-001
  1176.28        2500.00       0.313727E-001
  1173.08        2500.00       0.313696E-001
  1169.87        2500.00       0.313666E-001
  1166.67        2500.00       0.313635E-001
  1163.46        2500.00       0.313605E-001
  1160.26        2500.00       0.313574E-001
  1157.05        2500.00       0.313543E-001
  1153.85        2500.00       0.326574E-001
  1150.64        2500.00       0.326543E-001
  1147.44        2500.00       0.326511E-001
  1144.23        2500.00       0.326479E-001
  1141.03        2500.00       0.326448E-001
  1137.82        2500.00       0.326416E-001
  1134.62        2500.00       0.326384E-001
  1131.41        2500.00       0.326353E-001
  1128.21        2500.00       0.341963E-001
  1125.00        2500.00       0.341930E-001
  1121.79        2500.00       0.341897E-001
  1118.59        2500.00       0.341864E-001
  1115.38        2500.00       0.341831E-001
  1112.18        2500.00       0.341798E-001
  1108.97        2500.00       0.341765E-001
  1105.77        2500.00       0.341732E-001
  1102.56        2500.00       0.355229E-001
  1099.36        2500.00       0.355195E-001
  1096.15        2500.00       0.355161E-001
  1092.95        2500.00       0.355127E-001
  1089.74        2500.00       0.355093E-001
  1086.54        2500.00       0.355059E-001
  1083.33        2500.00       0.355025E-001
  1080.13        2500.00       0.354991E-001
  1076.92        2500.00       0.372026E-001
  1073.72        2500.00       0.371991E-001
  1070.51        2500.00       0.371955E-001
  1067.31        2500.00       0.371920E-001
  1064.10        2500.00       0.380252E-001
  1060.90        2500.00       0.382401E-001
  1057.69        2500.00       0.384494E-001
  1054.49        2500.00       0.384458E-001
  1051.28        2500.00       0.387060E-001
  1048.08        2500.00       0.387023E-001
  1044.87        2500.00       0.386986E-001
  1041.67        2500.00       0.386949E-001
  1038.46        2500.00       0.386913E-001
  1035.26        2500.00       0.386876E-001
  1032.05        2500.00       0.386839E-001
  1028.85        2500.00       0.386803E-001
  1025.64        2500.00       0.405872E-001
  1022.44        2500.00       0.405834E-001
  1019.23        2500.00       0.405795E-001
  1016.03        2500.00       0.405757E-001
  1012.82        2500.00       0.405719E-001
  1009.62        2500.00       0.405680E-001
  1006.41        2500.00       0.405642E-001
  1003.21        2500.00       0.405604E-001
  1000.00        2500.00       0.426528E-001
