|6.6.6
Archiving\03_Data\DeqfracLP/QFM/K22/K22_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1076.44        500.000        2626.17     
  1074.97        500.000        2626.23     
  1073.50        500.000        2626.32     
  1072.03        500.000        2626.45     
  1070.56        500.000        2626.53     
  1069.09        500.000        2626.62     
  1067.62        500.000        2626.71     
  1066.15        500.000        2626.79     
  1064.68        500.000        2626.88     
  1063.21        500.000        2626.97     
  1061.74        500.000        2627.05     
  1060.27        500.000        2627.15     
  1058.80        500.000        2627.23     
  1057.33        500.000        2627.32     
  1055.86        500.000        2627.40     
  1054.39        500.000        2627.49     
  1052.92        500.000        2627.57     
  1051.45        500.000        2627.67     
  1049.98        500.000        2627.76     
  1048.51        500.000        2627.84     
  1047.04        500.000        2627.93     
  1045.57        500.000        2628.02     
  1044.10        500.000        2628.10     
  1042.63        500.000        2628.19     
  1041.16        500.000        2628.28     
  1039.69        500.000        2628.31     
  1038.22        500.000        2628.40     
  1036.75        500.000        2628.49     
  1035.28        500.000        2628.62     
  1033.81        500.000        2628.71     
  1032.34        500.000        2628.80     
  1030.87        500.000        2628.82     
  1029.40        500.000        2628.90     
  1027.93        500.000        2628.99     
  1026.46        500.000        2629.07     
  1024.99        500.000        2629.15     
  1023.52        500.000        2629.24     
  1022.05        500.000        2629.32     
  1020.58        500.000        2629.40     
  1019.11        500.000        2629.58     
  1017.64        500.000        2629.61     
  1016.17        500.000        2629.75     
  1014.70        500.000        2629.84     
  1013.23        500.000        2629.93     
  1011.76        500.000        2630.01     
  1010.29        500.000        2630.10     
  1008.82        500.000        2630.19     
  1007.35        500.000        2630.27     
  1005.88        500.000        2630.36     
  1004.41        500.000        2630.45     
  1002.94        500.000        2630.53     
  1001.47        500.000        2630.62     
  1000.00        500.000        2630.71     
