|6.6.6
Archiving\03_Data\eq/QFM_m3.75/ALH/ALH_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1230.77        2500.00       0.368361E-001
  1227.56        2500.00       0.368325E-001
  1224.36        2500.00       0.368289E-001
  1221.15        2500.00       0.368253E-001
  1217.95        2500.00       0.368217E-001
  1214.74        2500.00       0.368182E-001
  1211.54        2500.00       0.368146E-001
  1208.33        2500.00       0.368110E-001
  1205.13        2500.00       0.367599E-001
  1201.92        2500.00       0.367564E-001
  1198.72        2500.00       0.367528E-001
  1195.51        2500.00       0.367492E-001
  1192.31        2500.00       0.367456E-001
  1189.10        2500.00       0.367421E-001
  1185.90        2500.00       0.367385E-001
  1182.69        2500.00       0.367350E-001
  1179.49        2500.00       0.368442E-001
  1176.28        2500.00       0.368407E-001
  1173.08        2500.00       0.368371E-001
  1169.87        2500.00       0.368335E-001
  1166.67        2500.00       0.368300E-001
  1163.46        2500.00       0.368264E-001
  1160.26        2500.00       0.368229E-001
  1157.05        2500.00       0.368193E-001
  1153.85        2500.00       0.370083E-001
  1150.64        2500.00       0.370047E-001
  1147.44        2500.00       0.370011E-001
  1144.23        2500.00       0.369976E-001
  1141.03        2500.00       0.369940E-001
  1137.82        2500.00       0.369905E-001
  1134.62        2500.00       0.369869E-001
  1131.41        2500.00       0.369833E-001
  1128.21        2500.00       0.373124E-001
  1125.00        2500.00       0.373088E-001
  1121.79        2500.00       0.373052E-001
  1118.59        2500.00       0.373016E-001
  1115.38        2500.00       0.372981E-001
  1112.18        2500.00       0.372945E-001
  1108.97        2500.00       0.372909E-001
  1105.77        2500.00       0.372874E-001
  1102.56        2500.00       0.377354E-001
  1099.36        2500.00       0.377318E-001
  1096.15        2500.00       0.377282E-001
  1092.95        2500.00       0.377246E-001
  1089.74        2500.00       0.377210E-001
  1086.54        2500.00       0.377174E-001
  1083.33        2500.00       0.377138E-001
  1080.13        2500.00       0.377102E-001
  1076.92        2500.00       0.382945E-001
  1073.72        2500.00       0.383672E-001
  1070.51        2500.00       0.384513E-001
  1067.31        2500.00       0.384477E-001
  1064.10        2500.00       0.386143E-001
  1060.90        2500.00       0.386106E-001
  1057.69        2500.00       0.386070E-001
  1054.49        2500.00       0.386033E-001
  1051.28        2500.00       0.389675E-001
  1048.08        2500.00       0.389638E-001
  1044.87        2500.00       0.389601E-001
  1041.67        2500.00       0.389565E-001
  1038.46        2500.00       0.389528E-001
  1035.26        2500.00       0.389491E-001
  1032.05        2500.00       0.389455E-001
  1028.85        2500.00       0.389418E-001
  1025.64        2500.00       0.397850E-001
  1022.44        2500.00       0.397813E-001
  1019.23        2500.00       0.397776E-001
  1016.03        2500.00       0.397738E-001
  1012.82        2500.00       0.397701E-001
  1009.62        2500.00       0.397664E-001
  1006.41        2500.00       0.397627E-001
  1003.21        2500.00       0.397589E-001
  1000.00        2500.00       0.407299E-001
