|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m1/WD94/WD94_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1418.35        500.000        3127.33     
  1416.86        500.000        3129.25     
  1415.36        500.000        3131.07     
  1413.87        500.000        3133.02     
  1412.37        500.000        3134.92     
  1410.88        500.000        3136.80     
  1409.39        500.000        3138.68     
  1407.89        500.000        3140.62     
  1406.40        500.000        3142.75     
  1404.90        500.000        3144.62     
  1403.41        500.000        3146.41     
  1401.92        500.000        3148.32     
  1400.42        500.000        3150.22     
  1398.93        500.000        3152.25     
  1397.43        500.000        3156.25     
  1395.94        500.000        3170.71     
  1394.45        500.000        3172.81     
  1392.95        500.000        3175.82     
  1391.46        500.000        3178.32     
  1389.96        500.000        3180.90     
  1388.47        500.000        3183.15     
  1386.97        500.000        3186.03     
  1385.48        500.000        3188.88     
  1383.99        500.000        3191.40     
  1382.49        500.000        3194.30     
  1381.00        500.000        3196.83     
  1379.50        500.000        3199.59     
  1378.01        500.000        3202.35     
  1376.52        500.000        3205.07     
  1375.02        500.000        3207.72     
  1373.53        500.000        3210.55     
  1372.03        500.000        3213.45     
  1370.54        500.000        3216.02     
  1369.05        500.000        3218.86     
  1367.55        500.000        3221.79     
  1366.06        500.000        3224.69     
  1364.56        500.000        3227.35     
  1363.07        500.000        3230.13     
  1361.57        500.000        3232.91     
  1360.08        500.000        3243.35     
  1358.59        500.000        3230.70     
  1357.09        500.000        3241.42     
  1355.60        500.000        3244.20     
  1354.10        500.000        3247.03     
  1352.61        500.000        3249.84     
  1351.12        500.000        3252.61     
  1349.62        500.000        3255.40     
  1348.13        500.000        3258.26     
  1346.63        500.000        3259.45     
  1345.14        500.000        3264.47     
  1343.65        500.000        3282.27     
  1342.15        500.000        3247.45     
  1340.66        500.000        3270.95     
  1339.16        500.000        3270.74     
  1337.67        500.000        3276.04     
  1336.17        500.000        3277.99     
  1334.68        500.000        3279.99     
  1333.19        500.000        3281.65     
  1331.69        500.000        3284.57     
  1330.20        500.000        3286.71     
  1328.70        500.000        3288.85     
  1327.21        500.000        3291.02     
  1325.72        500.000        3293.19     
  1324.22        500.000        3295.35     
  1322.73        500.000        3297.76     
  1321.23        500.000        3299.23     
  1319.74        500.000        3301.93     
  1318.25        500.000        3303.54     
  1316.75        500.000        3305.57     
  1315.26        500.000        3307.16     
  1313.76        500.000        3309.36     
  1312.27        500.000        3311.11     
  1310.77        500.000        3313.11     
  1309.28        500.000        3315.04     
  1307.79        500.000        3316.54     
  1306.29        500.000        3318.73     
  1304.80        500.000        3320.75     
  1303.30        500.000        3322.73     
  1301.81        500.000        3323.90     
  1300.32        500.000        3325.99     
  1298.82        500.000        3327.18     
  1297.33        500.000        3329.13     
  1295.83        500.000        3330.49     
  1294.34        500.000        3332.57     
  1292.85        500.000        3332.56     
  1291.35        500.000        3335.06     
  1289.86        500.000        3337.29     
  1288.36        500.000        3338.68     
  1286.87        500.000        3339.79     
  1285.38        500.000        3341.42     
  1283.88        500.000        3342.76     
  1282.39        500.000        3344.08     
  1280.89        500.000        3345.66     
  1279.40        500.000        3346.06     
  1277.90        500.000        3347.67     
  1276.41        500.000        3348.50     
  1274.92        500.000        3349.94     
  1273.42        500.000        3351.17     
  1271.93        500.000        3352.00     
  1270.43        500.000        3352.55     
  1268.94        500.000        3354.58     
  1267.45        500.000        3354.43     
  1265.95        500.000        3355.51     
  1264.46        500.000        3356.58     
  1262.96        500.000        3357.18     
  1261.47        500.000        2999.25     
  1259.98        500.000        2844.60     
  1258.48        500.000        2863.89     
  1256.99        500.000        2871.96     
  1255.49        500.000        2873.95     
  1254.00        500.000        2875.72     
  1252.50        500.000        2877.37     
  1251.01        500.000        2878.84     
  1249.52        500.000        2880.19     
  1248.02        500.000        2881.45     
  1246.53        500.000        2882.52     
  1245.03        500.000        2883.49     
  1243.54        500.000        2884.34     
  1242.05        500.000        2885.06     
  1240.55        500.000        2885.68     
  1239.06        500.000        2886.15     
  1237.56        500.000        2886.50     
  1236.07        500.000        2886.80     
  1234.58        500.000        2886.95     
  1233.08        500.000        2886.96     
  1231.59        500.000        2887.00     
  1230.09        500.000        2886.73     
  1228.60        500.000        2886.59     
  1227.10        500.000        2886.22     
  1225.61        500.000        2885.94     
  1224.12        500.000        2885.45     
  1222.62        500.000        2879.45     
  1221.13        500.000        2886.63     
  1219.63        500.000        2852.49     
  1218.14        500.000        2846.12     
  1216.65        500.000        3104.32     
  1215.15        500.000        2914.73     
  1213.66        500.000        2861.43     
  1212.16        500.000        3045.75     
  1210.67        500.000        2853.83     
  1209.18        500.000        2898.14     
  1207.68        500.000        2877.53     
  1206.19        500.000        2702.01     
  1204.69        500.000        2440.75     
  1203.20        500.000        2536.29     
  1201.70        500.000        2687.41     
  1200.21        500.000        2686.86     
  1198.72        500.000        2434.97     
  1197.22        500.000        2693.65     
  1195.73        500.000        2686.13     
  1194.23        500.000        2637.39     
  1192.74        500.000        2756.37     
  1191.25        500.000        2616.16     
  1189.75        500.000        2661.84     
  1188.26        500.000        2675.63     
  1186.76        500.000        2651.88     
  1185.27        500.000        2637.80     
  1183.78        500.000        2637.83     
  1182.28        500.000        2637.31     
  1180.79        500.000        2637.81     
  1179.29        500.000        2637.41     
  1177.80        500.000        2637.84     
  1176.31        500.000        2637.46     
  1174.81        500.000        2637.83     
  1173.32        500.000        2637.39     
  1171.82        500.000        2637.97     
  1170.33        500.000        2637.48     
  1168.83        500.000        2638.03     
  1167.34        500.000        2637.76     
  1165.85        500.000        2637.70     
  1164.35        500.000        2637.80     
  1162.86        500.000        2637.87     
  1161.36        500.000        2637.92     
  1159.87        500.000        2638.26     
  1158.38        500.000        2638.07     
  1156.88        500.000        2638.32     
  1155.39        500.000        2638.09     
  1153.89        500.000        2638.07     
  1152.40        500.000        2638.17     
  1150.91        500.000        2638.33     
  1149.41        500.000        2638.34     
  1147.92        500.000        2638.36     
  1146.42        500.000        2638.38     
  1144.93        500.000        2638.46     
  1143.43        500.000        2638.52     
  1141.94        500.000        2638.57     
  1140.45        500.000        2638.63     
  1138.95        500.000        2637.41     
  1137.46        500.000        2637.48     
  1135.96        500.000        2638.80     
  1134.47        500.000        2638.85     
  1132.98        500.000        2638.84     
  1131.48        500.000        2638.93     
  1129.99        500.000        2637.80     
  1128.49        500.000        2639.06     
  1127.00        500.000        2639.12     
  1125.51        500.000        2639.18     
  1124.01        500.000        2639.17     
  1122.52        500.000        2639.29     
  1121.02        500.000        2639.34     
  1119.53        500.000        2639.40     
  1118.03        500.000        2639.43     
  1116.54        500.000        2638.39     
  1115.05        500.000        2639.57     
  1113.55        500.000        2639.62     
  1112.06        500.000        2639.60     
  1110.56        500.000        2639.72     
  1109.07        500.000        2639.78     
  1107.58        500.000        2638.86     
  1106.08        500.000        2638.91     
  1104.59        500.000        2639.94     
  1103.09        500.000        2640.07     
  1101.60        500.000        2639.04     
  1100.11        500.000        2640.10     
  1098.61        500.000        2640.16     
  1097.12        500.000        2640.20     
  1095.62        500.000        2640.21     
  1094.13        500.000        2640.27     
  1092.63        500.000        2640.37     
  1091.14        500.000        2640.50     
  1089.65        500.000        2640.44     
  1088.15        500.000        2640.61     
  1086.66        500.000        2640.55     
  1085.16        500.000        2640.71     
  1083.67        500.000        2639.81     
  1082.18        500.000        2640.70     
  1080.68        500.000        2640.88     
  1079.19        500.000        2640.81     
  1077.69        500.000        2640.07     
  1076.20        500.000        2640.98     
  1074.71        500.000        2641.09     
  1073.21        500.000        2641.15     
  1071.72        500.000        2641.08     
  1070.22        500.000        2641.26     
  1068.73        500.000        2641.31     
  1067.23        500.000        2641.37     
  1065.74        500.000        2641.42     
  1064.25        500.000        2641.48     
  1062.75        500.000        2641.53     
  1061.26        500.000        2641.59     
  1059.76        500.000        2641.63     
  1058.27        500.000        2641.69     
  1056.78        500.000        2641.75     
  1055.28        500.000        2641.80     
  1053.79        500.000        2641.86     
  1052.29        500.000        2641.92     
  1050.80        500.000        2641.90     
  1049.31        500.000        2641.92     
  1047.81        500.000        2641.56     
  1046.32        500.000        2641.65     
  1044.82        500.000        2642.10     
  1043.33        500.000        2642.24     
  1041.84        500.000        2642.21     
  1040.34        500.000        2642.36     
  1038.85        500.000        2642.32     
  1037.35        500.000        2642.38     
  1035.86        500.000        2642.43     
  1034.36        500.000        2642.49     
  1032.87        500.000        2642.55     
  1031.38        500.000        2642.60     
  1029.88        500.000        2642.33     
  1028.39        500.000        2642.41     
  1026.89        500.000        2642.86     
  1025.40        500.000        2642.91     
  1023.91        500.000        2642.88     
  1022.41        500.000        2642.95     
  1020.92        500.000        2643.00     
  1019.42        500.000        2643.07     
  1017.93        500.000        2643.10     
  1016.44        500.000        2643.16     
  1014.94        500.000        2642.44     
  1013.45        500.000        2643.27     
  1011.95        500.000        2643.33     
  1010.46        500.000        2643.39     
  1008.96        500.000        2643.45     
  1007.47        500.000        2643.50     
  1005.98        500.000        2643.56     
  1004.48        500.000        2643.61     
  1002.99        500.000        2643.67     
  1001.49        500.000        2643.08     
  1000.00        500.000        2643.78     
