|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.5/TAY13/TAY13_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1489.23        2500.00        3295.38     
  1487.75        2500.00        3295.33     
  1486.28        2500.00        3297.00     
  1484.80        2500.00        3296.99     
  1483.32        2500.00        3297.36     
  1481.84        2500.00        3297.72     
  1480.36        2500.00        3298.39     
  1478.89        2500.00        3298.30     
  1477.41        2500.00        3298.76     
  1475.93        2500.00        3298.79     
  1474.45        2500.00        3303.02     
  1472.97        2500.00        3296.69     
  1471.50        2500.00        3300.01     
  1470.02        2500.00        3285.30     
  1468.54        2500.00        3404.06     
  1467.06        2500.00        3273.37     
  1465.58        2500.00        3275.44     
  1464.11        2500.00        3276.27     
  1462.63        2500.00        3277.44     
  1461.15        2500.00        3278.47     
  1459.67        2500.00        3279.43     
  1458.19        2500.00        3280.35     
  1456.72        2500.00        3281.74     
  1455.24        2500.00        3282.54     
  1453.76        2500.00        3283.65     
  1452.28        2500.00        3285.93     
  1450.80        2500.00        3285.48     
  1449.33        2500.00        3286.49     
  1447.85        2500.00        3287.45     
  1446.37        2500.00        3288.99     
  1444.89        2500.00        3289.89     
  1443.41        2500.00        3290.85     
  1441.94        2500.00        3292.01     
  1440.46        2500.00        3292.85     
  1438.98        2500.00        3293.78     
  1437.50        2500.00        3295.00     
  1436.02        2500.00        3296.14     
  1434.55        2500.00        3297.05     
  1433.07        2500.00        3297.93     
  1431.59        2500.00        3299.64     
  1430.11        2500.00        3300.28     
  1428.63        2500.00        3301.49     
  1427.16        2500.00        3308.34     
  1425.68        2500.00        3316.04     
  1424.20        2500.00        3297.68     
  1422.72        2500.00        3314.11     
  1421.24        2500.00        3304.91     
  1419.76        2500.00        3305.81     
  1418.29        2500.00        3258.23     
  1416.81        2500.00        3130.35     
  1415.33        2500.00        3132.79     
  1413.85        2500.00        3138.09     
  1412.37        2500.00        3137.24     
  1410.90        2500.00        3137.93     
  1409.42        2500.00        3139.83     
  1407.94        2500.00        3141.53     
  1406.46        2500.00        3143.15     
  1404.98        2500.00        3144.99     
  1403.51        2500.00        3146.80     
  1402.03        2500.00        3148.55     
  1400.55        2500.00        3150.35     
  1399.07        2500.00        3152.28     
  1397.59        2500.00        3153.99     
  1396.12        2500.00        3156.27     
  1394.64        2500.00        3157.73     
  1393.16        2500.00        3160.32     
  1391.68        2500.00        3161.59     
  1390.20        2500.00        3163.19     
  1388.73        2500.00        3165.36     
  1387.25        2500.00        3166.72     
  1385.77        2500.00        3168.62     
  1384.29        2500.00        3170.43     
  1382.81        2500.00        3172.33     
  1381.34        2500.00        3174.20     
  1379.86        2500.00        3175.89     
  1378.38        2500.00        3178.27     
  1376.90        2500.00        3179.82     
  1375.42        2500.00        3181.66     
  1373.95        2500.00        3183.67     
  1372.47        2500.00        3185.65     
  1370.99        2500.00        3187.55     
  1369.51        2500.00        3189.22     
  1368.03        2500.00        3191.16     
  1366.56        2500.00        3192.90     
  1365.08        2500.00        3194.93     
  1363.60        2500.00        3197.32     
  1362.12        2500.00        3198.78     
  1360.64        2500.00        3200.60     
  1359.16        2500.00        3202.43     
  1357.69        2500.00        3204.17     
  1356.21        2500.00        3206.23     
  1354.73        2500.00        3208.07     
  1353.25        2500.00        3209.85     
  1351.77        2500.00        3211.93     
  1350.30        2500.00        3213.86     
  1348.82        2500.00        3215.35     
  1347.34        2500.00        3217.36     
  1345.86        2500.00        3219.25     
  1344.38        2500.00        3220.42     
  1342.91        2500.00        3222.89     
  1341.43        2500.00        3224.58     
  1339.95        2500.00        3226.33     
  1338.47        2500.00        3228.09     
  1336.99        2500.00        3229.97     
  1335.52        2500.00        3231.82     
  1334.04        2500.00        3233.44     
  1332.56        2500.00        3235.08     
  1331.08        2500.00        3236.85     
  1329.60        2500.00        3238.39     
  1328.13        2500.00        3240.09     
  1326.65        2500.00        3241.71     
  1325.17        2500.00        3244.16     
  1323.69        2500.00        3243.65     
  1322.21        2500.00        3246.28     
  1320.74        2500.00        3247.97     
  1319.26        2500.00        3249.49     
  1317.78        2500.00        3251.09     
  1316.30        2500.00        3252.55     
  1314.82        2500.00        3253.68     
  1313.35        2500.00        3255.15     
  1311.87        2500.00        3256.61     
  1310.39        2500.00        3257.70     
  1308.91        2500.00        3259.08     
  1307.43        2500.00        3260.38     
  1305.96        2500.00        3261.62     
  1304.48        2500.00        3262.91     
  1303.00        2500.00        3263.93     
  1301.52        2500.00        2824.94     
  1300.04        2500.00        2809.72     
  1298.57        2500.00        2813.26     
  1297.09        2500.00        2817.85     
  1295.61        2500.00        2821.28     
  1294.13        2500.00        2844.54     
  1292.65        2500.00        2871.52     
  1291.17        2500.00        2871.05     
  1289.70        2500.00        2870.37     
  1288.22        2500.00        2868.18     
  1286.74        2500.00        2847.63     
  1285.26        2500.00        2923.06     
  1283.78        2500.00        2865.48     
  1282.31        2500.00        2865.74     
  1280.83        2500.00        2861.14     
  1279.35        2500.00        2862.21     
  1277.87        2500.00        2858.68     
  1276.39        2500.00        2856.09     
  1274.92        2500.00        2852.83     
  1273.44        2500.00        2850.12     
  1271.96        2500.00        2845.57     
  1270.48        2500.00        2845.35     
  1269.00        2500.00        2836.33     
  1267.53        2500.00        2852.58     
  1266.05        2500.00        2841.72     
  1264.57        2500.00        2814.38     
  1263.09        2500.00        3139.88     
  1261.61        2500.00        2963.04     
  1260.14        2500.00        2754.28     
  1258.66        2500.00        3170.93     
  1257.18        2500.00        2874.62     
  1255.70        2500.00        2786.75     
  1254.22        2500.00        2843.94     
  1252.75        2500.00        2839.37     
  1251.27        2500.00        3053.14     
  1249.79        2500.00        2881.88     
  1248.31        2500.00        2727.76     
  1246.83        2500.00        2845.82     
  1245.36        2500.00        2830.22     
  1243.88        2500.00        2853.23     
  1242.40        2500.00        2880.32     
  1240.92        2500.00        2827.04     
  1239.44        2500.00        2811.12     
  1237.97        2500.00        2849.48     
  1236.49        2500.00        2851.84     
  1235.01        2500.00        2836.58     
  1233.53        2500.00        2841.08     
  1232.05        2500.00        2898.18     
  1230.58        2500.00        2830.78     
  1229.10        2500.00        2839.54     
  1227.62        2500.00        2838.26     
  1226.14        2500.00        2829.77     
  1224.66        2500.00        2729.65     
  1223.18        2500.00        2693.16     
  1221.71        2500.00        2687.52     
  1220.23        2500.00        2687.75     
  1218.75        2500.00        2687.84     
  1217.27        2500.00        2689.47     
  1215.79        2500.00        2690.48     
  1214.32        2500.00        2693.82     
  1212.84        2500.00        2697.15     
  1211.36        2500.00        2697.21     
  1209.88        2500.00        2697.28     
  1208.40        2500.00        2697.33     
  1206.93        2500.00        2697.42     
  1205.45        2500.00        2697.49     
  1203.97        2500.00        2697.53     
  1202.49        2500.00        2697.60     
  1201.01        2500.00        2697.67     
  1199.54        2500.00        2697.74     
  1198.06        2500.00        2697.81     
  1196.58        2500.00        2697.88     
  1195.10        2500.00        2697.95     
  1193.62        2500.00        2698.02     
  1192.15        2500.00        2698.09     
  1190.67        2500.00        2698.16     
  1189.19        2500.00        2698.23     
  1187.71        2500.00        2698.30     
  1186.23        2500.00        2698.36     
  1184.76        2500.00        2698.43     
  1183.28        2500.00        2698.50     
  1181.80        2500.00        2698.57     
  1180.32        2500.00        2698.64     
  1178.84        2500.00        2698.71     
  1177.37        2500.00        2698.73     
  1175.89        2500.00        2698.87     
  1174.41        2500.00        2698.88     
  1172.93        2500.00        2698.97     
  1171.45        2500.00        2699.08     
  1169.98        2500.00        2699.15     
  1168.50        2500.00        2699.21     
  1167.02        2500.00        2699.27     
  1165.54        2500.00        2699.35     
  1164.06        2500.00        2699.36     
  1162.58        2500.00        2699.49     
  1161.11        2500.00        2699.36     
  1159.63        2500.00        2699.60     
  1158.15        2500.00        2699.63     
  1156.67        2500.00        2699.70     
  1155.19        2500.00        2699.70     
  1153.72        2500.00        2699.89     
  1152.24        2500.00        2700.00     
  1150.76        2500.00        2700.05     
  1149.28        2500.00        2700.14     
  1147.80        2500.00        2700.19     
  1146.33        2500.00        2700.26     
  1144.85        2500.00        2700.33     
  1143.37        2500.00        2700.38     
  1141.89        2500.00        2700.44     
  1140.41        2500.00        2700.52     
  1138.94        2500.00        2700.59     
  1137.46        2500.00        2700.68     
  1135.98        2500.00        2700.75     
  1134.50        2500.00        2700.80     
  1133.02        2500.00        2700.89     
  1131.55        2500.00        2700.96     
  1130.07        2500.00        2701.04     
  1128.59        2500.00        2701.10     
  1127.11        2500.00        2701.18     
  1125.63        2500.00        2701.24     
  1124.16        2500.00        2701.32     
  1122.68        2500.00        2701.39     
  1121.20        2500.00        2701.46     
  1119.72        2500.00        2701.53     
  1118.24        2500.00        2701.60     
  1116.77        2500.00        2701.64     
  1115.29        2500.00        2701.74     
  1113.81        2500.00        2701.81     
  1112.33        2500.00        2701.87     
  1110.85        2500.00        2701.95     
  1109.38        2500.00        2702.02     
  1107.90        2500.00        2702.09     
  1106.42        2500.00        2702.16     
  1104.94        2500.00        2702.23     
  1103.46        2500.00        2702.28     
  1101.99        2500.00        2702.37     
  1100.51        2500.00        2702.42     
  1099.03        2500.00        2702.49     
  1097.55        2500.00        2702.57     
  1096.07        2500.00        2702.64     
  1094.59        2500.00        2702.71     
  1093.12        2500.00        2702.71     
  1091.64        2500.00        2702.83     
  1090.16        2500.00        2702.89     
  1088.68        2500.00        2702.77     
  1087.20        2500.00        2703.02     
  1085.73        2500.00        2703.09     
  1084.25        2500.00        2703.16     
  1082.77        2500.00        2703.24     
  1081.29        2500.00        2703.31     
  1079.81        2500.00        2703.34     
  1078.34        2500.00        2703.46     
  1076.86        2500.00        2703.52     
  1075.38        2500.00        2703.59     
  1073.90        2500.00        2703.67     
  1072.42        2500.00        2703.73     
  1070.95        2500.00        2703.82     
  1069.47        2500.00        2703.89     
  1067.99        2500.00        2703.96     
  1066.51        2500.00        2704.04     
  1065.03        2500.00        2704.12     
  1063.56        2500.00        2704.17     
  1062.08        2500.00        2704.24     
  1060.60        2500.00        2704.31     
  1059.12        2500.00        2704.38     
  1057.64        2500.00        2704.33     
  1056.17        2500.00        2704.52     
  1054.69        2500.00        2704.59     
  1053.21        2500.00        2704.66     
  1051.73        2500.00        2704.73     
  1050.25        2500.00        2704.80     
  1048.78        2500.00        2704.87     
  1047.30        2500.00        2704.94     
  1045.82        2500.00        2704.80     
  1044.34        2500.00        2704.87     
  1042.86        2500.00        2705.01     
  1041.39        2500.00        2705.21     
  1039.91        2500.00        2705.27     
  1038.43        2500.00        2705.34     
  1036.95        2500.00        2705.41     
  1035.47        2500.00        2705.48     
  1034.00        2500.00        2705.54     
  1032.52        2500.00        2705.61     
  1031.04        2500.00        2705.68     
  1029.56        2500.00        2705.75     
  1028.08        2500.00        2705.82     
  1026.60        2500.00        2705.87     
  1025.13        2500.00        2705.84     
  1023.65        2500.00        2706.03     
  1022.17        2500.00        2706.10     
  1020.69        2500.00        2706.19     
  1019.21        2500.00        2706.07     
  1017.74        2500.00        2706.26     
  1016.26        2500.00        2706.21     
  1014.78        2500.00        2706.45     
  1013.30        2500.00        2706.46     
  1011.82        2500.00        2706.42     
  1010.35        2500.00        2706.53     
  1008.87        2500.00        2706.60     
  1007.39        2500.00        2706.67     
  1005.91        2500.00        2706.73     
  1004.43        2500.00        2706.80     
  1002.96        2500.00        2706.87     
  1001.48        2500.00        2706.94     
  1000.00        2500.00        2707.01     
