|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.5/TAY13/TAY13_1.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1574.96        2500.00        1.18086       -356005.       0.355261        245561.        0.00000        2.93240        2.93240        0.00000                 NaN   2855.71       -503050.        51.1081       0.625237E-004  0.424941E-005   93.3645       0.172224        33.7221       -31.3837      -0.346682        11.2477       0.121123E-001 -0.957135E-004 -0.984734E-004   0.00000       0.609272E-004  0.610236E-004   0.00000        1.03464        100.000        100.000        100.000       0.285453       0.175086E-002  0.270707E-001  0.693151E-003  0.702990E-001   0.00000       0.137023       0.419546E-001  0.854445E-002  0.424646E-003  0.310627E-012  0.219242E-002  -990895.      -0.107876E+007 -0.182771E+007 -0.134465E+007  -411051.       -519326.       -690731.       -825551.       -945321.      -0.109556E+007  -581122.        0.00000     
  1573.48        2500.00        1.16868       -352056.       0.353350        244095.        0.00000        2.92460        2.92460        0.00000                 NaN   2853.81       -497346.        50.5575       0.625669E-004  0.426110E-005   92.3361       0.170474        33.3518       -30.9654      -0.215714        11.2715       0.753600E-002 -0.940128E-004 -0.957358E-004   0.00000       0.612935E-004  0.613537E-004   0.00000        1.03457        100.000        100.000        100.000       0.282256       0.175046E-002  0.269997E-001  0.664862E-003  0.695493E-001   0.00000       0.134323       0.418951E-001  0.854318E-002  0.424646E-003  0.584594E-012  0.217796E-002  -990684.      -0.107877E+007 -0.182727E+007 -0.134383E+007  -410734.       -519110.       -690592.       -825157.       -944561.      -0.109408E+007  -560132.        0.00000     
  1572.00        2500.00        1.16084       -349683.       0.353304        244031.        0.00000        2.92443        2.92443        0.00000                 NaN   2853.40       -493778.        50.1883       0.625377E-004  0.426193E-005   91.6635       0.169412        33.1236       -30.9341      -0.215160        11.2775       0.751728E-002 -0.939111E-004 -0.956300E-004   0.00000       0.613423E-004  0.614023E-004   0.00000        1.03452        100.000        100.000        100.000       0.280285       0.175020E-002  0.269558E-001  0.647623E-003  0.690864E-001   0.00000       0.132661       0.418579E-001  0.854241E-002  0.424646E-003  0.309201E-012  0.216611E-002  -990451.      -0.107836E+007 -0.182680E+007 -0.134445E+007  -410516.       -518916.       -690438.       -824792.       -943889.      -0.109299E+007  -554234.        0.00000     
  1570.53        2500.00        1.15321       -347318.       0.352746        243591.        0.00000        2.92216        2.92216        0.00000                 NaN   2852.68       -490247.        49.8361       0.625336E-004  0.426552E-005   91.0069       0.168352        32.8975       -30.7978      -0.177827        11.2874       0.621293E-002 -0.933614E-004 -0.947835E-004   0.00000       0.614708E-004  0.615205E-004   0.00000        1.03447        100.000        100.000        100.000       0.278333       0.174994E-002  0.269125E-001  0.630933E-003  0.686269E-001   0.00000       0.131017       0.418204E-001  0.854165E-002  0.424646E-003  0.412207E-012  0.215554E-002  -990250.      -0.107813E+007 -0.182630E+007 -0.134351E+007  -410263.       -518691.       -690274.       -824390.       -943037.      -0.109109E+007 -0.568871E+007   0.00000     
  1569.05        2500.00        1.14659       -345427.       0.353683        244258.        0.00000        2.92602        2.92602        0.00000                 NaN   2852.96       -487322.        49.5107       0.624612E-004  0.426085E-005   90.4339       0.167504        32.7117       -30.9638      -0.245914        11.2847       0.859116E-002 -0.940797E-004 -0.960436E-004   0.00000       0.613570E-004  0.614256E-004   0.00000        1.03442        100.000        100.000        100.000       0.276728       0.174972E-002  0.268767E-001  0.617321E-003  0.682476E-001   0.00000       0.129670       0.417891E-001  0.854103E-002  0.424646E-003  0.300338E-012  0.214355E-002  -990015.      -0.107735E+007 -0.182572E+007 -0.134401E+007  -409943.       -518499.       -690152.       -824138.       -942569.      -0.109185E+007  -558271.        0.00000     
  1567.57        2500.00        1.13796       -342747.       0.353121        243807.        0.00000        2.92374        2.92374        0.00000                 NaN   2852.13       -483354.        49.1106       0.624521E-004  0.426467E-005   89.6974       0.166308        32.4560       -30.8251      -0.209260        11.2955       0.731095E-002 -0.935306E-004 -0.952036E-004   0.00000       0.614939E-004  0.615523E-004   0.00000        1.03436        100.000        100.000        100.000       0.274522       0.174942E-002  0.268274E-001  0.598584E-003  0.677243E-001   0.00000       0.127818       0.417458E-001  0.854015E-002  0.424646E-003  0.323830E-010  0.213147E-002  -989798.      -0.107685E+007 -0.182514E+007 -0.134405E+007  -409685.       -518290.       -690001.       -823757.       -942191.      -0.109108E+007  -530013.        0.00000     
  1566.09        2500.00        1.13054       -340506.       0.353118        243775.        0.00000        2.92375        2.92375        0.00000                 NaN   2851.73       -479982.        48.7607       0.624210E-004  0.426527E-005   89.0601       0.165305        32.2401       -30.7998      -0.211362        11.3011       0.738415E-002 -0.934494E-004 -0.951394E-004   0.00000       0.615352E-004  0.615942E-004   0.00000        1.03431        100.000        100.000        100.000       0.272657       0.174916E-002  0.267855E-001  0.582904E-003  0.672812E-001   0.00000       0.126256       0.417087E-001  0.853941E-002  0.424646E-003  0.178504E-011  0.212008E-002  -989582.      -0.107674E+007 -0.182463E+007 -0.134374E+007  -409408.       -518081.       -689855.       -823404.       -941408.      -0.109075E+007  -550814.        0.00000     
  1564.61        2500.00        1.12314       -338252.       0.352940        243614.        0.00000        2.92304        2.92304        0.00000                 NaN   2851.22       -476601.        48.4138       0.623979E-004  0.426683E-005   88.4240       0.164295        32.0233       -30.7406      -0.201318        11.3080       0.703329E-002 -0.932272E-004 -0.948376E-004   0.00000       0.616047E-004  0.616610E-004   0.00000        1.03426        100.000        100.000        100.000       0.270785       0.174889E-002  0.267436E-001  0.567348E-003  0.668347E-001   0.00000       0.124690       0.416709E-001  0.853866E-002  0.424646E-003  0.293444E-012  0.210913E-002  -989356.      -0.107632E+007 -0.182401E+007 -0.134426E+007  -409137.       -517881.       -689713.       -823079.       -941129.      -0.108988E+007  -572925.        0.00000     
  1563.14        2500.00        1.11609       -336125.       0.352942        243587.        0.00000        2.92307        2.92307        0.00000                 NaN   2850.85       -473396.        48.0814       0.623677E-004  0.426735E-005   87.8173       0.163342        31.8181       -30.7187      -0.203970        11.3134       0.712662E-002 -0.931610E-004 -0.947927E-004   0.00000       0.616441E-004  0.617012E-004   0.00000        1.03420        100.000        100.000        100.000       0.269015       0.174863E-002  0.267037E-001  0.552593E-003  0.664138E-001   0.00000       0.123208       0.416344E-001  0.853795E-002  0.424646E-003  0.363059E-012  0.209837E-002  -989141.      -0.107557E+007 -0.182357E+007 -0.134384E+007  -408874.       -517671.       -689563.       -822715.       -940295.      -0.108972E+007  -526644.        0.00000     
  1561.66        2500.00        1.10901       -333983.       0.352887        243517.        0.00000        2.92287        2.92287        0.00000                 NaN   2850.44       -470172.        47.7483       0.623397E-004  0.426822E-005   87.2083       0.162382        31.6116       -30.6827      -0.202284        11.3193       0.706759E-002 -0.930323E-004 -0.946510E-004   0.00000       0.616932E-004  0.617497E-004   0.00000        1.03415        100.000        100.000        100.000       0.267230       0.174836E-002  0.266635E-001  0.538113E-003  0.659876E-001   0.00000       0.121721       0.415973E-001  0.853724E-002  0.424646E-003  0.602735E-011  0.208763E-002  -988923.      -0.107555E+007 -0.182301E+007 -0.134389E+007  -408615.                 NaN  -689413.       -822355.       -939766.      -0.108814E+007            NaN   0.00000     
  1560.18        2500.00        1.10203       -331871.       0.352830        243447.        0.00000        2.92267        2.92267        0.00000                 NaN   2850.01       -466994.        47.4199       0.623117E-004  0.426909E-005   86.6077       0.161435        31.4079       -30.6482      -0.200446        11.3250       0.700278E-002 -0.929130E-004 -0.945172E-004   0.00000       0.617419E-004  0.617979E-004   0.00000        1.03410        100.000        100.000        100.000       0.265471       0.174809E-002  0.266238E-001  0.523911E-003  0.655663E-001   0.00000       0.120257       0.415603E-001  0.853653E-002  0.424646E-003  0.359241E-011  0.207701E-002  -988715.      -0.107480E+007 -0.182249E+007 -0.134347E+007  -408370.                 NaN  -689252.       -821957.       -939169.      -0.108805E+007            NaN   0.00000     
  1558.70        2500.00        1.09515       -329790.       0.352769        243374.        0.00000        2.92244        2.92244        0.00000                 NaN   2849.59       -463863.        47.0965       0.622841E-004  0.426997E-005   86.0157       0.160502        31.2072       -30.6120      -0.198533        11.3309       0.693634E-002 -0.927843E-004 -0.943737E-004   0.00000       0.617917E-004  0.618473E-004   0.00000        1.03405        100.000        100.000        100.000       0.263739       0.174783E-002  0.265844E-001  0.509851E-003  0.651505E-001   0.00000       0.118816       0.415231E-001  0.853583E-002  0.424646E-003  0.119762E-011  0.206659E-002  -988494.      -0.107463E+007 -0.182195E+007 -0.134347E+007  -408087.       -517042.       -689112.       -821632.       -938548.      -0.108738E+007  -567274.        0.00000     
  1557.22        2500.00        1.08837       -327743.       0.352719        243309.        0.00000        2.92226        2.92226        0.00000                 NaN   2849.17       -460781.        46.7779       0.622562E-004  0.427080E-005   85.4324       0.159583        31.0096       -30.5786      -0.197483        11.3368       0.690003E-002 -0.926681E-004 -0.942494E-004   0.00000       0.618400E-004  0.618952E-004   0.00000        1.03400        100.000        100.000        100.000       0.262033       0.174756E-002  0.265456E-001  0.496236E-003  0.647391E-001   0.00000       0.117400       0.414863E-001  0.853513E-002  0.424646E-003  0.283365E-012  0.205628E-002  -988272.      -0.107446E+007 -0.182142E+007 -0.134382E+007  -407840.       -516840.       -688962.       -821258.       -938102.      -0.108611E+007 -0.180926E+007   0.00000     
  1555.74        2500.00        1.08168       -325720.       0.352673        243247.        0.00000        2.92211        2.92211        0.00000                 NaN   2848.76       -457734.        46.4630       0.622277E-004  0.427160E-005   84.8560       0.158675        30.8143       -30.5458      -0.196000        11.3423       0.684724E-002 -0.925541E-004 -0.941238E-004   0.00000       0.618861E-004  0.619409E-004   0.00000        1.03395        100.000        100.000        100.000       0.260346       0.174730E-002  0.265070E-001  0.482881E-003  0.643336E-001   0.00000       0.116001       0.414493E-001  0.853444E-002  0.424646E-003  0.281414E-012  0.204597E-002  -988041.      -0.107389E+007 -0.182069E+007 -0.134466E+007  -407554.       -516646.       -688830.       -821057.       -937769.      -0.108527E+007  -576908.        0.00000     
  1554.27        2500.00        1.07506       -323721.       0.352584        243154.        0.00000        2.92178        2.92178        0.00000                 NaN   2848.31       -454725.        46.1527       0.622017E-004  0.427262E-005   84.2867       0.157777        30.6212       -30.5073      -0.192579        11.3484       0.672848E-002 -0.924204E-004 -0.939631E-004   0.00000       0.619405E-004  0.619944E-004   0.00000        1.03390        100.000        100.000        100.000       0.258681       0.174702E-002  0.264685E-001  0.469529E-003  0.639288E-001   0.00000       0.114622       0.414125E-001  0.853377E-002  0.424646E-003  0.295374E-012  0.203608E-002  -987853.      -0.107332E+007 -0.182026E+007 -0.134294E+007  -407289.       -516410.       -688663.       -820617.       -936830.      -0.108493E+007  -560864.        0.00000     
  1552.79        2500.00        1.06860       -321772.       0.352549        243101.        0.00000        2.92166        2.92166        0.00000                 NaN   2847.91       -451787.        45.8490       0.621737E-004  0.427334E-005   83.7300       0.156901        30.4328       -30.4763      -0.192331        11.3540       0.671984E-002 -0.923117E-004 -0.938527E-004   0.00000       0.619853E-004  0.620391E-004   0.00000        1.03385        100.000        100.000        100.000       0.257054       0.174675E-002  0.264312E-001  0.456910E-003  0.635352E-001   0.00000       0.113277       0.413758E-001  0.853310E-002  0.424646E-003  0.246651E-011  0.202621E-002  -987624.      -0.107314E+007 -0.181981E+007 -0.134326E+007  -407006.       -516215.       -688530.       -820286.       -936168.      -0.108486E+007  -551350.        0.00000     
  1551.31        2500.00        1.06219       -319837.       0.352499        243036.        0.00000        2.92149        2.92149        0.00000                 NaN   2847.50       -448871.        45.5479       0.621463E-004  0.427415E-005   83.1775       0.156032        30.2458       -30.4431      -0.191015        11.3596       0.667376E-002 -0.921952E-004 -0.937259E-004   0.00000       0.620325E-004  0.620860E-004   0.00000        1.03379        100.000        100.000        100.000       0.255438       0.174648E-002  0.263942E-001  0.444518E-003  0.631424E-001   0.00000       0.111946       0.413388E-001  0.853243E-002  0.424646E-003  0.320589E-012  0.201640E-002  -987405.      -0.107252E+007 -0.181941E+007 -0.134312E+007  -406755.       -516010.       -688379.       -819902.       -935457.      -0.108357E+007  -554500.        0.00000     
  1549.83        2500.00        1.05585       -317926.       0.352445        242969.        0.00000        2.92130        2.92130        0.00000                 NaN   2847.08       -445992.        45.2505       0.621190E-004  0.427498E-005   82.6318       0.155173        30.0610       -30.4092      -0.189433        11.3653       0.661854E-002 -0.920760E-004 -0.935945E-004   0.00000       0.620804E-004  0.621335E-004   0.00000        1.03374        100.000        100.000        100.000       0.253842       0.174621E-002  0.263577E-001  0.432399E-003  0.627529E-001   0.00000       0.110633       0.413017E-001  0.853176E-002  0.424646E-003  0.667380E-011  0.200674E-002  -987190.      -0.107228E+007 -0.181869E+007 -0.134367E+007  -406468.                 NaN  -688234.       -819622.       -935201.      -0.108282E+007            NaN   0.00000     
  1548.35        2500.00        1.04936       -316066.       0.353364        243614.        0.00000        2.92505        2.92505        0.00000                 NaN   2847.31       -443150.        44.9343       0.620486E-004  0.427041E-005   82.0767       0.154315        29.8786       -30.5800      -0.260836        11.3649       0.912852E-002 -0.928383E-004 -0.949262E-004   0.00000       0.619833E-004  0.620564E-004   0.00000        1.03370        100.000        100.000        100.000       0.252269       0.174594E-002  0.263214E-001  0.420458E-003  0.623686E-001   0.00000       0.109340       0.412647E-001  0.853111E-002  0.424646E-003  0.520913E-012  0.199352E-002  -986965.      -0.107345E+007 -0.181785E+007 -0.134444E+007  -406067.       -515602.       -688142.       -819176.       -936546.      -0.107604E+007  -488715.        0.00000     
  1546.88        2500.00        1.04138       -313437.       0.351388        242101.        0.00000        2.91692        2.91692        0.00000                 NaN   2845.44       -439346.        44.5827       0.621057E-004  0.428241E-005   81.3958       0.153173        29.6317       -30.1346      -0.116233        11.3859       0.405204E-002 -0.909575E-004 -0.918911E-004   0.00000       0.623447E-004  0.623772E-004   0.00000        1.03364        100.000        100.000        100.000       0.250117       0.174560E-002  0.262726E-001  0.405752E-003  0.618493E-001   0.00000       0.107605       0.412131E-001  0.853022E-002  0.424646E-003  0.280214E-012  0.198635E-002  -986757.      -0.107150E+007 -0.181761E+007 -0.134348E+007  -405986.       -515387.       -687929.       -818934.       -933952.      -0.108195E+007  -569129.        0.00000     
  1545.40        2500.00        1.03730       -312333.       0.352294        242768.        0.00000        2.92072        2.92072        0.00000                 NaN   2845.84       -437563.        44.3807       0.620409E-004  0.427745E-005   81.0340       0.152659        29.5200       -30.3053      -0.184670        11.3824       0.645246E-002 -0.916986E-004 -0.931797E-004   0.00000       0.622241E-004  0.622758E-004   0.00000        1.03359        100.000        100.000        100.000       0.249161       0.174543E-002  0.262508E-001  0.398799E-003  0.616097E-001   0.00000       0.106806       0.411905E-001  0.852983E-002  0.424646E-003  0.268585E-012  0.197856E-002  -986543.      -0.107114E+007 -0.181714E+007 -0.134306E+007  -405681.                 NaN  -687794.       -818576.       -933384.      -0.108094E+007            NaN   0.00000     
  1543.92        2500.00        1.03131       -310529.       0.352248        242707.        0.00000        2.92057        2.92057        0.00000                 NaN   2845.43       -434842.        44.0997       0.620141E-004  0.427822E-005   80.5174       0.151846        29.3453       -30.2733      -0.183658        11.3880       0.641722E-002 -0.915858E-004 -0.930592E-004   0.00000       0.622703E-004  0.623218E-004   0.00000        1.03354        100.000        100.000        100.000       0.247652       0.174515E-002  0.262158E-001  0.387677E-003  0.612391E-001   0.00000       0.105572       0.411536E-001  0.852919E-002  0.424646E-003  0.294366E-012  0.196941E-002  -986316.      -0.107062E+007 -0.181667E+007 -0.134348E+007  -405417.       -514981.       -687654.       -818255.       -932780.      -0.108065E+007  -581925.        0.00000     
  1542.44        2500.00        1.02539       -308746.       0.352196        242641.        0.00000        2.92038        2.92038        0.00000                 NaN   2845.01       -432151.        43.8221       0.619877E-004  0.427903E-005   80.0067       0.151043        29.1725       -30.2410      -0.182150        11.3936       0.636469E-002 -0.914735E-004 -0.929350E-004   0.00000       0.623174E-004  0.623684E-004   0.00000        1.03349        100.000        100.000        100.000       0.246159       0.174487E-002  0.261811E-001  0.376872E-003  0.608714E-001   0.00000       0.104355       0.411165E-001  0.852855E-002  0.424646E-003  0.166538E-011  0.196039E-002  -986100.      -0.107027E+007 -0.181618E+007 -0.134353E+007  -405163.       -514775.       -687504.       -817891.       -932204.      -0.108001E+007  -624449.        0.00000     
  1540.96        2500.00        1.01971       -306969.       0.351390        242020.        0.00000        2.91709        2.91709        0.00000                 NaN   2844.15       -429499.        43.5657       0.619989E-004  0.428387E-005   79.5151       0.150241        29.0021       -30.0590      -0.127475        11.4052       0.445499E-002 -0.907232E-004 -0.917475E-004   0.00000       0.624857E-004  0.625215E-004   0.00000        1.03345        100.000        100.000        100.000       0.244686       0.174459E-002  0.261470E-001  0.366308E-003  0.605083E-001   0.00000       0.103156       0.410793E-001  0.852792E-002  0.424646E-003  0.322178E-012  0.195300E-002  -985892.      -0.107034E+007 -0.181557E+007 -0.134309E+007  -404872.       -514560.       -687361.       -817579.       -931561.      -0.108021E+007  -530821.        0.00000     
  1539.49        2500.00        1.01529       -305801.       0.352874        243103.        0.00000        2.92325        2.92325        0.00000                 NaN   2844.84       -427617.        43.3408       0.619052E-004  0.427605E-005   79.1275       0.149707        28.8835       -30.3326      -0.232770        11.3967       0.813236E-002 -0.918888E-004 -0.937548E-004   0.00000       0.622715E-004  0.623367E-004   0.00000        1.03340        100.000        100.000        100.000       0.243661       0.174439E-002  0.261232E-001  0.359163E-003  0.602555E-001   0.00000       0.102324       0.410530E-001  0.852748E-002  0.424646E-003  0.314284E-012  0.194370E-002  -985658.      -0.106943E+007 -0.181514E+007 -0.134387E+007  -404617.       -514371.       -687224.       -817277.       -931026.      -0.107859E+007  -544242.        0.00000     
  1538.01        2500.00        1.00808       -303537.       0.352043        242448.        0.00000        2.91986        2.91986        0.00000                 NaN   2843.77       -424290.        43.0111       0.619091E-004  0.428139E-005   78.5131       0.148693        28.6675       -30.1427      -0.177997        11.4103       0.622035E-002 -0.911250E-004 -0.925541E-004   0.00000       0.624577E-004  0.625077E-004   0.00000        1.03335        100.000        100.000        100.000       0.241796       0.174399E-002  0.260792E-001  0.345775E-003  0.597918E-001   0.00000       0.100809       0.410048E-001  0.852667E-002  0.424646E-003  0.653584E-012  0.193398E-002  -985440.      -0.106914E+007 -0.181458E+007 -0.134436E+007  -404374.       -514167.       -687072.       -816911.       -930643.      -0.107836E+007  -565867.        0.00000     
