|6.6.6
Archiving\03_Data\Dfrac/QFM_m4.75/T13/T13_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1832.08        2500.00        3220.06     
  1829.57        2500.00        3220.44     
  1827.07        2500.00        3222.49     
  1824.56        2500.00        3223.17     
  1822.06        2500.00        3225.32     
  1819.55        2500.00        3226.85     
  1817.04        2500.00        3227.50     
  1814.54        2500.00        3230.08     
  1812.03        2500.00        3230.70     
  1809.52        2500.00        3233.78     
  1807.02        2500.00        3234.86     
  1804.51        2500.00        3237.12     
  1802.01        2500.00        3237.44     
  1799.50        2500.00        3238.62     
  1796.99        2500.00        3240.15     
  1794.49        2500.00        3241.97     
  1791.98        2500.00        3242.14     
  1789.47        2500.00        3245.04     
  1786.97        2500.00        3246.66     
  1784.46        2500.00        3248.91     
  1781.95        2500.00        3249.72     
  1779.45        2500.00        3250.65     
  1776.94        2500.00        3251.97     
  1774.44        2500.00        3253.68     
  1771.93        2500.00        3255.25     
  1769.42        2500.00        3257.14     
  1766.92        2500.00        3258.76     
  1764.41        2500.00        3287.55     
  1761.90        2500.00        3259.89     
  1759.40        2500.00        3262.72     
  1756.89        2500.00        3263.87     
  1754.39        2500.00        3265.71     
  1751.88        2500.00        3267.45     
  1749.37        2500.00        3267.54     
  1746.87        2500.00        3270.19     
  1744.36        2500.00        3271.53     
  1741.85        2500.00        3273.09     
  1739.35        2500.00        3274.68     
  1736.84        2500.00        3275.71     
  1734.34        2500.00        3277.01     
  1731.83        2500.00        3278.40     
  1729.32        2500.00        3279.72     
  1726.82        2500.00        3281.11     
  1724.31        2500.00        3277.74     
  1721.80        2500.00        3286.87     
  1719.30        2500.00        3286.12     
  1716.79        2500.00        3286.39     
  1714.29        2500.00        3288.10     
  1711.78        2500.00        3289.22     
  1709.27        2500.00        3291.16     
  1706.77        2500.00        3291.90     
  1704.26        2500.00        3293.38     
  1701.75        2500.00        3295.15     
  1699.25        2500.00        3296.19     
  1696.74        2500.00        3298.01     
  1694.24        2500.00        3298.80     
  1691.73        2500.00        3300.00     
  1689.22        2500.00        3302.09     
  1686.72        2500.00        3302.66     
  1684.21        2500.00        3303.63     
  1681.70        2500.00        3305.18     
  1679.20        2500.00        3306.53     
  1676.69        2500.00        3228.95     
  1674.19        2500.00        3221.42     
  1671.68        2500.00        3221.87     
  1669.17        2500.00        3222.89     
  1666.67        2500.00        3223.73     
  1664.16        2500.00        3224.53     
  1661.65        2500.00        3225.77     
  1659.15        2500.00        3226.77     
  1656.64        2500.00        3227.73     
  1654.14        2500.00        3228.72     
  1651.63        2500.00        3229.09     
  1649.12        2500.00        3230.36     
  1646.62        2500.00        3231.57     
  1644.11        2500.00        3232.31     
  1641.60        2500.00        3233.11     
  1639.10        2500.00        3234.47     
  1636.59        2500.00        3235.17     
  1634.09        2500.00        3236.42     
  1631.58        2500.00        3236.79     
  1629.07        2500.00        3238.41     
  1626.57        2500.00        3238.51     
  1624.06        2500.00        3237.85     
  1621.55        2500.00        3240.17     
  1619.05        2500.00        3241.16     
  1616.54        2500.00        3242.45     
  1614.04        2500.00        3243.13     
  1611.53        2500.00        3244.11     
  1609.02        2500.00        3245.03     
  1606.52        2500.00        3245.98     
  1604.01        2500.00        3246.63     
  1601.50        2500.00        3247.13     
  1599.00        2500.00        3248.39     
  1596.49        2500.00        3249.37     
  1593.98        2500.00        3249.80     
  1591.48        2500.00        3250.60     
  1588.97        2500.00        3252.08     
  1586.47        2500.00        3252.12     
  1583.96        2500.00        3253.00     
  1581.45        2500.00        3253.47     
  1578.95        2500.00        3254.90     
  1576.44        2500.00        3255.83     
  1573.93        2500.00        3256.93     
  1571.43        2500.00        3257.22     
  1568.92        2500.00        3258.33     
  1566.42        2500.00        3259.22     
  1563.91        2500.00        3259.95     
  1561.40        2500.00        3260.62     
  1558.90        2500.00        3261.98     
  1556.39        2500.00        3263.64     
  1553.88        2500.00        3266.90     
  1551.38        2500.00        2860.98     
  1548.87        2500.00        2861.43     
  1546.37        2500.00        3269.58     
  1543.86        2500.00        3264.44     
  1541.35        2500.00        3267.88     
  1538.85        2500.00        3267.84     
  1536.34        2500.00        3268.17     
  1533.83        2500.00        3263.32     
  1531.33        2500.00        3259.52     
  1528.82        2500.00        3252.08     
  1526.32        2500.00        3253.04     
  1523.81        2500.00        3254.56     
  1521.30        2500.00        3255.26     
  1518.80        2500.00        3256.75     
  1516.29        2500.00        3258.70     
  1513.78        2500.00        3260.27     
  1511.28        2500.00        3261.03     
  1508.77        2500.00        3261.86     
  1506.27        2500.00        3263.88     
  1503.76        2500.00        3265.41     
  1501.25        2500.00        3267.01     
  1498.75        2500.00        3256.07     
  1496.24        2500.00        3255.07     
  1493.73        2500.00        3256.86     
  1491.23        2500.00        3258.91     
  1488.72        2500.00        3261.22     
  1486.22        2500.00        3262.73     
  1483.71        2500.00        3265.06     
  1481.20        2500.00        3266.95     
  1478.70        2500.00        3268.94     
  1476.19        2500.00        3270.97     
  1473.68        2500.00        3273.01     
  1471.18        2500.00        3275.27     
  1468.67        2500.00        3277.31     
  1466.17        2500.00        3279.26     
  1463.66        2500.00        3281.67     
  1461.15        2500.00        3283.72     
  1458.65        2500.00        3285.63     
  1456.14        2500.00        3127.01     
  1453.63        2500.00        3110.94     
  1451.13        2500.00        3114.00     
  1448.62        2500.00        3117.37     
  1446.12        2500.00        3120.68     
  1443.61        2500.00        3123.45     
  1441.10        2500.00        3128.07     
  1438.60        2500.00        3193.86     
  1436.09        2500.00        3210.98     
  1433.58        2500.00        3211.15     
  1431.08        2500.00        3211.27     
  1428.57        2500.00        3211.47     
  1426.07        2500.00        3211.62     
  1423.56        2500.00        3211.76     
  1421.05        2500.00        3211.90     
  1418.55        2500.00        3212.08     
  1416.04        2500.00        3212.25     
  1413.53        2500.00        3212.32     
  1411.03        2500.00        3212.50     
  1408.52        2500.00        3212.49     
  1406.02        2500.00        3212.69     
  1403.51        2500.00        3212.79     
  1401.00        2500.00        3212.91     
  1398.50        2500.00        3212.98     
  1395.99        2500.00        3213.02     
  1393.48        2500.00        3213.07     
  1390.98        2500.00        3213.12     
  1388.47        2500.00        3213.14     
  1385.96        2500.00        3213.15     
  1383.46        2500.00        3213.14     
  1380.95        2500.00        3213.20     
  1378.45        2500.00        3213.11     
  1375.94        2500.00        3213.05     
  1373.43        2500.00        3213.02     
  1370.93        2500.00        3212.82     
  1368.42        2500.00        3212.77     
  1365.91        2500.00        3212.63     
  1363.41        2500.00        3212.49     
  1360.90        2500.00        3212.34     
  1358.40        2500.00        3212.09     
  1355.89        2500.00        3211.84     
  1353.38        2500.00        3211.65     
  1350.88        2500.00        3211.33     
  1348.37        2500.00        3211.07     
  1345.86        2500.00        3210.75     
  1343.36        2500.00        3210.31     
  1340.85        2500.00        3209.94     
  1338.35        2500.00        3209.52     
  1335.84        2500.00        3209.07     
  1333.33        2500.00        3208.63     
  1330.83        2500.00        3208.13     
  1328.32        2500.00        3207.51     
  1325.81        2500.00        3206.94     
  1323.31        2500.00        3206.29     
  1320.80        2500.00        3205.60     
  1318.30        2500.00        3204.93     
  1315.79        2500.00        3204.18     
  1313.28        2500.00        2809.98     
  1310.78        2500.00        2799.59     
  1308.27        2500.00        2799.12     
  1305.76        2500.00        2798.56     
  1303.26        2500.00        2797.86     
  1300.75        2500.00        2797.70     
  1298.25        2500.00        2794.46     
  1295.74        2500.00        3019.77     
  1293.23        2500.00        2746.35     
  1290.73        2500.00        2776.06     
  1288.22        2500.00        4452.32     
  1285.71        2500.00        2857.92     
  1283.21        2500.00        2876.92     
  1280.70        2500.00        2628.08     
  1278.20        2500.00        2792.61     
  1275.69        2500.00        2821.91     
  1273.18        2500.00        2741.10     
  1270.68        2500.00        3505.05     
  1268.17        2500.00        2761.97     
  1265.66        2500.00        3523.84     
  1263.16        2500.00        3508.54     
  1260.65        2500.00        2663.97     
  1258.15        2500.00        3394.57     
  1255.64        2500.00        3467.62     
  1253.13        2500.00        3486.13     
  1250.63        2500.00        3367.68     
  1248.12        2500.00        2776.31     
  1245.61        2500.00        3088.50     
  1243.11        2500.00        2556.67     
  1240.60        2500.00        3152.76     
  1238.10        2500.00        2830.21     
  1235.59        2500.00        3039.87     
  1233.08        2500.00        2781.09     
  1230.58        2500.00        2669.14     
  1228.07        2500.00        2663.43     
  1225.56        2500.00        2663.53     
  1223.06        2500.00        2669.13     
  1220.55        2500.00        2669.76     
  1218.05        2500.00        2663.86     
  1215.54        2500.00        2663.98     
  1213.03        2500.00        2662.44     
  1210.53        2500.00        2662.58     
  1208.02        2500.00        2662.68     
  1205.51        2500.00        2662.84     
  1203.01        2500.00        2662.92     
  1200.50        2500.00        2663.07     
  1197.99        2500.00        2663.16     
  1195.49        2500.00        2663.30     
  1192.98        2500.00        2663.42     
  1190.48        2500.00        2663.52     
  1187.97        2500.00        2663.64     
  1185.46        2500.00        2663.74     
  1182.96        2500.00        2663.89     
  1180.45        2500.00        2664.01     
  1177.94        2500.00        2664.13     
  1175.44        2500.00        2664.24     
  1172.93        2500.00        2664.38     
  1170.43        2500.00        2664.49     
  1167.92        2500.00        2664.60     
  1165.41        2500.00        2664.72     
  1162.91        2500.00        2664.80     
  1160.40        2500.00        2664.91     
  1157.89        2500.00        2665.13     
  1155.39        2500.00        2665.22     
  1152.88        2500.00        2665.34     
  1150.38        2500.00        2665.49     
  1147.87        2500.00        2665.57     
  1145.36        2500.00        2665.72     
  1142.86        2500.00        2665.82     
  1140.35        2500.00        2666.01     
  1137.84        2500.00        2666.07     
  1135.34        2500.00        2666.21     
  1132.83        2500.00        2666.33     
  1130.33        2500.00        2666.46     
  1127.82        2500.00        2666.58     
  1125.31        2500.00        2666.65     
  1122.81        2500.00        2666.82     
  1120.30        2500.00        2666.90     
  1117.79        2500.00        2667.05     
  1115.29        2500.00        2667.17     
  1112.78        2500.00        2667.27     
  1110.28        2500.00        2667.44     
  1107.77        2500.00        2667.55     
  1105.26        2500.00        2667.67     
  1102.76        2500.00        2667.76     
  1100.25        2500.00        2667.91     
  1097.74        2500.00        2668.05     
  1095.24        2500.00        2668.15     
  1092.73        2500.00        2668.25     
  1090.23        2500.00        2668.41     
  1087.72        2500.00        2668.50     
  1085.21        2500.00        2668.62     
  1082.71        2500.00        2668.78     
  1080.20        2500.00        2668.95     
  1077.69        2500.00        2669.09     
  1075.19        2500.00        2669.17     
  1072.68        2500.00        2669.30     
  1070.18        2500.00        2669.44     
  1067.67        2500.00        2669.52     
  1065.16        2500.00        2669.67     
  1062.66        2500.00        2669.83     
  1060.15        2500.00        2669.89     
  1057.64        2500.00        2670.03     
  1055.14        2500.00        2670.13     
  1052.63        2500.00        2670.27     
  1050.13        2500.00        2670.44     
  1047.62        2500.00        2670.52     
  1045.11        2500.00        2670.61     
  1042.61        2500.00        2670.76     
  1040.10        2500.00        2670.88     
  1037.59        2500.00        2671.10     
  1035.09        2500.00        2671.20     
  1032.58        2500.00        2671.38     
  1030.08        2500.00        2671.47     
  1027.57        2500.00        2671.58     
  1025.06        2500.00        2671.62     
  1022.56        2500.00        2671.74     
  1020.05        2500.00        2671.89     
  1017.54        2500.00        2672.07     
  1015.04        2500.00        2672.18     
  1012.53        2500.00        2672.41     
  1010.03        2500.00        2672.53     
  1007.52        2500.00        2672.63     
  1005.01        2500.00        2672.60     
  1002.51        2500.00        2672.78     
  1000.00        2500.00        2672.86     
