|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.25/LAR/LAR_1.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1394.81        2500.00        1.01102       -299810.       0.333686        229654.        0.00000        2.86270        2.86270        0.00000                 NaN   2802.34       -402879.        40.2408       0.578387E-004  0.451806E-005   73.8947       0.144083        28.3321       -27.7925      -0.190763        11.9671       0.737339E-002 -0.904330E-004 -0.920183E-004   0.00000       0.681196E-004  0.681809E-004   0.00000        1.02664        100.000        100.000        100.000       0.237139       0.322408E-002  0.394101E-001  0.944573E-004  0.647571E-001   0.00000       0.402300E-001  0.422102E-001  0.158218E-001  0.122936E-002  0.602804E-011  0.176297E-002  -965074.      -0.103185E+007 -0.176354E+007 -0.131289E+007  -376229.                 NaN  -675780.       -793546.       -874823.      -0.100439E+007            NaN   0.00000     
  1393.77        2500.00        1.00124       -296807.       0.333096        229349.        0.00000        2.86147        2.86147        0.00000                 NaN   2801.03       -398728.        39.8124       0.577551E-004  0.452330E-005   73.1259       0.142508        28.0451       -27.7663      -0.188553        11.9831       0.728827E-002 -0.905808E-004 -0.921491E-004   0.00000       0.682821E-004  0.683428E-004   0.00000        1.02653        100.000        100.000        100.000       0.234981       0.320784E-002  0.390486E-001  0.917965E-004  0.640769E-001   0.00000       0.393928E-001  0.415889E-001  0.158095E-001  0.122821E-002  0.570574E-012  0.174894E-002  -964913.      -0.103163E+007 -0.176330E+007 -0.131239E+007  -376021.       -494395.       -675746.       -793445.       -874309.      -0.100391E+007  -493950.        0.00000     
  1392.74        2500.00       0.991656       -293864.       0.332504        229044.        0.00000        2.86025        2.86025        0.00000                 NaN   2799.71       -394658.        39.3922       0.576712E-004  0.452853E-005   72.3715       0.140963        27.7635       -27.7402      -0.186380        11.9991       0.720339E-002 -0.907295E-004 -0.922811E-004   0.00000       0.684443E-004  0.685043E-004   0.00000        1.02643        100.000        100.000        100.000       0.232865       0.319200E-002  0.386940E-001  0.891941E-004  0.634054E-001   0.00000       0.385751E-001  0.409795E-001  0.157972E-001  0.122707E-002  0.256551E-012  0.173508E-002  -964767.      -0.103127E+007 -0.176305E+007 -0.131277E+007  -375820.                 NaN  -675690.       -793316.       -873709.      -0.100334E+007            NaN   0.00000     
  1391.70        2500.00       0.982254       -290979.       0.331912        228742.        0.00000        2.85904        2.85904        0.00000                 NaN   2798.37       -390669.        38.9802       0.575867E-004  0.453374E-005   71.6313       0.139448        27.4871       -27.7136      -0.184291        12.0148       0.712238E-002 -0.908742E-004 -0.924098E-004   0.00000       0.686055E-004  0.686648E-004   0.00000        1.02633        100.000        100.000        100.000       0.230790       0.317654E-002  0.383465E-001  0.866604E-004  0.627419E-001   0.00000       0.377774E-001  0.403819E-001  0.157849E-001  0.122594E-002  0.348628E-012  0.172137E-002  -964609.      -0.103106E+007 -0.176281E+007 -0.131268E+007  -375621.       -494133.       -675646.       -793210.       -873180.      -0.100270E+007  -512369.        0.00000     
  1390.66        2500.00       0.973029       -288151.       0.331322        228444.        0.00000        2.85786        2.85786        0.00000                 NaN   2797.02       -386756.        38.5759       0.575016E-004  0.453892E-005   70.9048       0.137961        27.2159       -27.6886      -0.182290        12.0304       0.704475E-002 -0.910284E-004 -0.925487E-004   0.00000       0.687650E-004  0.688237E-004   0.00000        1.02622        100.000        100.000        100.000       0.228755       0.316141E-002  0.380056E-001  0.842205E-004  0.620866E-001   0.00000       0.369984E-001  0.397957E-001  0.157728E-001  0.122481E-002  0.611826E-012  0.170781E-002  -964457.      -0.103078E+007 -0.176257E+007 -0.131321E+007  -375426.       -494003.       -675592.       -793091.       -872614.      -0.100206E+007  -525428.        0.00000     
  1389.63        2500.00       0.963973       -285376.       0.330728        228144.        0.00000        2.85669        2.85669        0.00000                 NaN   2795.66       -382916.        38.1792       0.574162E-004  0.454411E-005   70.1914       0.136502        26.9494       -27.6605      -0.180183        12.0458       0.696259E-002 -0.911639E-004 -0.926680E-004   0.00000       0.689246E-004  0.689827E-004   0.00000        1.02612        100.000        100.000        100.000       0.226758       0.314663E-002  0.376710E-001  0.818431E-004  0.614387E-001   0.00000       0.362376E-001  0.392202E-001  0.157606E-001  0.122369E-002  0.228217E-012  0.169440E-002  -964306.      -0.103048E+007 -0.176233E+007 -0.131351E+007  -375228.       -493871.       -675541.       -792972.       -872066.      -0.100124E+007  -528714.        0.00000     
  1388.59        2500.00       0.955022       -282665.       0.330518        228192.        0.00000        2.85759        2.85759        0.00000                 NaN   2794.48       -379150.        37.7819       0.573017E-004  0.454693E-005   69.4836       0.135043        26.6879       -27.6854      -0.195935        12.0518       0.756971E-002 -0.914763E-004 -0.931121E-004   0.00000       0.689642E-004  0.690274E-004   0.00000        1.02601        100.000        100.000        100.000       0.224799       0.313223E-002  0.373428E-001  0.796221E-004  0.607992E-001   0.00000       0.354942E-001  0.386553E-001  0.157486E-001  0.122256E-002  0.225904E-012  0.168015E-002  -964137.      -0.103032E+007 -0.176211E+007 -0.131498E+007  -375019.       -493758.       -675521.       -792865.       -871609.      -0.100084E+007  -461862.        0.00000     
  1387.55        2500.00       0.945560       -279708.       0.329100        227181.        0.00000        2.85222        2.85222        0.00000                 NaN   2792.58       -375095.        37.3775       0.572633E-004  0.455731E-005   68.7450       0.133552        26.4055       -27.5610      -0.158731        12.0869       0.613201E-002 -0.913477E-004 -0.926763E-004   0.00000       0.693756E-004  0.694269E-004   0.00000        1.02591        100.000        100.000        100.000       0.222686       0.311659E-002  0.369888E-001  0.771951E-004  0.601025E-001   0.00000       0.346975E-001  0.380458E-001  0.157354E-001  0.122133E-002  0.403336E-012  0.166759E-002  -963990.      -0.103000E+007 -0.176185E+007 -0.131304E+007  -374820.       -493622.       -675468.       -792759.       -871042.      -0.100023E+007  -474128.        0.00000     
  1386.52        2500.00       0.937789       -277365.       0.328933        227250.        0.00000        2.85320        2.85320        0.00000                 NaN   2791.51       -371825.        37.0325       0.571576E-004  0.455963E-005   68.1275       0.132284        26.1785       -27.5832      -0.174000        12.0915       0.672193E-002 -0.916171E-004 -0.930735E-004   0.00000       0.694018E-004  0.694580E-004   0.00000        1.02581        100.000        100.000        100.000       0.220988       0.310413E-002  0.367046E-001  0.752717E-004  0.595400E-001   0.00000       0.340598E-001  0.375563E-001  0.157246E-001  0.122032E-002  0.221409E-012  0.165500E-002  -963840.      -0.102974E+007 -0.176159E+007 -0.131230E+007  -374630.                 NaN  -675412.       -792650.       -870469.       -999703.                 NaN   0.00000     
  1385.48        2500.00       0.929399       -274802.       0.328342        226962.        0.00000        2.85210        2.85210        0.00000                 NaN   2790.12       -368275.        36.6651       0.570703E-004  0.456471E-005   67.4656       0.130932        25.9313       -27.5592      -0.172260        12.1062       0.665406E-002 -0.917756E-004 -0.932188E-004   0.00000       0.695562E-004  0.696119E-004   0.00000        1.02570        100.000        100.000        100.000       0.219141       0.309053E-002  0.363952E-001  0.731504E-004  0.589244E-001   0.00000       0.333682E-001  0.370236E-001  0.157127E-001  0.121923E-002  0.560685E-012  0.164218E-002  -963679.      -0.102953E+007 -0.176135E+007 -0.131201E+007  -374428.                 NaN  -675378.       -792548.       -869980.       -999123.                 NaN   0.00000     
  1384.45        2500.00       0.921151       -272284.       0.327746        226672.        0.00000        2.85100        2.85100        0.00000                 NaN   2788.71       -364785.        36.3040       0.569827E-004  0.456981E-005   66.8147       0.129604        25.6882       -27.5337      -0.170385        12.1208       0.658107E-002 -0.919261E-004 -0.933548E-004   0.00000       0.697115E-004  0.697667E-004   0.00000        1.02560        100.000        100.000        100.000       0.217325       0.307724E-002  0.360911E-001  0.711069E-004  0.583148E-001   0.00000       0.326920E-001  0.364999E-001  0.157009E-001  0.121813E-002  0.217087E-012  0.162949E-002  -963529.      -0.102921E+007 -0.176111E+007 -0.131259E+007  -374230.                 NaN  -675329.       -792425.       -869434.       -998501.                 NaN   0.00000     
  1383.41        2500.00       0.913051       -269813.       0.327147        226381.        0.00000        2.84990        2.84990        0.00000                 NaN   2787.28       -361360.        35.9494       0.568950E-004  0.457491E-005   66.1753       0.128299        25.4493       -27.5086      -0.168456        12.1354       0.650612E-002 -0.920798E-004 -0.934936E-004   0.00000       0.698669E-004  0.699215E-004   0.00000        1.02549        100.000        100.000        100.000       0.215542       0.306420E-002  0.357926E-001  0.691402E-004  0.577125E-001   0.00000       0.320310E-001  0.359855E-001  0.156890E-001  0.121704E-002  0.222041E-012  0.161694E-002  -963371.      -0.102903E+007 -0.176087E+007 -0.131225E+007  -374042.       -493114.       -675281.       -792326.       -868898.       -998142.       -516697.        0.00000     
  1382.37        2500.00       0.905098       -267388.       0.326553        226096.        0.00000        2.84883        2.84883        0.00000                 NaN   2785.86       -357999.        35.6013       0.568064E-004  0.457995E-005   65.5472       0.127018        25.2148       -27.4847      -0.166798        12.1497       0.644164E-002 -0.922388E-004 -0.936400E-004   0.00000       0.700196E-004  0.700737E-004   0.00000        1.02539        100.000        100.000        100.000       0.213793       0.305150E-002  0.354996E-001  0.672451E-004  0.571177E-001   0.00000       0.313852E-001  0.354807E-001  0.156773E-001  0.121595E-002  0.212918E-012  0.160449E-002  -963218.      -0.102871E+007 -0.176064E+007 -0.131373E+007  -373839.       -492985.       -675243.       -792198.       -868389.       -997451.       -546338.        0.00000     
  1381.34        2500.00       0.897281       -265006.       0.325950        225805.        0.00000        2.84774        2.84774        0.00000                 NaN   2784.41       -354696.        35.2593       0.567182E-004  0.458505E-005   64.9297       0.125760        24.9840       -27.4565      -0.164785        12.1640       0.636329E-002 -0.923744E-004 -0.937598E-004   0.00000       0.701747E-004  0.702282E-004   0.00000        1.02529        100.000        100.000        100.000       0.212074       0.303902E-002  0.352117E-001  0.653559E-004  0.565287E-001   0.00000       0.307538E-001  0.349845E-001  0.156655E-001  0.121487E-002  0.210889E-012  0.159222E-002  -963072.      -0.102839E+007 -0.176038E+007 -0.131302E+007  -373648.       -492849.       -675186.       -792083.       -867825.       -996811.       -551396.        0.00000     
  1380.30        2500.00       0.889609       -262671.       0.325364        225532.        0.00000        2.84676        2.84676        0.00000                 NaN   2782.97       -351456.        34.9234       0.566282E-004  0.459001E-005   64.3234       0.124524        24.7575       -27.4360      -0.163480        12.1777       0.631290E-002 -0.925507E-004 -0.939263E-004   0.00000       0.703226E-004  0.703757E-004   0.00000        1.02518        100.000        100.000        100.000       0.210387       0.302687E-002  0.349294E-001  0.635612E-004  0.559479E-001   0.00000       0.301370E-001  0.344977E-001  0.156539E-001  0.121380E-002  0.208897E-012  0.157999E-002  -962913.      -0.102817E+007 -0.176014E+007 -0.131288E+007  -373450.                 NaN  -675151.       -791979.       -867296.       -996815.                 NaN   0.00000     
  1379.26        2500.00       0.882048       -260370.       0.324756        225241.        0.00000        2.84567        2.84567        0.00000                 NaN   2781.50       -348265.        34.5928       0.565393E-004  0.459509E-005   63.7259       0.123307        24.5342       -27.4096      -0.161479        12.1919       0.623403E-002 -0.926987E-004 -0.940587E-004   0.00000       0.704776E-004  0.705301E-004   0.00000        1.02508        100.000        100.000        100.000       0.208726       0.301491E-002  0.346512E-001  0.618184E-004  0.553711E-001   0.00000       0.295325E-001  0.340177E-001  0.156422E-001  0.121275E-002  0.206931E-012  0.156794E-002  -962749.      -0.102797E+007 -0.175991E+007 -0.131329E+007  -373250.       -492609.       -675125.       -791876.       -866888.       -995654.       -532943.        0.00000     
  1378.23        2500.00       0.874635       -258115.       0.324143        224948.        0.00000        2.84457        2.84457        0.00000                 NaN   2780.03       -345136.        34.2688       0.564507E-004  0.460018E-005   63.1399       0.122114        24.3151       -27.3829      -0.159271        12.2061       0.614792E-002 -0.928458E-004 -0.941885E-004   0.00000       0.706333E-004  0.706851E-004   0.00000        1.02498        100.000        100.000        100.000       0.207096       0.300321E-002  0.343787E-001  0.601620E-004  0.548026E-001   0.00000       0.289426E-001  0.335473E-001  0.156306E-001  0.121167E-002  0.332271E-012  0.155608E-002  -962602.      -0.102770E+007 -0.175965E+007 -0.131209E+007  -373065.       -492475.       -675065.       -791769.       -866317.       -995209.       -815252.        0.00000     
  1377.19        2500.00       0.867374       -255910.       0.323558        224680.        0.00000        2.84362        2.84362        0.00000                 NaN   2778.56       -342074.        33.9511       0.563601E-004  0.460508E-005   62.5653       0.120945        24.1006       -27.3594      -0.157991        12.2194       0.609850E-002 -0.930014E-004 -0.943345E-004   0.00000       0.707787E-004  0.708301E-004   0.00000        1.02487        100.000        100.000        100.000       0.205502       0.299168E-002  0.341120E-001  0.584710E-004  0.542426E-001   0.00000       0.283680E-001  0.330872E-001  0.156191E-001  0.121061E-002  0.203121E-012  0.154429E-002  -962448.      -0.102744E+007 -0.175941E+007 -0.131204E+007  -372873.                 NaN  -675021.       -791660.       -865799.       -994732.                 NaN   0.00000     
