|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.25/LAR/LAR_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1117.10        2500.00        2696.69     
  1116.06        2500.00        2696.73     
  1115.02        2500.00        2696.79     
  1113.99        2500.00        2696.84     
  1112.95        2500.00        2696.89     
  1111.91        2500.00        2696.93     
  1110.88        2500.00        2696.99     
  1109.84        2500.00        2697.04     
  1108.81        2500.00        2697.09     
  1107.77        2500.00        2697.14     
  1106.73        2500.00        2697.19     
  1105.70        2500.00        2697.24     
  1104.66        2500.00        2697.08     
  1103.62        2500.00        2697.34     
  1102.59        2500.00        2697.39     
  1101.55        2500.00        2697.44     
  1100.52        2500.00        2697.48     
  1099.48        2500.00        2697.54     
  1098.44        2500.00        2697.58     
  1097.41        2500.00        2697.63     
  1096.37        2500.00        2697.67     
  1095.33        2500.00        2697.72     
  1094.30        2500.00        2697.77     
  1093.26        2500.00        2697.83     
  1092.23        2500.00        2697.88     
  1091.19        2500.00        2697.91     
  1090.15        2500.00        2697.97     
  1089.12        2500.00        2698.02     
  1088.08        2500.00        2698.08     
  1087.04        2500.00        2698.12     
  1086.01        2500.00        2698.16     
  1084.97        2500.00        2698.21     
  1083.94        2500.00        2698.26     
  1082.90        2500.00        2698.30     
  1081.86        2500.00        2698.36     
  1080.83        2500.00        2698.41     
  1079.79        2500.00        2698.46     
  1078.75        2500.00        2698.51     
  1077.72        2500.00        2698.56     
  1076.68        2500.00        2698.62     
  1075.65        2500.00        2698.67     
  1074.61        2500.00        2698.72     
  1073.57        2500.00        2698.77     
  1072.54        2500.00        2698.86     
  1071.50        2500.00        2698.87     
  1070.46        2500.00        2698.92     
  1069.43        2500.00        2698.95     
  1068.39        2500.00        2699.06     
  1067.36        2500.00        2699.09     
  1066.32        2500.00        2699.28     
  1065.28        2500.00        2699.23     
  1064.25        2500.00        2699.28     
  1063.21        2500.00        2699.32     
  1062.17        2500.00        2699.30     
  1061.14        2500.00        2699.35     
  1060.10        2500.00        2699.40     
  1059.07        2500.00        2699.45     
  1058.03        2500.00        2699.49     
  1056.99        2500.00        2699.54     
  1055.96        2500.00        2699.59     
  1054.92        2500.00        2699.64     
  1053.88        2500.00        2699.69     
  1052.85        2500.00        2699.74     
  1051.81        2500.00        2699.79     
  1050.78        2500.00        2699.84     
  1049.74        2500.00        2699.98     
  1048.70        2500.00        2700.02     
  1047.67        2500.00        2700.31     
  1046.63        2500.00        2700.03     
  1045.59        2500.00        2700.07     
  1044.56        2500.00        2700.13     
  1043.52        2500.00        2700.17     
  1042.49        2500.00        2700.22     
  1041.45        2500.00        2700.28     
  1040.41        2500.00        2700.33     
  1039.38        2500.00        2700.38     
  1038.34        2500.00        2700.43     
  1037.30        2500.00        2700.50     
  1036.27        2500.00        2700.52     
  1035.23        2500.00        2700.57     
  1034.20        2500.00        2700.62     
  1033.16        2500.00        2700.66     
  1032.12        2500.00        2700.71     
  1031.09        2500.00        2700.76     
  1030.05        2500.00        2700.81     
  1029.01        2500.00        2700.86     
  1027.98        2500.00        2700.90     
  1026.94        2500.00        2700.95     
  1025.91        2500.00        2701.00     
  1024.87        2500.00        2701.05     
  1023.83        2500.00        2701.10     
  1022.80        2500.00        2701.14     
  1021.76        2500.00        2701.19     
  1020.72        2500.00        2701.28     
  1019.69        2500.00        2701.33     
  1018.65        2500.00        2701.34     
  1017.62        2500.00        2701.38     
  1016.58        2500.00        2701.43     
  1015.54        2500.00        2701.46     
  1014.51        2500.00        2701.51     
  1013.47        2500.00        2701.62     
  1012.43        2500.00        2701.67     
  1011.40        2500.00        2701.72     
  1010.36        2500.00        2701.71     
  1009.33        2500.00        2701.82     
  1008.29        2500.00        2701.87     
  1007.25        2500.00        2701.92     
  1006.22        2500.00        2701.97     
  1005.18        2500.00        2702.02     
  1004.14        2500.00        2702.06     
  1003.11        2500.00        2702.11     
  1002.07        2500.00        2702.11     
  1001.04        2500.00        2702.16     
  1000.00        2500.00        2702.20     
