  1974.94        2500.00        3.43640       -969870.       0.407020        256268.        0.00000        2.96736        2.96736        0.00000                 NaN   2910.40      -0.158079E+007   159.150       0.735632E-004  0.414812E-005   309.334       0.478037        100.013       -36.3827      -0.104101        10.8927       0.471013E-002 -0.101496E-003 -0.102300E-003   0.00000       0.569096E-004  0.569459E-004   0.00000        1.05891        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.697179E-002 -0.105990E+007 -0.118684E+007 -0.200277E+007 -0.147064E+007  -485573.       -571992.       -737151.       -905201.      -0.106263E+007 -0.125544E+007  -400657.        0.00000     
  1972.43        2500.00        3.43576       -970277.       0.407073        256355.        0.00000        2.96758        2.96758        0.00000                 NaN   2910.95      -0.158001E+007   159.151       0.735621E-004  0.414645E-005   309.130       0.478086        100.013       -36.3679      -0.104104        10.8910       0.471017E-002 -0.101348E-003 -0.102151E-003   0.00000       0.568852E-004  0.569216E-004   0.00000        1.05884        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.697924E-002 -0.105949E+007 -0.118629E+007 -0.200189E+007 -0.146891E+007  -485042.       -571609.       -736787.       -904706.      -0.106149E+007 -0.125320E+007  -400434.        0.00000     
  1969.92        2500.00        3.43513       -970684.       0.407125        256441.        0.00000        2.96781        2.96781        0.00000                 NaN   2911.50      -0.157924E+007   159.152       0.735610E-004  0.414478E-005   308.925       0.478136        100.014       -36.3515      -0.104108        10.8893       0.471021E-002 -0.101192E-003 -0.101995E-003   0.00000       0.568610E-004  0.568974E-004   0.00000        1.05877        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.698674E-002 -0.105907E+007 -0.118555E+007 -0.200072E+007 -0.146788E+007  -484528.       -571232.       -736428.       -904128.      -0.106117E+007 -0.125794E+007  -400207.        0.00000     
  1967.42        2500.00        3.43449       -971091.       0.407178        256528.        0.00000        2.96803        2.96803        0.00000                 NaN   2912.04      -0.157847E+007   159.153       0.735599E-004  0.414312E-005   308.721       0.478186        100.014       -36.3359      -0.104112        10.8877       0.471024E-002 -0.101039E-003 -0.101842E-003   0.00000       0.568369E-004  0.568733E-004   0.00000        1.05870        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.699419E-002 -0.105856E+007 -0.118428E+007 -0.199951E+007 -0.146744E+007  -484087.       -570941.       -736117.       -903833.      -0.106028E+007 -0.125487E+007  -400000.        0.00000     
  1964.91        2500.00        3.43386       -971499.       0.407230        256614.        0.00000        2.96825        2.96825        0.00000                 NaN   2912.59      -0.157771E+007   159.154       0.735589E-004  0.414146E-005   308.516       0.478238        100.014       -36.3194      -0.104115        10.8860       0.471028E-002 -0.100882E-003 -0.101685E-003   0.00000       0.568125E-004  0.568489E-004   0.00000        1.05864        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.700228E-002 -0.105815E+007 -0.118451E+007 -0.199909E+007 -0.146596E+007  -483522.       -570551.       -735744.       -903293.      -0.105941E+007 -0.125442E+007  -399810.        0.00000     
  1962.41        2500.00        3.43322       -971906.       0.407282        256701.        0.00000        2.96847        2.96847        0.00000                 NaN   2913.13      -0.157694E+007   159.155       0.735578E-004  0.413980E-005   308.311       0.478289        100.014       -36.3030      -0.104120        10.8843       0.471031E-002 -0.100726E-003 -0.101528E-003   0.00000       0.567884E-004  0.568247E-004   0.00000        1.05857        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.701008E-002 -0.105772E+007 -0.118346E+007 -0.199819E+007 -0.146483E+007  -483027.       -570185.       -735390.       -902735.      -0.105841E+007 -0.125191E+007  -399590.        0.00000     
  1959.90        2500.00        3.43259       -972313.       0.407334        256787.        0.00000        2.96870        2.96870        0.00000                 NaN   2913.68      -0.157617E+007   159.156       0.735567E-004  0.413814E-005   308.105       0.478340        100.015       -36.2879      -0.104124        10.8826       0.471035E-002 -0.100577E-003 -0.101379E-003   0.00000       0.567642E-004  0.568005E-004   0.00000        1.05850        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.701780E-002 -0.105726E+007 -0.118296E+007 -0.199739E+007 -0.146404E+007  -482497.       -569855.       -735064.       -902338.      -0.105764E+007 -0.125354E+007  -399391.        0.00000     
  1957.39        2500.00        3.43195       -972721.       0.407386        256873.        0.00000        2.96892        2.96892        0.00000                 NaN   2914.23      -0.157540E+007   159.157       0.735557E-004  0.413649E-005   307.900       0.478393        100.015       -36.2714      -0.104127        10.8809       0.471039E-002 -0.100420E-003 -0.101222E-003   0.00000       0.567399E-004  0.567762E-004   0.00000        1.05843        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.702587E-002 -0.105683E+007 -0.118263E+007 -0.199621E+007 -0.146261E+007  -481991.       -569484.       -734708.       -901839.      -0.105718E+007 -0.125076E+007  -399179.        0.00000     
  1954.89        2500.00        3.43132       -973128.       0.407438        256960.        0.00000        2.96914        2.96914        0.00000                 NaN   2914.77      -0.157463E+007   159.158       0.735546E-004  0.413483E-005   307.694       0.478445        100.015       -36.2571      -0.104130        10.8792       0.471043E-002 -0.100277E-003 -0.101079E-003   0.00000       0.567156E-004  0.567519E-004   0.00000        1.05836        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.703385E-002 -0.105638E+007 -0.118162E+007 -0.199528E+007 -0.146171E+007  -481518.       -569138.       -734359.       -901360.      -0.105644E+007 -0.124985E+007  -398985.        0.00000     
  1952.38        2500.00        3.43068       -973536.       0.407489        257046.        0.00000        2.96936        2.96936        0.00000                 NaN   2915.32      -0.157387E+007   159.159       0.735535E-004  0.413318E-005   307.487       0.478496        100.015       -36.2389      -0.104134        10.8776       0.471046E-002 -0.100110E-003 -0.100912E-003   0.00000       0.566917E-004  0.567280E-004   0.00000        1.05830        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.704178E-002 -0.105593E+007 -0.118116E+007 -0.199449E+007 -0.146079E+007  -481047.       -568791.       -734002.       -900889.      -0.105559E+007 -0.124960E+007  -398810.        0.00000     
  1949.87        2500.00        3.43005       -973943.       0.407541        257132.        0.00000        2.96958        2.96958        0.00000                 NaN   2915.86      -0.157310E+007   159.161       0.735524E-004  0.413153E-005   307.281       0.478550        100.016       -36.2236      -0.104138        10.8759       0.471049E-002 -0.999605E-004 -0.100762E-003   0.00000       0.566675E-004  0.567037E-004   0.00000        1.05823        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.705002E-002 -0.105552E+007 -0.118078E+007 -0.199335E+007 -0.145958E+007  -480465.       -568412.       -733669.       -900301.      -0.105534E+007 -0.124580E+007  -398568.        0.00000     
  1947.37        2500.00        3.42942       -974351.       0.407592        257218.        0.00000        2.96979        2.96979        0.00000                 NaN   2916.41      -0.157234E+007   159.162       0.735514E-004  0.412988E-005   307.074       0.478603        100.016       -36.2070      -0.104141        10.8742       0.471053E-002 -0.998037E-004 -0.100605E-003   0.00000       0.566433E-004  0.566796E-004   0.00000        1.05816        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.705824E-002 -0.105509E+007 -0.117993E+007 -0.199256E+007 -0.145861E+007  -479983.       -568046.       -733305.       -899780.      -0.105397E+007 -0.124855E+007  -398385.        0.00000     
  1944.86        2500.00        3.42878       -974759.       0.407643        257304.        0.00000        2.97001        2.97001        0.00000                 NaN   2916.96      -0.157157E+007   159.163       0.735503E-004  0.412824E-005   306.867       0.478656        100.016       -36.1925      -0.104145        10.8725       0.471057E-002 -0.996588E-004 -0.100460E-003   0.00000       0.566190E-004  0.566552E-004   0.00000        1.05809        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.706651E-002 -0.105463E+007 -0.117914E+007 -0.199154E+007 -0.145727E+007  -479515.       -567710.       -732968.       -899345.      -0.105341E+007 -0.124840E+007  -398192.        0.00000     
  1942.36        2500.00        3.42815       -975166.       0.407694        257390.        0.00000        2.97023        2.97023        0.00000                 NaN   2917.50      -0.157081E+007   159.164       0.735493E-004  0.412660E-005   306.660       0.478709        100.016       -36.1772      -0.104149        10.8708       0.471061E-002 -0.995097E-004 -0.100311E-003   0.00000       0.565948E-004  0.566310E-004   0.00000        1.05802        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.707485E-002 -0.105420E+007 -0.117841E+007 -0.199070E+007 -0.145667E+007  -478988.       -567351.       -732621.       -898843.      -0.105251E+007 -0.124546E+007  -398007.        0.00000     
  1939.85        2500.00        3.42752       -975574.       0.407745        257476.        0.00000        2.97045        2.97045        0.00000                 NaN   2918.05      -0.157005E+007   159.165       0.735482E-004  0.412496E-005   306.452       0.478763        100.017       -36.1613      -0.104152        10.8691       0.471064E-002 -0.993575E-004 -0.100159E-003   0.00000       0.565707E-004  0.566070E-004   0.00000        1.05796        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.708321E-002 -0.105377E+007 -0.117775E+007 -0.198956E+007 -0.145574E+007  -478447.       -566990.       -732286.       -898332.      -0.105216E+007 -0.124463E+007  -397799.        0.00000     
  1937.34        2500.00        3.42688       -975982.       0.407796        257561.        0.00000        2.97066        2.97066        0.00000                 NaN   2918.60      -0.156928E+007   159.166       0.735471E-004  0.412332E-005   306.244       0.478817        100.017       -36.1444      -0.104156        10.8674       0.471068E-002 -0.991992E-004 -0.100000E-003   0.00000       0.565466E-004  0.565828E-004   0.00000        1.05789        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.709176E-002 -0.105331E+007 -0.117764E+007 -0.198875E+007 -0.145465E+007  -477975.       -566657.       -731949.       -897894.      -0.105106E+007 -0.124215E+007  -397623.        0.00000     
  1934.84        2500.00        3.42625       -976390.       0.407846        257647.        0.00000        2.97088        2.97088        0.00000                 NaN   2919.14      -0.156852E+007   159.168       0.735461E-004  0.412168E-005   306.036       0.478872        100.017       -36.1302      -0.104160        10.8657       0.471072E-002 -0.990568E-004 -0.998575E-004   0.00000       0.565224E-004  0.565586E-004   0.00000        1.05782        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.710030E-002 -0.105286E+007 -0.117674E+007 -0.198781E+007 -0.145344E+007  -477486.       -566308.       -731604.       -897416.      -0.105052E+007 -0.124349E+007  -397442.        0.00000     
  1932.33        2500.00        3.42562       -976798.       0.407897        257733.        0.00000        2.97109        2.97109        0.00000                 NaN   2919.69      -0.156776E+007   159.169       0.735450E-004  0.412005E-005   305.828       0.478927        100.017       -36.1130      -0.104163        10.8640       0.471076E-002 -0.988971E-004 -0.996977E-004   0.00000       0.564984E-004  0.565346E-004   0.00000        1.05775        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.710894E-002 -0.105245E+007 -0.117624E+007 -0.198688E+007 -0.145237E+007  -476993.       -565931.       -731239.       -896857.      -0.104953E+007 -0.124180E+007  -397268.        0.00000     
  1929.82        2500.00        3.42499       -977205.       0.407947        257818.        0.00000        2.97131        2.97131        0.00000                 NaN   2920.24      -0.156700E+007   159.170       0.735440E-004  0.411841E-005   305.619       0.478981        100.018       -36.0987      -0.104167        10.8622       0.471079E-002 -0.987547E-004 -0.995550E-004   0.00000       0.564742E-004  0.565104E-004   0.00000        1.05768        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.711749E-002 -0.105200E+007 -0.117489E+007 -0.198585E+007 -0.145096E+007  -476496.       -565584.       -730902.       -896439.      -0.104893E+007 -0.124026E+007  -397085.        0.00000     
  1927.32        2500.00        3.42436       -977613.       0.407997        257903.        0.00000        2.97152        2.97152        0.00000                 NaN   2920.78      -0.156624E+007   159.171       0.735430E-004  0.411678E-005   305.410       0.479037        100.018       -36.0833      -0.104170        10.8605       0.471083E-002 -0.986054E-004 -0.994056E-004   0.00000       0.564500E-004  0.564862E-004   0.00000        1.05761        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.712640E-002 -0.105157E+007 -0.117460E+007 -0.198494E+007 -0.145021E+007  -475982.       -565223.       -730549.       -895945.      -0.104826E+007 -0.124068E+007  -396929.        0.00000     
  1924.81        2500.00        3.42372       -978021.       0.408047        257989.        0.00000        2.97174        2.97174        0.00000                 NaN   2921.33      -0.156548E+007   159.172       0.735419E-004  0.411516E-005   305.201       0.479093        100.018       -36.0670      -0.104172        10.8588       0.471088E-002 -0.984517E-004 -0.992517E-004   0.00000       0.564260E-004  0.564621E-004   0.00000        1.05754        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.713523E-002 -0.105113E+007 -0.117430E+007 -0.198421E+007 -0.144886E+007  -475459.       -564877.       -730222.       -895430.      -0.104753E+007 -0.124060E+007  -396741.        0.00000     
  1922.31        2500.00        3.42309       -978429.       0.408097        258074.        0.00000        2.97195        2.97195        0.00000                 NaN   2921.88      -0.156472E+007   159.174       0.735409E-004  0.411353E-005   304.991       0.479149        100.019       -36.0510      -0.104177        10.8571       0.471091E-002 -0.982995E-004 -0.990993E-004   0.00000       0.564019E-004  0.564381E-004   0.00000        1.05748        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.714408E-002 -0.105070E+007 -0.117357E+007 -0.198326E+007 -0.144828E+007  -474955.       -564517.       -729870.       -894944.      -0.104648E+007 -0.123830E+007  -396587.        0.00000     
  1919.80        2500.00        3.42246       -978837.       0.408147        258159.        0.00000        2.97216        2.97216        0.00000                 NaN   2922.43      -0.156396E+007   159.175       0.735398E-004  0.411191E-005   304.782       0.479205        100.019       -36.0357      -0.104180        10.8554       0.471095E-002 -0.981513E-004 -0.989509E-004   0.00000       0.563778E-004  0.564140E-004   0.00000        1.05741        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.715312E-002 -0.105027E+007 -0.117286E+007 -0.198234E+007 -0.144709E+007  -474453.       -564160.       -729534.       -894386.      -0.104554E+007 -0.123653E+007  -396393.        0.00000     
  1917.29        2500.00        3.42183       -979246.       0.408196        258245.        0.00000        2.97237        2.97237        0.00000                 NaN   2922.97      -0.156320E+007   159.176       0.735388E-004  0.411028E-005   304.572       0.479262        100.019       -36.0197      -0.104184        10.8537       0.471098E-002 -0.979995E-004 -0.987990E-004   0.00000       0.563538E-004  0.563900E-004   0.00000        1.05734        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.716224E-002 -0.104982E+007 -0.117228E+007 -0.198122E+007 -0.144607E+007  -473965.       -563816.       -729196.       -893945.      -0.104506E+007 -0.123608E+007  -396234.        0.00000     
  1914.79        2500.00        3.42120       -979654.       0.408245        258330.        0.00000        2.97258        2.97258        0.00000                 NaN   2923.52      -0.156244E+007   159.178       0.735378E-004  0.410866E-005   304.361       0.479319        100.019       -36.0041      -0.104187        10.8519       0.471103E-002 -0.978499E-004 -0.986491E-004   0.00000       0.563296E-004  0.563657E-004   0.00000        1.05727        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.717136E-002 -0.104936E+007 -0.117186E+007 -0.198057E+007 -0.144516E+007  -473474.       -563493.       -728872.       -893502.      -0.104425E+007 -0.123620E+007  -396084.        0.00000     
  1912.28        2500.00        3.42057       -980061.       0.408295        258416.        0.00000        2.97280        2.97280        0.00000                 NaN   2924.07      -0.156168E+007   159.179       0.735365E-004  0.410703E-005   304.151       0.479366        100.020       -35.9887      -0.104191        10.8503       0.471106E-002 -0.977012E-004 -0.985003E-004   0.00000       0.563058E-004  0.563419E-004   0.00000        1.05720        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.717844E-002 -0.104901E+007 -0.117033E+007 -0.197865E+007 -0.144383E+007  -472982.       -563057.       -728457.       -893043.      -0.104345E+007 -0.123327E+007  -395961.        0.00000     
  1909.77        2500.00        3.41994       -980470.       0.408344        258500.        0.00000        2.97300        2.97300        0.00000                 NaN   2924.61      -0.156093E+007   159.180       0.735357E-004  0.410543E-005   303.940       0.479434        100.020       -35.9735      -0.104194        10.8485       0.471110E-002 -0.975545E-004 -0.983534E-004   0.00000       0.562814E-004  0.563175E-004   0.00000        1.05713        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.718986E-002 -0.104851E+007 -0.116987E+007 -0.197846E+007 -0.144305E+007  -472451.       -562768.       -728179.       -892547.      -0.104298E+007 -0.123504E+007  -395778.        0.00000     
