T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1466.17      500.000     0.551966     0.793888E-02 0.573829E-01 0.963000E-03 0.152511      0.00000     0.134519     0.112058     0.182143E-01 0.146569E-02  0.00000    
  1463.66      500.000     0.546104     0.785622E-02 0.572797E-01 0.934969E-03 0.150566      0.00000     0.131087     0.111576     0.181876E-01 0.146259E-02  0.00000    
  1461.15      500.000     0.540281     0.777445E-02 0.571770E-01 0.907486E-03 0.148626      0.00000     0.127709     0.111078     0.181605E-01 0.145950E-02  0.00000    
  1458.65      500.000     0.534498     0.769354E-02 0.570731E-01 0.880610E-03 0.146694      0.00000     0.124385     0.110557     0.181339E-01 0.145635E-02  0.00000    
  1456.14      500.000     0.528686     0.761307E-02 0.569685E-01 0.854011E-03 0.144759      0.00000     0.121087     0.109990     0.181066E-01 0.145321E-02  0.00000    
  1453.63      500.000     0.522872     0.753272E-02 0.568630E-01 0.827846E-03 0.142821      0.00000     0.117823     0.109393     0.180786E-01 0.144994E-02  0.00000    
  1451.13      500.000     0.516988     0.745431E-02 0.567569E-01 0.801857E-03 0.140867      0.00000     0.114574     0.108733     0.180499E-01 0.144662E-02  0.00000    
  1448.62      500.000     0.510193     0.738436E-02 0.566428E-01 0.772286E-03 0.138822      0.00000     0.111102     0.107516     0.180149E-01 0.144256E-02  0.00000    
  1446.12      500.000     0.502136     0.732952E-02 0.565192E-01 0.737468E-03 0.136670      0.00000     0.107349     0.105482     0.179709E-01 0.143742E-02  0.00000    
  1443.61      500.000     0.494338     0.727482E-02 0.563954E-01 0.704237E-03 0.134568      0.00000     0.103737     0.103511     0.179283E-01 0.143253E-02  0.00000    
  1441.10      500.000     0.486772     0.722002E-02 0.562708E-01 0.672456E-03 0.132509      0.00000     0.100255     0.101595     0.178870E-01 0.142775E-02  0.00000    
  1438.60      500.000     0.479458     0.716562E-02 0.561465E-01 0.642180E-03 0.130496      0.00000     0.969118E-01 0.997415E-01 0.178471E-01 0.142307E-02  0.00000    
  1436.09      500.000     0.472368     0.711136E-02 0.560212E-01 0.613244E-03 0.128531      0.00000     0.936856E-01 0.979413E-01 0.178085E-01 0.141862E-02  0.00000    
  1433.58      500.000     0.465487     0.705723E-02 0.558957E-01 0.585576E-03 0.126606      0.00000     0.905745E-01 0.961917E-01 0.177708E-01 0.141429E-02  0.00000    
  1431.08      500.000     0.458804     0.700276E-02 0.557692E-01 0.559111E-03 0.124719      0.00000     0.875719E-01 0.944893E-01 0.177343E-01 0.141003E-02  0.00000    
  1428.57      500.000     0.452326     0.694885E-02 0.556427E-01 0.533863E-03 0.122870      0.00000     0.846813E-01 0.928374E-01 0.176990E-01 0.140595E-02  0.00000    
  1426.07      500.000     0.446030     0.689498E-02 0.555157E-01 0.509700E-03 0.121058      0.00000     0.818895E-01 0.912292E-01 0.176646E-01 0.140201E-02  0.00000    
  1423.56      500.000     0.439910     0.684115E-02 0.553883E-01 0.486583E-03 0.119278      0.00000     0.791943E-01 0.896636E-01 0.176310E-01 0.139815E-02  0.00000    
  1421.05      500.000     0.433966     0.678761E-02 0.552605E-01 0.464491E-03 0.117535      0.00000     0.765934E-01 0.881410E-01 0.175985E-01 0.139441E-02  0.00000    
  1418.55      500.000     0.428185     0.673407E-02 0.551323E-01 0.443354E-03 0.115823      0.00000     0.740807E-01 0.866578E-01 0.175668E-01 0.139075E-02  0.00000    
  1416.04      500.000     0.422562     0.668085E-02 0.550038E-01 0.423125E-03 0.114144      0.00000     0.716522E-01 0.852129E-01 0.175359E-01 0.138717E-02  0.00000    
  1413.53      500.000     0.417085     0.662756E-02 0.548741E-01 0.403768E-03 0.112491      0.00000     0.693051E-01 0.838030E-01 0.175059E-01 0.138370E-02  0.00000    
  1411.03      500.000     0.411765     0.657445E-02 0.547446E-01 0.385280E-03 0.110872      0.00000     0.670401E-01 0.824323E-01 0.174765E-01 0.138034E-02  0.00000    
  1408.52      500.000     0.406579     0.652131E-02 0.546148E-01 0.367562E-03 0.109279      0.00000     0.648478E-01 0.810938E-01 0.174477E-01 0.137704E-02  0.00000    
  1406.02      500.000     0.401527     0.646829E-02 0.544842E-01 0.350615E-03 0.107713      0.00000     0.627282E-01 0.797881E-01 0.174197E-01 0.137384E-02  0.00000    
  1403.51      500.000     0.396603     0.641548E-02 0.543532E-01 0.334392E-03 0.106171      0.00000     0.606782E-01 0.785135E-01 0.173923E-01 0.137071E-02  0.00000    
  1401.00      500.000     0.391801     0.636259E-02 0.542215E-01 0.318854E-03 0.104654      0.00000     0.586938E-01 0.772681E-01 0.173655E-01 0.136760E-02  0.00000    
  1398.50      500.000     0.387122     0.630978E-02 0.540890E-01 0.303994E-03 0.103163      0.00000     0.567736E-01 0.760529E-01 0.173395E-01 0.136460E-02  0.00000    
  1395.99      500.000     0.382556     0.625735E-02 0.539567E-01 0.289766E-03 0.101693      0.00000     0.549160E-01 0.748659E-01 0.173138E-01 0.136168E-02  0.00000    
  1393.48      500.000     0.372758     0.614230E-02 0.525785E-01 0.271641E-03 0.990304E-01  0.00000     0.517350E-01 0.721198E-01 0.172716E-01 0.135687E-02  0.00000    
  1390.98      500.000     0.362707     0.602328E-02 0.510941E-01 0.253894E-03 0.962906E-01  0.00000     0.485696E-01 0.692908E-01 0.172273E-01 0.135190E-02  0.00000    
  1388.47      500.000     0.353206     0.590982E-02 0.496923E-01 0.237559E-03 0.936628E-01  0.00000     0.456222E-01 0.666176E-01 0.171834E-01 0.134695E-02  0.00000    
  1385.96      500.000     0.344192     0.580185E-02 0.483636E-01 0.222108E-03 0.911284E-01  0.00000     0.428723E-01 0.640833E-01 0.171400E-01 0.134204E-02  0.00000    
  1383.46      500.000     0.335640     0.569864E-02 0.471043E-01 0.207774E-03 0.886882E-01  0.00000     0.403043E-01 0.616800E-01 0.170970E-01 0.133720E-02  0.00000    
  1380.95      500.000     0.327515     0.559980E-02 0.459092E-01 0.194427E-03 0.863351E-01  0.00000     0.379041E-01 0.593980E-01 0.170543E-01 0.133242E-02  0.00000    
  1378.45      500.000     0.319784     0.550484E-02 0.447738E-01 0.182029E-03 0.840632E-01  0.00000     0.356581E-01 0.572282E-01 0.170119E-01 0.132774E-02  0.00000    
  1375.94      500.000     0.312421     0.541374E-02 0.436937E-01 0.170487E-03 0.818684E-01  0.00000     0.335542E-01 0.551629E-01 0.169699E-01 0.132299E-02  0.00000    
  1373.43      500.000     0.305399     0.532610E-02 0.426650E-01 0.159653E-03 0.797468E-01  0.00000     0.315809E-01 0.531953E-01 0.169280E-01 0.131831E-02  0.00000    
  1370.93      500.000     0.298717     0.524194E-02 0.416878E-01 0.149419E-03 0.776997E-01  0.00000     0.297345E-01 0.513255E-01 0.168864E-01 0.131365E-02  0.00000    
  1368.42      500.000     0.292322     0.516106E-02 0.407541E-01 0.139997E-03 0.757149E-01  0.00000     0.279979E-01 0.495372E-01 0.168450E-01 0.130900E-02  0.00000    
  1365.91      500.000     0.286209     0.508274E-02 0.398632E-01 0.131143E-03 0.737915E-01  0.00000     0.263672E-01 0.478300E-01 0.168038E-01 0.130439E-02  0.00000    
  1363.41      500.000     0.280354     0.500712E-02 0.390114E-01 0.122919E-03 0.719239E-01  0.00000     0.248337E-01 0.461963E-01 0.167627E-01 0.129986E-02  0.00000    
  1360.90      500.000     0.274742     0.493390E-02 0.381967E-01 0.115180E-03 0.701105E-01  0.00000     0.233911E-01 0.446329E-01 0.167217E-01 0.129531E-02  0.00000    
  1358.40      500.000     0.269360     0.486274E-02 0.374167E-01 0.107963E-03 0.683491E-01  0.00000     0.220329E-01 0.431352E-01 0.166807E-01 0.129081E-02  0.00000    
  1355.89      500.000     0.264194     0.479372E-02 0.366696E-01 0.101072E-03 0.666365E-01  0.00000     0.207540E-01 0.417003E-01 0.166398E-01 0.128625E-02  0.00000    
  1353.38      500.000     0.259229     0.472718E-02 0.359536E-01 0.948821E-04 0.649705E-01  0.00000     0.195488E-01 0.403229E-01 0.165990E-01 0.128173E-02  0.00000    
  1350.88      500.000     0.254455     0.466212E-02 0.352664E-01 0.888716E-04 0.633471E-01  0.00000     0.184130E-01 0.390009E-01 0.165582E-01 0.127727E-02  0.00000    
  1348.37      500.000     0.249861     0.459886E-02 0.346066E-01 0.831431E-04 0.617664E-01  0.00000     0.173418E-01 0.377314E-01 0.165173E-01 0.127281E-02  0.00000    
  1345.86      500.000     0.245430     0.453714E-02 0.339720E-01 0.778566E-04 0.602220E-01  0.00000     0.163312E-01 0.365092E-01 0.164763E-01 0.126835E-02  0.00000    
  1343.36      500.000     0.241166     0.447690E-02 0.333625E-01 0.728117E-04 0.587192E-01  0.00000     0.153773E-01 0.353351E-01 0.164353E-01 0.126391E-02  0.00000    
  1340.85      500.000     0.237131     0.442621E-02 0.327756E-01 0.680075E-04 0.572059E-01  0.00000     0.144811E-01 0.341991E-01 0.163968E-01 0.125971E-02  0.00000    
  1338.35      500.000     0.233375     0.439346E-02 0.322010E-01 0.636894E-04 0.555847E-01  0.00000     0.136301E-01 0.330957E-01 0.163642E-01 0.125619E-02  0.00000    
  1335.84      500.000     0.229848     0.436864E-02 0.316556E-01 0.594467E-04 0.539971E-01  0.00000     0.128437E-01 0.320266E-01 0.163336E-01 0.125291E-02  0.00000    
  1333.33      500.000     0.226450     0.434357E-02 0.311318E-01 0.554385E-04 0.524607E-01  0.00000     0.121009E-01 0.310012E-01 0.163030E-01 0.124958E-02  0.00000    
  1330.83      500.000     0.223173     0.431873E-02 0.306288E-01 0.516975E-04 0.509676E-01  0.00000     0.114014E-01 0.300141E-01 0.162722E-01 0.124630E-02  0.00000    
  1328.32      500.000     0.220015     0.429413E-02 0.301454E-01 0.482053E-04 0.495172E-01  0.00000     0.107419E-01 0.290635E-01 0.162415E-01 0.124300E-02  0.00000    
  1325.81      500.000     0.216958     0.426916E-02 0.296801E-01 0.448981E-04 0.481096E-01  0.00000     0.101186E-01 0.281489E-01 0.162104E-01 0.123974E-02  0.00000    
  1323.31      500.000     0.214020     0.424503E-02 0.292335E-01 0.417799E-04 0.467406E-01  0.00000     0.953308E-02 0.272671E-01 0.161796E-01 0.123647E-02  0.00000    
  1320.80      500.000     0.211169     0.422036E-02 0.288027E-01 0.390169E-04 0.454089E-01  0.00000     0.897896E-02 0.264154E-01 0.161484E-01 0.123314E-02  0.00000    
  1318.30      500.000     0.208425     0.419625E-02 0.283892E-01 0.363333E-04 0.441168E-01  0.00000     0.845773E-02 0.255956E-01 0.161173E-01 0.122984E-02  0.00000    
  1315.79      500.000     0.205758     0.417133E-02 0.279894E-01 0.338350E-04 0.428589E-01  0.00000     0.796432E-02 0.248034E-01 0.160857E-01 0.122654E-02  0.00000    
  1313.28      500.000     0.203182     0.414653E-02 0.276049E-01 0.314167E-04 0.416387E-01  0.00000     0.749890E-02 0.240408E-01 0.160541E-01 0.122317E-02  0.00000    
  1310.78      500.000     0.200175     0.412464E-02 0.271217E-01 0.290371E-04 0.401507E-01  0.00000     0.695897E-02 0.231174E-01 0.160195E-01 0.121967E-02  0.00000    
  1308.27      500.000     0.198390     0.410464E-02 0.268864E-01 0.273712E-04 0.393130E-01  0.00000     0.664861E-02 0.225959E-01 0.159937E-01 0.121699E-02  0.00000    
  1305.76      500.000     0.196015     0.407873E-02 0.265367E-01 0.253720E-04 0.381741E-01  0.00000     0.625653E-02 0.218985E-01 0.159608E-01 0.121362E-02  0.00000    
  1303.26      500.000     0.193643     0.405683E-02 0.261571E-01 0.233965E-04 0.369846E-01  0.00000     0.586323E-02 0.211947E-01 0.159303E-01 0.121054E-02  0.00000    
  1300.75      500.000     0.191595     0.403080E-02 0.258873E-01 0.216011E-04 0.360342E-01  0.00000     0.553886E-02 0.205983E-01 0.158969E-01 0.120710E-02  0.00000    
  1298.25      500.000     0.189439     0.400430E-02 0.255750E-01 0.200139E-04 0.349995E-01  0.00000     0.520745E-02 0.199750E-01 0.158634E-01 0.120364E-02  0.00000    
  1295.74      500.000     0.187346     0.397789E-02 0.252731E-01 0.184986E-04 0.339910E-01  0.00000     0.489516E-02 0.193709E-01 0.158297E-01 0.120017E-02  0.00000    
  1293.23      500.000     0.185312     0.395121E-02 0.249810E-01 0.170762E-04 0.330100E-01  0.00000     0.460002E-02 0.187863E-01 0.157957E-01 0.119670E-02  0.00000    
  1290.73      500.000     0.183327     0.392374E-02 0.246977E-01 0.157719E-04 0.320544E-01  0.00000     0.432082E-02 0.182195E-01 0.157611E-01 0.119315E-02  0.00000    
  1288.22      500.000     0.181387     0.389541E-02 0.244228E-01 0.145564E-04 0.311246E-01  0.00000     0.405640E-02 0.176706E-01 0.157258E-01 0.118956E-02  0.00000    
  1285.71      500.000     0.179499     0.386681E-02 0.241562E-01 0.133489E-04 0.302183E-01  0.00000     0.380703E-02 0.171382E-01 0.156901E-01 0.118597E-02  0.00000    
  1283.21      500.000     0.177614     0.377080E-02 0.238853E-01 0.122719E-04 0.292777E-01  0.00000     0.357011E-02 0.166008E-01 0.156531E-01 0.118225E-02  0.00000    
  1280.70      500.000     0.175791     0.365976E-02 0.236216E-01 0.112291E-04 0.283471E-01  0.00000     0.334904E-02 0.160750E-01 0.156167E-01 0.117857E-02  0.00000    
  1278.20      500.000     0.174026     0.355325E-02 0.233675E-01 0.103267E-04 0.274468E-01  0.00000     0.314116E-02 0.155675E-01 0.155804E-01 0.117493E-02  0.00000    
  1275.69      500.000     0.172318     0.345107E-02 0.231227E-01 0.944905E-05 0.265772E-01  0.00000     0.294554E-02 0.150789E-01 0.155442E-01 0.117132E-02  0.00000    
  1273.18      500.000     0.170677     0.335318E-02 0.228870E-01 0.856481E-05 0.257342E-01  0.00000     0.276358E-02 0.146081E-01 0.155087E-01 0.116773E-02  0.00000    
  1270.68      500.000     0.169076     0.325918E-02 0.226591E-01 0.779497E-05 0.249179E-01  0.00000     0.259055E-02 0.141530E-01 0.154729E-01 0.116418E-02  0.00000    
  1268.17      500.000     0.157884     0.293215E-02 0.208829E-01 0.593603E-05 0.227780E-01  0.00000     0.216688E-02 0.128734E-01 0.142564E-01 0.113263E-02  0.00000    
  1265.66      500.000     0.142484     0.251503E-02 0.184309E-01 0.418386E-05 0.201121E-01  0.00000     0.168067E-02 0.112776E-01 0.125107E-01 0.108495E-02  0.00000    
  1263.16      500.000     0.130064     0.218198E-02 0.164578E-01 0.305535E-05 0.179295E-01  0.00000     0.131758E-02 0.998888E-02 0.111107E-01 0.104341E-02  0.00000    
  1260.65      500.000     0.119844     0.191076E-02 0.148381E-01 0.230652E-05 0.161129E-01  0.00000     0.104062E-02 0.892944E-02 0.996496E-02 0.100680E-02  0.00000    
  1258.15      500.000     0.111296     0.168636E-02 0.134858E-01 0.173869E-05 0.145727E-01  0.00000     0.827457E-03 0.804251E-02 0.901085E-02 0.974169E-03  0.00000    
  1255.64      500.000     0.104040     0.149802E-02 0.123396E-01 0.133868E-05 0.132478E-01  0.00000     0.661653E-03 0.728856E-02 0.820410E-02 0.944784E-03  0.00000    
