|6.6.6
Archiving\03_Data\Deq/QFM_m0.75/T13/T13_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1243.59        2500.00       0.321867E-001
  1240.38        2500.00       0.321835E-001
  1237.18        2500.00       0.321803E-001
  1233.97        2500.00       0.321771E-001
  1230.77        2500.00       0.330774E-001
  1227.56        2500.00       0.330741E-001
  1224.36        2500.00       0.330708E-001
  1221.15        2500.00       0.330675E-001
  1217.95        2500.00       0.330642E-001
  1214.74        2500.00       0.330610E-001
  1211.54        2500.00       0.330577E-001
  1208.33        2500.00       0.330544E-001
  1205.13        2500.00       0.340190E-001
  1201.92        2500.00       0.340157E-001
  1198.72        2500.00       0.340123E-001
  1195.51        2500.00       0.340090E-001
  1192.31        2500.00       0.340056E-001
  1189.10        2500.00       0.340023E-001
  1185.90        2500.00       0.339989E-001
  1182.69        2500.00       0.339956E-001
  1179.49        2500.00       0.350225E-001
  1176.28        2500.00       0.350191E-001
  1173.08        2500.00       0.350156E-001
  1169.87        2500.00       0.350122E-001
  1166.67        2500.00       0.350088E-001
  1163.46        2500.00       0.350053E-001
  1160.26        2500.00       0.350019E-001
  1157.05        2500.00       0.349985E-001
  1153.85        2500.00       0.361077E-001
  1150.64        2500.00       0.361042E-001
  1147.44        2500.00       0.361007E-001
  1144.23        2500.00       0.360972E-001
  1141.03        2500.00       0.360937E-001
  1137.82        2500.00       0.360901E-001
  1134.62        2500.00       0.360866E-001
  1131.41        2500.00       0.360831E-001
  1128.21        2500.00       0.372786E-001
  1125.00        2500.00       0.372750E-001
  1121.79        2500.00       0.372714E-001
  1118.59        2500.00       0.372678E-001
  1115.38        2500.00       0.372642E-001
  1112.18        2500.00       0.372606E-001
  1108.97        2500.00       0.372570E-001
  1105.77        2500.00       0.372534E-001
  1102.56        2500.00       0.385463E-001
  1099.36        2500.00       0.385425E-001
  1096.15        2500.00       0.385388E-001
  1092.95        2500.00       0.385351E-001
  1089.74        2500.00       0.385314E-001
  1086.54        2500.00       0.385277E-001
  1083.33        2500.00       0.385240E-001
  1080.13        2500.00       0.385203E-001
  1076.92        2500.00       0.399147E-001
  1073.72        2500.00       0.399109E-001
  1070.51        2500.00       0.402808E-001
  1067.31        2500.00       0.404664E-001
  1064.10        2500.00       0.406569E-001
  1060.90        2500.00       0.406530E-001
  1057.69        2500.00       0.406491E-001
  1054.49        2500.00       0.406452E-001
  1051.28        2500.00       0.414362E-001
  1048.08        2500.00       0.414322E-001
  1044.87        2500.00       0.414283E-001
  1041.67        2500.00       0.414243E-001
  1038.46        2500.00       0.414204E-001
  1035.26        2500.00       0.414165E-001
  1032.05        2500.00       0.414125E-001
  1028.85        2500.00       0.414086E-001
  1025.64        2500.00       0.430329E-001
  1022.44        2500.00       0.430288E-001
  1019.23        2500.00       0.430248E-001
  1016.03        2500.00       0.430207E-001
  1012.82        2500.00       0.430166E-001
  1009.62        2500.00       0.430125E-001
  1006.41        2500.00       0.430085E-001
  1003.21        2500.00       0.430044E-001
  1000.00        2500.00       0.448119E-001
