|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.25/YM20/YM20_2.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1251.59        2500.00       0.166303E-005
  1250.14        2500.00       0.141201E-005
  1248.70        2500.00       0.141066E-005
  1247.25        2500.00       0.140929E-005
  1245.81        2500.00       0.173226E-005
  1244.36        2500.00       0.140466E-005
  1242.91        2500.00       0.140222E-005
  1241.47        2500.00       0.139002E-005
  1240.02        2500.00       0.177437E-005
  1238.58        2500.00       0.166531E-005
  1237.13        2500.00       0.138791E-005
  1235.68        2500.00       0.138643E-005
  1234.24        2500.00       0.138455E-005
  1232.79        2500.00       0.137180E-005
  1231.35        2500.00       0.137108E-005
  1229.90        2500.00       0.138348E-005
  1228.45        2500.00       0.161446E-005
  1227.01        2500.00       0.160489E-005
  1225.56        2500.00       0.159244E-005
  1224.12        2500.00       0.157981E-005
  1222.67        2500.00       0.156700E-005
  1221.22        2500.00       0.155400E-005
  1219.78        2500.00       0.154083E-005
  1218.33        2500.00       0.148647E-005
  1216.89        2500.00       0.148647E-005
  1215.44        2500.00       0.148647E-005
  1214.00        2500.00       0.148647E-005
  1212.55        2500.00       0.148647E-005
  1211.10        2500.00       0.148647E-005
  1209.66        2500.00       0.148647E-005
  1208.21        2500.00       0.132637E-005
  1206.77        2500.00       0.132683E-005
  1205.32        2500.00       0.131992E-005
  1203.87        2500.00       0.138770E-005
  1202.43        2500.00       0.120983E-005
  1200.98        2500.00       0.115454E-005
  1199.54        2500.00       0.127525E-005
  1198.09        2500.00       0.871489E-006
  1196.64        2500.00       0.871489E-006
  1195.20        2500.00       0.871490E-006
  1193.75        2500.00       0.871490E-006
  1192.31        2500.00       0.871490E-006
  1190.86        2500.00       0.871490E-006
  1189.41        2500.00       0.871490E-006
  1187.97        2500.00       0.783299E-006
  1186.52        2500.00       0.613375E-006
  1185.08        2500.00       0.553943E-006
  1183.63        2500.00       0.494472E-006
  1182.19        2500.00       0.434982E-006
  1180.74        2500.00       0.375468E-006
  1179.29        2500.00       0.315923E-006
  1177.85        2500.00       0.256372E-006
  1176.40        2500.00       0.196740E-006
  1174.96        2500.00       0.137019E-006
  1173.51        2500.00       0.773085E-007
  1172.06        2500.00       0.136456E-005
  1170.62        2500.00       0.125815E-005
  1169.17        2500.00       0.123668E-005
  1167.73        2500.00       0.121556E-005
  1166.28        2500.00       0.119479E-005
  1164.83        2500.00       0.117435E-005
  1163.39        2500.00       0.115422E-005
  1161.94        2500.00       0.658445E-006
  1160.50        2500.00       0.658445E-006
  1159.05        2500.00       0.658445E-006
  1157.60        2500.00       0.658446E-006
  1156.16        2500.00       0.105818E-005
  1154.71        2500.00       0.103434E-005
  1153.27        2500.00       0.101714E-005
  1151.82        2500.00       0.940755E-006
  1150.38        2500.00       0.934592E-006
  1148.93        2500.00       0.912567E-006
  1147.48        2500.00       0.896129E-006
  1146.04        2500.00       0.882921E-006
  1144.59        2500.00       0.588641E-006
  1143.15        2500.00       0.572953E-006
  1141.70        2500.00       0.560070E-006
  1140.25        2500.00       0.544890E-006
  1138.81        2500.00       0.530132E-006
  1137.36        2500.00       0.509598E-006
  1135.92        2500.00       0.500093E-006
  1134.47        2500.00       0.477186E-006
  1133.02        2500.00       0.471485E-006
  1131.58        2500.00       0.449185E-006
  1130.13        2500.00       0.433438E-006
  1128.69        2500.00       0.422132E-006
  1127.24        2500.00       0.219566E-005
  1125.79        2500.00       0.218782E-005
  1124.35        2500.00       0.218962E-005
  1122.90        2500.00       0.219028E-005
  1121.46        2500.00       0.219144E-005
  1120.01        2500.00       0.212144E-006
  1118.57        2500.00       0.219440E-005
  1117.12        2500.00       0.219463E-005
  1115.67        2500.00       0.219461E-005
  1114.23        2500.00       0.219412E-005
  1112.78        2500.00       0.219685E-005
  1111.34        2500.00       0.219686E-005
  1109.89        2500.00       0.219553E-005
  1108.44        2500.00       0.219342E-005
  1107.00        2500.00       0.219733E-005
  1105.55        2500.00       0.219790E-005
  1104.11        2500.00       0.219972E-005
  1102.66        2500.00       0.220477E-005
  1101.21        2500.00       0.220824E-005
  1099.77        2500.00       0.221146E-005
  1098.32        2500.00       0.221216E-005
  1096.88        2500.00       0.221069E-005
  1095.43        2500.00       0.124806E-006
  1093.98        2500.00       0.220189E-005
  1092.54        2500.00       0.215000E-005
  1091.09        2500.00       0.220911E-005
  1089.65        2500.00       0.221005E-005
  1088.20        2500.00       0.221659E-005
  1086.75        2500.00       0.221647E-005
  1085.31        2500.00       0.221220E-005
  1083.86        2500.00       0.221248E-005
  1082.42        2500.00       0.221548E-005
  1080.97        2500.00       0.221329E-005
  1079.53        2500.00       0.221111E-005
  1078.08        2500.00       0.221320E-005
  1076.63        2500.00                 NaN
  1075.19        2500.00       0.221910E-005
  1073.74        2500.00       0.221929E-005
  1072.30        2500.00       0.222356E-005
  1070.85        2500.00       0.222197E-005
  1069.40        2500.00       0.222134E-005
  1067.96        2500.00       0.222037E-005
  1066.51        2500.00       0.221702E-005
  1065.07        2500.00       0.222229E-005
  1063.62        2500.00       0.222494E-005
  1062.17        2500.00       0.222271E-005
  1060.73        2500.00       0.223013E-005
  1059.28        2500.00       0.222700E-005
  1057.84        2500.00       0.222607E-005
  1056.39        2500.00       0.222797E-005
  1054.94        2500.00       0.222759E-005
  1053.50        2500.00       0.223243E-005
  1052.05        2500.00       0.223280E-005
  1050.61        2500.00       0.223672E-005
  1049.16        2500.00       0.223677E-005
  1047.72        2500.00       0.223669E-005
  1046.27        2500.00       0.223724E-005
  1044.82        2500.00       0.224040E-005
  1043.38        2500.00       0.223550E-005
  1041.93        2500.00       0.224469E-005
  1040.49        2500.00       0.224422E-005
  1039.04        2500.00       0.224420E-005
  1037.59        2500.00       0.224473E-005
  1036.15        2500.00       0.224665E-005
  1034.70        2500.00       0.224595E-005
  1033.26        2500.00       0.223979E-005
  1031.81        2500.00       0.224563E-005
  1030.36        2500.00       0.224636E-005
  1028.92        2500.00       0.224753E-005
  1027.47        2500.00       0.224832E-005
  1026.03        2500.00       0.224826E-005
  1024.58        2500.00       0.216437E-005
  1023.13        2500.00       0.225105E-005
  1021.69        2500.00       0.221177E-005
  1020.24        2500.00       0.225341E-005
  1018.80        2500.00       0.225347E-005
  1017.35        2500.00       0.225385E-005
  1015.91        2500.00       0.225737E-005
  1014.46        2500.00       0.225233E-005
  1013.01        2500.00       0.225644E-005
  1011.57        2500.00       0.226024E-005
  1010.12        2500.00       0.225825E-005
  1008.68        2500.00       0.226152E-005
  1007.23        2500.00       0.226171E-005
  1005.78        2500.00       0.227000E-005
  1004.34        2500.00       0.226381E-005
  1002.89        2500.00       0.225482E-005
  1001.45        2500.00       0.227402E-005
  1000.00        2500.00       0.228299E-005
