|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.25/YM20/YM20_1.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1562.46        2500.00        1.20622       -369863.       0.345926        244363.        0.00000        2.94532        2.94532        0.00000                 NaN   2816.88       -516946.        51.9295       0.608849E-004  0.424631E-005   94.1351       0.176267        33.9778       -30.1115      -0.196908        11.3987       0.688738E-002 -0.918052E-004 -0.933874E-004   0.00000       0.624416E-004  0.624969E-004   0.00000        1.03272        100.000        100.000        100.000       0.292712       0.212513E-002  0.301487E-001  0.716253E-003  0.559033E-001   0.00000       0.140617       0.478914E-001  0.951189E-002  0.424646E-003  0.314029E-012  0.122175E-002  -989327.      -0.107370E+007 -0.182159E+007 -0.133886E+007  -410884.       -517291.       -688722.       -820630.       -939643.      -0.109022E+007  -565419.        0.00000     
  1561.01        2500.00        1.19898       -367641.       0.345855        244292.        0.00000        2.94514        2.94514        0.00000                 NaN   2816.42       -513618.        51.5882       0.608559E-004  0.424715E-005   93.5137       0.175281        33.7683       -30.0773      -0.195010        11.4047       0.682124E-002 -0.916888E-004 -0.932562E-004   0.00000       0.624922E-004  0.625470E-004   0.00000        1.03267        100.000        100.000        100.000       0.290881       0.212477E-002  0.301047E-001  0.697082E-003  0.555452E-001   0.00000       0.139038       0.478465E-001  0.951115E-002  0.424646E-003  0.311929E-012  0.121544E-002  -989106.      -0.107352E+007 -0.182104E+007 -0.133919E+007  -410645.       -517095.       -688574.       -820313.       -939092.      -0.109050E+007  -539909.        0.00000     
  1559.57        2500.00        1.19185       -365455.       0.345798        244230.        0.00000        2.94501        2.94501        0.00000                 NaN   2815.97       -510342.        51.2519       0.608269E-004  0.424790E-005   92.9017       0.174310        33.5620       -30.0448      -0.194319        11.4105       0.679797E-002 -0.915772E-004 -0.931393E-004   0.00000       0.625409E-004  0.625955E-004   0.00000        1.03262        100.000        100.000        100.000       0.289079       0.212440E-002  0.300614E-001  0.678512E-003  0.551922E-001   0.00000       0.137485       0.478018E-001  0.951043E-002  0.424646E-003  0.106303E-010  0.120922E-002  -988881.      -0.107294E+007 -0.182061E+007 -0.133946E+007  -410377.       -516905.       -688437.       -819989.       -938517.      -0.108944E+007  -540176.        0.00000     
  1558.12        2500.00        1.18478       -363291.       0.345709        244144.        0.00000        2.94471        2.94471        0.00000                 NaN   2815.53       -507100.        50.9204       0.608026E-004  0.424871E-005   92.2966       0.173339        33.3580       -30.0161      -0.193746        11.4177       0.678929E-002 -0.914948E-004 -0.930527E-004   0.00000       0.626009E-004  0.626555E-004   0.00000        1.03257        100.000        100.000        100.000       0.287293       0.212403E-002  0.300188E-001  0.660572E-003  0.548431E-001   0.00000       0.135951       0.477570E-001  0.950971E-002  0.424646E-003  0.991628E-011  0.120332E-002  -988858.      -0.107232E+007 -0.182002E+007 -0.134054E+007  -410207.                 NaN  -688032.       -819271.       -937448.      -0.109008E+007            NaN   0.00000     
  1556.68        2500.00        1.17786       -361165.       0.345720        244123.        0.00000        2.94483        2.94483        0.00000                 NaN   2815.06       -503914.        50.5928       0.607692E-004  0.424944E-005   91.7011       0.172416        33.1575       -29.9732      -0.188942        11.4208       0.659638E-002 -0.913042E-004 -0.928237E-004   0.00000       0.626269E-004  0.626799E-004   0.00000        1.03252        100.000        100.000        100.000       0.285529       0.212365E-002  0.299753E-001  0.642236E-003  0.545033E-001   0.00000       0.134463       0.477111E-001  0.950899E-002  0.424646E-003  0.305815E-012  0.119692E-002  -988461.      -0.107237E+007 -0.181955E+007 -0.133918E+007  -409852.       -516494.       -688142.       -819306.       -937389.      -0.108856E+007 -0.103538E+007   0.00000     
  1555.23        2500.00        1.17100       -359062.       0.345605        244031.        0.00000        2.94452        2.94452        0.00000                 NaN   2814.59       -500762.        50.2697       0.607405E-004  0.425032E-005   91.1116       0.171472        32.9589       -29.9435      -0.188707        11.4277       0.660006E-002 -0.912263E-004 -0.927443E-004   0.00000       0.626870E-004  0.627400E-004   0.00000        1.03247        100.000        100.000        100.000       0.283804       0.212329E-002  0.299348E-001  0.625401E-003  0.541564E-001   0.00000       0.132957       0.476674E-001  0.950831E-002  0.424646E-003  0.164461E-010  0.119098E-002  -988256.      -0.107179E+007 -0.181905E+007 -0.133873E+007  -409595.       -516284.       -687990.       -818976.       -936654.      -0.108794E+007  -535759.        0.00000     
  1553.79        2500.00        1.16421       -357000.       0.345713        244091.        0.00000        2.94507        2.94507        0.00000                 NaN   2814.24       -497662.        49.9473       0.607040E-004  0.425018E-005   90.5286       0.170555        32.7636       -29.9466      -0.200063        11.4323       0.699860E-002 -0.912711E-004 -0.928803E-004   0.00000       0.627093E-004  0.627656E-004   0.00000        1.03242        100.000        100.000        100.000       0.282097       0.212292E-002  0.298935E-001  0.608281E-003  0.538196E-001   0.00000       0.131495       0.476227E-001  0.950762E-002  0.424646E-003  0.172406E-010  0.118486E-002  -988028.      -0.107136E+007 -0.181851E+007 -0.133938E+007  -409320.       -516096.       -687857.       -818660.       -936396.      -0.108768E+007  -503462.        0.00000     
  1552.34        2500.00        1.15719       -354809.       0.345321        243781.        0.00000        2.94356        2.94356        0.00000                 NaN   2813.55       -494407.        49.6214       0.606897E-004  0.425280E-005   89.9272       0.169584        32.5581       -29.8447      -0.174810        11.4408       0.611520E-002 -0.908595E-004 -0.922667E-004   0.00000       0.628125E-004  0.628617E-004   0.00000        1.03237        100.000        100.000        100.000       0.280299       0.212251E-002  0.298503E-001  0.590794E-003  0.534648E-001   0.00000       0.129958       0.475752E-001  0.950689E-002  0.424646E-003  0.302416E-012  0.117907E-002  -987817.      -0.107081E+007 -0.181812E+007 -0.133898E+007  -409023.       -515893.       -687719.       -818313.       -935690.      -0.108618E+007  -584885.        0.00000     
  1550.89        2500.00        1.15097       -352927.       0.345421        243837.        0.00000        2.94406        2.94406        0.00000                 NaN   2813.23       -491563.        49.3268       0.606558E-004  0.425266E-005   89.3910       0.168746        32.3795       -29.8453      -0.184305        11.4449       0.644636E-002 -0.908872E-004 -0.923708E-004   0.00000       0.628320E-004  0.628839E-004   0.00000        1.03232        100.000        100.000        100.000       0.278735       0.212215E-002  0.298128E-001  0.575858E-003  0.531548E-001   0.00000       0.128626       0.475337E-001  0.950624E-002  0.424646E-003  0.298459E-012  0.117347E-002  -987610.      -0.107060E+007 -0.181752E+007 -0.133901E+007  -408832.                 NaN  -687552.       -817987.       -935097.      -0.108548E+007            NaN   0.00000     
  1549.45        2500.00        1.14449       -350944.       0.345365        243777.        0.00000        2.94393        2.94393        0.00000                 NaN   2812.78       -488587.        49.0217       0.606275E-004  0.425341E-005   88.8338       0.167864        32.1921       -29.8133      -0.183284        11.4505       0.641087E-002 -0.907761E-004 -0.922517E-004   0.00000       0.628789E-004  0.629306E-004   0.00000        1.03227        100.000        100.000        100.000       0.277095       0.212178E-002  0.297734E-001  0.560048E-003  0.528295E-001   0.00000       0.127227       0.474890E-001  0.950557E-002  0.424646E-003  0.517994E-010  0.116781E-002  -987429.      -0.107024E+007 -0.181699E+007 -0.133927E+007  -408523.                 NaN  -687375.       -817646.       -934404.      -0.108488E+007            NaN   0.00000     
  1548.00        2500.00        1.13808       -348983.       0.345308        243716.        0.00000        2.94380        2.94380        0.00000                 NaN   2812.34       -485645.        48.7201       0.605995E-004  0.425416E-005   88.2828       0.166991        32.0067       -29.7808      -0.182035        11.4561       0.636724E-002 -0.906623E-004 -0.921281E-004   0.00000       0.629261E-004  0.629774E-004   0.00000        1.03222        100.000        100.000        100.000       0.275473       0.212140E-002  0.297343E-001  0.544617E-003  0.525075E-001   0.00000       0.125846       0.474443E-001  0.950490E-002  0.424646E-003  0.572482E-012  0.116220E-002  -987181.      -0.107001E+007 -0.181652E+007 -0.133907E+007  -408296.       -515285.       -687268.       -817342.       -933938.      -0.108448E+007  -550874.        0.00000     
  1546.56        2500.00        1.13175       -347046.       0.345248        243653.        0.00000        2.94365        2.94365        0.00000                 NaN   2811.89       -482738.        48.4223       0.605718E-004  0.425492E-005   87.7384       0.166129        31.8236       -29.7498      -0.180656        11.4616       0.631923E-002 -0.905580E-004 -0.920131E-004   0.00000       0.629736E-004  0.630245E-004   0.00000        1.03217        100.000        100.000        100.000       0.273870       0.212102E-002  0.296956E-001  0.529550E-003  0.521882E-001   0.00000       0.124485       0.473997E-001  0.950424E-002  0.424646E-003  0.587823E-012  0.115667E-002  -986960.      -0.106968E+007 -0.181597E+007 -0.133955E+007  -408058.       -515092.       -687123.       -817051.       -933437.      -0.108383E+007  -565275.        0.00000     
  1545.11        2500.00        1.12550       -345134.       0.345189        243590.        0.00000        2.94351        2.94351        0.00000                 NaN   2811.44       -479869.        48.1285       0.605441E-004  0.425568E-005   87.2010       0.165278        31.6429       -29.7179      -0.179168        11.4672       0.626685E-002 -0.904475E-004 -0.918909E-004   0.00000       0.630205E-004  0.630710E-004   0.00000        1.03212        100.000        100.000        100.000       0.272287       0.212063E-002  0.296574E-001  0.514858E-003  0.518727E-001   0.00000       0.123143       0.473550E-001  0.950358E-002  0.424646E-003  0.290958E-012  0.115121E-002  -986757.      -0.106918E+007 -0.181546E+007 -0.133909E+007  -407788.       -514881.       -686974.       -816720.       -932805.      -0.108309E+007  -569422.        0.00000     
  1543.66        2500.00        1.11934       -343249.       0.345132        243529.        0.00000        2.94337        2.94337        0.00000                 NaN   2811.00       -477039.        47.8386       0.605165E-004  0.425643E-005   86.6706       0.164439        31.4646       -29.6856      -0.177915        11.4727       0.622309E-002 -0.903332E-004 -0.917667E-004   0.00000       0.630672E-004  0.631173E-004   0.00000        1.03207        100.000        100.000        100.000       0.270726       0.212024E-002  0.296197E-001  0.500455E-003  0.515608E-001   0.00000       0.121820       0.473104E-001  0.950293E-002  0.424646E-003  0.289449E-012  0.114581E-002  -986539.      -0.106884E+007 -0.181500E+007 -0.133916E+007  -407496.       -514685.       -686840.       -816399.       -932240.      -0.108279E+007  -564311.        0.00000     
  1542.22        2500.00        1.11320       -341393.       0.345288        243624.        0.00000        2.94411        2.94411        0.00000                 NaN   2810.68       -474244.        47.5469       0.604788E-004  0.425605E-005   86.1428       0.163612        31.2884       -29.6976      -0.191817        11.4766       0.670875E-002 -0.904142E-004 -0.919595E-004   0.00000       0.630799E-004  0.631340E-004   0.00000        1.03202        100.000        100.000        100.000       0.269183       0.211986E-002  0.295825E-001  0.486405E-003  0.512518E-001   0.00000       0.120515       0.472659E-001  0.950228E-002  0.424646E-003  0.287111E-012  0.114022E-002  -986337.      -0.106838E+007 -0.181439E+007 -0.133912E+007  -407277.       -514474.       -686678.       -816039.       -931929.      -0.108236E+007  -588626.        0.00000     
  1540.77        2500.00        1.10677       -339378.       0.344799        243244.        0.00000        2.94220        2.94220        0.00000                 NaN   2809.93       -471256.        47.2505       0.604694E-004  0.425919E-005   85.5917       0.162717        31.0995       -29.5774      -0.159878        11.4858       0.559222E-002 -0.899235E-004 -0.912127E-004   0.00000       0.631987E-004  0.632438E-004   0.00000        1.03197        100.000        100.000        100.000       0.267529       0.211944E-002  0.295423E-001  0.471315E-003  0.509208E-001   0.00000       0.119116       0.472172E-001  0.950158E-002  0.424646E-003  0.254030E-010  0.113505E-002  -986132.      -0.106812E+007 -0.181399E+007 -0.133852E+007  -407003.                 NaN  -686533.       -815708.       -931002.      -0.108163E+007            NaN   0.00000     
  1539.33        2500.00        1.10130       -337735.       0.344957        243345.        0.00000        2.94295        2.94295        0.00000                 NaN   2809.67       -468760.        46.9909       0.604343E-004  0.425868E-005   85.1180       0.161982        30.9429       -29.5910      -0.173482        11.4890       0.606727E-002 -0.900053E-004 -0.914040E-004   0.00000       0.632063E-004  0.632552E-004   0.00000        1.03193        100.000        100.000        100.000       0.266157       0.211908E-002  0.295091E-001  0.459051E-003  0.506452E-001   0.00000       0.117960       0.471763E-001  0.950100E-002  0.424646E-003  0.283653E-012  0.113004E-002  -985908.      -0.106787E+007 -0.181340E+007 -0.133929E+007  -406760.       -514076.       -686391.       -815428.       -930662.      -0.108097E+007  -546785.        0.00000     
  1537.88        2500.00        1.09544       -335948.       0.344903        243286.        0.00000        2.94283        2.94283        0.00000                 NaN   2809.24       -466074.        46.7159       0.604072E-004  0.425940E-005   84.6138       0.161184        30.7736       -29.5595      -0.172675        11.4945       0.603976E-002 -0.898940E-004 -0.912865E-004   0.00000       0.632524E-004  0.633011E-004   0.00000        1.03188        100.000        100.000        100.000       0.264675       0.211867E-002  0.294729E-001  0.445815E-003  0.503458E-001   0.00000       0.116711       0.471320E-001  0.950038E-002  0.424646E-003  0.618370E-012  0.112492E-002  -985695.      -0.106739E+007 -0.181295E+007 -0.133921E+007  -406490.       -513875.       -686250.       -815104.       -930064.      -0.107990E+007  -547573.        0.00000     
  1536.43        2500.00        1.08958       -334188.       0.345157        243453.        0.00000        2.94397        2.94397        0.00000                 NaN   2808.98       -463417.        46.4362       0.603654E-004  0.425849E-005   84.1098       0.160398        30.6061       -29.5919      -0.193720        11.4976       0.677549E-002 -0.900639E-004 -0.916256E-004   0.00000       0.632489E-004  0.633035E-004   0.00000        1.03183        100.000        100.000        100.000       0.263207       0.211828E-002  0.294374E-001  0.433028E-003  0.500497E-001   0.00000       0.115478       0.470872E-001  0.949975E-002  0.424646E-003  0.302068E-012  0.111949E-002  -985486.      -0.106691E+007 -0.181245E+007 -0.133908E+007  -406255.       -513671.       -686097.       -814807.       -929324.      -0.107930E+007  -666151.        0.00000     
  1534.99        2500.00        1.08327       -332189.       0.344471        242926.        0.00000        2.94125        2.94125        0.00000                 NaN   2808.09       -460467.        46.1481       0.603646E-004  0.426273E-005   83.5693       0.159512        30.4192       -29.4311      -0.147314        11.5083       0.515190E-002 -0.893960E-004 -0.905850E-004   0.00000       0.634000E-004  0.634416E-004   0.00000        1.03178        100.000        100.000        100.000       0.261569       0.211781E-002  0.293977E-001  0.418764E-003  0.497200E-001   0.00000       0.114102       0.470365E-001  0.949904E-002  0.424646E-003  0.278754E-012  0.111459E-002  -985282.      -0.106664E+007 -0.181199E+007 -0.133867E+007  -405948.       -513463.       -685961.       -814442.       -928826.      -0.107857E+007  -569930.        0.00000     
  1533.54        2500.00        1.07882       -330653.       0.342400        241398.        0.00000        2.93279        2.93279        0.00000                 NaN   2806.55       -458208.        45.9682       0.604374E-004  0.427399E-005   83.1769       0.158827        30.2778       -28.9908        0.00000        11.5283        0.00000      -0.874820E-004 -0.874820E-004   0.00000       0.637624E-004  0.637624E-004   0.00000        1.03173        100.000        100.000        100.000       0.260329       0.211746E-002  0.293676E-001  0.408038E-003  0.494688E-001   0.00000       0.113062       0.469975E-001  0.949850E-002  0.424646E-003   0.00000       0.111199E-002  -984990.      -0.106628E+007 -0.181122E+007 -0.134013E+007  -405880.       -513342.       -685897.       -814212.       -928761.      -0.107951E+007  -390483.        0.00000     
  1532.10        2500.00        1.07768       -330839.       0.347064        244844.        0.00000        2.95208        2.95208        0.00000                 NaN   2809.53       -458085.        45.8540       0.602148E-004  0.424846E-005   83.0538       0.158866        30.2776       -29.9324      -0.335508        11.4925       0.117345E-001 -0.915674E-004 -0.942642E-004   0.00000       0.630117E-004  0.631061E-004   0.00000        1.03171        100.000        100.000        100.000       0.260329       0.211746E-002  0.293676E-001  0.408038E-003  0.494688E-001   0.00000       0.113062       0.469975E-001  0.949850E-002  0.424646E-003  0.992319E-011  0.110728E-002  -984867.      -0.106565E+007 -0.181086E+007 -0.133872E+007  -405486.       -513053.       -685652.       -813828.       -927797.      -0.107789E+007  -586115.        0.00000     
  1530.65        2500.00        1.06721       -327331.       0.344620        242987.        0.00000        2.94215        2.94215        0.00000                 NaN   2807.07       -453121.        45.3906       0.602735E-004  0.426305E-005   82.1810       0.157335        29.9572       -29.4074      -0.166273        11.5213       0.581616E-002 -0.893699E-004 -0.907121E-004   0.00000       0.634802E-004  0.635272E-004   0.00000        1.03164        100.000        100.000        100.000       0.257521       0.211661E-002  0.292982E-001  0.383973E-003  0.489011E-001   0.00000       0.110709       0.469084E-001  0.949728E-002  0.424646E-003  0.274255E-012  0.110035E-002  -984634.      -0.106544E+007 -0.181040E+007 -0.133965E+007  -405196.       -512873.       -685529.       -813549.       -927343.      -0.107731E+007  -557997.        0.00000     
  1529.20        2500.00        1.06177       -325673.       0.344577        242936.        0.00000        2.94206        2.94206        0.00000                 NaN   2806.65       -450627.        45.1354       0.602469E-004  0.426371E-005   81.7120       0.156594        29.8000       -29.3775      -0.165578        11.5265       0.579143E-002 -0.892622E-004 -0.905991E-004   0.00000       0.635232E-004  0.635700E-004   0.00000        1.03159        100.000        100.000        100.000       0.256142       0.211618E-002  0.292646E-001  0.372632E-003  0.486210E-001   0.00000       0.109560       0.468637E-001  0.949668E-002  0.424646E-003  0.275315E-012  0.109559E-002  -984423.      -0.106507E+007 -0.180992E+007 -0.133967E+007  -404921.       -512672.       -685389.       -813226.       -926845.      -0.107635E+007  -576447.        0.00000     
  1527.76        2500.00        1.05637       -324029.       0.344521        242876.        0.00000        2.94193        2.94193        0.00000                 NaN   2806.22       -448155.        44.8827       0.602211E-004  0.426443E-005   81.2471       0.155858        29.6441       -29.3460      -0.164461        11.5318       0.575293E-002 -0.891492E-004 -0.904772E-004   0.00000       0.635689E-004  0.636153E-004   0.00000        1.03154        100.000        100.000        100.000       0.254774       0.211577E-002  0.292312E-001  0.361439E-003  0.483421E-001   0.00000       0.108422       0.468188E-001  0.949608E-002  0.424646E-003  0.270685E-012  0.109091E-002  -984210.      -0.106470E+007 -0.180943E+007 -0.133989E+007  -404693.       -512474.       -685239.       -812919.       -926223.      -0.107552E+007  -566468.        0.00000     
  1526.31        2500.00        1.05104       -322406.       0.344471        242820.        0.00000        2.94181        2.94181        0.00000                 NaN   2805.79       -445713.        44.6330       0.601951E-004  0.426513E-005   80.7877       0.155132        29.4901       -29.3164      -0.163182        11.5370       0.570760E-002 -0.890453E-004 -0.903633E-004   0.00000       0.636127E-004  0.636588E-004   0.00000        1.03150        100.000        100.000        100.000       0.253423       0.211534E-002  0.291982E-001  0.350645E-003  0.480668E-001   0.00000       0.107300       0.467737E-001  0.949549E-002  0.424646E-003  0.270512E-012  0.108627E-002  -984010.      -0.106447E+007 -0.180887E+007 -0.133948E+007  -404426.                 NaN  -685090.       -812606.       -925646.      -0.107508E+007            NaN   0.00000     
