|6.6.6
Archiving\03_Data\fracLP/QFM_m1.5/TAY13/TAY13_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1448.62        500.000        3337.16     
  1446.12        500.000        3337.25     
  1443.61        500.000        3339.50     
  1441.10        500.000        3340.53     
  1438.60        500.000        3341.91     
  1436.09        500.000        3344.31     
  1433.58        500.000        3346.29     
  1431.08        500.000        3348.05     
  1428.57        500.000        3349.42     
  1426.07        500.000        3352.47     
  1423.56        500.000        3351.95     
  1421.05        500.000        3354.52     
  1418.55        500.000        3354.74     
  1416.04        500.000        3356.85     
  1413.53        500.000        3333.65     
  1411.03        500.000        3328.24     
  1408.52        500.000        3330.15     
  1406.02        500.000        3333.06     
  1403.51        500.000        3335.41     
  1401.00        500.000        3337.75     
  1398.50        500.000        3340.51     
  1395.99        500.000        3260.77     
  1393.48        500.000        3148.30     
  1390.98        500.000        3151.09     
  1388.47        500.000        3153.99     
  1385.96        500.000        3157.16     
  1383.46        500.000        3159.97     
  1380.95        500.000        3162.95     
  1378.45        500.000        3165.87     
  1375.94        500.000        3168.98     
  1373.43        500.000        3171.93     
  1370.93        500.000        3174.82     
  1368.42        500.000        3177.86     
  1365.91        500.000        3207.00     
  1363.41        500.000        3214.94     
  1360.90        500.000        3219.24     
  1358.40        500.000        3223.43     
  1355.89        500.000        3228.00     
  1353.38        500.000        3232.22     
  1350.88        500.000        3236.68     
  1348.37        500.000        3240.83     
  1345.86        500.000        3245.07     
  1343.36        500.000        3250.10     
  1340.85        500.000        3252.21     
  1338.35        500.000        3256.31     
  1335.84        500.000        3259.13     
  1333.33        500.000        3262.64     
  1330.83        500.000        3265.88     
  1328.32        500.000        3269.50     
  1325.81        500.000        3272.91     
  1323.31        500.000        3276.13     
  1320.80        500.000        3279.43     
  1318.30        500.000        3282.29     
  1315.79        500.000        3285.53     
  1313.28        500.000        3288.43     
  1310.78        500.000        3291.23     
  1308.27        500.000        3294.65     
  1305.76        500.000        3297.18     
  1303.26        500.000        3300.27     
  1300.75        500.000        3302.84     
  1298.25        500.000        3305.80     
  1295.74        500.000        3309.16     
  1293.23        500.000        3311.82     
  1290.73        500.000        3314.62     
  1288.22        500.000        3317.36     
  1285.71        500.000        3319.47     
  1283.21        500.000        3321.97     
  1280.70        500.000        3324.18     
  1278.20        500.000        3326.98     
  1275.69        500.000        3327.18     
  1273.18        500.000        3330.79     
  1270.68        500.000        3332.49     
  1268.17        500.000        2827.39     
  1265.66        500.000        2822.26     
  1263.16        500.000        2826.83     
  1260.65        500.000        2831.12     
  1258.15        500.000        2835.69     
  1255.64        500.000        2839.68     
  1253.13        500.000        2841.20     
  1250.63        500.000        2857.25     
  1248.12        500.000        2850.32     
  1245.61        500.000        2853.93     
  1243.11        500.000        2857.43     
  1240.60        500.000        2865.65     
  1238.10        500.000        2869.88     
  1235.59        500.000        2871.61     
  1233.08        500.000        2872.90     
  1230.58        500.000        2874.20     
  1228.07        500.000        2874.31     
  1225.56        500.000        2875.69     
  1223.06        500.000        2876.55     
  1220.55        500.000        2877.22     
  1218.05        500.000        2877.52     
  1215.54        500.000        2877.36     
  1213.03        500.000        2877.33     
  1210.53        500.000        2877.19     
  1208.02        500.000        2698.13     
  1205.51        500.000        2689.63     
  1203.01        500.000        2688.23     
  1200.50        500.000        2686.28     
  1197.99        500.000        2683.51     
  1195.49        500.000        2673.18     
  1192.98        500.000        2686.27     
  1190.48        500.000        2664.63     
  1187.97        500.000        2647.86     
  1185.46        500.000        2636.25     
  1182.96        500.000        2636.32     
  1180.45        500.000        2636.39     
  1177.94        500.000        2636.47     
  1175.44        500.000        2636.54     
  1172.93        500.000        2636.61     
  1170.43        500.000        2636.69     
  1167.92        500.000        2636.76     
  1165.41        500.000        2636.84     
  1162.91        500.000        2636.92     
  1160.40        500.000        2637.00     
  1157.89        500.000        2637.07     
  1155.39        500.000        2637.15     
  1152.88        500.000        2637.24     
  1150.38        500.000        2637.32     
  1147.87        500.000        2637.40     
  1145.36        500.000        2637.48     
  1142.86        500.000        2637.56     
  1140.35        500.000        2637.65     
  1137.84        500.000        2637.73     
  1135.34        500.000        2637.82     
  1132.83        500.000        2637.90     
  1130.33        500.000        2637.98     
  1127.82        500.000        2638.07     
  1125.31        500.000        2638.16     
  1122.81        500.000        2638.24     
  1120.30        500.000        2638.33     
  1117.79        500.000        2638.42     
  1115.29        500.000        2638.51     
  1112.78        500.000        2638.59     
  1110.28        500.000        2639.01     
  1107.77        500.000        2639.09     
  1105.26        500.000        2639.17     
  1102.76        500.000        2638.94     
  1100.25        500.000        2639.03     
  1097.74        500.000        2639.12     
  1095.24        500.000        2639.21     
  1092.73        500.000        2639.30     
  1090.23        500.000        2639.39     
  1087.72        500.000        2639.48     
  1085.21        500.000        2639.57     
  1082.71        500.000        2639.66     
  1080.20        500.000        2639.75     
  1077.69        500.000        2639.84     
  1075.19        500.000        2639.93     
  1072.68        500.000        2640.03     
  1070.18        500.000        2638.86     
  1067.67        500.000        2638.96     
  1065.16        500.000        2639.06     
  1062.66        500.000        2639.16     
  1060.15        500.000        2639.26     
  1057.64        500.000        2640.58     
  1055.14        500.000        2640.67     
  1052.63        500.000        2640.76     
  1050.13        500.000        2640.85     
  1047.62        500.000        2640.95     
  1045.11        500.000        2641.04     
  1042.61        500.000        2641.13     
  1040.10        500.000        2641.22     
  1037.59        500.000        2641.31     
  1035.09        500.000        2641.41     
  1032.58        500.000        2641.50     
  1030.08        500.000        2641.59     
  1027.57        500.000        2641.69     
  1025.06        500.000        2641.78     
  1022.56        500.000        2641.87     
  1020.05        500.000        2641.96     
  1017.54        500.000        2642.06     
  1015.04        500.000        2642.15     
  1012.53        500.000        2642.24     
  1010.03        500.000        2642.34     
  1007.52        500.000        2642.43     
  1005.01        500.000        2642.52     
  1002.51        500.000        2642.62     
  1000.00        500.000        2642.71     
