|6.6.6
Archiving\03_Data\eqfrac/QFM_m5/ALH/ALH_1.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1493.06        2500.00       0.770730       -236714.       0.358240        245483.        0.00000        2.95380        2.95380        0.00000                 NaN   2813.58       -324259.        32.2972       0.610060E-004  0.424835E-005   58.6346       0.116127        21.6851       -29.4772      -0.318087        11.5803       0.106910E-001 -0.872441E-004 -0.897957E-004   0.00000       0.633960E-004  0.634817E-004   0.00000        1.03222        100.000        100.000        100.000       0.183262       0.387615E-002  0.231527E-001  0.348323E-003  0.352720E-001   0.00000       0.654081E-001  0.410901E-001  0.720497E-002  0.299750E-003   0.00000       0.491063E-004  -979394.      -0.104628E+007 -0.179786E+007 -0.131942E+007  -397590.       -507458.       -682176.       -804427.       -913895.      -0.106262E+007  -399438.        0.00000     
  1491.61        2500.00       0.762197       -234099.       0.357612        245152.        0.00000        2.95235        2.95235        0.00000                 NaN   2812.55       -320526.        31.9162       0.609384E-004  0.425295E-005   57.9417       0.114782        21.4372       -29.4338      -0.312418        11.5866       0.105024E-001 -0.872786E-004 -0.897869E-004   0.00000       0.634900E-004  0.635743E-004   0.00000        1.03210        100.000        100.000        100.000       0.181147       0.385173E-002  0.231037E-001  0.338005E-003  0.348168E-001   0.00000       0.641904E-001  0.405574E-001  0.719332E-002  0.299130E-003   0.00000       0.503928E-004  -979170.      -0.104597E+007 -0.179717E+007 -0.131922E+007  -397330.       -507275.       -682065.       -804265.       -913453.      -0.106256E+007  -399181.        0.00000     
  1490.17        2500.00       0.753895       -231559.       0.357033        244858.        0.00000        2.95110        2.95110        0.00000                 NaN   2811.56       -316897.        31.5453       0.608687E-004  0.425729E-005   57.2674       0.113474        21.1962       -29.3998      -0.309347        11.5923       0.103994E-001 -0.873524E-004 -0.898379E-004   0.00000       0.635747E-004  0.636583E-004   0.00000        1.03198        100.000        100.000        100.000       0.179092       0.382765E-002  0.230554E-001  0.328054E-003  0.343746E-001   0.00000       0.630084E-001  0.400402E-001  0.718189E-002  0.298541E-003   0.00000       0.504854E-004  -978959.      -0.104559E+007 -0.179649E+007 -0.131903E+007  -397071.                 NaN  -681939.       -804088.       -912896.      -0.106223E+007            NaN   0.00000     
  1488.72        2500.00       0.745758       -229069.       0.356449        244561.        0.00000        2.94983        2.94983        0.00000                 NaN   2810.56       -313340.        31.1818       0.607988E-004  0.426165E-005   56.6064       0.112192        20.9599       -29.3655      -0.306052        11.5980       0.102894E-001 -0.874261E-004 -0.898871E-004   0.00000       0.636602E-004  0.637430E-004   0.00000        1.03187        100.000        100.000        100.000       0.177079       0.380360E-002  0.230071E-001  0.318378E-003  0.339408E-001   0.00000       0.618519E-001  0.395328E-001  0.717069E-002  0.297962E-003   0.00000       0.507741E-004  -978758.      -0.104522E+007 -0.179577E+007 -0.131888E+007  -396811.       -506872.       -681802.       -803901.       -912414.      -0.106146E+007  -398667.        0.00000     
  1487.27        2500.00       0.737788       -226630.       0.355864        244266.        0.00000        2.94858        2.94858        0.00000                 NaN   2809.56       -309857.        30.8258       0.607285E-004  0.426600E-005   55.9590       0.110935        20.7286       -29.3302      -0.302744        11.6037       0.101790E-001 -0.874937E-004 -0.899300E-004   0.00000       0.637456E-004  0.638275E-004   0.00000        1.03175        100.000        100.000        100.000       0.175109       0.377965E-002  0.229587E-001  0.308983E-003  0.335157E-001   0.00000       0.607209E-001  0.390356E-001  0.715974E-002  0.297394E-003   0.00000       0.511393E-004  -978548.      -0.104488E+007 -0.179507E+007 -0.131872E+007  -396552.       -506676.       -681677.       -803724.       -911966.      -0.106085E+007  -398410.        0.00000     
  1485.83        2500.00       0.729979       -224242.       0.355307        243988.        0.00000        2.94742        2.94742        0.00000                 NaN   2808.57       -306445.        30.4768       0.606575E-004  0.427024E-005   55.3246       0.109702        20.5019       -29.2999      -0.300711        11.6091       0.101106E-001 -0.875823E-004 -0.900041E-004   0.00000       0.638266E-004  0.639081E-004   0.00000        1.03163        100.000        100.000        100.000       0.173180       0.375573E-002  0.229104E-001  0.299859E-003  0.330991E-001   0.00000       0.596152E-001  0.385484E-001  0.714903E-002  0.296838E-003   0.00000       0.515675E-004  -978302.      -0.104462E+007 -0.179440E+007 -0.131851E+007  -396292.       -506515.       -681592.       -803587.       -911658.      -0.106121E+007  -398153.        0.00000     
  1484.38        2500.00       0.721952       -221920.       0.356770        245158.        0.00000        2.95434        2.95434        0.00000                 NaN   2808.82       -303077.        30.1041       0.604874E-004  0.426516E-005   54.6738       0.108438        20.2784       -29.6031      -0.414577        11.5915       0.139410E-001 -0.890197E-004 -0.923503E-004   0.00000       0.635428E-004  0.636548E-004   0.00000        1.03150        100.000        100.000        100.000       0.171283       0.373223E-002  0.228623E-001  0.290947E-003  0.326885E-001   0.00000       0.585298E-001  0.380688E-001  0.713854E-002  0.296269E-003   0.00000       0.325158E-004  -978161.      -0.104365E+007 -0.179368E+007 -0.131841E+007  -396033.       -506249.       -681407.       -803311.       -910991.      -0.106015E+007  -397896.        0.00000     
  1482.94        2500.00       0.712199       -218640.       0.351774        241767.        0.00000        2.93598        2.93598        0.00000                 NaN   2804.73       -298552.        29.6958       0.605859E-004  0.429068E-005   53.8879       0.106887        19.9753       -28.8750      -0.173196        11.6472       0.582481E-002 -0.863874E-004 -0.877896E-004   0.00000       0.644222E-004  0.644694E-004   0.00000        1.03138        100.000        100.000        100.000       0.168700       0.369821E-002  0.227935E-001  0.278964E-003  0.321286E-001   0.00000       0.570514E-001  0.374133E-001  0.712452E-002  0.295473E-003   0.00000       0.705022E-004  -977929.      -0.104377E+007 -0.179300E+007 -0.131824E+007  -395774.       -506075.       -681290.       -803179.       -910473.      -0.105934E+007  -397639.        0.00000     
  1481.49        2500.00       0.707506       -217363.       0.353522        243095.        0.00000        2.94361        2.94361        0.00000                 NaN   2805.52       -296620.        29.4732       0.604439E-004  0.428331E-005   53.4982       0.106151        19.8492       -29.1927      -0.289711        11.6264       0.974430E-002 -0.877843E-004 -0.901230E-004   0.00000       0.640873E-004  0.641659E-004   0.00000        1.03128        100.000        100.000        100.000       0.167634       0.368426E-002  0.227651E-001  0.274048E-003  0.318977E-001   0.00000       0.564424E-001  0.371433E-001  0.711860E-002  0.295170E-003   0.00000       0.523544E-004  -977726.      -0.104349E+007 -0.179230E+007 -0.131810E+007  -395515.                 NaN  -681156.       -802998.       -909996.      -0.105871E+007            NaN   0.00000     
  1480.04        2500.00       0.700319       -215164.       0.352937        242805.        0.00000        2.94239        2.94239        0.00000                 NaN   2804.51       -293479.        29.1523       0.603721E-004  0.428760E-005   52.9140       0.105015        19.6406       -29.1590      -0.286475        11.6320       0.963604E-002 -0.878595E-004 -0.901739E-004   0.00000       0.641719E-004  0.642498E-004   0.00000        1.03117        100.000        100.000        100.000       0.165862       0.366071E-002  0.227170E-001  0.265935E-003  0.315132E-001   0.00000       0.554317E-001  0.366937E-001  0.710875E-002  0.294670E-003   0.00000       0.525769E-004  -977525.      -0.104304E+007 -0.179164E+007 -0.131794E+007  -395256.                 NaN  -681024.       -802809.       -909441.      -0.105797E+007            NaN   0.00000     
  1478.60        2500.00       0.693278       -213010.       0.352357        242521.        0.00000        2.94119        2.94119        0.00000                 NaN   2803.51       -290402.        28.8379       0.602999E-004  0.429186E-005   52.3415       0.103901        19.4361       -29.1255      -0.283523        11.6375       0.953752E-002 -0.879343E-004 -0.902266E-004   0.00000       0.642556E-004  0.643328E-004   0.00000        1.03105        100.000        100.000        100.000       0.164128       0.363715E-002  0.226689E-001  0.258062E-003  0.311364E-001   0.00000       0.544433E-001  0.362531E-001  0.709909E-002  0.294174E-003   0.00000       0.527500E-004  -977314.      -0.104272E+007 -0.179095E+007 -0.131779E+007  -394997.       -505473.       -680902.       -802634.       -909001.      -0.105738E+007  -396870.        0.00000     
  1477.15        2500.00       0.686375       -210897.       0.351775        242236.        0.00000        2.94000        2.94000        0.00000                 NaN   2802.50       -287384.        28.5296       0.602274E-004  0.429611E-005   51.7802       0.102808        19.2356       -29.0911      -0.280482        11.6430       0.943589E-002 -0.880042E-004 -0.902736E-004   0.00000       0.643396E-004  0.644159E-004   0.00000        1.03093        100.000        100.000        100.000       0.162428       0.361367E-002  0.226208E-001  0.250410E-003  0.307667E-001   0.00000       0.534759E-001  0.358208E-001  0.708962E-002  0.293691E-003   0.00000       0.529681E-004  -977110.      -0.104237E+007 -0.179027E+007 -0.131766E+007  -394738.                 NaN  -680772.       -802452.       -908506.      -0.105707E+007            NaN   0.00000     
  1475.71        2500.00       0.679607       -208827.       0.351196        241954.        0.00000        2.93882        2.93882        0.00000                 NaN   2801.49       -284427.        28.2275       0.601545E-004  0.430034E-005   51.2298       0.101735        19.0391       -29.0589      -0.277572        11.6484       0.933880E-002 -0.880859E-004 -0.903335E-004   0.00000       0.644229E-004  0.644985E-004   0.00000        1.03082        100.000        100.000        100.000       0.160763       0.359028E-002  0.225728E-001  0.242979E-003  0.304041E-001   0.00000       0.525294E-001  0.353968E-001  0.708036E-002  0.293213E-003   0.00000       0.531874E-004  -976906.      -0.104202E+007 -0.178960E+007 -0.131752E+007  -394479.       -505069.       -680642.       -802268.       -908002.      -0.105656E+007  -396357.        0.00000     
  1474.26        2500.00       0.672970       -206796.       0.350617        241675.        0.00000        2.93765        2.93765        0.00000                 NaN   2800.48       -281526.        27.9312       0.600811E-004  0.430455E-005   50.6900       0.100683        18.8464       -29.0263      -0.274771        11.6538       0.924557E-002 -0.881643E-004 -0.903910E-004   0.00000       0.645057E-004  0.645807E-004   0.00000        1.03070        100.000        100.000        100.000       0.159131       0.356694E-002  0.225248E-001  0.235758E-003  0.300483E-001   0.00000       0.516029E-001  0.349807E-001  0.707127E-002  0.292745E-003   0.00000       0.533583E-004  -976707.      -0.104167E+007 -0.178891E+007 -0.131740E+007  -394220.       -504863.       -680508.       -802081.       -907510.      -0.105583E+007  -396101.        0.00000     
  1472.81        2500.00       0.666458       -204803.       0.350035        241394.        0.00000        2.93647        2.93647        0.00000                 NaN   2799.46       -278680.        27.6405       0.600078E-004  0.430877E-005   50.1603       0.996498E-001   18.6572       -28.9943      -0.271749        11.6593       0.914447E-002 -0.882474E-004 -0.904513E-004   0.00000       0.645894E-004  0.646635E-004   0.00000        1.03059        100.000        100.000        100.000       0.157531       0.354362E-002  0.224768E-001  0.228743E-003  0.296990E-001   0.00000       0.506958E-001  0.345721E-001  0.706236E-002  0.292289E-003   0.00000       0.535506E-004  -976494.      -0.104128E+007 -0.178827E+007 -0.131723E+007  -393962.                 NaN  -680390.       -801906.       -907023.      -0.105529E+007            NaN   0.00000     
  1471.37        2500.00       0.660075       -202850.       0.349459        241118.        0.00000        2.93532        2.93532        0.00000                 NaN   2798.45       -275890.        27.3556       0.599340E-004  0.431295E-005   49.6409       0.986365E-001   18.4719       -28.9627      -0.269030        11.6647       0.905390E-002 -0.883305E-004 -0.905139E-004   0.00000       0.646717E-004  0.647452E-004   0.00000        1.03047        100.000        100.000        100.000       0.155964       0.352044E-002  0.224288E-001  0.221927E-003  0.293564E-001   0.00000       0.498083E-001  0.341714E-001  0.705363E-002  0.291838E-003   0.00000       0.537250E-004  -976286.      -0.104107E+007 -0.178760E+007 -0.131711E+007  -393703.       -504474.       -680261.       -801735.       -906529.      -0.105487E+007  -395588.        0.00000     
  1469.92        2500.00       0.653810       -200934.       0.348878        240840.        0.00000        2.93416        2.93416        0.00000                 NaN   2797.44       -273153.        27.0760       0.598602E-004  0.431714E-005   49.1312       0.976415E-001   18.2899       -28.9295      -0.266093        11.6701       0.895581E-002 -0.884054E-004 -0.905666E-004   0.00000       0.647548E-004  0.648276E-004   0.00000        1.03035        100.000        100.000        100.000       0.154426       0.349739E-002  0.223810E-001  0.215300E-003  0.290199E-001   0.00000       0.489390E-001  0.337779E-001  0.704503E-002  0.291403E-003   0.00000       0.539295E-004  -976083.      -0.104062E+007 -0.178696E+007 -0.131696E+007  -393444.                 NaN  -680137.       -801548.       -905999.      -0.105435E+007            NaN   0.00000     
  1468.48        2500.00       0.647667       -199054.       0.348301        240565.        0.00000        2.93302        2.93302        0.00000                 NaN   2796.42       -270468.        26.8018       0.597860E-004  0.432130E-005   48.6312       0.966653E-001   18.1115       -28.8983      -0.263332        11.6754       0.886363E-002 -0.884903E-004 -0.906307E-004   0.00000       0.648370E-004  0.649090E-004   0.00000        1.03024        100.000        100.000        100.000       0.152920       0.347444E-002  0.223333E-001  0.208865E-003  0.286899E-001   0.00000       0.480883E-001  0.333919E-001  0.703659E-002  0.290970E-003   0.00000       0.540260E-004  -975872.      -0.104030E+007 -0.178630E+007 -0.131683E+007  -393186.       -504079.       -680018.       -801375.       -905553.      -0.105364E+007  -395076.        0.00000     
  1467.03        2500.00       0.641639       -197210.       0.347727        240294.        0.00000        2.93190        2.93190        0.00000                 NaN   2795.41       -267834.        26.5329       0.597115E-004  0.432543E-005   48.1406       0.957066E-001   17.9365       -28.8658      -0.260707        11.6806       0.877612E-002 -0.885661E-004 -0.906868E-004   0.00000       0.649186E-004  0.649900E-004   0.00000        1.03012        100.000        100.000        100.000       0.151442       0.345156E-002  0.222856E-001  0.202615E-003  0.283659E-001   0.00000       0.472553E-001  0.330128E-001  0.702833E-002  0.290544E-003   0.00000       0.542171E-004  -975674.      -0.103997E+007 -0.178564E+007 -0.131672E+007  -392927.                 NaN  -679882.       -801189.       -905011.      -0.105302E+007            NaN   0.00000     
  1465.58        2500.00       0.635986       -195379.       0.345379        238754.        0.00000        2.92359        2.92359        0.00000                 NaN   2793.30       -265256.        26.2914       0.597236E-004  0.433774E-005   47.6792       0.948097E-001   17.7650       -28.5467      -0.157648        11.7069       0.530768E-002 -0.874761E-004 -0.887631E-004   0.00000       0.653357E-004  0.653790E-004   0.00000        1.03003        100.000        100.000        100.000       0.149993       0.342878E-002  0.222380E-001  0.196535E-003  0.280476E-001   0.00000       0.464392E-001  0.326404E-001  0.702021E-002  0.290125E-003   0.00000       0.671127E-004  -975477.      -0.103960E+007 -0.178486E+007 -0.131672E+007  -392669.       -503665.       -679754.       -800995.       -904857.      -0.105273E+007  -394564.        0.00000     
  1464.14        2500.00       0.631887       -194350.       0.348572        241143.        0.00000        2.93731        2.93731        0.00000                 NaN   2794.97       -263662.        26.0880       0.595027E-004  0.432355E-005   47.3395       0.941539E-001   17.6610       -29.1006      -0.356411        11.6679       0.120000E-001 -0.898449E-004 -0.927391E-004   0.00000       0.647121E-004  0.648096E-004   0.00000        1.02991        100.000        100.000        100.000       0.149124       0.341471E-002  0.222087E-001  0.192925E-003  0.278565E-001   0.00000       0.459509E-001  0.324166E-001  0.701537E-002  0.289877E-003   0.00000       0.419783E-004  -975266.      -0.103925E+007 -0.178436E+007 -0.131646E+007  -392411.                 NaN  -679632.       -800827.       -903987.      -0.105176E+007            NaN   0.00000     
  1462.69        2500.00       0.624188       -191872.       0.346000        239488.        0.00000        2.92857        2.92857        0.00000                 NaN   2792.36       -260209.        25.7543       0.594855E-004  0.433776E-005   46.7198       0.929276E-001   17.4296       -28.7727      -0.253012        11.6964       0.851942E-002 -0.888195E-004 -0.908822E-004   0.00000       0.651627E-004  0.652322E-004   0.00000        1.02978        100.000        100.000        100.000       0.147172       0.338296E-002  0.221421E-001  0.184879E-003  0.274267E-001   0.00000       0.448548E-001  0.319137E-001  0.700439E-002  0.289307E-003   0.00000       0.544305E-004  -975061.      -0.103891E+007 -0.178370E+007 -0.131636E+007  -392153.       -503274.       -679507.       -800646.       -903539.      -0.105111E+007  -394053.        0.00000     
  1461.25        2500.00       0.618586       -190158.       0.345431        239224.        0.00000        2.92749        2.92749        0.00000                 NaN   2791.35       -257761.        25.5043       0.594099E-004  0.434183E-005   46.2636       0.920342E-001   17.2669       -28.7423      -0.250570        11.7015       0.843745E-002 -0.889056E-004 -0.909498E-004   0.00000       0.652429E-004  0.653118E-004   0.00000        1.02967        100.000        100.000        100.000       0.145802       0.336036E-002  0.220945E-001  0.179297E-003  0.271250E-001   0.00000       0.440871E-001  0.315604E-001  0.699668E-002  0.288910E-003   0.00000       0.546655E-004  -974826.      -0.103868E+007 -0.178314E+007 -0.131615E+007  -391895.       -503106.       -679413.       -800506.       -902994.      -0.105106E+007  -393797.        0.00000     
  1459.80        2500.00       0.613083       -188475.       0.344849        238952.        0.00000        2.92636        2.92636        0.00000                 NaN   2790.32       -255356.        25.2590       0.593346E-004  0.434594E-005   45.8154       0.911563E-001   17.1070       -28.7104      -0.247602        11.7068       0.833924E-002 -0.889856E-004 -0.910071E-004   0.00000       0.653254E-004  0.653935E-004   0.00000        1.02955        100.000        100.000        100.000       0.144457       0.333795E-002  0.220472E-001  0.173863E-003  0.268282E-001   0.00000       0.433345E-001  0.312131E-001  0.698905E-002  0.288507E-003   0.00000       0.548112E-004  -974646.      -0.103828E+007 -0.178244E+007 -0.131612E+007  -391637.       -502882.       -679263.       -800295.       -902534.      -0.105020E+007  -393541.        0.00000     
  1458.35        2500.00       0.607686       -186824.       0.344287        238697.        0.00000        2.92533        2.92533        0.00000                 NaN   2789.32       -252998.        25.0182       0.592582E-004  0.434994E-005   45.3757       0.902949E-001   16.9503       -28.6823      -0.245636        11.7118       0.827361E-002 -0.890822E-004 -0.910891E-004   0.00000       0.654038E-004  0.654714E-004   0.00000        1.02944        100.000        100.000        100.000       0.143140       0.331564E-002  0.219999E-001  0.168594E-003  0.265373E-001   0.00000       0.425984E-001  0.308725E-001  0.698161E-002  0.288129E-003   0.00000       0.547479E-004  -974434.      -0.103790E+007 -0.178182E+007 -0.131598E+007  -391379.                 NaN  -679151.       -800123.       -902058.      -0.104968E+007            NaN   0.00000     
  1456.91        2500.00       0.602375       -185200.       0.343723        238438.        0.00000        2.92427        2.92427        0.00000                 NaN   2788.30       -250678.        24.7814       0.591821E-004  0.435396E-005   44.9430       0.894460E-001   16.7960       -28.6523      -0.243363        11.7168       0.819759E-002 -0.891678E-004 -0.911576E-004   0.00000       0.654829E-004  0.655500E-004   0.00000        1.02932        100.000        100.000        100.000       0.141845       0.329335E-002  0.219525E-001  0.163463E-003  0.262507E-001   0.00000       0.418756E-001  0.305369E-001  0.697428E-002  0.287756E-003   0.00000       0.551194E-004  -974206.      -0.103762E+007 -0.178121E+007 -0.131584E+007  -391121.       -502516.       -679053.       -799970.       -901637.      -0.105006E+007  -393030.        0.00000     
  1455.46        2500.00       0.597155       -183603.       0.343134        238167.        0.00000        2.92315        2.92315        0.00000                 NaN   2787.27       -248397.        24.5488       0.591063E-004  0.435805E-005   44.5177       0.886121E-001   16.6443       -28.6208      -0.240192        11.7221       0.809237E-002 -0.892508E-004 -0.912161E-004   0.00000       0.655663E-004  0.656325E-004   0.00000        1.02921        100.000        100.000        100.000       0.140571       0.327133E-002  0.219054E-001  0.158463E-003  0.259685E-001   0.00000       0.411668E-001  0.302068E-001  0.696706E-002  0.287379E-003   0.00000       0.550788E-004  -974035.      -0.103728E+007 -0.178053E+007 -0.131582E+007  -390863.                 NaN  -678891.       -799757.       -901049.      -0.104849E+007            NaN   0.00000     
  1454.02        2500.00       0.592142       -182031.       0.341850        237392.        0.00000        2.91916        2.91916        0.00000                 NaN   2785.81       -246166.        24.3294       0.590660E-004  0.436538E-005   44.1087       0.878127E-001   16.4960       -28.4727      -0.197194        11.7358       0.664368E-002 -0.888496E-004 -0.904661E-004   0.00000       0.657847E-004  0.658392E-004   0.00000        1.02911        100.000        100.000        100.000       0.139325       0.324928E-002  0.218583E-001  0.153627E-003  0.256925E-001   0.00000       0.404739E-001  0.298834E-001  0.695998E-002  0.287018E-003   0.00000       0.596455E-004  -973832.      -0.103694E+007 -0.177993E+007 -0.131570E+007  -390605.       -502085.       -678766.       -799578.       -900496.      -0.104776E+007  -392520.        0.00000     
  1452.57        2500.00       0.587764       -180780.       0.342838        238238.        0.00000        2.92429        2.92429        0.00000                 NaN   2785.92       -244329.        24.1264       0.589287E-004  0.436175E-005   43.7493       0.871081E-001   16.3746       -28.6841      -0.277540        11.7222       0.935227E-002 -0.898819E-004 -0.921530E-004   0.00000       0.655655E-004  0.656420E-004   0.00000        1.02899        100.000        100.000        100.000       0.138311       0.323108E-002  0.218193E-001  0.149723E-003  0.254672E-001   0.00000       0.399107E-001  0.296196E-001  0.695418E-002  0.286710E-003   0.00000       0.507061E-004  -973628.      -0.103662E+007 -0.177929E+007 -0.131563E+007  -390348.                 NaN  -678643.       -799399.       -900028.      -0.104739E+007            NaN   0.00000     
  1451.13        2500.00       0.582046       -178983.       0.341445        237409.        0.00000        2.92009        2.92009        0.00000                 NaN   2784.23       -241797.        23.8752       0.588749E-004  0.436993E-005   43.2861       0.861936E-001   16.2055       -28.5344      -0.234057        11.7370       0.788780E-002 -0.895239E-004 -0.914431E-004   0.00000       0.658010E-004  0.658657E-004   0.00000        1.02887        100.000        100.000        100.000       0.136893       0.320530E-002  0.217638E-001  0.144325E-003  0.251521E-001   0.00000       0.391249E-001  0.292504E-001  0.694610E-002  0.286297E-003   0.00000       0.550844E-004  -973424.      -0.103631E+007 -0.177865E+007 -0.131555E+007  -390090.                 NaN  -678521.       -799222.       -899571.      -0.104683E+007            NaN   0.00000     
  1449.68        2500.00       0.577174       -177494.       0.340880        237157.        0.00000        2.91907        2.91907        0.00000                 NaN   2783.22       -239669.        23.6581       0.587974E-004  0.437389E-005   42.8890       0.854127E-001   16.0640       -28.5050      -0.231926        11.7419       0.781695E-002 -0.896117E-004 -0.915148E-004   0.00000       0.658795E-004  0.659436E-004   0.00000        1.02876        100.000        100.000        100.000       0.135709       0.318346E-002  0.217166E-001  0.139866E-003  0.248885E-001   0.00000       0.384696E-001  0.289414E-001  0.693934E-002  0.285950E-003   0.00000       0.551218E-004  -973205.      -0.103601E+007 -0.177804E+007 -0.131545E+007  -389833.       -501505.       -678417.       -799060.       -899165.      -0.104659E+007  -391754.        0.00000     
  1448.23        2500.00       0.572384       -176029.       0.340305        236899.        0.00000        2.91802        2.91802        0.00000                 NaN   2782.19       -237576.        23.4447       0.587202E-004  0.437787E-005   42.4984       0.846443E-001   15.9248       -28.4741      -0.229291        11.7470       0.772901E-002 -0.896920E-004 -0.915749E-004   0.00000       0.659596E-004  0.660231E-004   0.00000        1.02865        100.000        100.000        100.000       0.134545       0.316175E-002  0.216695E-001  0.135526E-003  0.246291E-001   0.00000       0.378266E-001  0.286373E-001  0.693266E-002  0.285616E-003   0.00000       0.552665E-004  -973011.      -0.103565E+007 -0.177745E+007 -0.131534E+007  -389575.       -501296.       -678282.       -798870.       -898531.      -0.104557E+007  -391499.        0.00000     
  1446.79        2500.00       0.567681       -174591.       0.339746        236654.        0.00000        2.91704        2.91704        0.00000                 NaN   2781.18       -235522.        23.2351       0.586422E-004  0.438176E-005   42.1148       0.838894E-001   15.7882       -28.4480      -0.227434        11.7518       0.766721E-002 -0.897969E-004 -0.916658E-004   0.00000       0.660366E-004  0.660996E-004   0.00000        1.02853        100.000        100.000        100.000       0.133404       0.314016E-002  0.216226E-001  0.131313E-003  0.243744E-001   0.00000       0.371970E-001  0.283388E-001  0.692608E-002  0.285284E-003   0.00000       0.552507E-004  -972806.      -0.103531E+007 -0.177682E+007 -0.131527E+007  -389318.       -501101.       -678165.       -798694.       -898072.      -0.104505E+007  -391244.        0.00000     
  1445.34        2500.00       0.562896       -173187.       0.340356        237647.        0.00000        2.92337        2.92337        0.00000                 NaN   2780.77       -233482.        23.0105       0.584555E-004  0.437661E-005   41.7169       0.830968E-001   15.6529       -28.6217      -0.297892        11.7293       0.105704E-001 -0.905986E-004 -0.930416E-004   0.00000       0.657455E-004  0.658322E-004   0.00000        1.02839        100.000        100.000        100.000       0.132280       0.311863E-002  0.215756E-001  0.127212E-003  0.241235E-001   0.00000       0.365786E-001  0.280444E-001  0.691960E-002  0.284953E-003   0.00000       0.284388E-004  -972598.      -0.103497E+007 -0.177627E+007 -0.131534E+007  -389061.       -500906.       -678046.       -798518.       -897442.      -0.104436E+007  -390989.        0.00000     
  1443.90        2500.00       0.555805       -171209.       0.343956        241926.        0.00000        2.94914        2.94914        0.00000                 NaN   2781.58       -230584.        22.6546       0.579524E-004  0.434829E-005   41.1215       0.818640E-001   15.4601       -29.3339      -0.562810        11.6406       0.214777E-001 -0.933389E-004 -0.979128E-004   0.00000       0.645394E-004  0.647139E-004   0.00000        1.02813        100.000        100.000        100.000       0.130753       0.309046E-002  0.214303E-001  0.122713E-003  0.237717E-001   0.00000       0.358220E-001  0.276198E-001  0.691177E-002  0.284552E-003   0.00000      -0.692621E-004  -972371.      -0.103461E+007 -0.177594E+007 -0.131531E+007  -388804.                 NaN  -677943.       -798365.       -896410.      -0.104331E+007            NaN   0.00000     
  1442.45        2500.00       0.542210       -166929.       0.342409        241065.        0.00000        2.94556        2.94556        0.00000                 NaN   2778.43       -224720.        22.0611       0.577903E-004  0.436046E-005   40.0647       0.796685E-001   15.0649       -29.2477      -0.545319        11.6847       0.208119E-001 -0.935752E-004 -0.980173E-004   0.00000       0.649651E-004  0.651346E-004   0.00000        1.02791        100.000        100.000        100.000       0.127712       0.303806E-002  0.209236E-001  0.116093E-003  0.230436E-001   0.00000       0.345401E-001  0.267107E-001  0.689858E-002  0.283878E-003   0.00000      -0.625336E-004  -972137.      -0.103425E+007 -0.177561E+007 -0.131530E+007  -388547.       -500565.       -677848.       -798219.       -895440.      -0.104211E+007  -390480.        0.00000     
  1441.00        2500.00       0.529344       -162880.       0.340897        240231.        0.00000        2.94210        2.94210        0.00000                 NaN   2775.32       -219172.        21.4994       0.576281E-004  0.437240E-005   39.0643       0.775911E-001   14.6910       -29.1639      -0.529014        11.7275       0.201902E-001 -0.938106E-004 -0.981298E-004   0.00000       0.653811E-004  0.655459E-004   0.00000        1.02769        100.000        100.000        100.000       0.124834       0.298818E-002  0.204444E-001  0.109955E-003  0.223542E-001   0.00000       0.333298E-001  0.258505E-001  0.688568E-002  0.283228E-003   0.00000      -0.566898E-004  -971919.      -0.103383E+007 -0.177526E+007 -0.131546E+007  -388290.                 NaN  -677738.       -798052.       -894405.      -0.104107E+007            NaN   0.00000     
