|6.6.6
Archiving\03_Data\eqfrac/QFM_m5/ALH/ALH_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1120.01        2500.00        2697.66     
  1118.57        2500.00        2697.87     
  1117.12        2500.00        2698.11     
  1115.67        2500.00        2698.31     
  1114.23        2500.00        2698.50     
  1112.78        2500.00        2698.68     
  1111.34        2500.00        2698.87     
  1109.89        2500.00        2699.06     
  1108.44        2500.00        2699.24     
  1107.00        2500.00        2699.48     
  1105.55        2500.00        2699.61     
  1104.11        2500.00        2699.79     
  1102.66        2500.00        2699.99     
  1101.21        2500.00        2700.03     
  1099.77        2500.00        2700.11     
  1098.32        2500.00        2700.51     
  1096.88        2500.00        2700.38     
  1095.43        2500.00        2700.50     
  1093.98        2500.00        2700.56     
  1092.54        2500.00        2700.73     
  1091.09        2500.00        2700.84     
  1089.65        2500.00        2700.94     
  1088.20        2500.00        2701.16     
  1086.75        2500.00        2701.66     
  1085.31        2500.00        2701.66     
  1083.86        2500.00        2701.71     
  1082.42        2500.00        2701.56     
  1080.97        2500.00        2701.61     
  1079.53        2500.00        2702.19     
  1078.08        2500.00        2701.85     
  1076.63        2500.00        2702.43     
  1075.19        2500.00        2702.18     
  1073.74        2500.00        2702.46     
  1072.30        2500.00        2702.96     
  1070.85        2500.00        2702.55     
  1069.40        2500.00        2703.09     
  1067.96        2500.00        2703.02     
  1066.51        2500.00        2703.13     
  1065.07        2500.00        2702.99     
  1063.62        2500.00        2703.25     
  1062.17        2500.00        2703.49     
  1060.73        2500.00        2703.67     
  1059.28        2500.00        2703.48     
  1057.84        2500.00        2703.65     
  1056.39        2500.00        2703.82     
  1054.94        2500.00        2703.89     
  1053.50        2500.00        2704.01     
  1052.05        2500.00        2704.37     
  1050.61        2500.00        2704.16     
  1049.16        2500.00        2704.28     
  1047.72        2500.00        2704.41     
  1046.27        2500.00        2704.59     
  1044.82        2500.00        2704.70     
  1043.38        2500.00        2704.85     
  1041.93        2500.00        2705.01     
  1040.49        2500.00        2705.02     
  1039.04        2500.00        2705.20     
  1037.59        2500.00        2705.40     
  1036.15        2500.00        2705.49     
  1034.70        2500.00        2705.58     
  1033.26        2500.00        2705.68     
  1031.81        2500.00        2705.78     
  1030.36        2500.00        2705.97     
  1028.92        2500.00        2706.11     
  1027.47        2500.00        2706.26     
  1026.03        2500.00        2706.40     
  1024.58        2500.00        2706.54     
  1023.13        2500.00        2706.87     
  1021.69        2500.00        2707.02     
  1020.24        2500.00        2707.13     
  1018.80        2500.00        2707.25     
  1017.35        2500.00        2707.36     
  1015.91        2500.00        2707.48     
  1014.46        2500.00        2707.60     
  1013.01        2500.00        2707.71     
  1011.57        2500.00        2707.83     
  1010.12        2500.00        2707.85     
  1008.68        2500.00        2707.98     
  1007.23        2500.00        2708.11     
  1005.78        2500.00        2708.24     
  1004.34        2500.00        2708.37     
  1002.89        2500.00        2708.44     
  1001.45        2500.00        2708.58     
  1000.00        2500.00        2708.73     
