|6.6.6
Archiving\03_Data\eq/QFM_m5/EETA/EETA_6.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1054.49        2500.00        3333.64     
  1051.28        2500.00        3333.87     
  1048.08        2500.00        3334.24     
  1044.87        2500.00        3334.62     
  1041.67        2500.00        3334.99     
  1038.46        2500.00        3335.36     
  1035.26        2500.00        3335.73     
  1032.05        2500.00        3336.11     
  1028.85        2500.00        3336.48     
  1025.64        2500.00        3336.75     
  1022.44        2500.00        3337.12     
  1019.23        2500.00        3337.49     
  1016.03        2500.00        3337.86     
  1012.82        2500.00        3338.23     
  1009.62        2500.00        3338.60     
  1006.41        2500.00        3338.97     
  1003.21        2500.00        3339.34     
  1000.00        2500.00        3339.65     
