|6.6.6
Archiving\03_Data\eqfrac/QFM_m4.25/TIS/TIS_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1395.61        2500.00        3212.40     
  1394.45        2500.00        3205.39     
  1393.29        2500.00        3207.29     
  1392.14        2500.00        3209.73     
  1390.98        2500.00        3209.78     
  1389.82        2500.00        3212.30     
  1388.67        2500.00        3213.98     
  1387.51        2500.00        3215.67     
  1386.35        2500.00        3217.27     
  1385.20        2500.00        3216.19     
  1384.04        2500.00        3221.24     
  1382.88        2500.00        3222.38     
  1381.72        2500.00        3224.80     
  1380.57        2500.00        3224.49     
  1379.41        2500.00        3226.73     
  1378.25        2500.00        3228.47     
  1377.10        2500.00        3229.39     
  1375.94        2500.00        3230.73     
  1374.78        2500.00        3232.63     
  1373.63        2500.00        3233.58     
  1372.47        2500.00        3235.53     
  1371.31        2500.00        3236.38     
  1370.16        2500.00        3238.38     
  1369.00        2500.00        3240.11     
  1367.84        2500.00        3241.55     
  1366.69        2500.00        3242.86     
  1365.53        2500.00        3244.28     
  1364.37        2500.00        3245.52     
  1363.22        2500.00        3247.00     
  1362.06        2500.00        3248.21     
  1360.90        2500.00        3249.76     
  1359.75        2500.00        3250.87     
  1358.59        2500.00        3252.57     
  1357.43        2500.00        3254.10     
  1356.28        2500.00        3255.19     
  1355.12        2500.00        3256.15     
  1353.96        2500.00        3257.39     
  1352.81        2500.00        3258.40     
  1351.65        2500.00        3260.89     
  1350.49        2500.00        3261.41     
  1349.34        2500.00        3264.13     
  1348.18        2500.00        3264.61     
  1347.02        2500.00        3265.22     
  1345.87        2500.00        3266.52     
  1344.71        2500.00        3266.88     
  1343.55        2500.00        3269.98     
  1342.40        2500.00        3269.65     
  1341.24        2500.00        3270.26     
  1340.08        2500.00        3272.01     
  1338.93        2500.00        3272.73     
  1337.77        2500.00        3274.72     
  1336.61        2500.00        3274.85     
  1335.46        2500.00        3276.60     
  1334.30        2500.00        3277.58     
  1333.14        2500.00        3277.88     
  1331.98        2500.00        3279.07     
  1330.83        2500.00        3279.56     
  1329.67        2500.00        3281.36     
  1328.51        2500.00        3281.48     
  1327.36        2500.00        3283.11     
  1326.20        2500.00        3283.48     
  1325.04        2500.00        3284.52     
  1323.89        2500.00        3284.71     
  1322.73        2500.00        3285.87     
  1321.57        2500.00        3285.93     
  1320.42        2500.00        3287.22     
  1319.26        2500.00        3287.47     
  1318.10        2500.00        3287.71     
  1316.95        2500.00        3289.17     
  1315.79        2500.00        3289.46     
  1314.63        2500.00        3288.86     
  1313.48        2500.00        3290.48     
  1312.32        2500.00        3290.69     
  1311.16        2500.00        3290.59     
  1310.01        2500.00        3288.98     
  1308.85        2500.00        3292.33     
  1307.69        2500.00        3291.62     
  1306.54        2500.00        2994.23     
  1305.38        2500.00        2825.81     
  1304.22        2500.00        2829.52     
  1303.07        2500.00        2837.55     
  1301.91        2500.00        2853.51     
  1300.75        2500.00        2858.52     
  1299.60        2500.00        2863.30     
  1298.44        2500.00        2867.58     
  1297.28        2500.00        2871.57     
  1296.13        2500.00        2874.75     
  1294.97        2500.00        2878.80     
  1293.81        2500.00        2885.26     
  1292.66        2500.00        2884.34     
  1291.50        2500.00        2886.63     
  1290.34        2500.00        2890.77     
  1289.19        2500.00        2894.34     
  1288.03        2500.00        2894.15     
  1286.87        2500.00        2895.67     
  1285.72        2500.00        2878.00     
  1284.56        2500.00        2886.64     
  1283.40        2500.00        2918.43     
  1282.25        2500.00        2868.70     
  1281.09        2500.00        2897.37     
  1279.93        2500.00        2901.44     
  1278.77        2500.00        2906.06     
  1277.62        2500.00        2742.22     
  1276.46        2500.00        2999.90     
  1275.30        2500.00        2889.91     
  1274.15        2500.00        2924.38     
  1272.99        2500.00        2584.62     
  1271.83        2500.00        2862.57     
  1270.68        2500.00        2902.47     
  1269.52        2500.00        2894.87     
  1268.36        2500.00        2870.30     
  1267.21        2500.00        2919.71     
  1266.05        2500.00        2904.62     
  1264.89        2500.00        2638.82     
  1263.74        2500.00        2947.34     
  1262.58        2500.00        2584.25     
  1261.42        2500.00        3121.70     
  1260.27        2500.00        2901.76     
  1259.11        2500.00        2894.37     
  1257.95        2500.00        2819.69     
  1256.80        2500.00        2876.99     
  1255.64        2500.00        3101.22     
  1254.48        2500.00        2898.53     
  1253.33        2500.00        2567.29     
  1252.17        2500.00        2882.69     
  1251.01        2500.00        2851.95     
  1249.86        2500.00        2942.28     
  1248.70        2500.00        2851.16     
  1247.54        2500.00        2803.27     
  1246.39        2500.00        3014.81     
  1245.23        2500.00        2910.52     
  1244.07        2500.00        2857.81     
  1242.92        2500.00        2934.63     
  1241.76        2500.00        2882.46     
  1240.60        2500.00        2785.10     
  1239.45        2500.00        2745.77     
  1238.29        2500.00        2757.68     
  1237.13        2500.00        2970.69     
  1235.98        2500.00        2582.32     
  1234.82        2500.00        2723.80     
  1233.66        2500.00        2478.40     
  1232.51        2500.00        2478.49     
  1231.35        2500.00        2687.30     
  1230.19        2500.00        2674.22     
  1229.03        2500.00        2674.00     
  1227.88        2500.00        2674.06     
  1226.72        2500.00        2674.12     
  1225.56        2500.00        2674.99     
  1224.41        2500.00        2674.23     
  1223.25        2500.00        2674.37     
  1222.09        2500.00        2675.19     
  1220.94        2500.00        2674.39     
  1219.78        2500.00        2674.45     
  1218.62        2500.00        2674.51     
  1217.47        2500.00        2674.57     
  1216.31        2500.00        2674.63     
  1215.15        2500.00        2674.68     
  1214.00        2500.00        2674.74     
  1212.84        2500.00        2674.80     
  1211.68        2500.00        2674.86     
  1210.53        2500.00        2674.92     
  1209.37        2500.00        2674.97     
  1208.21        2500.00        2675.03     
  1207.06        2500.00        2675.09     
  1205.90        2500.00        2675.15     
  1204.74        2500.00        2675.21     
  1203.59        2500.00        2675.26     
  1202.43        2500.00        2675.32     
  1201.27        2500.00        2675.38     
  1200.12        2500.00        2675.44     
  1198.96        2500.00        2675.50     
  1197.80        2500.00        2675.56     
  1196.65        2500.00        2675.61     
  1195.49        2500.00        2675.67     
  1194.33        2500.00        2675.73     
  1193.18        2500.00        2675.79     
  1192.02        2500.00        2675.85     
  1190.86        2500.00        2675.90     
  1189.71        2500.00        2675.96     
  1188.55        2500.00        2676.02     
  1187.39        2500.00        2676.08     
  1186.24        2500.00        2676.14     
  1185.08        2500.00        2676.48     
  1183.92        2500.00        2676.25     
  1182.77        2500.00        2676.31     
  1181.61        2500.00        2676.37     
  1180.45        2500.00        2676.43     
  1179.29        2500.00        2676.49     
  1178.14        2500.00        2676.54     
  1176.98        2500.00        2676.60     
  1175.82        2500.00        2676.66     
  1174.67        2500.00        2676.72     
  1173.51        2500.00        2676.78     
  1172.35        2500.00        2676.83     
  1171.20        2500.00        2676.89     
  1170.04        2500.00        2676.95     
  1168.88        2500.00        2677.01     
  1167.73        2500.00        2677.07     
  1166.57        2500.00        2677.13     
  1165.41        2500.00        2677.18     
  1164.26        2500.00        2677.24     
  1163.10        2500.00        2677.30     
  1161.94        2500.00        2677.36     
  1160.79        2500.00        2677.42     
  1159.63        2500.00        2677.47     
  1158.47        2500.00        2677.53     
  1157.32        2500.00        2677.59     
  1156.16        2500.00        2677.65     
  1155.00        2500.00        2677.71     
  1153.85        2500.00        2677.77     
  1152.69        2500.00        2677.82     
  1151.53        2500.00        2677.88     
  1150.38        2500.00        2677.94     
  1149.22        2500.00        2678.00     
  1148.06        2500.00        2678.06     
  1146.91        2500.00        2678.12     
  1145.75        2500.00        2678.17     
  1144.59        2500.00        2678.23     
  1143.44        2500.00        2678.29     
  1142.28        2500.00        2678.35     
  1141.12        2500.00        2678.41     
  1139.97        2500.00        2678.47     
  1138.81        2500.00        2678.53     
  1137.65        2500.00        2678.58     
  1136.50        2500.00        2678.64     
  1135.34        2500.00        2678.70     
  1134.18        2500.00        2678.76     
  1133.03        2500.00        2678.82     
  1131.87        2500.00        2678.88     
  1130.71        2500.00        2678.93     
  1129.56        2500.00        2678.99     
  1128.40        2500.00        2671.64     
  1127.24        2500.00        2679.11     
  1126.08        2500.00        2679.17     
  1124.93        2500.00        2679.22     
  1123.77        2500.00        2679.28     
  1122.61        2500.00        2679.34     
  1121.46        2500.00        2671.95     
  1120.30        2500.00        2679.46     
  1119.14        2500.00        2679.52     
  1117.99        2500.00        2679.58     
  1116.83        2500.00        2679.64     
  1115.67        2500.00        2679.70     
  1114.52        2500.00        2679.75     
  1113.36        2500.00        2679.81     
  1112.20        2500.00        2679.87     
  1111.05        2500.00        2679.93     
  1109.89        2500.00        2679.99     
  1108.73        2500.00        2680.04     
  1107.58        2500.00        2680.10     
  1106.42        2500.00        2680.16     
  1105.26        2500.00        2680.22     
  1104.11        2500.00        2680.28     
  1102.95        2500.00        2680.33     
  1101.79        2500.00        2680.39     
  1100.64        2500.00        2680.45     
  1099.48        2500.00        2680.51     
  1098.32        2500.00        2680.57     
  1097.17        2500.00        2680.62     
  1096.01        2500.00        2680.68     
  1094.85        2500.00        2680.74     
  1093.70        2500.00        2680.80     
  1092.54        2500.00        2680.86     
  1091.38        2500.00        2680.91     
  1090.23        2500.00        2680.97     
  1089.07        2500.00        2681.03     
  1087.91        2500.00        2681.09     
  1086.76        2500.00        2681.15     
  1085.60        2500.00        2681.20     
  1084.44        2500.00        2681.26     
  1083.29        2500.00        2681.32     
  1082.13        2500.00        2681.38     
  1080.97        2500.00        2681.43     
  1079.82        2500.00        2682.22     
  1078.66        2500.00        2681.34     
  1077.50        2500.00        2681.35     
  1076.34        2500.00        2681.66     
  1075.19        2500.00        2681.46     
  1074.03        2500.00        2681.78     
  1072.87        2500.00        2681.84     
  1071.72        2500.00        2681.89     
  1070.56        2500.00        2681.95     
  1069.40        2500.00        2682.02     
  1068.25        2500.00        2682.14     
  1067.09        2500.00        2682.22     
  1065.93        2500.00        2682.27     
  1064.78        2500.00        2682.21     
  1063.62        2500.00        2682.28     
  1062.46        2500.00        2682.35     
  1061.31        2500.00        2682.42     
  1060.15        2500.00        2682.47     
  1058.99        2500.00        2682.52     
  1057.84        2500.00        2682.60     
  1056.68        2500.00        2682.65     
  1055.52        2500.00        2682.71     
  1054.37        2500.00        2682.77     
  1053.21        2500.00        2682.82     
  1052.05        2500.00        2682.88     
  1050.90        2500.00        2682.94     
  1049.74        2500.00        2683.00     
  1048.58        2500.00        2683.21     
  1047.43        2500.00        2683.27     
  1046.27        2500.00        2683.33     
  1045.11        2500.00        2683.39     
  1043.96        2500.00        2683.45     
  1042.80        2500.00        2683.50     
  1041.64        2500.00        2683.56     
  1040.49        2500.00        2683.61     
  1039.33        2500.00        2683.65     
  1038.17        2500.00        2683.71     
  1037.02        2500.00        2683.76     
  1035.86        2500.00        2683.81     
  1034.70        2500.00        2683.83     
  1033.55        2500.00        2683.85     
  1032.39        2500.00        2683.95     
  1031.23        2500.00        2684.01     
  1030.08        2500.00        2684.06     
  1028.92        2500.00        2684.12     
  1027.76        2500.00        2684.16     
  1026.61        2500.00        2684.22     
  1025.45        2500.00        2684.28     
  1024.29        2500.00        2683.77     
  1023.13        2500.00        2683.83     
  1021.98        2500.00        2676.51     
  1020.82        2500.00        2683.93     
  1019.66        2500.00        2676.62     
  1018.51        2500.00        2684.04     
  1017.35        2500.00        2684.10     
  1016.19        2500.00        2684.15     
  1015.04        2500.00        2684.21     
  1013.88        2500.00        2684.27     
  1012.72        2500.00        2684.32     
  1011.57        2500.00        2684.37     
  1010.41        2500.00        2684.43     
  1009.25        2500.00        2684.48     
  1008.10        2500.00        2684.51     
  1006.94        2500.00        2684.57     
  1005.78        2500.00        2684.63     
  1004.63        2500.00        2684.84     
  1003.47        2500.00        2684.73     
  1002.31        2500.00        2684.79     
  1001.16        2500.00        2684.84     
  1000.00        2500.00        2684.89     
