  1974.94        2500.00        3.46117       -940918.       0.377656        240968.        0.00000        2.89908        2.89908        0.00000                 NaN   2867.07      -0.154585E+007   149.150       0.674964E-004  0.438096E-005   306.304       0.491922        99.2341       -34.6388      -0.121697        11.0853       0.548482E-002 -0.110530E-003 -0.111506E-003   0.00000       0.603331E-004  0.603771E-004   0.00000        1.05004        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.294042E-002 -0.105810E+007 -0.116513E+007 -0.197079E+007 -0.149287E+007  -484772.       -573798.       -743171.       -896350.      -0.106995E+007 -0.124514E+007  -427108.        0.00000     
  1972.43        2500.00        3.46057       -941297.       0.377711        241053.        0.00000        2.89934        2.89934        0.00000                 NaN   2867.57      -0.154508E+007   149.150       0.674946E-004  0.437918E-005   306.113       0.491938        99.2342       -34.6248      -0.121709        11.0839       0.548480E-002 -0.110385E-003 -0.111361E-003   0.00000       0.603094E-004  0.603534E-004   0.00000        1.04999        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.294344E-002 -0.105764E+007 -0.116477E+007 -0.196984E+007 -0.149226E+007  -484277.       -573454.       -742820.       -895889.      -0.106940E+007 -0.124463E+007  -426709.        0.00000     
  1969.92        2500.00        3.45998       -941676.       0.377767        241138.        0.00000        2.89960        2.89960        0.00000                 NaN   2868.06      -0.154432E+007   149.151       0.674927E-004  0.437740E-005   305.922       0.491954        99.2343       -34.6107      -0.121721        11.0826       0.548477E-002 -0.110240E-003 -0.111216E-003   0.00000       0.602857E-004  0.603296E-004   0.00000        1.04993        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.294647E-002 -0.105720E+007 -0.116406E+007 -0.196888E+007 -0.149114E+007  -483803.       -573094.       -742477.       -895328.      -0.106862E+007 -0.124347E+007  -426310.        0.00000     
  1967.42        2500.00        3.45938       -942055.       0.377822        241223.        0.00000        2.89986        2.89986        0.00000                 NaN   2868.56      -0.154355E+007   149.151       0.674909E-004  0.437562E-005   305.731       0.491970        99.2344       -34.5957      -0.121735        11.0812       0.548473E-002 -0.110089E-003 -0.111065E-003   0.00000       0.602620E-004  0.603059E-004   0.00000        1.04987        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.294951E-002 -0.105674E+007 -0.116330E+007 -0.196824E+007 -0.148952E+007  -483276.       -572764.       -742157.       -894872.      -0.106776E+007 -0.124343E+007  -425910.        0.00000     
  1964.91        2500.00        3.45879       -942434.       0.377877        241307.        0.00000        2.90012        2.90012        0.00000                 NaN   2869.05      -0.154279E+007   149.151       0.674890E-004  0.437385E-005   305.539       0.491987        99.2345       -34.5821      -0.121747        11.0798       0.548470E-002 -0.109947E-003 -0.110922E-003   0.00000       0.602382E-004  0.602822E-004   0.00000        1.04981        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.295263E-002 -0.105631E+007 -0.116301E+007 -0.196721E+007 -0.148855E+007  -482779.       -572389.       -741756.       -894436.      -0.106708E+007 -0.124273E+007  -425512.        0.00000     
  1962.41        2500.00        3.45820       -942813.       0.377932        241392.        0.00000        2.90038        2.90038        0.00000                 NaN   2869.55      -0.154203E+007   149.152       0.674872E-004  0.437208E-005   305.347       0.492003        99.2346       -34.5676      -0.121761        11.0784       0.548467E-002 -0.109800E-003 -0.110775E-003   0.00000       0.602147E-004  0.602586E-004   0.00000        1.04976        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.295576E-002 -0.105587E+007 -0.116232E+007 -0.196634E+007 -0.148758E+007  -482294.       -572032.       -741399.       -893930.      -0.106629E+007 -0.124103E+007  -425113.        0.00000     
  1959.90        2500.00        3.45760       -943192.       0.377987        241477.        0.00000        2.90064        2.90064        0.00000                 NaN   2870.04      -0.154126E+007   149.152       0.674853E-004  0.437031E-005   305.155       0.492020        99.2347       -34.5534      -0.121774        11.0771       0.548464E-002 -0.109654E-003 -0.110629E-003   0.00000       0.601909E-004  0.602349E-004   0.00000        1.04970        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.295892E-002 -0.105543E+007 -0.116181E+007 -0.196544E+007 -0.148684E+007  -481768.       -571679.       -741046.       -893514.      -0.106545E+007 -0.123949E+007  -424714.        0.00000     
  1957.39        2500.00        3.45701       -943571.       0.378042        241561.        0.00000        2.90089        2.90089        0.00000                 NaN   2870.54      -0.154050E+007   149.153       0.674835E-004  0.436854E-005   304.962       0.492036        99.2348       -34.5392      -0.121786        11.0757       0.548462E-002 -0.109508E-003 -0.110483E-003   0.00000       0.601673E-004  0.602112E-004   0.00000        1.04964        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.296194E-002 -0.105502E+007 -0.116056E+007 -0.196464E+007 -0.148591E+007  -481251.       -571299.       -740661.       -893014.      -0.106454E+007 -0.124113E+007  -424315.        0.00000     
  1954.89        2500.00        3.45642       -943950.       0.378097        241645.        0.00000        2.90115        2.90115        0.00000                 NaN   2871.03      -0.153974E+007   149.153       0.674817E-004  0.436677E-005   304.769       0.492055        99.2349       -34.5247      -0.121798        11.0743       0.548459E-002 -0.109361E-003 -0.110336E-003   0.00000       0.601436E-004  0.601875E-004   0.00000        1.04958        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.296553E-002 -0.105451E+007 -0.116058E+007 -0.196413E+007 -0.148555E+007  -480806.       -571005.       -740390.       -892320.      -0.106370E+007 -0.123966E+007  -423917.        0.00000     
  1952.38        2500.00        3.45581       -944341.       0.378147        241725.        0.00000        2.90137        2.90137        0.00000                 NaN   2871.55      -0.153898E+007   149.154       0.674812E-004  0.436510E-005   304.573       0.492107        99.2352       -34.5106      -0.121811        11.0726       0.548458E-002 -0.109217E-003 -0.110192E-003   0.00000       0.601182E-004  0.601621E-004   0.00000        1.04953        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.297559E-002 -0.105406E+007 -0.116034E+007 -0.196315E+007 -0.148476E+007  -480251.       -570661.       -739982.       -892255.      -0.106256E+007 -0.123746E+007  -423518.        0.00000     
  1949.87        2500.00        3.45521       -944724.       0.378200        241808.        0.00000        2.90161        2.90161        0.00000                 NaN   2872.05      -0.153822E+007   149.155       0.674799E-004  0.436337E-005   304.378       0.492138        99.2354       -34.4960      -0.121824        11.0710       0.548456E-002 -0.109070E-003 -0.110045E-003   0.00000       0.600939E-004  0.601378E-004   0.00000        1.04947        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.298167E-002 -0.105364E+007 -0.116061E+007 -0.196224E+007 -0.148284E+007  -479671.       -570292.       -739711.       -891633.      -0.106133E+007 -0.123046E+007  -423120.        0.00000     
  1947.37        2500.00        3.45464       -945087.       0.378260        241899.        0.00000        2.90192        2.90192        0.00000                 NaN   2872.52      -0.153746E+007   149.154       0.674761E-004  0.436148E-005   304.190       0.492106        99.2352       -34.4827      -0.121835        11.0702       0.548449E-002 -0.108929E-003 -0.109904E-003   0.00000       0.600729E-004  0.601167E-004   0.00000        1.04941        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.297516E-002 -0.105322E+007 -0.115858E+007 -0.196096E+007 -0.148153E+007  -479270.       -569915.       -739280.       -891171.      -0.106200E+007 -0.123657E+007  -422722.        0.00000     
  1944.86        2500.00        3.45405       -945466.       0.378315        241983.        0.00000        2.90218        2.90218        0.00000                 NaN   2873.01      -0.153670E+007   149.155       0.674743E-004  0.435972E-005   303.996       0.492123        99.2353       -34.4676      -0.121847        11.0688       0.548446E-002 -0.108779E-003 -0.109753E-003   0.00000       0.600493E-004  0.600931E-004   0.00000        1.04935        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.297847E-002 -0.105280E+007 -0.115821E+007 -0.196002E+007 -0.147982E+007  -478751.       -569541.       -738931.       -890641.      -0.106109E+007 -0.123678E+007  -422324.        0.00000     
  1942.36        2500.00        3.45346       -945845.       0.378369        242067.        0.00000        2.90243        2.90243        0.00000                 NaN   2873.51      -0.153594E+007   149.155       0.674724E-004  0.435797E-005   303.802       0.492141        99.2354       -34.4540      -0.121860        11.0674       0.548444E-002 -0.108638E-003 -0.109612E-003   0.00000       0.600256E-004  0.600695E-004   0.00000        1.04930        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.298187E-002 -0.105232E+007 -0.115750E+007 -0.195921E+007 -0.147874E+007  -478281.       -569227.       -738590.       -890298.      -0.106040E+007 -0.123366E+007  -421926.        0.00000     
  1939.85        2500.00        3.45286       -946225.       0.378423        242152.        0.00000        2.90268        2.90268        0.00000                 NaN   2874.01      -0.153518E+007   149.156       0.674706E-004  0.435621E-005   303.608       0.492158        99.2355       -34.4397      -0.121872        11.0660       0.548441E-002 -0.108492E-003 -0.109466E-003   0.00000       0.600021E-004  0.600459E-004   0.00000        1.04924        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.298528E-002 -0.105191E+007 -0.115684E+007 -0.195832E+007 -0.147830E+007  -477760.       -568849.       -738236.       -889759.      -0.105923E+007 -0.123219E+007  -421529.        0.00000     
  1937.34        2500.00        3.45227       -946604.       0.378477        242236.        0.00000        2.90294        2.90294        0.00000                 NaN   2874.50      -0.153442E+007   149.156       0.674688E-004  0.435446E-005   303.413       0.492176        99.2356       -34.4263      -0.121884        11.0646       0.548437E-002 -0.108353E-003 -0.109327E-003   0.00000       0.599785E-004  0.600223E-004   0.00000        1.04918        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.298873E-002 -0.105144E+007 -0.115606E+007 -0.195745E+007 -0.147690E+007  -477277.       -568522.       -737877.       -889407.      -0.105898E+007 -0.123264E+007  -421131.        0.00000     
  1934.84        2500.00        3.45168       -946983.       0.378531        242320.        0.00000        2.90319        2.90319        0.00000                 NaN   2875.00      -0.153366E+007   149.157       0.674669E-004  0.435271E-005   303.218       0.492194        99.2357       -34.4124      -0.121896        11.0632       0.548435E-002 -0.108210E-003 -0.109184E-003   0.00000       0.599549E-004  0.599987E-004   0.00000        1.04912        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.299217E-002 -0.105102E+007 -0.115594E+007 -0.195643E+007 -0.147580E+007  -476815.       -568151.       -737527.       -888818.      -0.105781E+007 -0.123030E+007  -420734.        0.00000     
  1932.33        2500.00        3.45109       -947362.       0.378584        242404.        0.00000        2.90344        2.90344        0.00000                 NaN   2875.49      -0.153290E+007   149.157       0.674651E-004  0.435096E-005   303.023       0.492212        99.2359       -34.3987      -0.121907        11.0618       0.548433E-002 -0.108068E-003 -0.109042E-003   0.00000       0.599313E-004  0.599751E-004   0.00000        1.04906        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.299568E-002 -0.105059E+007 -0.115491E+007 -0.195563E+007 -0.147502E+007  -476275.       -567793.       -737168.       -888388.      -0.105725E+007 -0.122972E+007  -420336.        0.00000     
  1929.82        2500.00        3.45050       -947742.       0.378638        242488.        0.00000        2.90370        2.90370        0.00000                 NaN   2875.99      -0.153215E+007   149.158       0.674632E-004  0.434921E-005   302.828       0.492231        99.2360       -34.3842      -0.121921        11.0604       0.548429E-002 -0.107922E-003 -0.108896E-003   0.00000       0.599078E-004  0.599516E-004   0.00000        1.04901        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.299926E-002 -0.105014E+007 -0.115443E+007 -0.195479E+007 -0.147391E+007  -475749.       -567448.       -736830.       -887949.      -0.105653E+007 -0.122930E+007  -419939.        0.00000     
  1927.32        2500.00        3.44991       -948121.       0.378691        242572.        0.00000        2.90395        2.90395        0.00000                 NaN   2876.49      -0.153139E+007   149.158       0.674614E-004  0.434747E-005   302.632       0.492249        99.2361       -34.3693      -0.121931        11.0591       0.548427E-002 -0.107774E-003 -0.108747E-003   0.00000       0.598844E-004  0.599282E-004   0.00000        1.04895        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.300283E-002 -0.104969E+007 -0.115391E+007 -0.195396E+007 -0.147290E+007  -475271.       -567103.       -736473.       -887454.      -0.105604E+007 -0.122888E+007  -419542.        0.00000     
  1924.81        2500.00        3.44932       -948500.       0.378745        242656.        0.00000        2.90420        2.90420        0.00000                 NaN   2876.98      -0.153063E+007   149.159       0.674595E-004  0.434572E-005   302.437       0.492267        99.2362       -34.3551      -0.121942        11.0577       0.548425E-002 -0.107630E-003 -0.108603E-003   0.00000       0.598609E-004  0.599047E-004   0.00000        1.04889        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.300642E-002 -0.104926E+007 -0.115325E+007 -0.195300E+007 -0.147145E+007  -474779.       -566743.       -736122.       -886981.      -0.105524E+007 -0.122782E+007  -419145.        0.00000     
  1922.31        2500.00        3.44872       -948880.       0.378798        242740.        0.00000        2.90445        2.90445        0.00000                 NaN   2877.48      -0.152988E+007   149.159       0.674577E-004  0.434398E-005   302.241       0.492286        99.2363       -34.3420      -0.121954        11.0563       0.548421E-002 -0.107492E-003 -0.108465E-003   0.00000       0.598374E-004  0.598812E-004   0.00000        1.04883        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.301008E-002 -0.104879E+007 -0.115249E+007 -0.195217E+007 -0.147084E+007  -474253.       -566425.       -735821.       -886597.      -0.105453E+007 -0.122776E+007  -418748.        0.00000     
  1919.80        2500.00        3.44813       -949259.       0.378851        242823.        0.00000        2.90470        2.90470        0.00000                 NaN   2877.97      -0.152912E+007   149.160       0.674559E-004  0.434224E-005   302.044       0.492305        99.2364       -34.3272      -0.121966        11.0549       0.548419E-002 -0.107345E-003 -0.108318E-003   0.00000       0.598140E-004  0.598577E-004   0.00000        1.04877        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.301376E-002 -0.104838E+007 -0.115206E+007 -0.195139E+007 -0.146957E+007  -473779.       -566050.       -735425.       -886059.      -0.105359E+007 -0.122683E+007  -418352.        0.00000     
  1917.29        2500.00        3.44754       -949639.       0.378904        242907.        0.00000        2.90495        2.90495        0.00000                 NaN   2878.47      -0.152837E+007   149.160       0.674540E-004  0.434051E-005   301.848       0.492324        99.2366       -34.3133      -0.121978        11.0535       0.548416E-002 -0.107203E-003 -0.108175E-003   0.00000       0.597905E-004  0.598342E-004   0.00000        1.04872        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.301746E-002 -0.104793E+007 -0.115144E+007 -0.195037E+007 -0.146826E+007  -473287.       -565710.       -735094.       -885651.      -0.105302E+007 -0.122469E+007  -417955.        0.00000     
  1914.79        2500.00        3.44695       -950018.       0.378957        242991.        0.00000        2.90520        2.90520        0.00000                 NaN   2878.97      -0.152762E+007   149.161       0.674522E-004  0.433877E-005   301.651       0.492343        99.2367       -34.2993      -0.121988        11.0521       0.548414E-002 -0.107061E-003 -0.108033E-003   0.00000       0.597671E-004  0.598108E-004   0.00000        1.04866        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.302116E-002 -0.104751E+007 -0.115061E+007 -0.194964E+007 -0.146744E+007  -472796.       -565340.       -734714.       -885092.      -0.105235E+007 -0.122420E+007  -417559.        0.00000     
  1912.28        2500.00        3.44636       -950398.       0.379010        243074.        0.00000        2.90545        2.90545        0.00000                 NaN   2879.46      -0.152686E+007   149.161       0.674503E-004  0.433704E-005   301.454       0.492362        99.2368       -34.2849      -0.122001        11.0507       0.548411E-002 -0.106916E-003 -0.107888E-003   0.00000       0.597437E-004  0.597874E-004   0.00000        1.04860        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.302497E-002 -0.104706E+007 -0.115016E+007 -0.194864E+007 -0.146606E+007  -472307.       -565000.       -734377.       -884719.      -0.105138E+007 -0.122390E+007  -417162.        0.00000     
  1909.77        2500.00        3.44577       -950777.       0.379062        243158.        0.00000        2.90570        2.90570        0.00000                 NaN   2879.96      -0.152611E+007   149.162       0.674485E-004  0.433531E-005   301.256       0.492381        99.2369       -34.2719      -0.122012        11.0493       0.548408E-002 -0.106779E-003 -0.107751E-003   0.00000       0.597201E-004  0.597638E-004   0.00000        1.04854        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.302877E-002 -0.104662E+007 -0.114969E+007 -0.194779E+007 -0.146486E+007  -471806.       -564655.       -734040.       -884238.      -0.105077E+007 -0.122248E+007  -416766.        0.00000     
