|6.6.6
Archiving\03_Data\DfracLP/QFM/K22/K22_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1375.94        500.000        3184.30     
  1373.43        500.000        3188.64     
  1370.93        500.000        3192.95     
  1368.42        500.000        3197.15     
  1365.91        500.000        3201.37     
  1363.41        500.000        3205.69     
  1360.90        500.000        3210.01     
  1358.40        500.000        3214.48     
  1355.89        500.000        3218.79     
  1353.38        500.000        3223.34     
  1350.88        500.000        3227.44     
  1348.37        500.000        3232.02     
  1345.86        500.000        3236.64     
  1343.36        500.000        3240.83     
  1340.85        500.000        3245.32     
  1338.35        500.000        3232.38     
  1335.84        500.000        3264.13     
  1333.33        500.000        3266.08     
  1330.83        500.000        3267.60     
  1328.32        500.000        3267.15     
  1325.81        500.000        3271.26     
  1323.31        500.000        3275.40     
  1320.80        500.000        3279.56     
  1318.30        500.000        3283.57     
  1315.79        500.000        3335.64     
  1313.28        500.000        3389.95     
  1310.78        500.000        3391.27     
  1308.27        500.000        3392.48     
  1305.76        500.000        3392.96     
  1303.26        500.000        3393.53     
  1300.75        500.000        3393.66     
  1298.25        500.000        3393.87     
  1295.74        500.000        3393.85     
  1293.23        500.000        3393.85     
  1290.73        500.000        3393.43     
  1288.22        500.000        3393.46     
  1285.71        500.000        3393.10     
  1283.21        500.000        3392.50     
  1280.70        500.000        3392.13     
  1278.20        500.000        3391.47     
  1275.69        500.000        3390.82     
  1273.18        500.000        3390.15     
  1270.68        500.000        3389.29     
  1268.17        500.000        3388.42     
  1265.66        500.000        3387.54     
  1263.16        500.000        3386.35     
  1260.65        500.000        3385.32     
  1258.15        500.000        3384.07     
  1255.64        500.000        3382.73     
  1253.13        500.000        3381.49     
  1250.63        500.000        2952.69     
  1248.12        500.000        2833.87     
  1245.61        500.000        2826.27     
  1243.11        500.000        2802.13     
  1240.60        500.000        2876.73     
  1238.10        500.000        2821.31     
  1235.59        500.000        2819.71     
  1233.08        500.000        2818.15     
  1230.58        500.000        2817.00     
  1228.07        500.000        2852.52     
  1225.56        500.000        2751.57     
  1223.06        500.000        2809.98     
  1220.55        500.000        2814.33     
  1218.05        500.000        2793.03     
  1215.54        500.000        2805.66     
  1213.03        500.000        2802.09     
  1210.53        500.000        2802.41     
  1208.02        500.000        2799.05     
  1205.51        500.000        2795.57     
  1203.01        500.000        2760.21     
  1200.50        500.000        2792.52     
  1197.99        500.000        3401.73     
  1195.49        500.000        2718.45     
  1192.98        500.000        2800.23     
  1190.48        500.000        2766.76     
  1187.97        500.000        2606.09     
  1185.46        500.000        2628.36     
  1182.96        500.000        2628.53     
  1180.45        500.000        2628.78     
  1177.94        500.000        2628.91     
  1175.44        500.000        2629.03     
  1172.93        500.000        2629.21     
  1170.43        500.000        2629.40     
  1167.92        500.000        2629.55     
  1165.41        500.000        2629.72     
  1162.91        500.000        2629.91     
  1160.40        500.000        2630.47     
  1157.89        500.000        2630.58     
  1155.39        500.000        2630.69     
  1152.88        500.000        2630.81     
  1150.38        500.000        2630.92     
  1147.87        500.000        2631.03     
  1145.36        500.000        2631.14     
  1142.86        500.000        2631.25     
  1140.35        500.000        2631.37     
  1137.84        500.000        2631.59     
  1135.34        500.000        2631.81     
  1132.83        500.000        2631.93     
  1130.33        500.000        2632.04     
  1127.82        500.000        2632.26     
  1125.31        500.000        2632.49     
  1122.81        500.000        2632.60     
  1120.30        500.000        2632.71     
  1117.79        500.000        2632.93     
  1115.29        500.000        2633.10     
  1112.78        500.000        2633.29     
  1110.28        500.000        2633.40     
  1107.77        500.000        2633.62     
  1105.26        500.000        2633.79     
  1102.76        500.000        2633.95     
  1100.25        500.000        2634.06     
  1097.74        500.000        2634.17     
  1095.24        500.000        2634.50     
  1092.73        500.000        2634.61     
  1090.23        500.000        2634.72     
  1087.72        500.000        2634.83     
  1085.21        500.000        2635.17     
  1082.71        500.000        2635.28     
  1080.20        500.000        2635.39     
  1077.69        500.000        2635.50     
  1075.19        500.000        2635.77     
  1072.68        500.000        2635.89     
  1070.18        500.000        2636.00     
  1067.67        500.000        2636.11     
  1065.16        500.000        2636.22     
  1062.66        500.000        2636.33     
  1060.15        500.000        2636.44     
  1057.64        500.000        2636.89     
  1055.14        500.000        2637.32     
  1052.63        500.000        2637.43     
  1050.13        500.000        2637.54     
  1047.62        500.000        2637.65     
  1045.11        500.000        2637.76     
  1042.61        500.000        2637.87     
  1040.10        500.000        2637.98     
  1037.59        500.000        2638.09     
  1035.09        500.000        2638.20     
  1032.58        500.000        2638.31     
  1030.08        500.000        2638.42     
  1027.57        500.000        2638.53     
  1025.06        500.000        2638.64     
  1022.56        500.000        2638.75     
  1020.05        500.000        2638.86     
  1017.54        500.000        2638.97     
  1015.04        500.000        2639.08     
  1012.53        500.000        2639.19     
  1010.03        500.000        2639.30     
  1007.52        500.000        2639.41     
  1005.01        500.000        2639.52     
  1002.51        500.000        2639.63     
  1000.00        500.000        2639.74     
