|6.6.6
Archiving\03_Data\eq/QFM_m0.5/TAY13/TAY13_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1500.00        2500.00        3353.68     
  1496.79        2500.00        3353.99     
  1493.59        2500.00        3354.30     
  1490.38        2500.00        3354.62     
  1487.18        2500.00        3354.93     
  1483.97        2500.00        3355.24     
  1480.77        2500.00        3355.55     
  1477.56        2500.00        3355.87     
  1474.36        2500.00        3356.18     
  1471.15        2500.00        3356.51     
  1467.95        2500.00        3356.84     
  1464.74        2500.00        3357.19     
  1461.54        2500.00        3357.53     
  1458.33        2500.00        3357.92     
  1455.13        2500.00        3358.31     
  1451.92        2500.00        3358.70     
  1448.72        2500.00        3359.09     
  1445.51        2500.00        3359.47     
  1442.31        2500.00        3359.86     
  1439.10        2500.00        3360.25     
  1435.90        2500.00        3360.63     
  1432.69        2500.00        3361.04     
  1429.49        2500.00        3361.44     
  1426.28        2500.00        3361.84     
  1423.08        2500.00        3362.24     
  1419.87        2500.00        3362.67     
  1416.67        2500.00        3363.07     
  1413.46        2500.00        3363.51     
  1410.26        2500.00        3363.83     
  1407.05        2500.00        3364.27     
  1403.85        2500.00        3364.71     
  1400.64        2500.00        3365.15     
  1397.44        2500.00        3365.33     
  1394.23        2500.00        3365.77     
  1391.03        2500.00        3366.08     
  1387.82        2500.00        3366.45     
  1384.62        2500.00        3366.31     
  1381.41        2500.00        3366.75     
  1378.21        2500.00        3367.19     
  1375.00        2500.00        3367.63     
  1371.79        2500.00        3368.06     
  1368.59        2500.00        3368.50     
  1365.38        2500.00        3368.94     
  1362.18        2500.00        3369.37     
  1358.97        2500.00        3363.73     
  1355.77        2500.00        3364.16     
  1352.56        2500.00        3364.59     
  1349.36        2500.00        3365.03     
  1346.15        2500.00        3365.46     
  1342.95        2500.00        3365.89     
  1339.74        2500.00        3366.32     
  1336.54        2500.00        3366.75     
  1333.33        2500.00        3362.39     
  1330.13        2500.00        3362.82     
  1326.92        2500.00        3363.25     
  1323.72        2500.00        3363.67     
  1320.51        2500.00        3362.04     
  1317.31        2500.00        3361.98     
  1314.10        2500.00        3333.27     
  1310.90        2500.00        3328.34     
  1307.69        2500.00        3328.65     
  1304.49        2500.00        3329.07     
  1301.28        2500.00        3329.49     
  1298.08        2500.00        3329.90     
  1294.87        2500.00        3330.32     
  1291.67        2500.00        3330.73     
  1288.46        2500.00        3331.15     
  1285.26        2500.00        3331.57     
  1282.05        2500.00        3331.21     
  1278.85        2500.00        3331.62     
  1275.64        2500.00        3332.04     
  1272.44        2500.00        3332.45     
  1269.23        2500.00        3332.86     
  1266.03        2500.00        3333.28     
  1262.82        2500.00        3333.69     
  1259.62        2500.00        3334.10     
  1256.41        2500.00        3333.84     
  1253.21        2500.00        3334.25     
  1250.00        2500.00        3334.67     
  1246.79        2500.00        3335.08     
  1243.59        2500.00        3335.49     
  1240.38        2500.00        3335.90     
  1237.18        2500.00        3336.31     
  1233.97        2500.00        3336.72     
  1230.77        2500.00        3336.55     
  1227.56        2500.00        3336.96     
  1224.36        2500.00        3337.37     
  1221.15        2500.00        3337.78     
  1217.95        2500.00        3338.19     
  1214.74        2500.00        3338.59     
  1211.54        2500.00        3339.00     
  1208.33        2500.00        3339.41     
  1205.13        2500.00        3339.32     
  1201.92        2500.00        3339.73     
  1198.72        2500.00        3340.14     
  1195.51        2500.00        3340.55     
  1192.31        2500.00        3340.95     
  1189.10        2500.00        3341.36     
  1185.90        2500.00        3341.77     
  1182.69        2500.00        3342.18     
  1179.49        2500.00        3342.17     
  1176.28        2500.00        3342.57     
  1173.08        2500.00        3342.98     
  1169.87        2500.00        3343.39     
  1166.67        2500.00        3343.79     
  1163.46        2500.00        3344.20     
  1160.26        2500.00        3344.60     
  1157.05        2500.00        3345.01     
  1153.85        2500.00        3345.08     
  1150.64        2500.00        3345.48     
  1147.44        2500.00        3345.89     
  1144.23        2500.00        3346.29     
  1141.03        2500.00        3346.69     
  1137.82        2500.00        3347.10     
  1134.62        2500.00        3347.50     
  1131.41        2500.00        3347.90     
  1128.21        2500.00        3348.07     
  1125.00        2500.00        3348.47     
  1121.79        2500.00        3348.87     
  1118.59        2500.00        3349.27     
  1115.38        2500.00        3349.67     
  1112.18        2500.00        3350.07     
  1108.97        2500.00        3350.47     
  1105.77        2500.00        3350.87     
  1102.56        2500.00        3351.13     
  1099.36        2500.00        3351.53     
  1096.15        2500.00        3351.93     
  1092.95        2500.00        3352.33     
  1089.74        2500.00        3352.73     
  1086.54        2500.00        3353.13     
  1083.33        2500.00        3353.53     
  1080.13        2500.00        3353.93     
  1076.92        2500.00        3354.28     
  1073.72        2500.00        3354.68     
  1070.51        2500.00        3355.07     
  1067.31        2500.00        3355.47     
  1064.10        2500.00        3355.87     
  1060.90        2500.00        3356.27     
  1057.69        2500.00        3356.66     
  1054.49        2500.00        3357.06     
  1051.28        2500.00        3357.51     
  1048.08        2500.00        3357.93     
  1044.87        2500.00        3358.36     
  1041.67        2500.00        3358.76     
  1038.46        2500.00        3359.26     
  1035.26        2500.00        3359.68     
  1032.05        2500.00        3360.09     
  1028.85        2500.00        3360.49     
  1025.64        2500.00        3360.91     
  1022.44        2500.00        3361.31     
  1019.23        2500.00        3361.71     
  1016.03        2500.00        3362.11     
  1012.82        2500.00        3362.50     
  1009.62        2500.00        3362.90     
  1006.41        2500.00        3363.30     
  1003.21        2500.00        3363.69     
  1000.00        2500.00        3364.24     
